Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Humira,13.36,11:24:51,2,8,20.97
2026-08-20,Humira,16.93,11:25:21,2,8,20.98
2026-08-20,Humira,7.24,11:25:51,2,8,0.0
2026-08-20,Humira,7.85,11:26:21,2,8,0.0
2026-08-20,Humira,10.45,11:26:51,2,8,21.02
2026-08-20,Humira,4.84,11:27:21,2,8,0.0
2026-08-20,Humira,5.06,11:27:51,2,8,0.0
2026-08-20,Humira,5.06,11:28:21,2,8,0.0
2026-08-20,Humira,17.62,11:28:51,2,8,21.06
2026-08-20,Humira,17.72,11:29:21,2,8,21.07
2026-08-20,Humira,15.26,11:29:51,2,8,21.08
2026-08-20,Humira,11.14,11:30:21,2,8,21.09
2026-08-20,Humira,12.3,11:30:51,2,8,21.1
2026-08-20,Humira,10.57,11:31:21,2,8,21.11
2026-08-20,Humira,15.99,11:31:51,2,8,21.12
2026-08-20,Humira,6.99,11:32:21,2,8,0.0
2026-08-20,Humira,15.07,11:32:51,2,8,21.15
2026-08-20,Humira,15.22,11:33:21,2,8,21.16
2026-08-20,Humira,15.77,11:33:51,2,8,21.17
2026-08-20,Humira,13.62,11:34:21,2,8,21.18
2026-08-20,Humira,10.84,11:34:51,2,8,21.19
2026-08-20,Humira,9.55,11:35:21,2,8,21.2
2026-08-20,Humira,6.23,11:35:51,2,8,0.0
2026-08-20,Humira,13.11,11:36:21,2,8,21.22
2026-08-20,Humira,9.54,11:36:51,2,8,21.23
2026-08-20,Humira,2.81,11:37:21,2,8,0.0
2026-08-20,Humira,7.2,11:37:51,2,8,0.0
2026-08-20,Humira,6.88,11:38:21,2,8,0.0
2026-08-20,Humira,15.93,11:38:51,2,8,21.28
2026-08-20,Humira,4.46,11:39:21,2,8,0.0
2026-08-20,Humira,13.41,11:39:51,2,8,21.3
2026-08-20,Humira,9.59,11:40:21,2,8,21.31
2026-08-20,Humira,3.54,11:40:51,2,8,0.0
2026-08-20,Humira,9.67,11:41:21,2,8,21.33
2026-08-20,Humira,7.96,11:41:51,2,8,0.0
2026-08-20,Humira,6.5,11:42:21,2,8,0.0
2026-08-20,Humira,14.61,11:42:51,2,8,21.36
2026-08-20,Humira,9.08,11:43:21,2,8,21.37
2026-08-20,Humira,9.26,11:43:51,2,8,21.39
2026-08-20,Humira,5.2,11:44:21,2,8,0.0
2026-08-20,Humira,13.87,11:44:51,2,8,21.41
2026-08-20,Humira,15.23,11:45:21,2,8,21.42
2026-08-20,Humira,17.65,11:45:51,2,8,21.43
2026-08-20,Humira,11.25,11:46:21,2,8,21.44
2026-08-20,Humira,12.66,11:46:51,2,8,21.45
2026-08-20,Humira,11.09,11:47:21,2,8,21.46
2026-08-20,Humira,11.96,11:47:51,2,8,21.47
2026-08-20,Humira,15.82,11:48:21,2,8,21.48
2026-08-20,Humira,10.52,11:48:51,2,8,21.49
2026-08-20,Humira,2.25,11:49:21,2,8,0.0
2026-08-20,Humira,17.38,11:49:51,2,8,21.52
2026-08-20,Humira,14.9,11:50:21,2,8,21.53
2026-08-20,Humira,5.49,11:50:51,2,8,0.0
2026-08-20,Humira,6.09,11:51:21,2,8,0.0
2026-08-20,Humira,2.66,11:51:51,2,8,0.0
2026-08-20,Humira,17.08,11:52:21,2,8,21.57
2026-08-20,Humira,11.8,11:52:51,2,8,21.58
2026-08-20,Humira,17.8,11:53:21,2,8,21.59
2026-08-20,Humira,10.19,11:53:51,2,8,21.6
2026-08-20,Humira,6.7,11:54:21,2,8,0.0
2026-08-20,Humira,9.55,11:54:51,2,8,21.62
2026-08-20,Humira,18.0,11:55:21,2,8,21.63
2026-08-20,Humira,3.67,11:55:51,2,8,0.0
2026-08-20,Humira,2.73,11:56:21,2,8,0.0
2026-08-20,Humira,11.38,11:56:51,2,8,21.67
2026-08-20,Humira,3.7,11:57:21,2,8,0.0
2026-08-20,Humira,3.38,11:57:51,2,8,0.0
2026-08-20,Humira,3.43,11:58:21,2,8,0.0
2026-08-20,Humira,13.69,11:58:51,2,8,21.71
2026-08-20,Humira,10.31,11:59:21,2,8,21.72
2026-08-20,Humira,10.21,11:59:51,2,8,21.73
2026-08-20,Humira,9.26,12:00:21,2,8,21.74
2026-08-20,Humira,11.7,12:00:51,2,8,21.75
2026-08-20,Humira,13.21,12:01:21,2,8,21.76
2026-08-20,Humira,16.9,12:01:51,2,8,21.78
2026-08-20,Humira,7.84,12:02:21,2,8,0.0
2026-08-20,Humira,5.62,12:02:51,2,8,0.0
2026-08-20,Humira,5.2,12:03:21,2,8,0.0
2026-08-20,Humira,3.64,12:03:51,2,8,0.0
2026-08-20,Humira,14.56,12:04:21,2,8,21.83
2026-08-20,Humira,16.49,12:04:51,2,8,21.84
2026-08-20,Humira,11.73,12:05:21,2,8,21.85
2026-08-20,Humira,10.39,12:05:51,2,8,21.86
2026-08-20,Humira,2.8,12:06:21,2,8,0.0
2026-08-20,Humira,6.38,12:06:51,2,8,0.0
2026-08-20,Humira,15.7,12:07:21,2,8,21.89
2026-08-20,Humira,12.8,12:07:51,2,8,21.91
2026-08-20,Humira,13.9,12:08:21,2,8,21.92
2026-08-20,Humira,11.75,12:08:51,2,8,21.93
2026-08-20,Humira,6.48,12:09:21,2,8,0.0
2026-08-20,Humira,13.18,12:09:51,2,8,21.95
2026-08-20,Humira,12.22,12:10:21,2,8,21.96
2026-08-20,Humira,16.22,12:10:51,2,8,21.97
2026-08-20,Humira,11.07,12:11:21,2,8,21.98
2026-08-20,Humira,5.08,12:11:51,2,8,0.0
2026-08-20,Humira,9.33,12:12:21,2,8,22.0
2026-08-20,Humira,16.81,12:12:51,2,8,22.01
2026-08-20,Humira,14.29,12:13:21,2,8,22.02
2026-08-20,Humira,5.04,12:13:51,2,8,0.0
2026-08-20,Humira,9.87,12:14:21,2,8,22.05
2026-08-20,Humira,5.44,12:14:51,2,8,0.0
2026-08-20,Humira,9.0,12:15:21,2,8,22.07
2026-08-20,Humira,7.84,12:15:51,2,8,0.0
2026-08-20,Humira,13.52,12:16:21,2,8,22.09
2026-08-20,Humira,3.03,12:16:51,2,8,0.0
2026-08-20,Humira,4.49,12:17:21,2,8,0.0
2026-08-20,Humira,4.0,12:17:51,2,8,0.0
2026-08-20,Humira,13.43,12:18:21,2,8,22.13
2026-08-20,Humira,6.99,12:18:51,2,8,0.0
2026-08-20,Humira,14.8,12:19:21,2,8,22.15
2026-08-20,Humira,3.93,12:19:51,2,8,0.0
2026-08-20,Humira,3.13,12:20:21,2,8,0.0
2026-08-20,Humira,2.24,12:20:51,2,8,0.0
2026-08-20,Humira,5.31,12:21:21,2,8,0.0
2026-08-20,Humira,6.3,12:21:51,2,8,0.0
2026-08-20,Humira,3.53,12:22:21,2,8,0.0
2026-08-20,Humira,7.87,12:22:51,2,8,0.0
2026-08-20,Humira,12.46,12:23:21,2,8,22.24
2026-08-20,Humira,13.37,12:23:51,2,8,22.25
2026-08-20,Humira,15.87,12:24:21,2,8,22.26
2026-08-20,Humira,4.45,12:24:51,2,8,0.0
2026-08-20,Humira,6.27,12:25:21,2,8,0.0
2026-08-20,Humira,13.75,12:25:51,2,8,22.29
2026-08-20,Humira,16.13,12:26:21,2,8,22.31
2026-08-20,Humira,12.52,12:26:51,2,8,22.32
2026-08-20,Humira,3.81,12:27:21,2,8,0.0
2026-08-20,Humira,14.14,12:27:51,2,8,22.34
2026-08-20,Humira,4.59,12:28:21,2,8,0.0
2026-08-20,Humira,16.99,12:28:51,2,8,22.36
2026-08-20,Humira,7.46,12:29:21,2,8,0.0
2026-08-20,Humira,14.34,12:29:51,2,8,22.38
2026-08-20,Humira,14.84,12:30:21,2,8,22.39
2026-08-20,Humira,12.81,12:30:51,2,8,22.4
2026-08-20,Humira,9.63,12:31:21,2,8,22.41
2026-08-20,Humira,6.71,12:31:51,2,8,0.0
2026-08-20,Humira,17.96,12:32:21,2,8,22.44
2026-08-20,Humira,7.22,12:32:51,2,8,0.0
2026-08-20,Humira,3.53,12:33:21,2,8,0.0
2026-08-20,Humira,6.54,12:33:51,2,8,0.0
2026-08-20,Humira,5.86,12:34:21,2,8,0.0
2026-08-20,Humira,13.54,12:34:51,2,8,22.49
2026-08-20,Humira,12.83,12:35:21,2,8,22.5
2026-08-20,Humira,6.26,12:35:51,2,8,0.0
2026-08-20,Humira,6.92,12:36:21,2,8,0.0
2026-08-20,Humira,13.26,12:36:51,2,8,22.53
2026-08-20,Humira,7.51,12:37:21,2,8,0.0
2026-08-20,Humira,12.02,12:37:51,2,8,22.56
2026-08-20,Humira,3.29,12:38:21,2,8,0.0
2026-08-20,Humira,14.83,12:38:51,2,8,22.58
2026-08-20,Humira,3.95,12:39:21,2,8,0.0
2026-08-20,Humira,9.72,12:39:51,2,8,22.6
2026-08-20,Humira,11.04,12:40:21,2,8,22.61
2026-08-20,Humira,10.34,12:40:51,2,8,22.62
2026-08-20,Humira,10.04,12:41:21,2,8,22.63
2026-08-20,Humira,15.07,12:41:51,2,8,22.64
2026-08-20,Humira,9.68,12:42:21,2,8,22.65
2026-08-20,Humira,9.48,12:42:51,2,8,22.66
2026-08-20,Humira,7.84,12:43:21,2,8,0.0
2026-08-20,Humira,4.35,12:43:51,2,8,0.0
2026-08-20,Humira,17.52,12:44:21,2,8,22.7
2026-08-20,Humira,9.34,12:44:51,2,8,22.71
2026-08-20,Humira,9.4,12:45:21,2,8,22.72
2026-08-20,Humira,9.03,12:45:51,2,8,22.73
2026-08-20,Humira,16.06,12:46:21,2,8,22.74
2026-08-20,Humira,3.46,12:46:51,2,8,0.0
2026-08-20,Humira,15.08,12:47:21,2,8,22.76
2026-08-20,Humira,10.55,12:47:51,2,8,22.77
2026-08-20,Humira,7.15,12:48:21,2,8,0.0
2026-08-20,Humira,3.49,12:48:51,2,8,0.0
2026-08-20,Humira,14.15,12:49:21,2,8,22.8
2026-08-20,Humira,13.21,12:49:51,2,8,22.82
2026-08-20,Humira,9.93,12:50:21,2,8,22.83
2026-08-20,Humira,3.81,12:50:51,2,8,0.0
2026-08-20,Humira,14.14,12:51:21,2,8,22.85
2026-08-20,Humira,17.87,12:51:51,2,8,22.86
2026-08-20,Humira,17.47,12:52:21,2,8,22.87
2026-08-20,Humira,11.25,12:52:51,2,8,22.88
2026-08-20,Humira,13.25,12:53:21,2,8,22.89
2026-08-20,Humira,10.14,12:53:51,2,8,22.9
2026-08-20,Humira,15.14,12:54:21,2,8,22.91
2026-08-20,Humira,5.36,12:54:51,2,8,0.0
2026-08-20,Humira,4.56,12:55:21,2,8,0.0
2026-08-20,Humira,9.21,12:55:51,2,8,22.95
2026-08-20,Humira,15.48,12:56:21,2,8,22.96
2026-08-20,Humira,10.51,12:56:51,2,8,22.97
2026-08-20,Humira,6.28,12:57:21,2,8,0.0
2026-08-20,Humira,10.24,12:57:51,2,8,22.99
2026-08-20,Humira,16.25,12:58:21,2,8,23.0
2026-08-20,Humira,15.66,12:58:51,2,8,23.01
2026-08-20,Humira,9.25,12:59:21,2,8,23.02
2026-08-20,Humira,16.12,12:59:51,2,8,23.03
2026-08-20,Humira,3.33,13:00:21,2,8,0.0
2026-08-20,Humira,6.38,13:00:51,2,8,0.0
2026-08-20,Humira,17.67,13:01:21,2,8,23.06
2026-08-20,Humira,13.7,13:01:51,2,8,23.07
2026-08-20,Humira,9.22,13:02:21,2,8,23.09
2026-08-20,Humira,9.92,13:02:51,2,8,23.1
2026-08-20,Humira,5.76,13:03:21,2,8,0.0
2026-08-20,Humira,7.6,13:03:51,2,8,0.0
2026-08-20,Humira,4.61,13:04:21,2,8,0.0
2026-08-20,Humira,10.58,13:04:51,2,8,23.14
2026-08-20,Humira,4.88,13:05:21,2,8,0.0
2026-08-20,Humira,14.63,13:05:51,2,8,23.16
2026-08-20,Humira,15.35,13:06:21,2,8,23.17
2026-08-20,Humira,10.64,13:06:51,2,8,23.18
2026-08-20,Humira,13.63,13:07:21,2,8,23.19
2026-08-20,Humira,10.71,13:07:51,2,8,23.21
2026-08-20,Humira,2.83,13:08:21,2,8,0.0
2026-08-20,Humira,15.62,13:08:51,2,8,23.23
2026-08-20,Humira,6.2,13:09:21,2,8,0.0
2026-08-20,Humira,16.05,13:09:51,2,8,23.25
2026-08-20,Humira,5.91,13:10:21,2,8,0.0
2026-08-20,Humira,4.77,13:10:51,2,8,0.0
2026-08-20,Humira,2.95,13:11:21,2,8,0.0
2026-08-20,Humira,6.24,13:11:51,2,8,0.0
2026-08-20,Humira,6.83,13:12:21,2,8,0.0
2026-08-20,Humira,15.86,13:12:51,2,8,23.31
2026-08-20,Humira,10.1,13:13:21,2,8,23.32
2026-08-20,Humira,6.15,13:13:51,2,8,0.0
2026-08-20,Humira,14.58,13:14:21,2,8,23.35
2026-08-20,Humira,7.17,13:14:51,2,8,0.0
2026-08-20,Humira,9.3,13:15:21,2,8,23.37
2026-08-20,Humira,4.99,13:15:51,2,8,0.0
2026-08-20,Humira,16.03,13:16:21,2,8,23.39
2026-08-20,Humira,10.84,13:16:51,2,8,23.4
2026-08-20,Humira,6.77,13:17:21,2,8,0.0
2026-08-20,Humira,9.04,13:17:51,2,8,23.42
2026-08-20,Humira,16.47,13:18:21,2,8,23.43
2026-08-20,Humira,9.77,13:18:51,2,8,23.44
2026-08-20,Humira,10.59,13:19:21,2,8,23.45
2026-08-20,Humira,6.88,13:19:51,2,8,0.0
2026-08-20,Humira,10.15,13:20:21,2,8,23.48
2026-08-20,Humira,6.97,13:20:51,2,8,0.0
2026-08-20,Humira,10.45,13:21:21,2,8,23.5
2026-08-20,Humira,12.14,13:21:51,2,8,23.51
2026-08-20,Humira,16.64,13:22:21,2,8,23.52
2026-08-20,Humira,11.44,13:22:51,2,8,23.53
2026-08-20,Humira,7.29,13:23:21,2,8,0.0
2026-08-20,Humira,4.71,13:23:51,2,8,0.0
2026-08-20,Humira,11.42,13:24:21,2,8,23.56
2026-08-20,Humira,2.16,13:24:51,2,8,0.0
2026-08-20,Humira,17.39,13:25:21,2,8,23.58
2026-08-20,Humira,14.06,13:25:51,2,8,23.59
2026-08-20,Humira,16.63,13:26:21,2,8,23.61
2026-08-20,Humira,7.3,13:26:51,2,8,0.0
2026-08-20,Humira,4.66,13:27:21,2,8,0.0
2026-08-20,Humira,14.69,13:27:51,2,8,23.64
2026-08-20,Humira,15.6,13:28:21,2,8,23.65
2026-08-20,Humira,9.87,13:28:51,2,8,23.66
2026-08-20,Humira,16.62,13:29:21,2,8,23.67
2026-08-20,Humira,11.31,13:29:51,2,8,23.68
2026-08-20,Humira,12.89,13:30:21,2,8,23.69
2026-08-20,Humira,5.25,13:30:51,2,8,0.0
2026-08-20,Humira,10.5,13:31:21,2,8,23.71
2026-08-20,Humira,15.71,13:31:51,2,8,23.73
2026-08-20,Humira,15.6,13:32:21,2,8,23.74
2026-08-20,Humira,7.73,13:32:51,2,8,0.0
2026-08-20,Humira,16.55,13:33:21,2,8,23.76
2026-08-20,Humira,2.73,13:33:51,2,8,0.0
2026-08-20,Humira,17.84,13:34:21,2,8,23.78
2026-08-20,Humira,13.24,13:34:51,2,8,23.79
2026-08-20,Humira,14.51,13:35:21,2,8,23.8
2026-08-20,Humira,2.35,13:35:51,2,8,0.0
2026-08-20,Humira,16.13,13:36:21,2,8,23.82
2026-08-20,Humira,11.71,13:36:51,2,8,23.83
2026-08-20,Humira,15.66,13:37:21,2,8,23.84
2026-08-20,Humira,14.58,13:37:51,2,8,23.86
2026-08-20,Humira,17.02,13:38:21,2,8,23.87
2026-08-20,Humira,14.47,13:38:51,2,8,23.88
2026-08-20,Humira,2.07,13:39:21,2,8,0.0
2026-08-20,Humira,13.26,13:39:51,2,8,23.9
2026-08-20,Humira,17.11,13:40:21,2,8,23.91
2026-08-20,Humira,14.02,13:40:51,2,8,23.92
2026-08-20,Humira,6.9,13:41:21,2,8,0.0
2026-08-20,Humira,13.07,13:41:51,2,8,23.94
2026-08-20,Humira,11.02,13:42:21,2,8,23.95
2026-08-20,Humira,16.73,13:42:51,2,8,23.96
2026-08-20,Humira,16.0,13:43:21,2,8,23.97
2026-08-20,Humira,6.22,13:43:51,2,8,0.0
2026-08-20,Humira,10.43,13:44:21,2,8,24.0
2026-08-20,Humira,3.18,13:44:51,2,8,0.0
2026-08-20,Humira,17.7,13:45:21,2,8,24.02
2026-08-20,Humira,9.99,13:45:51,2,8,24.03
2026-08-20,Humira,5.11,13:46:21,2,8,0.0
2026-08-20,Humira,17.7,13:46:51,2,8,24.05
2026-08-20,Humira,6.5,13:47:21,2,8,0.0
2026-08-20,Humira,4.36,13:47:51,2,8,0.0
2026-08-20,Humira,3.66,13:48:21,2,8,0.0
2026-08-20,Humira,13.08,13:48:51,2,8,24.09
2026-08-20,Humira,13.38,13:49:21,2,8,24.1
2026-08-20,Humira,7.44,13:49:51,2,8,0.0
2026-08-20,Humira,15.82,13:50:21,2,8,24.13
2026-08-20,Humira,6.34,13:50:51,2,8,0.0
2026-08-20,Humira,10.46,13:51:21,2,8,24.15
2026-08-20,Humira,6.71,13:51:51,2,8,0.0
2026-08-20,Humira,14.22,13:52:21,2,8,24.17
2026-08-20,Humira,9.93,13:52:51,2,8,24.18
2026-08-20,Humira,13.05,13:53:21,2,8,24.19
2026-08-20,Humira,4.69,13:53:51,2,8,0.0
2026-08-20,Humira,3.02,13:54:21,2,8,0.0
2026-08-20,Humira,13.29,13:54:51,2,8,24.22
2026-08-20,Humira,15.82,13:55:21,2,8,24.23
2026-08-20,Humira,7.88,13:55:51,2,8,0.0
2026-08-20,Humira,17.7,13:56:21,2,8,24.26
2026-08-20,Humira,10.39,13:56:51,2,8,24.27
2026-08-20,Humira,14.7,13:57:21,2,8,24.28
2026-08-20,Humira,15.08,13:57:51,2,8,24.29
2026-08-20,Humira,15.92,13:58:21,2,8,24.3
2026-08-20,Humira,3.15,13:58:51,2,8,0.0
2026-08-20,Humira,2.97,13:59:21,2,8,0.0
2026-08-20,Humira,6.48,13:59:51,2,8,0.0
2026-08-20,Humira,3.4,14:00:21,2,8,0.0
2026-08-20,Humira,12.24,14:00:51,2,8,24.35
2026-08-20,Humira,12.54,14:01:21,2,8,24.36
2026-08-20,Humira,7.35,14:01:51,2,8,0.0
2026-08-20,Humira,13.28,14:02:21,2,8,24.39
2026-08-20,Humira,3.46,14:02:51,2,8,0.0
2026-08-20,Humira,2.76,14:03:21,2,8,0.0
2026-08-20,Humira,15.92,14:03:51,2,8,24.42
2026-08-20,Humira,11.41,14:04:21,2,8,24.43
2026-08-20,Humira,12.81,14:04:51,2,8,24.44
2026-08-20,Humira,13.58,14:05:21,2,8,24.45
2026-08-20,Humira,15.11,14:05:51,2,8,24.46
2026-08-20,Humira,15.37,14:06:21,2,8,24.47
2026-08-20,Humira,13.81,14:06:51,2,8,24.48
2026-08-20,Humira,2.0,14:07:21,2,8,0.0
2026-08-20,Humira,16.23,14:07:51,2,8,24.51
2026-08-20,Humira,2.33,14:08:21,2,8,0.0
2026-08-20,Humira,4.68,14:08:51,2,8,0.0
2026-08-20,Humira,9.9,14:09:21,2,8,24.54
2026-08-20,Humira,14.69,14:09:51,2,8,24.55
2026-08-20,Humira,12.11,14:10:21,2,8,24.56
2026-08-20,Humira,9.69,14:10:51,2,8,24.57
2026-08-20,Humira,14.64,14:11:21,2,8,24.58
2026-08-20,Humira,12.59,14:11:51,2,8,24.59
2026-08-20,Humira,16.42,14:12:21,2,8,24.6
2026-08-20,Humira,10.87,14:12:51,2,8,24.61
2026-08-20,Humira,7.17,14:13:21,2,8,0.0
2026-08-20,Humira,4.28,14:13:51,2,8,0.0
2026-08-20,Humira,13.28,14:14:21,2,8,24.65
2026-08-20,Humira,12.86,14:14:51,2,8,24.66
2026-08-20,Humira,2.7,14:15:21,2,8,0.0
2026-08-20,Humira,4.26,14:15:51,2,8,0.0
2026-08-20,Humira,3.98,14:16:21,2,8,0.0
2026-08-20,Humira,13.06,14:16:51,2,8,24.7
2026-08-20,Humira,14.58,14:17:21,2,8,24.71
2026-08-20,Humira,9.85,14:17:51,2,8,24.72
2026-08-20,Humira,7.06,14:18:21,2,8,0.0
2026-08-20,Humira,13.4,14:18:51,2,8,24.74
2026-08-20,Humira,11.88,14:19:21,2,8,24.75
2026-08-20,Humira,11.58,14:19:51,2,8,24.77
2026-08-20,Humira,12.52,14:20:21,2,8,24.78
2026-08-20,Humira,6.57,14:20:51,2,8,0.0
2026-08-20,Humira,13.67,14:21:21,2,8,24.8
2026-08-20,Humira,5.65,14:21:51,2,8,0.0
2026-08-20,Humira,6.74,14:22:21,2,8,0.0
2026-08-20,Humira,6.53,14:22:51,2,8,0.0
2026-08-20,Humira,13.02,14:23:21,2,8,24.84
2026-08-20,Humira,4.11,14:23:51,2,8,0.0
2026-08-20,Humira,17.55,14:24:21,2,8,24.86
2026-08-20,Humira,11.67,14:24:51,2,8,24.87
2026-08-20,Humira,16.38,14:25:21,2,8,24.88
2026-08-20,Humira,14.7,14:25:51,2,8,24.89
2026-08-20,Humira,11.06,14:26:21,2,8,24.91
2026-08-20,Humira,14.15,14:26:51,2,8,24.92
2026-08-20,Humira,2.98,14:27:21,2,8,0.0
2026-08-20,Humira,3.27,14:27:51,2,8,0.0
2026-08-20,Humira,17.4,14:28:21,2,8,24.95
2026-08-20,Humira,10.39,14:28:51,2,8,24.96
2026-08-20,Humira,12.04,14:29:21,2,8,24.97
2026-08-20,Humira,11.98,14:29:51,2,8,24.98
2026-08-20,Humira,15.94,14:30:21,2,8,24.99
2026-08-20,Humira,17.16,14:30:51,2,8,25.0
2026-08-20,Humira,10.7,14:31:21,2,8,25.01
2026-08-20,Humira,4.3,14:31:51,2,8,0.0
2026-08-20,Humira,9.52,14:32:21,2,8,25.04
2026-08-20,Humira,11.21,14:32:51,2,8,25.05
2026-08-20,Humira,14.97,14:33:21,2,8,25.06
2026-08-20,Humira,3.15,14:33:51,2,8,0.0
2026-08-20,Humira,12.03,14:34:21,2,8,25.08
2026-08-20,Humira,11.78,14:34:51,2,8,25.09
2026-08-20,Humira,12.94,14:35:21,2,8,25.1
2026-08-20,Humira,14.3,14:35:51,2,8,25.11
2026-08-20,Humira,5.86,14:36:21,2,8,0.0
2026-08-20,Humira,16.82,14:36:51,2,8,25.13
2026-08-20,Humira,7.21,14:37:21,2,8,0.0
2026-08-20,Humira,15.53,14:37:51,2,8,25.16
2026-08-20,Humira,14.45,14:38:21,2,8,25.17
2026-08-20,Humira,3.89,14:38:51,2,8,0.0
2026-08-20,Humira,12.77,14:39:21,2,8,25.19
2026-08-20,Humira,7.66,14:39:51,2,8,0.0
2026-08-20,Humira,13.07,14:40:21,2,8,25.21
2026-08-20,Humira,12.5,14:40:51,2,8,25.22
2026-08-20,Humira,3.4,14:41:21,2,8,0.0
2026-08-20,Humira,5.61,14:41:51,2,8,0.0
2026-08-20,Humira,14.46,14:42:21,2,8,25.25
2026-08-20,Humira,15.64,14:42:51,2,8,25.26
2026-08-20,Humira,7.53,14:43:21,2,8,0.0
2026-08-20,Humira,3.56,14:43:51,2,8,0.0
2026-08-20,Humira,2.68,14:44:21,2,8,0.0
2026-08-20,Humira,9.68,14:44:51,2,8,25.31
2026-08-20,Humira,9.47,14:45:21,2,8,25.32
2026-08-20,Humira,7.33,14:45:51,2,8,0.0
2026-08-20,Humira,16.09,14:46:21,2,8,25.34
2026-08-20,Humira,3.61,14:46:51,2,8,0.0
2026-08-20,Humira,6.54,14:47:21,2,8,0.0
2026-08-20,Humira,13.8,14:47:51,2,8,25.37
2026-08-20,Humira,3.75,14:48:21,2,8,0.0
2026-08-20,Humira,9.08,14:48:51,2,8,25.39
2026-08-20,Humira,3.67,14:49:21,2,8,0.0
2026-08-20,Humira,16.63,14:49:51,2,8,25.42
2026-08-20,Humira,14.01,14:50:21,2,8,25.43
2026-08-20,Humira,6.08,14:50:51,2,8,0.0
2026-08-20,Humira,10.3,14:51:21,2,8,25.45
2026-08-20,Humira,11.95,14:51:51,2,8,25.46
2026-08-20,Humira,9.43,14:52:21,2,8,25.47
2026-08-20,Humira,9.0,14:52:51,2,8,25.48
2026-08-20,Humira,10.61,14:53:21,2,8,25.49
2026-08-20,Humira,16.68,14:53:51,2,8,25.5
2026-08-20,Humira,13.61,14:54:21,2,8,25.51
2026-08-20,Humira,7.44,14:54:51,2,8,0.0
2026-08-20,Humira,15.61,14:55:21,2,8,25.53
2026-08-20,Humira,16.12,14:55:51,2,8,25.54
2026-08-20,Humira,7.66,14:56:21,2,8,0.0
2026-08-20,Humira,3.31,14:56:51,2,8,0.0
2026-08-20,Humira,13.17,14:57:21,2,8,25.58
2026-08-20,Humira,11.71,14:57:51,2,8,25.59
2026-08-20,Humira,15.44,14:58:21,2,8,25.6
2026-08-20,Humira,16.44,14:58:51,2,8,25.61
2026-08-20,Humira,17.56,14:59:21,2,8,25.62
2026-08-20,Humira,13.01,14:59:51,2,8,25.63
2026-08-20,Humira,14.23,15:00:21,2,8,25.64
2026-08-20,Humira,12.68,15:00:51,2,8,25.65
2026-08-20,Humira,17.66,15:01:21,2,8,25.66
2026-08-20,Humira,6.4,15:01:51,2,8,0.0
2026-08-20,Humira,6.04,15:02:21,2,8,0.0
2026-08-20,Humira,16.63,15:02:51,2,8,25.7
2026-08-20,Humira,16.96,15:03:21,2,8,25.71
2026-08-20,Humira,17.94,15:03:51,2,8,25.72
2026-08-20,Humira,6.61,15:04:21,2,8,0.0
2026-08-20,Humira,14.69,15:04:51,2,8,25.74
2026-08-20,Humira,15.85,15:05:21,2,8,25.75
2026-08-20,Humira,11.46,15:05:51,2,8,25.76
2026-08-20,Humira,9.63,15:06:21,2,8,25.77
2026-08-20,Humira,5.03,15:06:51,2,8,0.0
2026-08-20,Humira,2.97,15:07:21,2,8,0.0
2026-08-20,Humira,3.48,15:07:51,2,8,0.0
2026-08-20,Humira,7.2,15:08:21,2,8,0.0
2026-08-20,Humira,16.06,15:08:51,2,8,25.83
2026-08-20,Humira,16.45,15:09:21,2,8,25.84
2026-08-20,Humira,17.77,15:09:51,2,8,25.85
2026-08-20,Humira,4.86,15:10:21,2,8,0.0
2026-08-20,Humira,15.0,15:10:51,2,8,25.87
2026-08-20,Humira,15.98,15:11:21,2,8,25.88
2026-08-20,Humira,16.9,15:11:51,2,8,25.89
2026-08-20,Humira,15.66,15:12:21,2,8,25.9
2026-08-20,Humira,14.42,15:12:51,2,8,25.91
2026-08-20,Humira,6.03,15:13:21,2,8,0.0
2026-08-20,Humira,14.77,15:13:51,2,8,25.93
2026-08-20,Humira,10.47,15:14:21,2,8,25.95
2026-08-20,Humira,17.86,15:14:51,2,8,25.96
2026-08-20,Humira,13.06,15:15:21,2,8,25.97
2026-08-20,Humira,14.39,15:15:51,2,8,25.98
2026-08-20,Humira,13.1,15:16:21,2,8,25.99
2026-08-20,Humira,11.47,15:16:51,2,8,26.0
2026-08-20,Humira,13.41,15:17:21,2,8,26.01
2026-08-20,Humira,6.22,15:17:51,2,8,0.0
2026-08-20,Humira,5.75,15:18:21,2,8,0.0
2026-08-20,Humira,7.48,15:18:51,2,8,0.0
2026-08-20,Humira,14.47,15:19:21,2,8,26.05
2026-08-20,Humira,6.67,15:19:51,2,8,0.0
2026-08-20,Humira,15.47,15:20:21,2,8,26.08
2026-08-20,Humira,2.94,15:20:51,2,8,0.0
2026-08-20,Humira,3.21,15:21:21,2,8,0.0
2026-08-20,Humira,6.78,15:21:51,2,8,0.0
2026-08-20,Humira,17.84,15:22:21,2,8,26.12
2026-08-20,Humira,3.81,15:22:51,2,8,0.0
2026-08-20,Humira,11.24,15:23:21,2,8,26.14
2026-08-20,Humira,5.02,15:23:51,2,8,0.0
2026-08-20,Humira,15.64,15:24:21,2,8,26.16
2026-08-20,Humira,3.08,15:24:51,2,8,0.0
