Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Comirnaty,12.01,13:11:25,2,8,54.48
2026-08-20,Comirnaty,12.58,13:11:55,2,8,54.49
2026-08-20,Comirnaty,15.66,13:12:25,2,8,54.5
2026-08-20,Comirnaty,15.66,13:12:55,2,8,54.51
2026-08-20,Comirnaty,16.99,13:13:25,2,8,54.52
2026-08-20,Comirnaty,17.25,13:13:55,2,8,54.54
2026-08-20,Comirnaty,9.94,13:14:25,2,8,54.55
2026-08-20,Comirnaty,9.4,13:14:55,2,8,54.56
2026-08-20,Comirnaty,15.29,13:15:25,2,8,54.57
2026-08-20,Comirnaty,12.25,13:15:55,2,8,54.58
2026-08-20,Comirnaty,15.9,13:16:25,2,8,54.59
2026-08-20,Comirnaty,9.01,13:16:55,2,8,54.6
2026-08-20,Comirnaty,14.01,13:17:25,2,8,54.61
2026-08-20,Comirnaty,16.6,13:17:55,2,8,54.62
2026-08-20,Comirnaty,9.6,13:18:25,2,8,54.63
2026-08-20,Comirnaty,9.28,13:18:55,2,8,54.64
2026-08-20,Comirnaty,6.18,13:19:25,2,8,0.0
2026-08-20,Comirnaty,14.54,13:19:55,2,8,54.66
2026-08-20,Comirnaty,17.58,13:20:25,2,8,54.68
2026-08-20,Comirnaty,15.47,13:20:55,2,8,54.69
2026-08-20,Comirnaty,12.72,13:21:25,2,8,54.7
2026-08-20,Comirnaty,5.22,13:21:55,2,8,0.0
2026-08-20,Comirnaty,10.78,13:22:25,2,8,54.72
2026-08-20,Comirnaty,11.86,13:22:55,2,8,54.73
2026-08-20,Comirnaty,6.73,13:23:25,2,8,0.0
2026-08-20,Comirnaty,15.55,13:23:55,2,8,54.75
2026-08-20,Comirnaty,17.67,13:24:25,2,8,54.76
2026-08-20,Comirnaty,17.82,13:24:55,2,8,54.77
2026-08-20,Comirnaty,11.04,13:25:25,2,8,54.78
2026-08-20,Comirnaty,15.71,13:25:55,2,8,54.8
2026-08-20,Comirnaty,12.74,13:26:25,2,8,54.81
2026-08-20,Comirnaty,16.23,13:26:55,2,8,54.82
2026-08-20,Comirnaty,9.11,13:27:25,2,8,54.83
2026-08-20,Comirnaty,17.0,13:27:55,2,8,54.84
2026-08-20,Comirnaty,11.37,13:28:25,2,8,54.85
2026-08-20,Comirnaty,16.28,13:28:55,2,8,54.86
2026-08-20,Comirnaty,10.44,13:29:25,2,8,54.87
2026-08-20,Comirnaty,12.95,13:29:55,2,8,54.88
2026-08-20,Comirnaty,12.43,13:30:25,2,8,54.89
2026-08-20,Comirnaty,11.29,13:30:55,2,8,54.9
2026-08-20,Comirnaty,13.35,13:31:25,2,8,54.91
2026-08-20,Comirnaty,16.65,13:31:55,2,8,54.93
2026-08-20,Comirnaty,16.78,13:32:25,2,8,54.94
2026-08-20,Comirnaty,14.84,13:32:55,2,8,54.95
2026-08-20,Comirnaty,13.14,13:33:25,2,8,54.96
2026-08-20,Comirnaty,17.35,13:33:55,2,8,54.97
2026-08-20,Comirnaty,5.68,13:34:25,2,8,0.0
2026-08-20,Comirnaty,13.0,13:34:55,2,8,54.99
2026-08-20,Comirnaty,7.66,13:35:25,2,8,0.0
2026-08-20,Comirnaty,4.24,13:35:55,2,8,0.0
2026-08-20,Comirnaty,11.78,13:36:25,2,8,55.02
2026-08-20,Comirnaty,12.56,13:36:55,2,8,55.03
2026-08-20,Comirnaty,11.62,13:37:25,2,8,55.04
2026-08-20,Comirnaty,17.2,13:37:55,2,8,55.06
2026-08-20,Comirnaty,13.5,13:38:25,2,8,55.07
2026-08-20,Comirnaty,14.11,13:38:55,2,8,55.08
2026-08-20,Comirnaty,16.38,13:39:25,2,8,55.09
2026-08-20,Comirnaty,14.92,13:39:55,2,8,55.1
2026-08-20,Comirnaty,10.54,13:40:25,2,8,55.11
2026-08-20,Comirnaty,15.3,13:40:55,2,8,55.12
2026-08-20,Comirnaty,2.6,13:41:25,2,8,0.0
2026-08-20,Comirnaty,14.3,13:41:55,2,8,55.14
2026-08-20,Comirnaty,9.85,13:42:25,2,8,55.15
2026-08-20,Comirnaty,5.95,13:42:55,2,8,0.0
2026-08-20,Comirnaty,16.88,13:43:25,2,8,55.17
2026-08-20,Comirnaty,17.28,13:43:55,2,8,55.19
2026-08-20,Comirnaty,15.17,13:44:25,2,8,55.2
2026-08-20,Comirnaty,12.04,13:44:55,2,8,55.21
2026-08-20,Comirnaty,9.49,13:45:25,2,8,55.22
2026-08-20,Comirnaty,15.97,13:45:55,2,8,55.23
2026-08-20,Comirnaty,15.87,13:46:25,2,8,55.24
2026-08-20,Comirnaty,17.62,13:46:55,2,8,55.25
2026-08-20,Comirnaty,11.65,13:47:25,2,8,55.26
2026-08-20,Comirnaty,14.37,13:47:55,2,8,55.27
2026-08-20,Comirnaty,13.06,13:48:25,2,8,55.28
2026-08-20,Comirnaty,10.31,13:48:55,2,8,55.29
2026-08-20,Comirnaty,11.24,13:49:25,2,8,55.3
2026-08-20,Comirnaty,10.52,13:49:55,2,8,55.31
2026-08-20,Comirnaty,9.17,13:50:25,2,8,55.33
2026-08-20,Comirnaty,16.0,13:50:55,2,8,55.34
2026-08-20,Comirnaty,4.52,13:51:25,2,8,0.0
2026-08-20,Comirnaty,15.97,13:51:55,2,8,55.36
2026-08-20,Comirnaty,4.1,13:52:25,2,8,0.0
2026-08-20,Comirnaty,14.23,13:52:55,2,8,55.38
2026-08-20,Comirnaty,13.2,13:53:25,2,8,55.39
2026-08-20,Comirnaty,9.45,13:53:55,2,8,55.4
2026-08-20,Comirnaty,12.8,13:54:25,2,8,55.41
2026-08-20,Comirnaty,9.33,13:54:55,2,8,55.42
2026-08-20,Comirnaty,10.97,13:55:25,2,8,55.43
2026-08-20,Comirnaty,10.5,13:55:55,2,8,55.45
2026-08-20,Comirnaty,6.25,13:56:25,2,8,0.0
2026-08-20,Comirnaty,4.92,13:56:55,2,8,0.0
2026-08-20,Comirnaty,11.52,13:57:25,2,8,55.48
2026-08-20,Comirnaty,2.99,13:57:55,2,8,0.0
2026-08-20,Comirnaty,12.69,13:58:25,2,8,55.5
2026-08-20,Comirnaty,9.26,13:58:55,2,8,55.51
2026-08-20,Comirnaty,14.73,13:59:25,2,8,55.52
2026-08-20,Comirnaty,10.19,13:59:55,2,8,55.53
2026-08-20,Comirnaty,2.54,14:00:25,2,8,0.0
2026-08-20,Comirnaty,17.52,14:00:55,2,8,55.55
2026-08-20,Comirnaty,12.59,14:01:25,2,8,55.56
2026-08-20,Comirnaty,9.61,14:01:55,2,8,55.58
2026-08-20,Comirnaty,3.25,14:02:25,2,8,0.0
2026-08-20,Comirnaty,14.13,14:02:55,2,8,55.6
2026-08-20,Comirnaty,10.21,14:03:25,2,8,55.61
2026-08-20,Comirnaty,14.54,14:03:55,2,8,55.62
2026-08-20,Comirnaty,3.26,14:04:25,2,8,0.0
2026-08-20,Comirnaty,2.77,14:04:55,2,8,0.0
2026-08-20,Comirnaty,16.58,14:05:25,2,8,55.65
2026-08-20,Comirnaty,12.7,14:05:55,2,8,55.66
2026-08-20,Comirnaty,11.54,14:06:25,2,8,55.67
2026-08-20,Comirnaty,4.04,14:06:55,2,8,0.0
2026-08-20,Comirnaty,13.46,14:07:25,2,8,55.69
2026-08-20,Comirnaty,14.95,14:07:55,2,8,55.71
2026-08-20,Comirnaty,15.09,14:08:25,2,8,55.72
2026-08-20,Comirnaty,16.05,14:08:55,2,8,55.73
2026-08-20,Comirnaty,17.76,14:09:25,2,8,55.74
2026-08-20,Comirnaty,10.8,14:09:55,2,8,55.75
2026-08-20,Comirnaty,13.22,14:10:25,2,8,55.76
2026-08-20,Comirnaty,17.2,14:10:55,2,8,55.77
2026-08-20,Comirnaty,17.91,14:11:25,2,8,55.78
2026-08-20,Comirnaty,10.04,14:11:55,2,8,55.79
2026-08-20,Comirnaty,12.3,14:12:25,2,8,55.8
2026-08-20,Comirnaty,15.44,14:12:55,2,8,55.81
2026-08-20,Comirnaty,9.6,14:13:25,2,8,55.82
2026-08-20,Comirnaty,13.49,14:13:55,2,8,55.84
2026-08-20,Comirnaty,11.97,14:14:25,2,8,55.85
2026-08-20,Comirnaty,7.67,14:14:55,2,8,0.0
2026-08-20,Comirnaty,14.07,14:15:25,2,8,55.87
2026-08-20,Comirnaty,10.33,14:15:55,2,8,55.88
2026-08-20,Comirnaty,6.43,14:16:25,2,8,0.0
2026-08-20,Comirnaty,13.85,14:16:55,2,8,55.9
2026-08-20,Comirnaty,13.07,14:17:25,2,8,55.91
2026-08-20,Comirnaty,16.92,14:17:55,2,8,55.92
2026-08-20,Comirnaty,12.47,14:18:25,2,8,55.93
2026-08-20,Comirnaty,17.21,14:18:55,2,8,55.94
2026-08-20,Comirnaty,15.8,14:19:25,2,8,55.95
2026-08-20,Comirnaty,11.51,14:19:55,2,8,55.96
2026-08-20,Comirnaty,6.15,14:20:25,2,8,0.0
2026-08-20,Comirnaty,10.1,14:20:55,2,8,55.99
2026-08-20,Comirnaty,13.87,14:21:25,2,8,56.0
2026-08-20,Comirnaty,9.62,14:21:55,2,8,56.01
2026-08-20,Comirnaty,13.22,14:22:25,2,8,56.02
2026-08-20,Comirnaty,2.46,14:22:55,2,8,0.0
2026-08-20,Comirnaty,11.44,14:23:25,2,8,56.04
2026-08-20,Comirnaty,9.44,14:23:55,2,8,56.05
2026-08-20,Comirnaty,10.66,14:24:25,2,8,56.06
2026-08-20,Comirnaty,10.92,14:24:55,2,8,56.07
2026-08-20,Comirnaty,13.99,14:25:25,2,8,56.08
2026-08-20,Comirnaty,16.46,14:25:55,2,8,56.09
2026-08-20,Comirnaty,13.4,14:26:25,2,8,56.11
2026-08-20,Comirnaty,13.68,14:26:55,2,8,56.12
2026-08-20,Comirnaty,12.87,14:27:25,2,8,56.13
2026-08-20,Comirnaty,15.73,14:27:55,2,8,56.14
2026-08-20,Comirnaty,15.28,14:28:25,2,8,56.15
2026-08-20,Comirnaty,16.29,14:28:55,2,8,56.16
2026-08-20,Comirnaty,15.93,14:29:25,2,8,56.17
2026-08-20,Comirnaty,12.37,14:29:55,2,8,56.18
2026-08-20,Comirnaty,16.0,14:30:25,2,8,56.19
2026-08-20,Comirnaty,9.86,14:30:55,2,8,56.2
2026-08-20,Comirnaty,12.85,14:31:25,2,8,56.21
2026-08-20,Comirnaty,14.08,14:31:55,2,8,56.23
2026-08-20,Comirnaty,17.29,14:32:25,2,8,56.24
2026-08-20,Comirnaty,6.9,14:32:55,2,8,0.0
2026-08-20,Comirnaty,15.58,14:33:25,2,8,56.26
2026-08-20,Comirnaty,10.72,14:33:55,2,8,56.27
2026-08-20,Comirnaty,10.31,14:34:25,2,8,56.28
2026-08-20,Comirnaty,9.19,14:34:55,2,8,56.29
2026-08-20,Comirnaty,12.45,14:35:25,2,8,56.3
2026-08-20,Comirnaty,10.73,14:35:55,2,8,56.31
2026-08-20,Comirnaty,14.04,14:36:25,2,8,56.32
2026-08-20,Comirnaty,11.93,14:36:55,2,8,56.33
2026-08-20,Comirnaty,16.1,14:37:25,2,8,56.34
2026-08-20,Comirnaty,13.08,14:37:55,2,8,56.36
2026-08-20,Comirnaty,12.78,14:38:25,2,8,56.37
2026-08-20,Comirnaty,4.36,14:38:55,2,8,0.0
2026-08-20,Comirnaty,4.09,14:39:25,2,8,0.0
2026-08-20,Comirnaty,10.07,14:39:55,2,8,56.4
2026-08-20,Comirnaty,11.85,14:40:25,2,8,56.41
2026-08-20,Comirnaty,14.68,14:40:55,2,8,56.42
2026-08-20,Comirnaty,10.04,14:41:25,2,8,56.43
2026-08-20,Comirnaty,16.47,14:41:55,2,8,56.44
2026-08-20,Comirnaty,9.98,14:42:25,2,8,56.45
2026-08-20,Comirnaty,5.55,14:42:55,2,8,0.0
2026-08-20,Comirnaty,13.2,14:43:25,2,8,56.47
2026-08-20,Comirnaty,13.28,14:43:55,2,8,56.49
2026-08-20,Comirnaty,10.81,14:44:25,2,8,56.5
2026-08-20,Comirnaty,14.44,14:44:55,2,8,56.51
2026-08-20,Comirnaty,11.68,14:45:25,2,8,56.52
2026-08-20,Comirnaty,9.32,14:45:55,2,8,56.53
2026-08-20,Comirnaty,4.93,14:46:25,2,8,0.0
2026-08-20,Comirnaty,7.87,14:46:55,2,8,0.0
2026-08-20,Comirnaty,4.47,14:47:25,2,8,0.0
2026-08-20,Comirnaty,10.79,14:47:55,2,8,56.57
2026-08-20,Comirnaty,15.03,14:48:25,2,8,56.58
2026-08-20,Comirnaty,14.31,14:48:55,2,8,56.59
2026-08-20,Comirnaty,9.17,14:49:25,2,8,56.6
2026-08-20,Comirnaty,10.53,14:49:55,2,8,56.61
2026-08-20,Comirnaty,7.17,14:50:25,2,8,0.0
2026-08-20,Comirnaty,16.66,14:50:55,2,8,56.64
2026-08-20,Comirnaty,14.99,14:51:25,2,8,56.65
2026-08-20,Comirnaty,13.1,14:51:55,2,8,56.66
2026-08-20,Comirnaty,17.33,14:52:25,2,8,56.67
2026-08-20,Comirnaty,15.69,14:52:55,2,8,56.68
2026-08-20,Comirnaty,10.0,14:53:25,2,8,56.69
2026-08-20,Comirnaty,7.61,14:53:55,2,8,0.0
2026-08-20,Comirnaty,14.56,14:54:25,2,8,56.71
2026-08-20,Comirnaty,11.32,14:54:55,2,8,56.72
2026-08-20,Comirnaty,2.67,14:55:25,2,8,0.0
2026-08-20,Comirnaty,7.74,14:55:55,2,8,0.0
2026-08-20,Comirnaty,13.32,14:56:25,2,8,56.76
2026-08-20,Comirnaty,14.73,14:56:55,2,8,56.77
2026-08-20,Comirnaty,12.68,14:57:25,2,8,56.78
2026-08-20,Comirnaty,17.64,14:57:55,2,8,56.79
2026-08-20,Comirnaty,13.14,14:58:25,2,8,56.8
2026-08-20,Comirnaty,14.05,14:58:55,2,8,56.81
2026-08-20,Comirnaty,15.66,14:59:25,2,8,56.82
2026-08-20,Comirnaty,14.62,14:59:55,2,8,56.83
2026-08-20,Comirnaty,9.03,15:00:25,2,8,56.84
2026-08-20,Comirnaty,17.48,15:00:55,2,8,56.85
2026-08-20,Comirnaty,12.76,15:01:25,2,8,56.86
2026-08-20,Comirnaty,3.97,15:01:55,2,8,0.0
2026-08-20,Comirnaty,4.93,15:02:25,2,8,0.0
2026-08-20,Comirnaty,10.79,15:02:55,2,8,56.9
2026-08-20,Comirnaty,11.98,15:03:25,2,8,56.91
2026-08-20,Comirnaty,14.74,15:03:55,2,8,56.92
2026-08-20,Comirnaty,17.6,15:04:25,2,8,56.93
2026-08-20,Comirnaty,11.06,15:04:55,2,8,56.94
2026-08-20,Comirnaty,9.5,15:05:25,2,8,56.95
2026-08-20,Comirnaty,12.99,15:05:55,2,8,56.96
2026-08-20,Comirnaty,12.93,15:06:25,2,8,56.97
2026-08-20,Comirnaty,13.7,15:06:55,2,8,56.98
2026-08-20,Comirnaty,14.21,15:07:25,2,8,56.99
2026-08-20,Comirnaty,14.55,15:07:55,2,8,57.01
2026-08-20,Comirnaty,10.63,15:08:25,2,8,57.02
2026-08-20,Comirnaty,13.46,15:08:55,2,8,57.03
2026-08-20,Comirnaty,9.01,15:09:25,2,8,57.04
2026-08-20,Comirnaty,17.1,15:09:55,2,8,57.05
2026-08-20,Comirnaty,16.89,15:10:25,2,8,57.06
2026-08-20,Comirnaty,2.16,15:10:55,2,8,0.0
2026-08-20,Comirnaty,5.09,15:11:25,2,8,0.0
2026-08-20,Comirnaty,9.28,15:11:55,2,8,57.09
2026-08-20,Comirnaty,15.5,15:12:25,2,8,57.1
2026-08-20,Comirnaty,6.77,15:12:55,2,8,0.0
2026-08-20,Comirnaty,15.16,15:13:25,2,8,57.12
2026-08-20,Comirnaty,12.52,15:13:55,2,8,57.14
2026-08-20,Comirnaty,10.5,15:14:25,2,8,57.15
2026-08-20,Comirnaty,7.74,15:14:55,2,8,0.0
2026-08-20,Comirnaty,15.35,15:15:25,2,8,57.17
2026-08-20,Comirnaty,15.1,15:15:55,2,8,57.18
2026-08-20,Comirnaty,11.36,15:16:25,2,8,57.19
2026-08-20,Comirnaty,10.39,15:16:55,2,8,57.2
2026-08-20,Comirnaty,9.09,15:17:25,2,8,57.21
2026-08-20,Comirnaty,17.7,15:17:55,2,8,57.22
2026-08-20,Comirnaty,14.38,15:18:25,2,8,57.23
2026-08-20,Comirnaty,3.57,15:18:55,2,8,0.0
2026-08-20,Comirnaty,6.18,15:19:25,2,8,0.0
2026-08-20,Comirnaty,6.3,15:19:55,2,8,0.0
2026-08-20,Comirnaty,17.61,15:20:25,2,8,57.28
2026-08-20,Comirnaty,6.94,15:20:55,2,8,0.0
2026-08-20,Comirnaty,5.62,15:21:25,2,8,0.0
2026-08-20,Comirnaty,9.02,15:21:55,2,8,57.31
2026-08-20,Comirnaty,14.02,15:22:25,2,8,57.32
2026-08-20,Comirnaty,15.0,15:22:55,2,8,57.33
2026-08-20,Comirnaty,13.89,15:23:25,2,8,57.34
2026-08-20,Comirnaty,10.72,15:23:55,2,8,57.35
2026-08-20,Comirnaty,2.94,15:24:25,2,8,0.0
2026-08-20,Comirnaty,14.02,15:24:55,2,8,57.37
2026-08-20,Comirnaty,17.68,15:25:25,2,8,57.38
2026-08-20,Comirnaty,13.95,15:25:55,2,8,57.4
2026-08-20,Comirnaty,11.81,15:26:25,2,8,57.41
2026-08-20,Comirnaty,3.75,15:26:55,2,8,0.0
2026-08-20,Comirnaty,17.1,15:27:25,2,8,57.43
2026-08-20,Comirnaty,17.29,15:27:55,2,8,57.44
2026-08-20,Comirnaty,14.44,15:28:25,2,8,57.45
2026-08-20,Comirnaty,9.95,15:28:55,2,8,57.46
2026-08-20,Comirnaty,2.75,15:29:25,2,8,0.0
2026-08-20,Comirnaty,16.02,15:29:55,2,8,57.48
2026-08-20,Comirnaty,13.92,15:30:25,2,8,57.49
2026-08-20,Comirnaty,14.32,15:30:55,2,8,57.5
2026-08-20,Comirnaty,15.92,15:31:25,2,8,57.51
2026-08-20,Comirnaty,15.9,15:31:55,2,8,57.52
2026-08-20,Comirnaty,14.93,15:32:25,2,8,57.54
2026-08-20,Comirnaty,16.07,15:32:55,2,8,57.55
2026-08-20,Comirnaty,12.54,15:33:25,2,8,57.56
2026-08-20,Comirnaty,9.9,15:33:55,2,8,57.57
2026-08-20,Comirnaty,10.27,15:34:25,2,8,57.58
2026-08-20,Comirnaty,15.28,15:34:55,2,8,57.59
2026-08-20,Comirnaty,14.91,15:35:25,2,8,57.6
2026-08-20,Comirnaty,11.41,15:35:55,2,8,57.61
2026-08-20,Comirnaty,9.76,15:36:25,2,8,57.62
2026-08-20,Comirnaty,12.9,15:36:55,2,8,57.63
2026-08-20,Comirnaty,10.83,15:37:25,2,8,57.64
2026-08-20,Comirnaty,9.58,15:37:55,2,8,57.66
2026-08-20,Comirnaty,3.84,15:38:25,2,8,0.0
2026-08-20,Comirnaty,10.15,15:38:55,2,8,57.68
2026-08-20,Comirnaty,9.01,15:39:25,2,8,57.69
2026-08-20,Comirnaty,9.17,15:39:55,2,8,57.7
2026-08-20,Comirnaty,9.65,15:40:25,2,8,57.71
2026-08-20,Comirnaty,9.25,15:40:55,2,8,57.72
2026-08-20,Comirnaty,15.11,15:41:25,2,8,57.73
2026-08-20,Comirnaty,10.72,15:41:55,2,8,57.74
2026-08-20,Comirnaty,16.62,15:42:25,2,8,57.75
2026-08-20,Comirnaty,17.61,15:42:55,2,8,57.76
2026-08-20,Comirnaty,2.59,15:43:25,2,8,0.0
2026-08-20,Comirnaty,12.94,15:43:55,2,8,57.79
2026-08-20,Comirnaty,9.18,15:44:25,2,8,57.8
2026-08-20,Comirnaty,16.25,15:44:55,2,8,57.81
2026-08-20,Comirnaty,14.47,15:45:25,2,8,57.82
2026-08-20,Comirnaty,11.93,15:45:55,2,8,57.83
2026-08-20,Comirnaty,12.73,15:46:25,2,8,57.84
2026-08-20,Comirnaty,13.38,15:46:55,2,8,57.85
2026-08-20,Comirnaty,14.23,15:47:25,2,8,57.86
2026-08-20,Comirnaty,13.36,15:47:55,2,8,57.87
2026-08-20,Comirnaty,11.15,15:48:25,2,8,57.88
2026-08-20,Comirnaty,14.73,15:48:55,2,8,57.89
2026-08-20,Comirnaty,15.99,15:49:25,2,8,57.9
2026-08-20,Comirnaty,16.36,15:49:55,2,8,57.91
2026-08-20,Comirnaty,11.56,15:50:25,2,8,57.93
2026-08-20,Comirnaty,17.71,15:50:55,2,8,57.94
2026-08-20,Comirnaty,13.65,15:51:25,2,8,57.95
2026-08-20,Comirnaty,3.5,15:51:55,2,8,0.0
2026-08-20,Comirnaty,12.83,15:52:25,2,8,57.97
2026-08-20,Comirnaty,4.15,15:52:55,2,8,0.0
2026-08-20,Comirnaty,12.53,15:53:25,2,8,57.99
2026-08-20,Comirnaty,10.98,15:53:55,2,8,58.0
2026-08-20,Comirnaty,7.14,15:54:25,2,8,0.0
2026-08-20,Comirnaty,16.53,15:54:55,2,8,58.02
2026-08-20,Comirnaty,5.83,15:55:25,2,8,0.0
2026-08-20,Comirnaty,10.6,15:55:55,2,8,58.05
2026-08-20,Comirnaty,11.73,15:56:25,2,8,58.06
2026-08-20,Comirnaty,4.86,15:56:55,2,8,0.0
2026-08-20,Comirnaty,14.61,15:57:25,2,8,58.08
2026-08-20,Comirnaty,16.77,15:57:55,2,8,58.09
2026-08-20,Comirnaty,6.9,15:58:25,2,8,0.0
2026-08-20,Comirnaty,12.69,15:58:55,2,8,58.11
2026-08-20,Comirnaty,16.56,15:59:25,2,8,58.12
2026-08-20,Comirnaty,11.84,15:59:55,2,8,58.13
2026-08-20,Comirnaty,11.42,16:00:25,2,8,58.14
2026-08-20,Comirnaty,15.01,16:00:55,2,8,58.15
2026-08-20,Comirnaty,14.41,16:01:25,2,8,58.16
2026-08-20,Comirnaty,16.22,16:01:55,2,8,58.18
2026-08-20,Comirnaty,12.11,16:02:25,2,8,58.19
2026-08-20,Comirnaty,3.58,16:02:55,2,8,0.0
2026-08-20,Comirnaty,5.64,16:03:25,2,8,0.0
2026-08-20,Comirnaty,6.47,16:03:55,2,8,0.0
2026-08-20,Comirnaty,12.1,16:04:25,2,8,58.23
2026-08-20,Comirnaty,12.4,16:04:55,2,8,58.24
2026-08-20,Comirnaty,13.2,16:05:25,2,8,58.25
2026-08-20,Comirnaty,2.75,16:05:55,2,8,0.0
2026-08-20,Comirnaty,16.31,16:06:25,2,8,58.27
2026-08-20,Comirnaty,9.44,16:06:55,2,8,58.28
2026-08-20,Comirnaty,13.57,16:07:25,2,8,58.29
2026-08-20,Comirnaty,2.19,16:07:55,2,8,0.0
2026-08-20,Comirnaty,17.31,16:08:25,2,8,58.32
2026-08-20,Comirnaty,17.53,16:08:55,2,8,58.33
2026-08-20,Comirnaty,11.4,16:09:25,2,8,58.34
2026-08-20,Comirnaty,9.25,16:09:55,2,8,58.35
2026-08-20,Comirnaty,14.67,16:10:25,2,8,58.36
2026-08-20,Comirnaty,15.5,16:10:55,2,8,58.37
2026-08-20,Comirnaty,14.6,16:11:25,2,8,58.38
2026-08-20,Comirnaty,12.48,16:11:55,2,8,58.39
2026-08-20,Comirnaty,10.15,16:12:25,2,8,58.4
2026-08-20,Comirnaty,5.49,16:12:55,2,8,0.0
2026-08-20,Comirnaty,11.3,16:13:25,2,8,58.42
2026-08-20,Comirnaty,10.7,16:13:55,2,8,58.44
2026-08-20,Comirnaty,15.89,16:14:25,2,8,58.45
2026-08-20,Comirnaty,14.12,16:14:55,2,8,58.46
2026-08-20,Comirnaty,11.12,16:15:25,2,8,58.47
2026-08-20,Comirnaty,11.4,16:15:55,2,8,58.48
2026-08-20,Comirnaty,13.33,16:16:25,2,8,58.49
2026-08-20,Comirnaty,3.66,16:16:55,2,8,0.0
2026-08-20,Comirnaty,10.65,16:17:25,2,8,58.51
2026-08-20,Comirnaty,9.05,16:17:55,2,8,58.52
2026-08-20,Comirnaty,16.2,16:18:25,2,8,58.53
2026-08-20,Comirnaty,14.84,16:18:55,2,8,58.54
2026-08-20,Comirnaty,11.35,16:19:25,2,8,58.55
2026-08-20,Comirnaty,15.25,16:19:55,2,8,58.56
2026-08-20,Comirnaty,3.32,16:20:25,2,8,0.0
2026-08-20,Comirnaty,14.98,16:20:55,2,8,58.59
2026-08-20,Comirnaty,11.72,16:21:25,2,8,58.6
2026-08-20,Comirnaty,17.52,16:21:55,2,8,58.61
2026-08-20,Comirnaty,17.18,16:22:25,2,8,58.62
2026-08-20,Comirnaty,12.47,16:22:55,2,8,58.63
2026-08-20,Comirnaty,9.45,16:23:25,2,8,58.64
2026-08-20,Comirnaty,14.54,16:23:55,2,8,58.65
2026-08-20,Comirnaty,3.58,16:24:25,2,8,0.0
2026-08-20,Comirnaty,9.83,16:24:55,2,8,58.67
2026-08-20,Comirnaty,4.38,16:25:25,2,8,0.0
2026-08-20,Comirnaty,9.4,16:25:55,2,8,58.7
2026-08-20,Comirnaty,16.35,16:26:25,2,8,58.71
2026-08-20,Comirnaty,16.99,16:26:55,2,8,58.72
2026-08-20,Comirnaty,3.63,16:27:25,2,8,0.0
2026-08-20,Comirnaty,3.97,16:27:55,2,8,0.0
2026-08-20,Comirnaty,13.97,16:28:25,2,8,58.75
2026-08-20,Comirnaty,10.71,16:28:55,2,8,58.76
2026-08-20,Comirnaty,9.67,16:29:25,2,8,58.77
2026-08-20,Comirnaty,10.81,16:29:55,2,8,58.78
2026-08-20,Comirnaty,17.21,16:30:25,2,8,58.79
2026-08-20,Comirnaty,13.27,16:30:55,2,8,58.8
2026-08-20,Comirnaty,9.82,16:31:25,2,8,58.81
2026-08-20,Comirnaty,17.79,16:31:55,2,8,58.83
2026-08-20,Comirnaty,14.14,16:32:25,2,8,58.84
2026-08-20,Comirnaty,5.65,16:32:55,2,8,0.0
2026-08-20,Comirnaty,2.98,16:33:25,2,8,0.0
2026-08-20,Comirnaty,13.31,16:33:55,2,8,58.87
2026-08-20,Comirnaty,15.38,16:34:25,2,8,58.88
2026-08-20,Comirnaty,12.43,16:34:55,2,8,58.89
2026-08-20,Comirnaty,12.0,16:35:25,2,8,58.9
2026-08-20,Comirnaty,14.83,16:35:55,2,8,58.91
2026-08-20,Comirnaty,3.27,16:36:25,2,8,0.0
2026-08-20,Comirnaty,11.28,16:36:55,2,8,58.93
2026-08-20,Comirnaty,17.66,16:37:25,2,8,58.94
2026-08-20,Comirnaty,13.28,16:37:55,2,8,58.96
2026-08-20,Comirnaty,14.85,16:38:25,2,8,58.97
2026-08-20,Comirnaty,12.83,16:38:55,2,8,58.98
2026-08-20,Comirnaty,16.1,16:39:25,2,8,58.99
2026-08-20,Comirnaty,2.11,16:39:55,2,8,0.0
2026-08-20,Comirnaty,16.27,16:40:25,2,8,59.01
2026-08-20,Comirnaty,4.5,16:40:55,2,8,0.0
2026-08-20,Comirnaty,14.34,16:41:25,2,8,59.03
2026-08-20,Comirnaty,4.93,16:41:55,2,8,0.0
2026-08-20,Comirnaty,11.72,16:42:25,2,8,59.05
2026-08-20,Comirnaty,17.36,16:42:55,2,8,59.06
2026-08-20,Comirnaty,13.92,16:43:25,2,8,59.07
2026-08-20,Comirnaty,13.83,16:43:55,2,8,59.09
2026-08-20,Comirnaty,16.31,16:44:25,2,8,59.1
2026-08-20,Comirnaty,4.67,16:44:55,2,8,0.0
2026-08-20,Comirnaty,5.35,16:45:25,2,8,0.0
2026-08-20,Comirnaty,3.98,16:45:55,2,8,0.0
2026-08-20,Comirnaty,15.76,16:46:25,2,8,59.14
2026-08-20,Comirnaty,3.49,16:46:55,2,8,0.0
2026-08-20,Comirnaty,14.48,16:47:25,2,8,59.16
2026-08-20,Comirnaty,5.45,16:47:55,2,8,0.0
2026-08-20,Comirnaty,4.95,16:48:25,2,8,0.0
2026-08-20,Comirnaty,10.85,16:48:55,2,8,59.19
