Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Gardasil9,3.88,15:35:21,2,8,0.0
2026-08-20,Gardasil9,11.59,15:35:51,2,8,26.41
2026-08-20,Gardasil9,3.1,15:36:21,2,8,0.0
2026-08-20,Gardasil9,7.22,15:36:51,2,8,0.0
2026-08-20,Gardasil9,9.61,15:37:21,2,8,26.44
2026-08-20,Gardasil9,7.66,15:37:51,2,8,0.0
2026-08-20,Gardasil9,6.35,15:38:21,2,8,0.0
2026-08-20,Gardasil9,7.09,15:38:51,2,8,0.0
2026-08-20,Gardasil9,3.67,15:39:21,2,8,0.0
2026-08-20,Gardasil9,5.67,15:39:51,2,8,0.0
2026-08-20,Gardasil9,13.75,15:40:21,2,8,26.51
2026-08-20,Gardasil9,9.51,15:40:51,2,8,26.52
2026-08-20,Gardasil9,15.31,15:41:21,2,8,26.53
2026-08-20,Gardasil9,10.26,15:41:51,2,8,26.54
2026-08-20,Gardasil9,3.48,15:42:21,2,8,0.0
2026-08-20,Gardasil9,16.62,15:42:51,2,8,26.56
2026-08-20,Gardasil9,14.73,15:43:21,2,8,26.57
2026-08-20,Gardasil9,3.47,15:43:51,2,8,0.0
2026-08-20,Gardasil9,2.26,15:44:21,2,8,0.0
2026-08-20,Gardasil9,10.69,15:44:51,2,8,26.61
2026-08-20,Gardasil9,2.12,15:45:21,2,8,0.0
2026-08-20,Gardasil9,5.43,15:45:51,2,8,0.0
2026-08-20,Gardasil9,2.27,15:46:21,2,8,0.0
2026-08-20,Gardasil9,13.6,15:46:51,2,8,26.65
2026-08-20,Gardasil9,16.34,15:47:21,2,8,26.66
2026-08-20,Gardasil9,3.13,15:47:51,2,8,0.0
2026-08-20,Gardasil9,13.85,15:48:21,2,8,26.68
2026-08-20,Gardasil9,15.86,15:48:51,2,8,26.69
2026-08-20,Gardasil9,13.31,15:49:21,2,8,26.7
2026-08-20,Gardasil9,10.94,15:49:51,2,8,26.72
2026-08-20,Gardasil9,4.39,15:50:21,2,8,0.0
2026-08-20,Gardasil9,11.35,15:50:51,2,8,26.74
2026-08-20,Gardasil9,15.7,15:51:21,2,8,26.75
2026-08-20,Gardasil9,15.8,15:51:51,2,8,26.76
2026-08-20,Gardasil9,4.99,15:52:21,2,8,0.0
2026-08-20,Gardasil9,9.69,15:52:51,2,8,26.78
2026-08-20,Gardasil9,5.77,15:53:21,2,8,0.0
2026-08-20,Gardasil9,6.78,15:53:51,2,8,0.0
2026-08-20,Gardasil9,13.57,15:54:21,2,8,26.81
2026-08-20,Gardasil9,14.87,15:54:51,2,8,26.82
2026-08-20,Gardasil9,13.88,15:55:21,2,8,26.83
2026-08-20,Gardasil9,12.03,15:55:51,2,8,26.84
2026-08-20,Gardasil9,12.97,15:56:21,2,8,26.86
2026-08-20,Gardasil9,6.19,15:56:51,2,8,0.0
2026-08-20,Gardasil9,10.94,15:57:21,2,8,26.88
2026-08-20,Gardasil9,5.44,15:57:51,2,8,0.0
2026-08-20,Gardasil9,10.03,15:58:21,2,8,26.9
2026-08-20,Gardasil9,13.66,15:58:51,2,8,26.91
2026-08-20,Gardasil9,15.13,15:59:21,2,8,26.92
2026-08-20,Gardasil9,13.88,15:59:51,2,8,26.93
2026-08-20,Gardasil9,4.85,16:00:21,2,8,0.0
2026-08-20,Gardasil9,3.58,16:00:51,2,8,0.0
2026-08-20,Gardasil9,12.12,16:01:21,2,8,26.96
2026-08-20,Gardasil9,17.1,16:01:51,2,8,26.98
2026-08-20,Gardasil9,9.71,16:02:21,2,8,26.99
2026-08-20,Gardasil9,14.33,16:02:51,2,8,27.0
2026-08-20,Gardasil9,6.39,16:03:21,2,8,0.0
2026-08-20,Gardasil9,15.78,16:03:51,2,8,27.02
2026-08-20,Gardasil9,6.58,16:04:21,2,8,0.0
2026-08-20,Gardasil9,10.37,16:04:51,2,8,27.04
2026-08-20,Gardasil9,17.7,16:05:21,2,8,27.05
2026-08-20,Gardasil9,12.2,16:05:51,2,8,27.06
2026-08-20,Gardasil9,7.33,16:06:21,2,8,0.0
2026-08-20,Gardasil9,10.15,16:06:51,2,8,27.08
2026-08-20,Gardasil9,13.75,16:07:21,2,8,27.09
2026-08-20,Gardasil9,11.5,16:07:51,2,8,27.11
2026-08-20,Gardasil9,10.68,16:08:21,2,8,27.12
2026-08-20,Gardasil9,7.94,16:08:51,2,8,0.0
2026-08-20,Gardasil9,4.92,16:09:21,2,8,0.0
2026-08-20,Gardasil9,12.63,16:09:51,2,8,27.15
2026-08-20,Gardasil9,17.57,16:10:21,2,8,27.16
2026-08-20,Gardasil9,9.35,16:10:51,2,8,27.17
2026-08-20,Gardasil9,14.74,16:11:21,2,8,27.18
2026-08-20,Gardasil9,7.2,16:11:51,2,8,0.0
2026-08-20,Gardasil9,2.59,16:12:21,2,8,0.0
2026-08-20,Gardasil9,5.32,16:12:51,2,8,0.0
2026-08-20,Gardasil9,15.05,16:13:21,2,8,27.22
2026-08-20,Gardasil9,14.99,16:13:51,2,8,27.23
2026-08-20,Gardasil9,13.35,16:14:21,2,8,27.25
2026-08-20,Gardasil9,7.16,16:14:51,2,8,0.0
2026-08-20,Gardasil9,6.31,16:15:21,2,8,0.0
2026-08-20,Gardasil9,10.49,16:15:51,2,8,27.28
2026-08-20,Gardasil9,14.47,16:16:21,2,8,27.29
2026-08-20,Gardasil9,7.22,16:16:51,2,8,0.0
2026-08-20,Gardasil9,3.79,16:17:21,2,8,0.0
2026-08-20,Gardasil9,5.16,16:17:51,2,8,0.0
2026-08-20,Gardasil9,10.66,16:18:21,2,8,27.33
2026-08-20,Gardasil9,16.06,16:18:51,2,8,27.34
2026-08-20,Gardasil9,15.73,16:19:21,2,8,27.35
2026-08-20,Gardasil9,3.82,16:19:51,2,8,0.0
2026-08-20,Gardasil9,12.57,16:20:21,2,8,27.38
2026-08-20,Gardasil9,7.2,16:20:51,2,8,0.0
2026-08-20,Gardasil9,11.11,16:21:21,2,8,27.4
2026-08-20,Gardasil9,10.8,16:21:51,2,8,27.41
2026-08-20,Gardasil9,4.4,16:22:21,2,8,0.0
2026-08-20,Gardasil9,10.62,16:22:51,2,8,27.43
2026-08-20,Gardasil9,10.06,16:23:21,2,8,27.44
2026-08-20,Gardasil9,4.05,16:23:51,2,8,0.0
2026-08-20,Gardasil9,13.01,16:24:21,2,8,27.46
2026-08-20,Gardasil9,4.57,16:24:51,2,8,0.0
2026-08-20,Gardasil9,7.25,16:25:21,2,8,0.0
2026-08-20,Gardasil9,14.42,16:25:51,2,8,27.49
2026-08-20,Gardasil9,11.79,16:26:21,2,8,27.51
2026-08-20,Gardasil9,14.22,16:26:51,2,8,27.52
2026-08-20,Gardasil9,16.9,16:27:21,2,8,27.53
2026-08-20,Gardasil9,12.19,16:27:51,2,8,27.54
2026-08-20,Gardasil9,17.43,16:28:21,2,8,27.55
2026-08-20,Gardasil9,5.48,16:28:51,2,8,0.0
2026-08-20,Gardasil9,15.18,16:29:21,2,8,27.57
2026-08-20,Gardasil9,3.08,16:29:51,2,8,0.0
2026-08-20,Gardasil9,6.88,16:30:21,2,8,0.0
2026-08-20,Gardasil9,11.57,16:30:51,2,8,27.6
2026-08-20,Gardasil9,11.02,16:31:21,2,8,27.61
2026-08-20,Gardasil9,11.44,16:31:51,2,8,27.62
2026-08-20,Gardasil9,11.4,16:32:21,2,8,27.64
2026-08-20,Gardasil9,15.57,16:32:51,2,8,27.65
2026-08-20,Gardasil9,2.59,16:33:21,2,8,0.0
2026-08-20,Gardasil9,12.85,16:33:51,2,8,27.67
2026-08-20,Gardasil9,10.89,16:34:21,2,8,27.68
2026-08-20,Gardasil9,10.45,16:34:51,2,8,27.69
2026-08-20,Gardasil9,6.16,16:35:21,2,8,0.0
2026-08-20,Gardasil9,10.07,16:35:51,2,8,27.71
2026-08-20,Gardasil9,12.04,16:36:21,2,8,27.72
2026-08-20,Gardasil9,4.52,16:36:51,2,8,0.0
2026-08-20,Gardasil9,2.05,16:37:21,2,8,0.0
2026-08-20,Gardasil9,4.53,16:37:51,2,8,0.0
2026-08-20,Gardasil9,10.74,16:38:21,2,8,27.77
2026-08-20,Gardasil9,13.13,16:38:51,2,8,27.78
2026-08-20,Gardasil9,10.68,16:39:21,2,8,27.79
2026-08-20,Gardasil9,15.88,16:39:51,2,8,27.8
2026-08-20,Gardasil9,10.73,16:40:21,2,8,27.81
2026-08-20,Gardasil9,4.18,16:40:51,2,8,0.0
2026-08-20,Gardasil9,10.02,16:41:21,2,8,27.83
2026-08-20,Gardasil9,9.29,16:41:51,2,8,27.84
2026-08-20,Gardasil9,7.43,16:42:21,2,8,0.0
2026-08-20,Gardasil9,2.21,16:42:51,2,8,0.0
2026-08-20,Gardasil9,11.57,16:43:21,2,8,27.87
2026-08-20,Gardasil9,7.83,16:43:51,2,8,0.0
2026-08-20,Gardasil9,14.69,16:44:21,2,8,27.9
2026-08-20,Gardasil9,10.46,16:44:51,2,8,27.91
2026-08-20,Gardasil9,16.85,16:45:21,2,8,27.92
2026-08-20,Gardasil9,11.11,16:45:51,2,8,27.93
2026-08-20,Gardasil9,6.3,16:46:21,2,8,0.0
2026-08-20,Gardasil9,12.1,16:46:51,2,8,27.95
2026-08-20,Gardasil9,15.93,16:47:21,2,8,27.96
2026-08-20,Gardasil9,10.84,16:47:51,2,8,27.97
2026-08-20,Gardasil9,6.95,16:48:21,2,8,0.0
2026-08-20,Gardasil9,16.73,16:48:51,2,8,27.99
2026-08-20,Gardasil9,12.46,16:49:21,2,8,28.0
2026-08-20,Gardasil9,6.15,16:49:51,2,8,0.0
2026-08-20,Gardasil9,11.81,16:50:21,2,8,28.03
2026-08-20,Gardasil9,2.61,16:50:51,2,8,0.0
2026-08-20,Gardasil9,2.2,16:51:21,2,8,0.0
2026-08-20,Gardasil9,6.5,16:51:51,2,8,0.0
2026-08-20,Gardasil9,11.44,16:52:21,2,8,28.07
2026-08-20,Gardasil9,3.56,16:52:51,2,8,0.0
2026-08-20,Gardasil9,14.87,16:53:21,2,8,28.09
2026-08-20,Gardasil9,12.5,16:53:51,2,8,28.1
2026-08-20,Gardasil9,4.91,16:54:21,2,8,0.0
2026-08-20,Gardasil9,10.99,16:54:51,2,8,28.12
2026-08-20,Gardasil9,14.0,16:55:21,2,8,28.13
2026-08-20,Gardasil9,17.22,16:55:51,2,8,28.14
2026-08-20,Gardasil9,17.38,16:56:21,2,8,28.16
2026-08-20,Gardasil9,10.03,16:56:51,2,8,28.17
2026-08-20,Gardasil9,12.15,16:57:21,2,8,28.18
2026-08-20,Gardasil9,11.53,16:57:51,2,8,28.19
2026-08-20,Gardasil9,9.7,16:58:21,2,8,28.2
2026-08-20,Gardasil9,10.71,16:58:51,2,8,28.21
2026-08-20,Gardasil9,11.27,16:59:21,2,8,28.22
2026-08-20,Gardasil9,13.61,16:59:51,2,8,28.23
2026-08-20,Gardasil9,12.42,17:00:21,2,8,28.24
2026-08-20,Gardasil9,17.19,17:00:51,2,8,28.25
2026-08-20,Gardasil9,17.65,17:01:21,2,8,28.26
2026-08-20,Gardasil9,11.57,17:01:51,2,8,28.28
2026-08-20,Gardasil9,9.13,17:02:21,2,8,28.29
2026-08-20,Gardasil9,2.28,17:02:51,2,8,0.0
2026-08-20,Gardasil9,14.86,17:03:21,2,8,28.31
2026-08-20,Gardasil9,16.97,17:03:51,2,8,28.32
2026-08-20,Gardasil9,3.31,17:04:21,2,8,0.0
2026-08-20,Gardasil9,17.3,17:04:51,2,8,28.34
2026-08-20,Gardasil9,10.12,17:05:21,2,8,28.35
2026-08-20,Gardasil9,12.3,17:05:51,2,8,28.36
2026-08-20,Gardasil9,4.29,17:06:21,2,8,0.0
2026-08-20,Gardasil9,15.11,17:06:51,2,8,28.38
2026-08-20,Gardasil9,13.54,17:07:21,2,8,28.39
2026-08-20,Gardasil9,11.19,17:07:51,2,8,28.41
2026-08-20,Gardasil9,10.42,17:08:21,2,8,28.42
2026-08-20,Gardasil9,14.31,17:08:51,2,8,28.43
2026-08-20,Gardasil9,13.06,17:09:21,2,8,28.44
2026-08-20,Gardasil9,9.03,17:09:51,2,8,28.45
2026-08-20,Gardasil9,4.04,17:10:21,2,8,0.0
2026-08-20,Gardasil9,6.39,17:10:51,2,8,0.0
2026-08-20,Gardasil9,12.55,17:11:21,2,8,28.48
2026-08-20,Gardasil9,10.74,17:11:51,2,8,28.49
2026-08-20,Gardasil9,17.99,17:12:21,2,8,28.5
2026-08-20,Gardasil9,13.27,17:12:51,2,8,28.51
2026-08-20,Gardasil9,7.03,17:13:21,2,8,0.0
2026-08-20,Gardasil9,6.29,17:13:51,2,8,0.0
2026-08-20,Gardasil9,3.4,17:14:21,2,8,0.0
2026-08-20,Gardasil9,10.7,17:14:51,2,8,28.56
2026-08-20,Gardasil9,17.93,17:15:21,2,8,28.57
2026-08-20,Gardasil9,13.95,17:15:51,2,8,28.58
2026-08-20,Gardasil9,15.49,17:16:21,2,8,28.59
2026-08-20,Gardasil9,3.59,17:16:51,2,8,0.0
2026-08-20,Gardasil9,14.23,17:17:21,2,8,28.61
2026-08-20,Gardasil9,3.55,17:17:51,2,8,0.0
2026-08-20,Gardasil9,13.34,17:18:21,2,8,28.63
2026-08-20,Gardasil9,3.85,17:18:51,2,8,0.0
2026-08-20,Gardasil9,14.68,17:19:21,2,8,28.65
2026-08-20,Gardasil9,4.66,17:19:51,2,8,0.0
2026-08-20,Gardasil9,14.24,17:20:21,2,8,28.68
2026-08-20,Gardasil9,2.79,17:20:51,2,8,0.0
2026-08-20,Gardasil9,17.8,17:21:21,2,8,28.7
2026-08-20,Gardasil9,7.81,17:21:51,2,8,0.0
2026-08-20,Gardasil9,16.91,17:22:21,2,8,28.72
2026-08-20,Gardasil9,17.74,17:22:51,2,8,28.73
2026-08-20,Gardasil9,2.31,17:23:21,2,8,0.0
2026-08-20,Gardasil9,10.58,17:23:51,2,8,28.75
2026-08-20,Gardasil9,15.02,17:24:21,2,8,28.76
2026-08-20,Gardasil9,17.54,17:24:51,2,8,28.77
2026-08-20,Gardasil9,10.58,17:25:21,2,8,28.78
2026-08-20,Gardasil9,7.99,17:25:51,2,8,0.0
2026-08-20,Gardasil9,5.76,17:26:21,2,8,0.0
2026-08-20,Gardasil9,6.23,17:26:51,2,8,0.0
2026-08-20,Gardasil9,4.77,17:27:21,2,8,0.0
2026-08-20,Gardasil9,9.26,17:27:51,2,8,28.84
2026-08-20,Gardasil9,7.72,17:28:21,2,8,0.0
2026-08-20,Gardasil9,7.27,17:28:51,2,8,0.0
2026-08-20,Gardasil9,9.05,17:29:21,2,8,28.87
2026-08-20,Gardasil9,11.45,17:29:51,2,8,28.88
2026-08-20,Gardasil9,13.62,17:30:21,2,8,28.89
2026-08-20,Gardasil9,7.27,17:30:51,2,8,0.0
2026-08-20,Gardasil9,5.59,17:31:21,2,8,0.0
2026-08-20,Gardasil9,13.59,17:31:51,2,8,28.93
2026-08-20,Gardasil9,13.51,17:32:21,2,8,28.94
2026-08-20,Gardasil9,9.28,17:32:51,2,8,28.95
2026-08-20,Gardasil9,12.31,17:33:21,2,8,28.96
2026-08-20,Gardasil9,10.26,17:33:51,2,8,28.97
2026-08-20,Gardasil9,14.87,17:34:21,2,8,28.98
2026-08-20,Gardasil9,4.11,17:34:51,2,8,0.0
2026-08-20,Gardasil9,13.41,17:35:21,2,8,29.0
2026-08-20,Gardasil9,3.32,17:35:51,2,8,0.0
2026-08-20,Gardasil9,10.12,17:36:21,2,8,29.02
2026-08-20,Gardasil9,4.07,17:36:51,2,8,0.0
2026-08-20,Gardasil9,9.14,17:37:21,2,8,29.04
2026-08-20,Gardasil9,16.96,17:37:51,2,8,29.06
2026-08-20,Gardasil9,13.74,17:38:21,2,8,29.07
2026-08-20,Gardasil9,9.78,17:38:51,2,8,29.08
2026-08-20,Gardasil9,16.94,17:39:21,2,8,29.09
2026-08-20,Gardasil9,10.86,17:39:51,2,8,29.1
2026-08-20,Gardasil9,12.13,17:40:21,2,8,29.11
2026-08-20,Gardasil9,13.1,17:40:51,2,8,29.12
2026-08-20,Gardasil9,17.19,17:41:21,2,8,29.13
2026-08-20,Gardasil9,12.57,17:41:51,2,8,29.14
2026-08-20,Gardasil9,4.05,17:42:21,2,8,0.0
2026-08-20,Gardasil9,17.35,17:42:51,2,8,29.16
2026-08-20,Gardasil9,5.42,17:43:21,2,8,0.0
2026-08-20,Gardasil9,12.52,17:43:51,2,8,29.18
2026-08-20,Gardasil9,15.89,17:44:21,2,8,29.2
2026-08-20,Gardasil9,9.12,17:44:51,2,8,29.21
2026-08-20,Gardasil9,10.86,17:45:21,2,8,29.22
2026-08-20,Gardasil9,11.92,17:45:51,2,8,29.23
2026-08-20,Gardasil9,10.47,17:46:21,2,8,29.24
2026-08-20,Gardasil9,2.13,17:46:51,2,8,0.0
2026-08-20,Gardasil9,11.07,17:47:21,2,8,29.26
2026-08-20,Gardasil9,14.75,17:47:51,2,8,29.27
2026-08-20,Gardasil9,6.06,17:48:21,2,8,0.0
2026-08-20,Gardasil9,14.58,17:48:51,2,8,29.29
2026-08-20,Gardasil9,10.97,17:49:21,2,8,29.3
2026-08-20,Gardasil9,14.25,17:49:51,2,8,29.32
2026-08-20,Gardasil9,14.17,17:50:21,2,8,29.33
2026-08-20,Gardasil9,2.45,17:50:51,2,8,0.0
2026-08-20,Gardasil9,11.38,17:51:21,2,8,29.35
2026-08-20,Gardasil9,14.39,17:51:51,2,8,29.36
2026-08-20,Gardasil9,13.51,17:52:21,2,8,29.37
2026-08-20,Gardasil9,3.22,17:52:51,2,8,0.0
2026-08-20,Gardasil9,11.63,17:53:21,2,8,29.39
2026-08-20,Gardasil9,10.93,17:53:51,2,8,29.4
2026-08-20,Gardasil9,17.9,17:54:21,2,8,29.41
2026-08-20,Gardasil9,17.67,17:54:51,2,8,29.42
2026-08-20,Gardasil9,14.53,17:55:21,2,8,29.43
2026-08-20,Gardasil9,14.87,17:55:51,2,8,29.45
2026-08-20,Gardasil9,3.06,17:56:21,2,8,0.0
2026-08-20,Gardasil9,16.79,17:56:51,2,8,29.47
2026-08-20,Gardasil9,2.06,17:57:21,2,8,0.0
2026-08-20,Gardasil9,10.47,17:57:51,2,8,29.49
2026-08-20,Gardasil9,14.56,17:58:21,2,8,29.5
2026-08-20,Gardasil9,3.98,17:58:51,2,8,0.0
2026-08-20,Gardasil9,17.33,17:59:21,2,8,29.52
2026-08-20,Gardasil9,6.78,17:59:51,2,8,0.0
2026-08-20,Gardasil9,17.69,18:00:21,2,8,29.54
2026-08-20,Gardasil9,13.21,18:00:51,2,8,29.55
2026-08-20,Gardasil9,9.03,18:01:21,2,8,29.56
2026-08-20,Gardasil9,14.23,18:01:51,2,8,29.57
2026-08-20,Gardasil9,15.9,18:02:21,2,8,29.59
2026-08-20,Gardasil9,17.73,18:02:51,2,8,29.6
2026-08-20,Gardasil9,16.36,18:03:21,2,8,29.61
2026-08-20,Gardasil9,9.27,18:03:51,2,8,29.62
2026-08-20,Gardasil9,4.14,18:04:21,2,8,0.0
2026-08-20,Gardasil9,11.52,18:04:51,2,8,29.64
2026-08-20,Gardasil9,17.46,18:05:21,2,8,29.65
2026-08-20,Gardasil9,14.43,18:05:51,2,8,29.66
2026-08-20,Gardasil9,9.39,18:06:21,2,8,29.67
2026-08-20,Gardasil9,9.62,18:06:51,2,8,29.68
2026-08-20,Gardasil9,6.68,18:07:21,2,8,0.0
2026-08-20,Gardasil9,14.24,18:07:51,2,8,29.71
2026-08-20,Gardasil9,10.37,18:08:21,2,8,29.72
2026-08-20,Gardasil9,4.79,18:08:51,2,8,0.0
2026-08-20,Gardasil9,9.18,18:09:21,2,8,29.74
2026-08-20,Gardasil9,5.81,18:09:51,2,8,0.0
2026-08-20,Gardasil9,14.89,18:10:21,2,8,29.76
2026-08-20,Gardasil9,3.11,18:10:51,2,8,0.0
2026-08-20,Gardasil9,11.35,18:11:21,2,8,29.78
2026-08-20,Gardasil9,9.66,18:11:51,2,8,29.79
2026-08-20,Gardasil9,4.31,18:12:21,2,8,0.0
2026-08-20,Gardasil9,3.91,18:12:51,2,8,0.0
2026-08-20,Gardasil9,9.52,18:13:21,2,8,29.82
2026-08-20,Gardasil9,6.78,18:13:51,2,8,0.0
2026-08-20,Gardasil9,16.66,18:14:21,2,8,29.85
2026-08-20,Gardasil9,3.34,18:14:51,2,8,0.0
2026-08-20,Gardasil9,13.3,18:15:21,2,8,29.87
2026-08-20,Gardasil9,17.02,18:15:51,2,8,29.88
2026-08-20,Gardasil9,14.54,18:16:21,2,8,29.89
2026-08-20,Gardasil9,14.3,18:16:51,2,8,29.9
2026-08-20,Gardasil9,5.07,18:17:21,2,8,0.0
2026-08-20,Gardasil9,11.01,18:17:51,2,8,29.92
2026-08-20,Gardasil9,15.29,18:18:21,2,8,29.93
2026-08-20,Gardasil9,4.99,18:18:51,2,8,0.0
2026-08-20,Gardasil9,3.35,18:19:21,2,8,0.0
2026-08-20,Gardasil9,3.14,18:19:51,2,8,0.0
2026-08-20,Gardasil9,14.14,18:20:21,2,8,29.98
2026-08-20,Gardasil9,10.61,18:20:51,2,8,29.99
2026-08-20,Gardasil9,14.76,18:21:21,2,8,30.0
2026-08-20,Gardasil9,3.04,18:21:51,2,8,0.0
2026-08-20,Gardasil9,14.47,18:22:21,2,8,30.02
2026-08-20,Gardasil9,15.31,18:22:51,2,8,30.03
2026-08-20,Gardasil9,12.67,18:23:21,2,8,30.04
2026-08-20,Gardasil9,9.08,18:23:51,2,8,30.05
2026-08-20,Gardasil9,11.92,18:24:21,2,8,30.06
2026-08-20,Gardasil9,4.99,18:24:51,2,8,0.0
2026-08-20,Gardasil9,13.61,18:25:21,2,8,30.08
2026-08-20,Gardasil9,15.94,18:25:51,2,8,30.09
2026-08-20,Gardasil9,7.39,18:26:21,2,8,0.0
2026-08-20,Gardasil9,4.4,18:26:51,2,8,0.0
2026-08-20,Gardasil9,12.77,18:27:21,2,8,30.13
2026-08-20,Gardasil9,5.07,18:27:51,2,8,0.0
2026-08-20,Gardasil9,15.59,18:28:21,2,8,30.15
2026-08-20,Gardasil9,7.08,18:28:51,2,8,0.0
2026-08-20,Gardasil9,7.75,18:29:21,2,8,0.0
2026-08-20,Gardasil9,13.65,18:29:51,2,8,30.18
2026-08-20,Gardasil9,13.13,18:30:21,2,8,30.19
2026-08-20,Gardasil9,17.19,18:30:51,2,8,30.2
2026-08-20,Gardasil9,7.92,18:31:21,2,8,0.0
2026-08-20,Gardasil9,6.24,18:31:51,2,8,0.0
2026-08-20,Gardasil9,17.73,18:32:21,2,8,30.24
2026-08-20,Gardasil9,6.38,18:32:51,2,8,0.0
2026-08-20,Gardasil9,11.79,18:33:21,2,8,30.26
2026-08-20,Gardasil9,6.39,18:33:51,2,8,0.0
2026-08-20,Gardasil9,6.54,18:34:21,2,8,0.0
2026-08-20,Gardasil9,17.11,18:34:51,2,8,30.29
2026-08-20,Gardasil9,10.89,18:35:21,2,8,30.3
2026-08-20,Gardasil9,9.52,18:35:51,2,8,30.31
2026-08-20,Gardasil9,10.39,18:36:21,2,8,30.32
2026-08-20,Gardasil9,10.67,18:36:51,2,8,30.33
2026-08-20,Gardasil9,2.5,18:37:21,2,8,0.0
2026-08-20,Gardasil9,2.59,18:37:51,2,8,0.0
2026-08-20,Gardasil9,15.41,18:38:21,2,8,30.37
2026-08-20,Gardasil9,15.29,18:38:51,2,8,30.38
2026-08-20,Gardasil9,15.76,18:39:21,2,8,30.39
2026-08-20,Gardasil9,7.41,18:39:51,2,8,0.0
2026-08-20,Gardasil9,9.78,18:40:21,2,8,30.41
2026-08-20,Gardasil9,5.77,18:40:51,2,8,0.0
2026-08-20,Gardasil9,17.22,18:41:21,2,8,30.43
2026-08-20,Gardasil9,13.36,18:41:51,2,8,30.44
2026-08-20,Gardasil9,7.45,18:42:21,2,8,0.0
2026-08-20,Gardasil9,4.38,18:42:51,2,8,0.0
2026-08-20,Gardasil9,16.17,18:43:21,2,8,30.47
2026-08-20,Gardasil9,16.26,18:43:51,2,8,30.48
2026-08-20,Gardasil9,2.39,18:44:21,2,8,0.0
2026-08-20,Gardasil9,2.53,18:44:51,2,8,0.0
2026-08-20,Gardasil9,3.99,18:45:21,2,8,0.0
2026-08-20,Gardasil9,5.77,18:45:51,2,8,0.0
2026-08-20,Gardasil9,9.97,18:46:21,2,8,30.54
2026-08-20,Gardasil9,12.93,18:46:51,2,8,30.55
2026-08-20,Gardasil9,10.8,18:47:21,2,8,30.56
2026-08-20,Gardasil9,5.98,18:47:51,2,8,0.0
2026-08-20,Gardasil9,7.07,18:48:21,2,8,0.0
2026-08-20,Gardasil9,14.25,18:48:51,2,8,30.59
2026-08-20,Gardasil9,10.83,18:49:21,2,8,30.6
2026-08-20,Gardasil9,9.94,18:49:51,2,8,30.62
2026-08-20,Gardasil9,16.73,18:50:21,2,8,30.63
2026-08-20,Gardasil9,13.51,18:50:51,2,8,30.64
2026-08-20,Gardasil9,6.97,18:51:21,2,8,0.0
2026-08-20,Gardasil9,16.44,18:51:51,2,8,30.66
2026-08-20,Gardasil9,15.53,18:52:21,2,8,30.67
2026-08-20,Gardasil9,11.72,18:52:51,2,8,30.68
2026-08-20,Gardasil9,4.54,18:53:21,2,8,0.0
2026-08-20,Gardasil9,5.18,18:53:51,2,8,0.0
2026-08-20,Gardasil9,13.43,18:54:21,2,8,30.71
2026-08-20,Gardasil9,7.47,18:54:51,2,8,0.0
2026-08-20,Gardasil9,17.63,18:55:21,2,8,30.73
2026-08-20,Gardasil9,6.41,18:55:51,2,8,0.0
2026-08-20,Gardasil9,15.02,18:56:21,2,8,30.76
2026-08-20,Gardasil9,5.73,18:56:51,2,8,0.0
2026-08-20,Gardasil9,16.99,18:57:21,2,8,30.78
2026-08-20,Gardasil9,12.49,18:57:51,2,8,30.79
2026-08-20,Gardasil9,2.93,18:58:21,2,8,0.0
2026-08-20,Gardasil9,13.29,18:58:51,2,8,30.81
2026-08-20,Gardasil9,11.58,18:59:21,2,8,30.82
2026-08-20,Gardasil9,9.92,18:59:51,2,8,30.83
2026-08-20,Gardasil9,2.38,19:00:21,2,8,0.0
2026-08-20,Gardasil9,16.71,19:00:51,2,8,30.85
2026-08-20,Gardasil9,17.07,19:01:21,2,8,30.86
2026-08-20,Gardasil9,6.15,19:01:51,2,8,0.0
2026-08-20,Gardasil9,6.63,19:02:21,2,8,0.0
2026-08-20,Gardasil9,12.29,19:02:51,2,8,30.9
2026-08-20,Gardasil9,11.31,19:03:21,2,8,30.91
2026-08-20,Gardasil9,6.09,19:03:51,2,8,0.0
2026-08-20,Gardasil9,2.54,19:04:21,2,8,0.0
2026-08-20,Gardasil9,5.19,19:04:51,2,8,0.0
2026-08-20,Gardasil9,4.3,19:05:21,2,8,0.0
2026-08-20,Gardasil9,7.74,19:05:51,2,8,0.0
2026-08-20,Gardasil9,4.31,19:06:21,2,8,0.0
2026-08-20,Gardasil9,11.16,19:06:51,2,8,30.98
2026-08-20,Gardasil9,6.35,19:07:21,2,8,0.0
2026-08-20,Gardasil9,16.3,19:07:51,2,8,31.01
2026-08-20,Gardasil9,3.88,19:08:21,2,8,0.0
2026-08-20,Gardasil9,14.2,19:08:51,2,8,31.03
2026-08-20,Gardasil9,9.34,19:09:21,2,8,31.04
2026-08-20,Gardasil9,7.73,19:09:51,2,8,0.0
2026-08-20,Gardasil9,16.95,19:10:21,2,8,31.06
2026-08-20,Gardasil9,9.44,19:10:51,2,8,31.07
2026-08-20,Gardasil9,15.88,19:11:21,2,8,31.08
2026-08-20,Gardasil9,3.69,19:11:51,2,8,0.0
2026-08-20,Gardasil9,2.2,19:12:21,2,8,0.0
2026-08-20,Gardasil9,7.69,19:12:51,2,8,0.0
