Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Humira,6.03,09:27:54,2,8,0.0
2026-08-20,Humira,2.79,09:28:24,2,8,0.0
2026-08-20,Humira,2.53,09:28:54,2,8,0.0
2026-08-20,Humira,3.04,09:29:24,2,8,0.0
2026-08-20,Humira,6.24,09:29:54,2,8,0.0
2026-08-20,Humira,4.93,09:30:24,2,8,0.0
2026-08-20,Humira,4.86,09:30:54,2,8,0.0
2026-08-20,Humira,5.72,09:31:24,2,8,0.0
2026-08-20,Humira,15.49,09:31:54,2,8,18.53
2026-08-20,Humira,6.71,09:32:24,2,8,0.0
2026-08-20,Humira,2.53,09:32:54,2,8,0.0
2026-08-20,Humira,4.92,09:33:24,2,8,0.0
2026-08-20,Humira,4.92,09:33:54,2,8,0.0
2026-08-20,Humira,2.8,09:34:24,2,8,0.0
2026-08-20,Humira,4.97,09:34:54,2,8,0.0
2026-08-20,Humira,13.5,09:35:24,2,8,18.6
2026-08-20,Humira,3.03,09:35:54,2,8,0.0
2026-08-20,Humira,4.71,09:36:24,2,8,0.0
2026-08-20,Humira,3.52,09:36:54,2,8,0.0
2026-08-20,Humira,4.46,09:37:24,2,8,0.0
2026-08-20,Humira,2.77,09:37:54,2,8,0.0
2026-08-20,Humira,7.52,09:38:24,2,8,0.0
2026-08-20,Humira,6.85,09:38:54,2,8,0.0
2026-08-20,Humira,7.61,09:39:24,2,8,0.0
2026-08-20,Humira,4.3,09:39:54,2,8,0.0
2026-08-20,Humira,4.75,09:40:24,2,8,0.0
2026-08-20,Humira,4.23,09:40:54,2,8,0.0
2026-08-20,Humira,6.71,09:41:24,2,8,0.0
2026-08-20,Humira,16.94,09:41:54,2,8,18.74
2026-08-20,Humira,7.46,09:42:24,2,8,0.0
2026-08-20,Humira,7.97,09:42:54,2,8,0.0
2026-08-20,Humira,3.14,09:43:24,2,8,0.0
2026-08-20,Humira,5.84,09:43:54,2,8,0.0
2026-08-20,Humira,5.32,09:44:24,2,8,0.0
2026-08-20,Humira,5.15,09:44:54,2,8,0.0
2026-08-20,Humira,7.81,09:45:24,2,8,0.0
2026-08-20,Humira,4.03,09:45:54,2,8,0.0
2026-08-20,Humira,5.51,09:46:24,2,8,0.0
2026-08-20,Humira,6.32,09:46:54,2,8,0.0
2026-08-20,Humira,5.77,09:47:24,2,8,0.0
2026-08-20,Humira,17.02,09:47:54,2,8,18.87
2026-08-20,Humira,6.02,09:48:24,2,8,0.0
2026-08-20,Humira,7.59,09:48:54,2,8,0.0
2026-08-20,Humira,6.9,09:49:24,2,8,0.0
2026-08-20,Humira,5.91,09:49:54,2,8,0.0
2026-08-20,Humira,4.85,09:50:24,2,8,0.0
2026-08-20,Humira,6.55,09:50:54,2,8,0.0
2026-08-20,Humira,3.23,09:51:24,2,8,0.0
2026-08-20,Humira,4.39,09:51:54,2,8,0.0
2026-08-20,Humira,6.71,09:52:24,2,8,0.0
2026-08-20,Humira,7.72,09:52:54,2,8,0.0
2026-08-20,Humira,5.63,09:53:24,2,8,0.0
2026-08-20,Humira,2.5,09:53:54,2,8,0.0
2026-08-20,Humira,7.62,09:54:24,2,8,0.0
2026-08-20,Humira,6.81,09:54:54,2,8,0.0
2026-08-20,Humira,7.35,09:55:24,2,8,0.0
2026-08-20,Humira,4.85,09:55:54,2,8,0.0
2026-08-20,Humira,3.71,09:56:24,2,8,0.0
2026-08-20,Humira,7.94,09:56:54,2,8,0.0
2026-08-20,Humira,5.94,09:57:24,2,8,0.0
2026-08-20,Humira,6.36,09:57:54,2,8,0.0
2026-08-20,Humira,6.77,09:58:24,2,8,0.0
2026-08-20,Humira,5.42,09:58:54,2,8,0.0
2026-08-20,Humira,2.68,09:59:24,2,8,0.0
2026-08-20,Humira,6.43,09:59:54,2,8,0.0
2026-08-20,Humira,5.34,10:00:24,2,8,0.0
2026-08-20,Humira,5.62,10:00:54,2,8,0.0
2026-08-20,Humira,6.37,10:01:24,2,8,0.0
2026-08-20,Humira,4.09,10:01:54,2,8,0.0
2026-08-20,Humira,13.27,10:02:24,2,8,19.19
2026-08-20,Humira,17.24,10:02:54,2,8,19.2
2026-08-20,Humira,5.83,10:03:24,2,8,0.0
2026-08-20,Humira,17.23,10:03:54,2,8,19.22
2026-08-20,Humira,2.46,10:04:24,2,8,0.0
2026-08-20,Humira,7.84,10:04:54,2,8,0.0
2026-08-20,Humira,3.9,10:05:24,2,8,0.0
2026-08-20,Humira,7.92,10:05:54,2,8,0.0
2026-08-20,Humira,5.56,10:06:24,2,8,0.0
2026-08-20,Humira,7.33,10:06:54,2,8,0.0
2026-08-20,Humira,3.44,10:07:24,2,8,0.0
2026-08-20,Humira,4.97,10:07:54,2,8,0.0
2026-08-20,Humira,14.01,10:08:24,2,8,19.32
2026-08-20,Humira,5.68,10:08:54,2,8,0.0
2026-08-20,Humira,3.31,10:09:24,2,8,0.0
2026-08-20,Humira,7.3,10:09:54,2,8,0.0
2026-08-20,Humira,7.62,10:10:24,2,8,0.0
2026-08-20,Humira,7.2,10:10:54,2,8,0.0
2026-08-20,Humira,2.61,10:11:24,2,8,0.0
2026-08-20,Humira,2.56,10:11:54,2,8,0.0
2026-08-20,Humira,2.99,10:12:24,2,8,0.0
2026-08-20,Humira,4.45,10:12:54,2,8,0.0
2026-08-20,Humira,3.7,10:13:24,2,8,0.0
2026-08-20,Humira,2.6,10:13:54,2,8,0.0
2026-08-20,Humira,4.95,10:14:24,2,8,0.0
2026-08-20,Humira,6.92,10:14:54,2,8,0.0
2026-08-20,Humira,3.01,10:15:24,2,8,0.0
2026-08-20,Humira,3.14,10:15:54,2,8,0.0
2026-08-20,Humira,5.36,10:16:24,2,8,0.0
2026-08-20,Humira,3.99,10:16:54,2,8,0.0
2026-08-20,Humira,2.65,10:17:24,2,8,0.0
2026-08-20,Humira,7.47,10:17:54,2,8,0.0
2026-08-20,Humira,4.04,10:18:24,2,8,0.0
2026-08-20,Humira,6.72,10:18:54,2,8,0.0
2026-08-20,Humira,3.83,10:19:24,2,8,0.0
2026-08-20,Humira,12.78,10:19:54,2,8,19.57
2026-08-20,Humira,13.42,10:20:24,2,8,19.58
2026-08-20,Humira,2.74,10:20:54,2,8,0.0
2026-08-20,Humira,17.12,10:21:24,2,8,19.6
2026-08-20,Humira,5.61,10:21:54,2,8,0.0
2026-08-20,Humira,12.22,10:22:24,2,8,19.62
2026-08-20,Humira,2.89,10:22:54,2,8,0.0
2026-08-20,Humira,6.68,10:23:24,2,8,0.0
2026-08-20,Humira,5.95,10:23:54,2,8,0.0
2026-08-20,Humira,7.5,10:24:24,2,8,0.0
2026-08-20,Humira,6.46,10:24:54,2,8,0.0
2026-08-20,Humira,15.19,10:25:24,2,8,19.68
2026-08-20,Humira,3.8,10:25:54,2,8,0.0
2026-08-20,Humira,3.15,10:26:24,2,8,0.0
2026-08-20,Humira,2.87,10:26:54,2,8,0.0
2026-08-20,Humira,5.36,10:27:24,2,8,0.0
2026-08-20,Humira,3.22,10:27:54,2,8,0.0
2026-08-20,Humira,7.57,10:28:24,2,8,0.0
2026-08-20,Humira,4.33,10:28:54,2,8,0.0
2026-08-20,Humira,7.83,10:29:24,2,8,0.0
2026-08-20,Humira,4.59,10:29:54,2,8,0.0
2026-08-20,Humira,2.43,10:30:24,2,8,0.0
2026-08-20,Humira,12.7,10:30:54,2,8,19.8
2026-08-20,Humira,3.48,10:31:24,2,8,0.0
2026-08-20,Humira,5.22,10:31:54,2,8,0.0
2026-08-20,Humira,3.21,10:32:24,2,8,0.0
2026-08-20,Humira,6.24,10:32:54,2,8,0.0
2026-08-20,Humira,2.66,10:33:24,2,8,0.0
2026-08-20,Humira,3.46,10:33:54,2,8,0.0
2026-08-20,Humira,6.8,10:34:24,2,8,0.0
2026-08-20,Humira,15.07,10:34:54,2,8,19.89
2026-08-20,Humira,4.99,10:35:24,2,8,0.0
2026-08-20,Humira,6.81,10:35:54,2,8,0.0
2026-08-20,Humira,7.99,10:36:24,2,8,0.0
2026-08-20,Humira,3.7,10:36:54,2,8,0.0
2026-08-20,Humira,3.26,10:37:24,2,8,0.0
2026-08-20,Humira,3.35,10:37:54,2,8,0.0
2026-08-20,Humira,3.25,10:38:24,2,8,0.0
2026-08-20,Humira,2.27,10:38:54,2,8,0.0
2026-08-20,Humira,7.88,10:39:24,2,8,0.0
2026-08-20,Humira,7.44,10:39:54,2,8,0.0
2026-08-20,Humira,12.42,10:40:24,2,8,20.01
2026-08-20,Humira,4.62,10:40:54,2,8,0.0
2026-08-20,Humira,5.74,10:41:24,2,8,0.0
2026-08-20,Humira,2.86,10:41:54,2,8,0.0
2026-08-20,Humira,2.08,10:42:24,2,8,0.0
2026-08-20,Humira,14.94,10:42:54,2,8,20.06
2026-08-20,Humira,6.63,10:43:24,2,8,0.0
2026-08-20,Humira,5.14,10:43:54,2,8,0.0
2026-08-20,Humira,7.56,10:44:24,2,8,0.0
2026-08-20,Humira,6.92,10:44:54,2,8,0.0
2026-08-20,Humira,5.3,10:45:24,2,8,0.0
2026-08-20,Humira,2.54,10:45:54,2,8,0.0
2026-08-20,Humira,7.22,10:46:24,2,8,0.0
2026-08-20,Humira,4.35,10:46:54,2,8,0.0
2026-08-20,Humira,3.1,10:47:24,2,8,0.0
2026-08-20,Humira,4.57,10:47:54,2,8,0.0
2026-08-20,Humira,6.53,10:48:24,2,8,0.0
2026-08-20,Humira,5.55,10:48:54,2,8,0.0
2026-08-20,Humira,3.63,10:49:24,2,8,0.0
2026-08-20,Humira,6.51,10:49:54,2,8,0.0
2026-08-20,Humira,4.12,10:50:24,2,8,0.0
2026-08-20,Humira,9.98,10:50:54,2,8,20.24
2026-08-20,Humira,6.93,10:51:24,2,8,0.0
2026-08-20,Humira,6.86,10:51:54,2,8,0.0
2026-08-20,Humira,14.82,10:52:24,2,8,20.27
2026-08-20,Humira,2.14,10:52:54,2,8,0.0
2026-08-20,Humira,3.33,10:53:24,2,8,0.0
2026-08-20,Humira,7.49,10:53:54,2,8,0.0
2026-08-20,Humira,4.36,10:54:24,2,8,0.0
2026-08-20,Humira,4.83,10:54:54,2,8,0.0
2026-08-20,Humira,6.53,10:55:24,2,8,0.0
2026-08-20,Humira,6.4,10:55:54,2,8,0.0
2026-08-20,Humira,5.71,10:56:24,2,8,0.0
2026-08-20,Humira,5.79,10:56:54,2,8,0.0
2026-08-20,Humira,4.38,10:57:24,2,8,0.0
2026-08-20,Humira,2.45,10:57:54,2,8,0.0
2026-08-20,Humira,10.23,10:58:24,2,8,20.4
2026-08-20,Humira,15.8,10:58:54,2,8,20.41
2026-08-20,Humira,3.8,10:59:24,2,8,0.0
2026-08-20,Humira,3.02,10:59:54,2,8,0.0
2026-08-20,Humira,6.11,11:00:24,2,8,0.0
2026-08-20,Humira,5.1,11:00:54,2,8,0.0
2026-08-20,Humira,15.83,11:01:24,2,8,20.46
2026-08-20,Humira,4.32,11:01:54,2,8,0.0
2026-08-20,Humira,3.4,11:02:24,2,8,0.0
2026-08-20,Humira,6.93,11:02:54,2,8,0.0
2026-08-20,Humira,6.08,11:03:24,2,8,0.0
2026-08-20,Humira,15.55,11:03:54,2,8,20.52
2026-08-20,Humira,7.0,11:04:24,2,8,0.0
2026-08-20,Humira,2.99,11:04:54,2,8,0.0
2026-08-20,Humira,6.67,11:05:24,2,8,0.0
2026-08-20,Humira,4.73,11:05:54,2,8,0.0
2026-08-20,Humira,7.4,11:06:24,2,8,0.0
2026-08-20,Humira,5.79,11:06:54,2,8,0.0
2026-08-20,Humira,3.36,11:07:24,2,8,0.0
2026-08-20,Humira,2.05,11:07:54,2,8,0.0
2026-08-20,Humira,12.45,11:08:24,2,8,20.62
2026-08-20,Humira,9.6,11:08:54,2,8,20.63
2026-08-20,Humira,12.06,11:09:24,2,8,20.64
2026-08-20,Humira,2.75,11:09:54,2,8,0.0
2026-08-20,Humira,6.47,11:10:24,2,8,0.0
2026-08-20,Humira,7.93,11:10:54,2,8,0.0
2026-08-20,Humira,4.02,11:11:24,2,8,0.0
2026-08-20,Humira,7.37,11:11:54,2,8,0.0
2026-08-20,Humira,3.44,11:12:24,2,8,0.0
2026-08-20,Humira,2.25,11:12:54,2,8,0.0
2026-08-20,Humira,4.7,11:13:24,2,8,0.0
2026-08-20,Humira,7.48,11:13:54,2,8,0.0
2026-08-20,Humira,6.19,11:14:24,2,8,0.0
2026-08-20,Humira,3.76,11:14:54,2,8,0.0
2026-08-20,Humira,3.12,11:15:24,2,8,0.0
2026-08-20,Humira,2.18,11:15:54,2,8,0.0
2026-08-20,Humira,7.31,11:16:24,2,8,0.0
2026-08-20,Humira,4.23,11:16:54,2,8,0.0
2026-08-20,Humira,5.33,11:17:24,2,8,0.0
2026-08-20,Humira,7.29,11:17:54,2,8,0.0
2026-08-20,Humira,16.53,11:18:24,2,8,20.83
2026-08-20,Humira,6.97,11:18:54,2,8,0.0
2026-08-20,Humira,3.13,11:19:24,2,8,0.0
2026-08-20,Humira,6.03,11:19:54,2,8,0.0
2026-08-20,Humira,3.75,11:20:24,2,8,0.0
2026-08-20,Humira,6.23,11:20:54,2,8,0.0
2026-08-20,Humira,14.74,11:21:24,2,8,20.9
2026-08-20,Humira,7.08,11:21:54,2,8,0.0
2026-08-20,Humira,6.01,11:22:24,2,8,0.0
2026-08-20,Humira,3.25,11:22:54,2,8,0.0
2026-08-20,Humira,3.05,11:23:24,2,8,0.0
2026-08-20,Humira,7.3,11:23:54,2,8,0.0
2026-08-20,Humira,4.96,11:24:24,2,8,0.0
2026-08-20,Humira,6.07,11:24:54,2,8,0.0
2026-08-20,Humira,5.81,11:25:24,2,8,0.0
2026-08-20,Humira,4.36,11:25:54,2,8,0.0
2026-08-20,Humira,3.05,11:26:24,2,8,0.0
2026-08-20,Humira,3.29,11:26:54,2,8,0.0
2026-08-20,Humira,5.15,11:27:24,2,8,0.0
2026-08-20,Humira,2.43,11:27:54,2,8,0.0
2026-08-20,Humira,5.55,11:28:24,2,8,0.0
2026-08-20,Humira,7.37,11:28:54,2,8,0.0
2026-08-20,Humira,6.2,11:29:24,2,8,0.0
2026-08-20,Humira,9.81,11:29:54,2,8,21.08
2026-08-20,Humira,4.29,11:30:24,2,8,0.0
2026-08-20,Humira,2.26,11:30:54,2,8,0.0
2026-08-20,Humira,4.98,11:31:24,2,8,0.0
2026-08-20,Humira,3.15,11:31:54,2,8,0.0
2026-08-20,Humira,6.47,11:32:24,2,8,0.0
2026-08-20,Humira,11.06,11:32:54,2,8,21.15
2026-08-20,Humira,7.29,11:33:24,2,8,0.0
2026-08-20,Humira,4.65,11:33:54,2,8,0.0
2026-08-20,Humira,3.29,11:34:24,2,8,0.0
2026-08-20,Humira,14.48,11:34:54,2,8,21.19
2026-08-20,Humira,5.77,11:35:24,2,8,0.0
2026-08-20,Humira,6.48,11:35:54,2,8,0.0
2026-08-20,Humira,3.78,11:36:24,2,8,0.0
2026-08-20,Humira,6.91,11:36:54,2,8,0.0
2026-08-20,Humira,3.77,11:37:24,2,8,0.0
2026-08-20,Humira,2.75,11:37:54,2,8,0.0
2026-08-20,Humira,4.58,11:38:24,2,8,0.0
2026-08-20,Humira,7.92,11:38:54,2,8,0.0
2026-08-20,Humira,9.35,11:39:24,2,8,21.29
2026-08-20,Humira,4.24,11:39:54,2,8,0.0
2026-08-20,Humira,7.15,11:40:24,2,8,0.0
2026-08-20,Humira,2.95,11:40:54,2,8,0.0
2026-08-20,Humira,5.58,11:41:24,2,8,0.0
2026-08-20,Humira,3.46,11:41:54,2,8,0.0
2026-08-20,Humira,12.76,11:42:24,2,8,21.35
2026-08-20,Humira,7.97,11:42:54,2,8,0.0
2026-08-20,Humira,7.84,11:43:24,2,8,0.0
2026-08-20,Humira,2.17,11:43:54,2,8,0.0
2026-08-20,Humira,6.38,11:44:24,2,8,0.0
2026-08-20,Humira,4.51,11:44:54,2,8,0.0
2026-08-20,Humira,7.62,11:45:24,2,8,0.0
2026-08-20,Humira,4.46,11:45:54,2,8,0.0
2026-08-20,Humira,5.0,11:46:24,2,8,0.0
2026-08-20,Humira,5.26,11:46:54,2,8,0.0
2026-08-20,Humira,3.98,11:47:24,2,8,0.0
2026-08-20,Humira,4.94,11:47:54,2,8,0.0
2026-08-20,Humira,2.7,11:48:24,2,8,0.0
2026-08-20,Humira,2.74,11:48:54,2,8,0.0
2026-08-20,Humira,7.26,11:49:24,2,8,0.0
2026-08-20,Humira,6.3,11:49:54,2,8,0.0
2026-08-20,Humira,4.95,11:50:24,2,8,0.0
2026-08-20,Humira,4.16,11:50:54,2,8,0.0
2026-08-20,Humira,15.12,11:51:24,2,8,21.55
2026-08-20,Humira,6.75,11:51:54,2,8,0.0
2026-08-20,Humira,7.62,11:52:24,2,8,0.0
2026-08-20,Humira,10.16,11:52:54,2,8,21.58
2026-08-20,Humira,4.74,11:53:24,2,8,0.0
2026-08-20,Humira,13.67,11:53:54,2,8,21.6
2026-08-20,Humira,12.43,11:54:24,2,8,21.61
2026-08-20,Humira,3.15,11:54:54,2,8,0.0
2026-08-20,Humira,6.57,11:55:24,2,8,0.0
2026-08-20,Humira,7.64,11:55:54,2,8,0.0
2026-08-20,Humira,6.16,11:56:24,2,8,0.0
2026-08-20,Humira,3.56,11:56:54,2,8,0.0
2026-08-20,Humira,4.71,11:57:24,2,8,0.0
2026-08-20,Humira,16.97,11:57:54,2,8,21.69
2026-08-20,Humira,7.67,11:58:24,2,8,0.0
2026-08-20,Humira,2.06,11:58:54,2,8,0.0
2026-08-20,Humira,17.3,11:59:24,2,8,21.72
2026-08-20,Humira,2.27,11:59:54,2,8,0.0
2026-08-20,Humira,10.44,12:00:24,2,8,21.74
2026-08-20,Humira,13.41,12:00:54,2,8,21.75
2026-08-20,Humira,3.91,12:01:24,2,8,0.0
2026-08-20,Humira,7.3,12:01:54,2,8,0.0
2026-08-20,Humira,2.75,12:02:24,2,8,0.0
2026-08-20,Humira,6.11,12:02:54,2,8,0.0
2026-08-20,Humira,13.53,12:03:24,2,8,21.81
2026-08-20,Humira,2.37,12:03:54,2,8,0.0
2026-08-20,Humira,10.68,12:04:24,2,8,21.83
2026-08-20,Humira,3.51,12:04:54,2,8,0.0
2026-08-20,Humira,5.06,12:05:24,2,8,0.0
2026-08-20,Humira,3.33,12:05:54,2,8,0.0
2026-08-20,Humira,7.9,12:06:24,2,8,0.0
2026-08-20,Humira,11.53,12:06:54,2,8,21.88
2026-08-20,Humira,6.18,12:07:24,2,8,0.0
2026-08-20,Humira,13.19,12:07:54,2,8,21.91
2026-08-20,Humira,7.24,12:08:24,2,8,0.0
2026-08-20,Humira,15.72,12:08:54,2,8,21.93
2026-08-20,Humira,5.65,12:09:24,2,8,0.0
2026-08-20,Humira,11.85,12:09:54,2,8,21.95
2026-08-20,Humira,17.57,12:10:24,2,8,21.96
2026-08-20,Humira,2.19,12:10:54,2,8,0.0
2026-08-20,Humira,6.67,12:11:24,2,8,0.0
2026-08-20,Humira,5.2,12:11:54,2,8,0.0
2026-08-20,Humira,4.43,12:12:24,2,8,0.0
2026-08-20,Humira,5.95,12:12:54,2,8,0.0
2026-08-20,Humira,4.89,12:13:24,2,8,0.0
2026-08-20,Humira,5.6,12:13:54,2,8,0.0
2026-08-20,Humira,4.49,12:14:24,2,8,0.0
2026-08-20,Humira,6.9,12:14:54,2,8,0.0
2026-08-20,Humira,12.82,12:15:24,2,8,22.07
2026-08-20,Humira,3.59,12:15:54,2,8,0.0
2026-08-20,Humira,4.74,12:16:24,2,8,0.0
2026-08-20,Humira,5.94,12:16:54,2,8,0.0
2026-08-20,Humira,6.62,12:17:24,2,8,0.0
2026-08-20,Humira,15.01,12:17:54,2,8,22.12
2026-08-20,Humira,17.57,12:18:24,2,8,22.13
2026-08-20,Humira,6.76,12:18:54,2,8,0.0
2026-08-20,Humira,7.47,12:19:24,2,8,0.0
2026-08-20,Humira,7.77,12:19:54,2,8,0.0
2026-08-20,Humira,13.88,12:20:24,2,8,22.18
2026-08-20,Humira,7.69,12:20:54,2,8,0.0
2026-08-20,Humira,4.8,12:21:24,2,8,0.0
2026-08-20,Humira,2.33,12:21:54,2,8,0.0
2026-08-20,Humira,3.02,12:22:24,2,8,0.0
2026-08-20,Humira,6.83,12:22:54,2,8,0.0
2026-08-20,Humira,5.89,12:23:24,2,8,0.0
2026-08-20,Humira,5.48,12:23:54,2,8,0.0
2026-08-20,Humira,4.84,12:24:24,2,8,0.0
2026-08-20,Humira,4.9,12:24:54,2,8,0.0
2026-08-20,Humira,14.27,12:25:24,2,8,22.28
2026-08-20,Humira,4.38,12:25:54,2,8,0.0
2026-08-20,Humira,5.68,12:26:24,2,8,0.0
2026-08-20,Humira,7.36,12:26:54,2,8,0.0
2026-08-20,Humira,4.19,12:27:24,2,8,0.0
2026-08-20,Humira,7.88,12:27:54,2,8,0.0
2026-08-20,Humira,6.33,12:28:24,2,8,0.0
2026-08-20,Humira,3.85,12:28:54,2,8,0.0
2026-08-20,Humira,4.63,12:29:24,2,8,0.0
2026-08-20,Humira,5.8,12:29:54,2,8,0.0
2026-08-20,Humira,2.89,12:30:24,2,8,0.0
2026-08-20,Humira,4.89,12:30:54,2,8,0.0
2026-08-20,Humira,6.24,12:31:24,2,8,0.0
2026-08-20,Humira,5.27,12:31:54,2,8,0.0
2026-08-20,Humira,4.96,12:32:24,2,8,0.0
2026-08-20,Humira,12.36,12:32:54,2,8,22.45
2026-08-20,Humira,4.4,12:33:24,2,8,0.0
2026-08-20,Humira,4.21,12:33:54,2,8,0.0
2026-08-20,Humira,3.1,12:34:24,2,8,0.0
2026-08-20,Humira,5.54,12:34:54,2,8,0.0
2026-08-20,Humira,5.39,12:35:24,2,8,0.0
2026-08-20,Humira,7.36,12:35:54,2,8,0.0
2026-08-20,Humira,5.92,12:36:24,2,8,0.0
2026-08-20,Humira,3.62,12:36:54,2,8,0.0
2026-08-20,Humira,4.8,12:37:24,2,8,0.0
2026-08-20,Humira,4.69,12:37:54,2,8,0.0
2026-08-20,Humira,2.61,12:38:24,2,8,0.0
2026-08-20,Humira,3.41,12:38:54,2,8,0.0
2026-08-20,Humira,4.11,12:39:24,2,8,0.0
2026-08-20,Humira,3.8,12:39:54,2,8,0.0
2026-08-20,Humira,6.58,12:40:24,2,8,0.0
2026-08-20,Humira,9.83,12:40:54,2,8,22.62
2026-08-20,Humira,5.45,12:41:24,2,8,0.0
2026-08-20,Humira,4.04,12:41:54,2,8,0.0
2026-08-20,Humira,4.75,12:42:24,2,8,0.0
2026-08-20,Humira,11.73,12:42:54,2,8,22.66
2026-08-20,Humira,4.82,12:43:24,2,8,0.0
2026-08-20,Humira,5.32,12:43:54,2,8,0.0
2026-08-20,Humira,17.01,12:44:24,2,8,22.7
2026-08-20,Humira,4.63,12:44:54,2,8,0.0
2026-08-20,Humira,4.79,12:45:24,2,8,0.0
2026-08-20,Humira,6.11,12:45:54,2,8,0.0
2026-08-20,Humira,3.66,12:46:24,2,8,0.0
2026-08-20,Humira,2.87,12:46:54,2,8,0.0
2026-08-20,Humira,7.28,12:47:24,2,8,0.0
2026-08-20,Humira,2.92,12:47:54,2,8,0.0
2026-08-20,Humira,6.24,12:48:24,2,8,0.0
2026-08-20,Humira,7.27,12:48:54,2,8,0.0
2026-08-20,Humira,4.72,12:49:24,2,8,0.0
2026-08-20,Humira,4.93,12:49:54,2,8,0.0
2026-08-20,Humira,7.1,12:50:24,2,8,0.0
2026-08-20,Humira,6.63,12:50:54,2,8,0.0
2026-08-20,Humira,2.37,12:51:24,2,8,0.0
2026-08-20,Humira,3.46,12:51:54,2,8,0.0
2026-08-20,Humira,6.86,12:52:24,2,8,0.0
2026-08-20,Humira,12.7,12:52:54,2,8,22.88
2026-08-20,Humira,11.37,12:53:24,2,8,22.89
2026-08-20,Humira,6.99,12:53:54,2,8,0.0
2026-08-20,Humira,4.16,12:54:24,2,8,0.0
2026-08-20,Humira,4.5,12:54:54,2,8,0.0
2026-08-20,Humira,7.51,12:55:24,2,8,0.0
2026-08-20,Humira,5.66,12:55:54,2,8,0.0
2026-08-20,Humira,5.02,12:56:24,2,8,0.0
2026-08-20,Humira,9.6,12:56:54,2,8,22.97
2026-08-20,Humira,12.94,12:57:24,2,8,22.98
2026-08-20,Humira,4.53,12:57:54,2,8,0.0
2026-08-20,Humira,3.91,12:58:24,2,8,0.0
2026-08-20,Humira,3.18,12:58:54,2,8,0.0
2026-08-20,Humira,11.68,12:59:24,2,8,23.02
2026-08-20,Humira,3.74,12:59:54,2,8,0.0
2026-08-20,Humira,11.93,13:00:24,2,8,23.04
2026-08-20,Humira,5.71,13:00:54,2,8,0.0
2026-08-20,Humira,3.72,13:01:24,2,8,0.0
2026-08-20,Humira,5.91,13:01:54,2,8,0.0
2026-08-20,Humira,5.51,13:02:24,2,8,0.0
2026-08-20,Humira,5.7,13:02:54,2,8,0.0
2026-08-20,Humira,5.93,13:03:24,2,8,0.0
2026-08-20,Humira,3.07,13:03:54,2,8,0.0
2026-08-20,Humira,4.75,13:04:24,2,8,0.0
2026-08-20,Humira,4.38,13:04:54,2,8,0.0
2026-08-20,Humira,6.51,13:05:24,2,8,0.0
2026-08-20,Humira,16.98,13:05:54,2,8,23.16
2026-08-20,Humira,6.62,13:06:24,2,8,0.0
2026-08-20,Humira,2.34,13:06:54,2,8,0.0
2026-08-20,Humira,13.5,13:07:24,2,8,23.19
2026-08-20,Humira,7.41,13:07:54,2,8,0.0
2026-08-20,Humira,4.36,13:08:24,2,8,0.0
2026-08-20,Humira,2.18,13:08:54,2,8,0.0
2026-08-20,Humira,2.56,13:09:24,2,8,0.0
2026-08-20,Humira,7.18,13:09:54,2,8,0.0
2026-08-20,Humira,12.56,13:10:24,2,8,23.26
2026-08-20,Humira,11.55,13:10:54,2,8,23.27
2026-08-20,Humira,4.47,13:11:24,2,8,0.0
2026-08-20,Humira,4.08,13:11:54,2,8,0.0
2026-08-20,Humira,11.25,13:12:24,2,8,23.3
2026-08-20,Humira,4.7,13:12:54,2,8,0.0
2026-08-20,Humira,6.15,13:13:24,2,8,0.0
2026-08-20,Humira,7.15,13:13:54,2,8,0.0
2026-08-20,Humira,3.77,13:14:24,2,8,0.0
2026-08-20,Humira,4.23,13:14:54,2,8,0.0
2026-08-20,Humira,5.27,13:15:24,2,8,0.0
2026-08-20,Humira,7.91,13:15:54,2,8,0.0
2026-08-20,Humira,2.67,13:16:24,2,8,0.0
2026-08-20,Humira,6.37,13:16:54,2,8,0.0
2026-08-20,Humira,3.42,13:17:24,2,8,0.0
2026-08-20,Humira,5.02,13:17:54,2,8,0.0
2026-08-20,Humira,3.62,13:18:24,2,8,0.0
2026-08-20,Humira,5.31,13:18:54,2,8,0.0
2026-08-20,Humira,5.33,13:19:24,2,8,0.0
2026-08-20,Humira,5.04,13:19:54,2,8,0.0
2026-08-20,Humira,17.73,13:20:24,2,8,23.48
2026-08-20,Humira,13.93,13:20:54,2,8,23.49
2026-08-20,Humira,7.07,13:21:24,2,8,0.0
2026-08-20,Humira,5.56,13:21:54,2,8,0.0
2026-08-20,Humira,7.9,13:22:24,2,8,0.0
2026-08-20,Humira,6.26,13:22:54,2,8,0.0
2026-08-20,Humira,10.03,13:23:24,2,8,23.54
2026-08-20,Humira,4.77,13:23:54,2,8,0.0
2026-08-20,Humira,2.58,13:24:24,2,8,0.0
2026-08-20,Humira,4.57,13:24:54,2,8,0.0
2026-08-20,Humira,7.3,13:25:24,2,8,0.0
2026-08-20,Humira,6.72,13:25:54,2,8,0.0
2026-08-20,Humira,6.12,13:26:24,2,8,0.0
2026-08-20,Humira,17.22,13:26:54,2,8,23.62
2026-08-20,Humira,17.73,13:27:24,2,8,23.63
2026-08-20,Humira,5.82,13:27:54,2,8,0.0
