Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
8/20/2026,Comirnaty,10.78,18:44:23,2,8,61.7
8/20/2026,Comirnaty,9.68,18:44:53,2,8,61.71
8/20/2026,Comirnaty,3.42,18:45:23,2,8,0
8/20/2026,Comirnaty,10.22,18:45:53,2,8,61.73
8/20/2026,Comirnaty,17.32,18:46:23,2,8,61.74
8/20/2026,Comirnaty,14.34,18:46:53,2,8,61.75
8/20/2026,Comirnaty,3.98,18:47:23,2,8,0
8/20/2026,Comirnaty,16.33,18:47:53,2,8,61.77
8/20/2026,Comirnaty,15.55,18:48:23,2,8,61.78
8/20/2026,Comirnaty,6.51,18:48:53,2,8,0
8/20/2026,Comirnaty,11.55,18:49:23,2,8,61.8
8/20/2026,Comirnaty,16.25,18:49:53,2,8,61.81
8/20/2026,Comirnaty,14.78,18:50:23,2,8,61.83
8/20/2026,Comirnaty,6.72,18:50:53,2,8,0
8/20/2026,Comirnaty,10.22,18:51:23,2,8,61.85
8/20/2026,Comirnaty,15.68,18:51:53,2,8,61.86
8/20/2026,Comirnaty,16.12,18:52:23,2,8,61.87
8/20/2026,Comirnaty,11,18:52:53,2,8,61.88
8/20/2026,Comirnaty,11.56,18:53:23,2,8,61.89
8/20/2026,Comirnaty,10.97,18:53:53,2,8,61.9
8/20/2026,Comirnaty,11.57,18:54:23,2,8,61.91
8/20/2026,Comirnaty,6.36,18:54:53,2,8,0
8/20/2026,Comirnaty,9.85,18:55:23,2,8,61.93
8/20/2026,Comirnaty,11.98,18:55:53,2,8,61.95
8/20/2026,Comirnaty,14.06,18:56:23,2,8,61.96
8/20/2026,Comirnaty,2.81,18:56:53,2,8,0
8/20/2026,Comirnaty,6.97,18:57:23,2,8,0
8/20/2026,Comirnaty,13.63,18:57:53,2,8,61.99
8/20/2026,Comirnaty,7.6,18:58:23,2,8,0
8/20/2026,Comirnaty,4.9,18:58:53,2,8,0
8/20/2026,Comirnaty,17.67,18:59:23,2,8,62.02
8/20/2026,Comirnaty,5.17,18:59:53,2,8,0
8/20/2026,Comirnaty,15.7,19:00:23,2,8,62.04
8/20/2026,Comirnaty,12.78,19:00:53,2,8,62.05
8/20/2026,Comirnaty,15.99,19:01:23,2,8,62.06
8/20/2026,Comirnaty,9.61,19:01:53,2,8,62.08
8/20/2026,Comirnaty,16.65,19:02:23,2,8,62.09
8/20/2026,Comirnaty,14.61,19:02:53,2,8,62.1
8/20/2026,Comirnaty,9.43,19:03:23,2,8,62.11
8/20/2026,Comirnaty,5.04,19:03:53,2,8,0
8/20/2026,Comirnaty,4.81,19:04:23,2,8,0
8/20/2026,Comirnaty,17.84,19:04:53,2,8,62.14
8/20/2026,Comirnaty,10.91,19:05:23,2,8,62.15
8/20/2026,Comirnaty,7.41,19:05:53,2,8,0
8/20/2026,Comirnaty,4.55,19:06:23,2,8,0
8/20/2026,Comirnaty,12.59,19:06:53,2,8,62.18
8/20/2026,Comirnaty,14.71,19:07:23,2,8,62.19
8/20/2026,Comirnaty,9.58,19:07:53,2,8,62.21
8/20/2026,Comirnaty,14.47,19:08:23,2,8,62.22
8/20/2026,Comirnaty,17.39,19:08:53,2,8,62.23
8/20/2026,Comirnaty,17.9,19:09:23,2,8,62.24
8/20/2026,Comirnaty,3.01,19:09:53,2,8,0
8/20/2026,Comirnaty,2.11,19:10:23,2,8,0
8/20/2026,Comirnaty,12.91,19:10:53,2,8,62.27
8/20/2026,Comirnaty,10.06,19:11:23,2,8,62.28
8/20/2026,Comirnaty,6.78,19:11:53,2,8,0
8/20/2026,Comirnaty,2.91,19:12:23,2,8,0
8/20/2026,Comirnaty,6.28,19:12:53,2,8,0
8/20/2026,Comirnaty,5.4,19:13:23,2,8,0
8/20/2026,Comirnaty,17.06,19:13:53,2,8,62.34
8/20/2026,Comirnaty,3.41,19:14:23,2,8,0
8/20/2026,Comirnaty,6.1,19:14:53,2,8,0
8/20/2026,Comirnaty,15.05,19:15:23,2,8,62.37
8/20/2026,Comirnaty,15,19:15:53,2,8,62.38
8/20/2026,Comirnaty,14.53,19:16:23,2,8,62.39
8/20/2026,Comirnaty,5.06,19:16:53,2,8,0
8/20/2026,Comirnaty,10.09,19:17:23,2,8,62.41
8/20/2026,Comirnaty,6.76,19:17:53,2,8,0
8/20/2026,Comirnaty,4.71,19:18:23,2,8,0
8/20/2026,Comirnaty,16.75,19:18:53,2,8,62.44
8/20/2026,Comirnaty,2.13,19:19:23,2,8,0
8/20/2026,Comirnaty,15.39,19:19:53,2,8,62.46
8/20/2026,Comirnaty,7.25,19:20:23,2,8,0
8/20/2026,Comirnaty,6.51,19:20:53,2,8,0
8/20/2026,Comirnaty,2.46,19:21:23,2,8,0
8/20/2026,Comirnaty,17.13,19:21:53,2,8,62.51
8/20/2026,Comirnaty,6.4,19:22:23,2,8,0
8/20/2026,Comirnaty,6.09,19:22:53,2,8,0
8/20/2026,Comirnaty,14.88,19:23:23,2,8,62.54
8/20/2026,Comirnaty,4.19,19:23:53,2,8,0
8/20/2026,Comirnaty,10.55,19:24:23,2,8,62.56
8/20/2026,Comirnaty,3.09,19:24:53,2,8,0
8/20/2026,Comirnaty,16.68,19:25:23,2,8,62.58
8/20/2026,Comirnaty,12.1,19:25:53,2,8,62.59
8/20/2026,Comirnaty,14.5,19:26:23,2,8,62.61
8/20/2026,Comirnaty,2.2,19:26:53,2,8,0
8/20/2026,Comirnaty,7.63,19:27:23,2,8,0
8/20/2026,Comirnaty,4.64,19:27:53,2,8,0
8/20/2026,Comirnaty,6.19,19:28:23,2,8,0
8/20/2026,Comirnaty,11.76,19:28:53,2,8,62.66
8/20/2026,Comirnaty,16.29,19:29:23,2,8,62.67
8/20/2026,Comirnaty,2.02,19:29:53,2,8,0
8/20/2026,Comirnaty,15.63,19:30:23,2,8,62.69
8/20/2026,Comirnaty,17.01,19:30:53,2,8,62.7
8/20/2026,Comirnaty,4.86,19:31:23,2,8,0
8/20/2026,Comirnaty,11.11,19:31:53,2,8,62.73
8/20/2026,Comirnaty,6.51,19:32:23,2,8,0
8/20/2026,Comirnaty,10.1,19:32:53,2,8,62.75
8/20/2026,Comirnaty,17.98,19:33:23,2,8,62.76
8/20/2026,Comirnaty,17.16,19:33:53,2,8,62.77
8/20/2026,Comirnaty,13.84,19:34:23,2,8,62.78
8/20/2026,Comirnaty,2.58,19:34:53,2,8,0
8/20/2026,Comirnaty,12.36,19:35:23,2,8,62.8
8/20/2026,Comirnaty,2.63,19:35:53,2,8,0
8/20/2026,Comirnaty,11.28,19:36:23,2,8,62.82
8/20/2026,Comirnaty,7.69,19:36:53,2,8,0
8/20/2026,Comirnaty,2.83,19:37:23,2,8,0
8/20/2026,Comirnaty,10.85,19:37:53,2,8,62.86
8/20/2026,Comirnaty,9.7,19:38:23,2,8,62.87
8/20/2026,Comirnaty,13.12,19:38:53,2,8,62.88
8/20/2026,Comirnaty,4.27,19:39:23,2,8,0
8/20/2026,Comirnaty,2.69,19:39:53,2,8,0
8/20/2026,Comirnaty,7.2,19:40:23,2,8,0
8/20/2026,Comirnaty,9.85,19:40:53,2,8,62.92
8/20/2026,Comirnaty,11.7,19:41:23,2,8,62.93
8/20/2026,Comirnaty,10.27,19:41:53,2,8,62.94
8/20/2026,Comirnaty,6.24,19:42:23,2,8,0
8/20/2026,Comirnaty,14.94,19:42:53,2,8,62.96
8/20/2026,Comirnaty,10.78,19:43:23,2,8,62.97
8/20/2026,Comirnaty,5.05,19:43:53,2,8,0
8/20/2026,Comirnaty,10.09,19:44:23,2,8,63
8/20/2026,Comirnaty,12.79,19:44:53,2,8,63.01
8/20/2026,Comirnaty,16.51,19:45:23,2,8,63.02
8/20/2026,Comirnaty,4.45,19:45:53,2,8,0
8/20/2026,Comirnaty,5.45,19:46:23,2,8,0
8/20/2026,Comirnaty,3.34,19:46:53,2,8,0
8/20/2026,Comirnaty,10.26,19:47:23,2,8,63.06
8/20/2026,Comirnaty,13.48,19:47:53,2,8,63.07
8/20/2026,Comirnaty,11.22,19:48:23,2,8,63.08
8/20/2026,Comirnaty,15.69,19:48:53,2,8,63.09
8/20/2026,Comirnaty,14.13,19:49:23,2,8,63.1
8/20/2026,Comirnaty,13.05,19:49:53,2,8,63.12
8/20/2026,Comirnaty,4.25,19:50:23,2,8,0
8/20/2026,Comirnaty,17.13,19:50:53,2,8,63.14
8/20/2026,Comirnaty,6.42,19:51:23,2,8,0
8/20/2026,Comirnaty,3.03,19:51:53,2,8,0
8/20/2026,Comirnaty,13.58,19:52:23,2,8,63.17
8/20/2026,Comirnaty,16.63,19:52:53,2,8,63.18
8/20/2026,Comirnaty,6.3,19:53:23,2,8,0
8/20/2026,Comirnaty,6.82,19:53:53,2,8,0
8/20/2026,Comirnaty,2.13,19:54:23,2,8,0
8/20/2026,Comirnaty,15.28,19:54:53,2,8,63.22
8/20/2026,Comirnaty,2.68,19:55:23,2,8,0
8/20/2026,Comirnaty,11.98,19:55:53,2,8,63.24
8/20/2026,Comirnaty,2.58,19:56:23,2,8,0
8/20/2026,Comirnaty,2.6,19:56:53,2,8,0
8/20/2026,Comirnaty,14.71,19:57:23,2,8,63.28
8/20/2026,Comirnaty,9.02,19:57:53,2,8,63.29
8/20/2026,Comirnaty,15.26,19:58:23,2,8,63.3
8/20/2026,Comirnaty,3.17,19:58:53,2,8,0
8/20/2026,Comirnaty,12.81,19:59:23,2,8,63.32
8/20/2026,Comirnaty,5.15,19:59:53,2,8,0
8/20/2026,Comirnaty,4.62,20:00:23,2,8,0
8/20/2026,Comirnaty,17.09,20:00:53,2,8,63.35
8/20/2026,Comirnaty,7.51,20:01:23,2,8,0
8/20/2026,Comirnaty,9.57,20:01:53,2,8,63.38
8/20/2026,Comirnaty,3.78,20:02:23,2,8,0
8/20/2026,Comirnaty,14.74,20:02:53,2,8,63.4
8/20/2026,Comirnaty,12.84,20:03:23,2,8,63.41
8/20/2026,Comirnaty,14.31,20:03:53,2,8,63.42
8/20/2026,Comirnaty,7.86,20:04:23,2,8,0
8/20/2026,Comirnaty,7.55,20:04:53,2,8,0
8/20/2026,Comirnaty,6.11,20:05:23,2,8,0
8/20/2026,Comirnaty,2.79,20:05:53,2,8,0
8/20/2026,Comirnaty,2.96,20:06:23,2,8,0
8/20/2026,Comirnaty,7.47,20:06:53,2,8,0
8/20/2026,Comirnaty,12.26,20:07:23,2,8,63.49
8/20/2026,Comirnaty,4.64,20:07:53,2,8,0
8/20/2026,Comirnaty,10.17,20:08:23,2,8,63.52
8/20/2026,Comirnaty,2.19,20:08:53,2,8,0
8/20/2026,Comirnaty,3.11,20:09:23,2,8,0
8/20/2026,Comirnaty,9.12,20:09:53,2,8,63.55
8/20/2026,Comirnaty,4.01,20:10:23,2,8,0
8/20/2026,Comirnaty,3.04,20:10:53,2,8,0
8/20/2026,Comirnaty,9.35,20:11:23,2,8,63.58
8/20/2026,Comirnaty,16.69,20:11:53,2,8,63.59
8/20/2026,Comirnaty,12,20:12:23,2,8,63.6
8/20/2026,Comirnaty,12.14,20:12:53,2,8,63.61
8/20/2026,Comirnaty,11.63,20:13:23,2,8,63.62
8/20/2026,Comirnaty,3.73,20:13:53,2,8,0
8/20/2026,Comirnaty,15.97,20:14:23,2,8,63.65
8/20/2026,Comirnaty,2.32,20:14:53,2,8,0
8/20/2026,Comirnaty,17.49,20:15:23,2,8,63.67
8/20/2026,Comirnaty,12.5,20:15:53,2,8,63.68
8/20/2026,Comirnaty,5.1,20:16:23,2,8,0
8/20/2026,Comirnaty,11.42,20:16:53,2,8,63.7
8/20/2026,Comirnaty,6.1,20:17:23,2,8,0
8/20/2026,Comirnaty,5.66,20:17:53,2,8,0
8/20/2026,Comirnaty,17.08,20:18:23,2,8,63.73
8/20/2026,Comirnaty,10.89,20:18:53,2,8,63.74
8/20/2026,Comirnaty,4.56,20:19:23,2,8,0
8/20/2026,Comirnaty,9.95,20:19:53,2,8,63.77
8/20/2026,Comirnaty,14.95,20:20:23,2,8,63.78
8/20/2026,Comirnaty,16.85,20:20:53,2,8,63.79
8/20/2026,Comirnaty,9.28,20:21:23,2,8,63.8
8/20/2026,Comirnaty,14.94,20:21:53,2,8,63.81
8/20/2026,Comirnaty,2.7,20:22:23,2,8,0
8/20/2026,Comirnaty,6.69,20:22:53,2,8,0
8/20/2026,Comirnaty,17.52,20:23:23,2,8,63.84
8/20/2026,Comirnaty,6.68,20:23:53,2,8,0
8/20/2026,Comirnaty,13.32,20:24:23,2,8,63.86
8/20/2026,Comirnaty,6.31,20:24:53,2,8,0
8/20/2026,Comirnaty,12.71,20:25:23,2,8,63.88
8/20/2026,Comirnaty,11.19,20:25:53,2,8,63.9
8/20/2026,Comirnaty,15.93,20:26:23,2,8,63.91
8/20/2026,Comirnaty,11.23,20:26:53,2,8,63.92
8/20/2026,Comirnaty,3.76,20:27:23,2,8,0
8/20/2026,Comirnaty,10.03,20:27:53,2,8,63.94
8/20/2026,Comirnaty,15.58,20:28:23,2,8,63.95
8/20/2026,Comirnaty,16.75,20:28:53,2,8,63.96
8/20/2026,Comirnaty,16.19,20:29:23,2,8,63.97
8/20/2026,Comirnaty,16.77,20:29:53,2,8,63.98
8/20/2026,Comirnaty,10.07,20:30:23,2,8,63.99
8/20/2026,Comirnaty,13.28,20:30:53,2,8,64
8/20/2026,Comirnaty,11.76,20:31:23,2,8,64.01
8/20/2026,Comirnaty,13.92,20:31:53,2,8,64.03
8/20/2026,Comirnaty,17.48,20:32:23,2,8,64.04
8/20/2026,Comirnaty,2.71,20:32:53,2,8,0
8/20/2026,Comirnaty,7.53,20:33:23,2,8,0
8/20/2026,Comirnaty,13.29,20:33:53,2,8,64.07
8/20/2026,Comirnaty,7.46,20:34:23,2,8,0
8/20/2026,Comirnaty,11.78,20:34:53,2,8,64.09
8/20/2026,Comirnaty,13.51,20:35:23,2,8,64.1
8/20/2026,Comirnaty,12.06,20:35:53,2,8,64.11
8/20/2026,Comirnaty,7.08,20:36:23,2,8,0
8/20/2026,Comirnaty,7.37,20:36:53,2,8,0
8/20/2026,Comirnaty,10.38,20:37:23,2,8,64.14
8/20/2026,Comirnaty,17.48,20:37:53,2,8,64.16
8/20/2026,Comirnaty,11.65,20:38:23,2,8,64.17
8/20/2026,Comirnaty,5.57,20:38:53,2,8,0
8/20/2026,Comirnaty,16.81,20:39:23,2,8,64.19
8/20/2026,Comirnaty,7.83,20:39:53,2,8,0
8/20/2026,Comirnaty,3.46,20:40:23,2,8,0
8/20/2026,Comirnaty,2.84,20:40:53,2,8,0
8/20/2026,Comirnaty,11.73,20:41:23,2,8,64.23
8/20/2026,Comirnaty,5.78,20:41:53,2,8,0
8/20/2026,Comirnaty,15.31,20:42:23,2,8,64.25
8/20/2026,Comirnaty,5.93,20:42:53,2,8,0
8/20/2026,Comirnaty,14.66,20:43:23,2,8,64.27
8/20/2026,Comirnaty,9.56,20:43:53,2,8,64.29
8/20/2026,Comirnaty,5.59,20:44:23,2,8,0
8/20/2026,Comirnaty,13.01,20:44:53,2,8,64.31
8/20/2026,Comirnaty,11.44,20:45:23,2,8,64.32
8/20/2026,Comirnaty,16.84,20:45:53,2,8,64.33
8/20/2026,Comirnaty,11.84,20:46:23,2,8,64.34
8/20/2026,Comirnaty,14.94,20:46:53,2,8,64.35
8/20/2026,Comirnaty,4.36,20:47:23,2,8,0
8/20/2026,Comirnaty,14.94,20:47:53,2,8,64.37
8/20/2026,Comirnaty,13.56,20:48:23,2,8,64.38
8/20/2026,Comirnaty,5.18,20:48:53,2,8,0
8/20/2026,Comirnaty,11.24,20:49:23,2,8,64.4
8/20/2026,Comirnaty,12.46,20:49:53,2,8,64.41
8/20/2026,Comirnaty,12.56,20:50:23,2,8,64.43
8/20/2026,Comirnaty,11.9,20:50:53,2,8,64.44
8/20/2026,Comirnaty,17.65,20:51:23,2,8,64.45
8/20/2026,Comirnaty,14.8,20:51:53,2,8,64.46
8/20/2026,Comirnaty,13.24,20:52:23,2,8,64.47
8/20/2026,Comirnaty,5.87,20:52:53,2,8,0
8/20/2026,Comirnaty,11.25,20:53:23,2,8,64.49
8/20/2026,Comirnaty,12.81,20:53:53,2,8,64.5
8/20/2026,Comirnaty,13.09,20:54:23,2,8,64.51
8/20/2026,Comirnaty,3.39,20:54:53,2,8,0
8/20/2026,Comirnaty,16.08,20:55:23,2,8,64.53
8/20/2026,Comirnaty,16.76,20:55:53,2,8,64.55
8/20/2026,Comirnaty,3.1,20:56:23,2,8,0
8/20/2026,Comirnaty,2.8,20:56:53,2,8,0
8/20/2026,Comirnaty,14.31,20:57:23,2,8,64.58
8/20/2026,Comirnaty,13.87,20:57:53,2,8,64.59
8/20/2026,Comirnaty,4.09,20:58:23,2,8,0
8/20/2026,Comirnaty,6.62,20:58:53,2,8,0
8/20/2026,Comirnaty,5.58,20:59:23,2,8,0
8/20/2026,Comirnaty,13.9,20:59:53,2,8,64.63
8/20/2026,Comirnaty,12.74,21:00:23,2,8,64.64
8/20/2026,Comirnaty,17.02,21:00:53,2,8,64.65
8/20/2026,Comirnaty,14.99,21:01:23,2,8,64.66
8/20/2026,Comirnaty,12.23,21:01:53,2,8,64.67
8/20/2026,Comirnaty,7.81,21:02:23,2,8,0
8/20/2026,Comirnaty,4.27,21:02:53,2,8,0
8/20/2026,Comirnaty,12.24,21:03:23,2,8,64.71
8/20/2026,Comirnaty,14.89,21:03:53,2,8,64.72
8/20/2026,Comirnaty,3.67,21:04:23,2,8,0
8/20/2026,Comirnaty,10.75,21:04:53,2,8,64.74
8/20/2026,Comirnaty,17.66,21:05:23,2,8,64.75
8/20/2026,Comirnaty,10.55,21:05:53,2,8,64.76
8/20/2026,Comirnaty,11.43,21:06:23,2,8,64.77
8/20/2026,Comirnaty,7.44,21:06:53,2,8,0
8/20/2026,Comirnaty,10.38,21:07:23,2,8,64.79
8/20/2026,Comirnaty,2.62,21:07:53,2,8,0
8/20/2026,Comirnaty,5.06,21:08:23,2,8,0
8/20/2026,Comirnaty,10.53,21:08:53,2,8,64.83
8/20/2026,Comirnaty,13.01,21:09:23,2,8,64.84
8/20/2026,Comirnaty,7.2,21:09:53,2,8,0
8/20/2026,Comirnaty,6.27,21:10:23,2,8,0
8/20/2026,Comirnaty,9.16,21:10:53,2,8,64.87
8/20/2026,Comirnaty,17.63,21:11:23,2,8,64.88
8/20/2026,Comirnaty,10.64,21:11:53,2,8,64.89
8/20/2026,Comirnaty,7.93,21:12:23,2,8,0
8/20/2026,Comirnaty,4.79,21:12:53,2,8,0
8/20/2026,Comirnaty,16.6,21:13:23,2,8,64.92
8/20/2026,Comirnaty,11.11,21:13:53,2,8,64.94
8/20/2026,Comirnaty,15.69,21:14:23,2,8,64.95
8/20/2026,Comirnaty,3.62,21:14:53,2,8,0
8/20/2026,Comirnaty,6.59,21:15:23,2,8,0
8/20/2026,Comirnaty,5.67,21:15:53,2,8,0
8/20/2026,Comirnaty,6.99,21:16:23,2,8,0
8/20/2026,Comirnaty,14.28,21:16:53,2,8,65
8/20/2026,Comirnaty,5.2,21:17:23,2,8,0
8/20/2026,Comirnaty,15.35,21:17:53,2,8,65.02
8/20/2026,Comirnaty,15.32,21:18:23,2,8,65.03
8/20/2026,Comirnaty,14.55,21:18:53,2,8,65.04
8/20/2026,Comirnaty,4.56,21:19:23,2,8,0
8/20/2026,Comirnaty,9.24,21:19:53,2,8,65.06
8/20/2026,Comirnaty,9.49,21:20:23,2,8,65.08
8/20/2026,Comirnaty,3.58,21:20:53,2,8,0
8/20/2026,Comirnaty,12.17,21:21:23,2,8,65.1
8/20/2026,Comirnaty,6,21:21:53,2,8,0
8/20/2026,Comirnaty,2.88,21:22:23,2,8,0
8/20/2026,Comirnaty,10.48,21:22:53,2,8,65.13
8/20/2026,Comirnaty,11.74,21:23:23,2,8,65.14
8/20/2026,Comirnaty,7.13,21:23:53,2,8,0
8/20/2026,Comirnaty,17.86,21:24:23,2,8,65.16
8/20/2026,Comirnaty,10.26,21:24:53,2,8,65.17
8/20/2026,Comirnaty,15.23,21:25:23,2,8,65.18
8/20/2026,Comirnaty,3.3,21:25:53,2,8,0
8/20/2026,Comirnaty,2.89,21:26:23,2,8,0
8/20/2026,Comirnaty,7.52,21:26:53,2,8,0
8/20/2026,Comirnaty,12.52,21:27:23,2,8,65.23
8/20/2026,Comirnaty,7.08,21:27:53,2,8,0
8/20/2026,Comirnaty,6.4,21:28:23,2,8,0
8/20/2026,Comirnaty,10.38,21:28:53,2,8,65.26
8/20/2026,Comirnaty,6.07,21:29:23,2,8,0
8/20/2026,Comirnaty,11.87,21:29:53,2,8,65.28
8/20/2026,Comirnaty,16.38,21:30:23,2,8,65.29
8/20/2026,Comirnaty,4.64,21:30:53,2,8,0
8/20/2026,Comirnaty,6.39,21:31:23,2,8,0
8/20/2026,Comirnaty,3.18,21:31:53,2,8,0
8/20/2026,Comirnaty,2.67,21:32:23,2,8,0
8/20/2026,Comirnaty,16.94,21:32:53,2,8,65.35
8/20/2026,Comirnaty,7.85,21:33:23,2,8,0
8/20/2026,Comirnaty,7.66,21:33:53,2,8,0
8/20/2026,Comirnaty,12.43,21:34:23,2,8,65.38
8/20/2026,Comirnaty,15.89,21:34:53,2,8,65.39
8/20/2026,Comirnaty,9.64,21:35:23,2,8,65.4
8/20/2026,Comirnaty,14.53,21:35:53,2,8,65.41
8/20/2026,Comirnaty,16.76,21:36:23,2,8,65.42
8/20/2026,Comirnaty,14.32,21:36:53,2,8,65.43
8/20/2026,Comirnaty,16.67,21:37:23,2,8,65.44
8/20/2026,Comirnaty,13.61,21:37:53,2,8,65.45
8/20/2026,Comirnaty,9.59,21:38:23,2,8,65.47
8/20/2026,Comirnaty,15.05,21:38:53,2,8,65.48
8/20/2026,Comirnaty,7.29,21:39:23,2,8,0
8/20/2026,Comirnaty,12.17,21:39:53,2,8,65.5
8/20/2026,Comirnaty,4.69,21:40:23,2,8,0
8/20/2026,Comirnaty,3.47,21:40:53,2,8,0
8/20/2026,Comirnaty,13.91,21:41:23,2,8,65.53
8/20/2026,Comirnaty,7.73,21:41:53,2,8,0
8/20/2026,Comirnaty,6.96,21:42:23,2,8,0
8/20/2026,Comirnaty,16.12,21:42:53,2,8,65.56
8/20/2026,Comirnaty,10.67,21:43:23,2,8,65.57
8/20/2026,Comirnaty,12.2,21:43:53,2,8,65.59
8/20/2026,Comirnaty,15.81,21:44:23,2,8,65.6
8/20/2026,Comirnaty,13.91,21:44:53,2,8,65.61
8/20/2026,Comirnaty,14.21,21:45:23,2,8,65.62
8/20/2026,Comirnaty,12.34,21:45:53,2,8,65.63
8/20/2026,Comirnaty,3.11,21:46:23,2,8,0
8/20/2026,Comirnaty,17.9,21:46:53,2,8,65.65
8/20/2026,Comirnaty,13.32,21:47:23,2,8,65.66
8/20/2026,Comirnaty,9.9,21:47:53,2,8,65.67
8/20/2026,Comirnaty,11.24,21:48:23,2,8,65.68
8/20/2026,Comirnaty,6.56,21:48:53,2,8,0
8/20/2026,Comirnaty,6.61,21:49:23,2,8,0
8/20/2026,Comirnaty,3.31,21:49:53,2,8,0
8/20/2026,Comirnaty,10.78,21:50:23,2,8,65.73
8/20/2026,Comirnaty,16.05,21:50:53,2,8,65.74
8/20/2026,Comirnaty,6.42,21:51:23,2,8,0
8/20/2026,Comirnaty,15.11,21:51:53,2,8,65.76
8/20/2026,Comirnaty,15.81,21:52:23,2,8,65.77
8/20/2026,Comirnaty,10.95,21:52:53,2,8,65.78
8/20/2026,Comirnaty,11.3,21:53:23,2,8,65.79
8/20/2026,Comirnaty,4.72,21:53:53,2,8,0
8/20/2026,Comirnaty,16.31,21:54:23,2,8,65.81
8/20/2026,Comirnaty,15.52,21:54:53,2,8,65.82
8/20/2026,Comirnaty,16.39,21:55:23,2,8,65.83
8/20/2026,Comirnaty,10.84,21:55:53,2,8,65.84
8/20/2026,Comirnaty,9.25,21:56:23,2,8,65.86
8/20/2026,Comirnaty,6.15,21:56:53,2,8,0
8/20/2026,Comirnaty,7.18,21:57:23,2,8,0
8/20/2026,Comirnaty,9.28,21:57:53,2,8,65.89
8/20/2026,Comirnaty,14.67,21:58:23,2,8,65.9
8/20/2026,Comirnaty,11.88,21:58:53,2,8,65.91
8/20/2026,Comirnaty,2.99,21:59:23,2,8,0
8/20/2026,Comirnaty,17.18,21:59:53,2,8,65.93
8/20/2026,Comirnaty,12.85,22:00:23,2,8,65.94
8/20/2026,Comirnaty,14.15,22:00:53,2,8,65.95
8/20/2026,Comirnaty,6.94,22:01:23,2,8,0
8/20/2026,Comirnaty,14.74,22:01:53,2,8,65.98
8/20/2026,Comirnaty,11.25,22:02:23,2,8,65.99
8/20/2026,Comirnaty,9.33,22:02:53,2,8,66
8/20/2026,Comirnaty,15.71,22:03:23,2,8,66.01
8/20/2026,Comirnaty,3.06,22:03:53,2,8,0
8/20/2026,Comirnaty,7.07,22:04:23,2,8,0
8/20/2026,Comirnaty,14.79,22:04:53,2,8,66.04
8/20/2026,Comirnaty,12.61,22:05:23,2,8,66.05
8/20/2026,Comirnaty,10.85,22:05:53,2,8,66.06
8/20/2026,Comirnaty,5.37,22:06:23,2,8,0
8/20/2026,Comirnaty,13.12,22:06:53,2,8,66.08
8/20/2026,Comirnaty,15.58,22:07:23,2,8,66.09
8/20/2026,Comirnaty,4.45,22:07:53,2,8,0
8/20/2026,Comirnaty,2.98,22:08:23,2,8,0
8/20/2026,Comirnaty,11.17,22:08:53,2,8,66.13
8/20/2026,Comirnaty,4.46,22:09:23,2,8,0
8/20/2026,Comirnaty,7.88,22:09:53,2,8,0
8/20/2026,Comirnaty,17.39,22:10:23,2,8,66.16
8/20/2026,Comirnaty,12.78,22:10:53,2,8,66.17
8/20/2026,Comirnaty,3.05,22:11:23,2,8,0
8/20/2026,Comirnaty,5.47,22:11:53,2,8,0
8/20/2026,Comirnaty,9.66,22:12:23,2,8,66.2
8/20/2026,Comirnaty,6.83,22:12:53,2,8,0
8/20/2026,Comirnaty,11.81,22:13:23,2,8,66.22
8/20/2026,Comirnaty,5.46,22:13:53,2,8,0
8/20/2026,Comirnaty,15.21,22:14:23,2,8,66.25
8/20/2026,Comirnaty,5.05,22:14:53,2,8,0
8/20/2026,Comirnaty,4.48,22:15:23,2,8,0
8/20/2026,Comirnaty,5.01,22:15:53,2,8,0
8/20/2026,Comirnaty,9.97,22:16:23,2,8,66.29
8/20/2026,Comirnaty,12.53,22:16:53,2,8,66.3
8/20/2026,Comirnaty,3.98,22:17:23,2,8,0
8/20/2026,Comirnaty,2.51,22:17:53,2,8,0
8/20/2026,Comirnaty,17.42,22:18:23,2,8,66.33
8/20/2026,Comirnaty,6.45,22:18:53,2,8,0
8/20/2026,Comirnaty,13.76,22:19:23,2,8,66.35
8/20/2026,Comirnaty,10.82,22:19:53,2,8,66.36
8/20/2026,Comirnaty,10.56,22:20:23,2,8,66.38
8/20/2026,Comirnaty,9.58,22:20:53,2,8,66.39
8/20/2026,Comirnaty,14.03,22:21:23,2,8,66.4
8/20/2026,Comirnaty,2.4,22:21:53,2,8,0
8/20/2026,Comirnaty,5.01,22:22:23,2,8,0
8/20/2026,Comirnaty,10.59,22:22:53,2,8,66.43
8/20/2026,Comirnaty,2.27,22:23:23,2,8,0
8/20/2026,Comirnaty,7.29,22:23:53,2,8,0
8/20/2026,Comirnaty,5.21,22:24:23,2,8,0
8/20/2026,Comirnaty,16.54,22:24:53,2,8,66.47
8/20/2026,Comirnaty,9.77,22:25:23,2,8,66.48
8/20/2026,Comirnaty,2.64,22:25:53,2,8,0
8/20/2026,Comirnaty,2.15,22:26:23,2,8,0
8/20/2026,Comirnaty,3.12,22:26:53,2,8,0
8/20/2026,Comirnaty,14.59,22:27:23,2,8,66.53
8/20/2026,Comirnaty,15.9,22:27:53,2,8,66.54
