Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Comirnaty,4.76,02:18:16,2,8,0.0
2026-08-19,Comirnaty,7.61,02:18:46,2,8,0.0
2026-08-19,Comirnaty,6.79,02:19:16,2,8,0.0
2026-08-19,Comirnaty,6.41,02:19:46,2,8,0.0
2026-08-19,Comirnaty,10.56,02:20:16,2,8,4.75
2026-08-19,Comirnaty,8.0,02:20:46,2,8,0.0
2026-08-19,Comirnaty,2.38,02:21:16,2,8,0.0
2026-08-19,Comirnaty,14.19,02:21:46,2,8,4.78
2026-08-19,Comirnaty,7.59,02:22:16,2,8,0.0
2026-08-19,Comirnaty,2.91,02:22:46,2,8,0.0
2026-08-19,Comirnaty,17.49,02:23:16,2,8,4.81
2026-08-19,Comirnaty,11.08,02:23:46,2,8,4.82
2026-08-19,Comirnaty,13.79,02:24:16,2,8,4.83
2026-08-19,Comirnaty,4.28,02:24:46,2,8,0.0
2026-08-19,Comirnaty,15.57,02:25:16,2,8,4.85
2026-08-19,Comirnaty,2.91,02:25:46,2,8,0.0
2026-08-19,Comirnaty,7.56,02:26:16,2,8,0.0
2026-08-19,Comirnaty,13.91,02:26:46,2,8,4.89
2026-08-19,Comirnaty,2.84,02:27:16,2,8,0.0
2026-08-19,Comirnaty,6.52,02:27:46,2,8,0.0
2026-08-19,Comirnaty,12.13,02:28:16,2,8,4.92
2026-08-19,Comirnaty,5.92,02:28:46,2,8,0.0
2026-08-19,Comirnaty,13.57,02:29:16,2,8,4.94
2026-08-19,Comirnaty,16.85,02:29:46,2,8,4.95
2026-08-19,Comirnaty,7.94,02:30:16,2,8,0.0
2026-08-19,Comirnaty,7.74,02:30:46,2,8,0.0
2026-08-19,Comirnaty,3.36,02:31:16,2,8,0.0
2026-08-19,Comirnaty,6.93,02:31:46,2,8,0.0
2026-08-19,Comirnaty,4.66,02:32:16,2,8,0.0
2026-08-19,Comirnaty,15.18,02:32:46,2,8,5.02
2026-08-19,Comirnaty,14.11,02:33:16,2,8,5.03
2026-08-19,Comirnaty,7.16,02:33:46,2,8,0.0
2026-08-19,Comirnaty,2.83,02:34:16,2,8,0.0
2026-08-19,Comirnaty,4.14,02:34:46,2,8,0.0
2026-08-19,Comirnaty,6.9,02:35:16,2,8,0.0
2026-08-19,Comirnaty,15.82,02:35:46,2,8,5.08
2026-08-19,Comirnaty,5.66,02:36:16,2,8,0.0
2026-08-19,Comirnaty,2.39,02:36:46,2,8,0.0
2026-08-19,Comirnaty,6.55,02:37:16,2,8,0.0
2026-08-19,Comirnaty,5.74,02:37:46,2,8,0.0
2026-08-19,Comirnaty,13.0,02:38:16,2,8,5.14
2026-08-19,Comirnaty,5.56,02:38:46,2,8,0.0
2026-08-19,Comirnaty,3.99,02:39:16,2,8,0.0
2026-08-19,Comirnaty,5.6,02:39:46,2,8,0.0
2026-08-19,Comirnaty,12.36,02:40:16,2,8,5.18
2026-08-19,Comirnaty,6.87,02:40:46,2,8,0.0
2026-08-19,Comirnaty,13.32,02:41:16,2,8,5.2
2026-08-19,Comirnaty,7.22,02:41:46,2,8,0.0
2026-08-19,Comirnaty,13.98,02:42:16,2,8,5.22
2026-08-19,Comirnaty,6.98,02:42:46,2,8,0.0
2026-08-19,Comirnaty,16.84,02:43:16,2,8,5.24
2026-08-19,Comirnaty,4.75,02:43:46,2,8,0.0
2026-08-19,Comirnaty,12.79,02:44:16,2,8,5.26
2026-08-19,Comirnaty,6.96,02:44:46,2,8,0.0
2026-08-19,Comirnaty,3.87,02:45:16,2,8,0.0
2026-08-19,Comirnaty,9.73,02:45:46,2,8,5.3
2026-08-19,Comirnaty,7.25,02:46:16,2,8,0.0
2026-08-19,Comirnaty,16.05,02:46:46,2,8,5.32
2026-08-19,Comirnaty,6.43,02:47:16,2,8,0.0
2026-08-19,Comirnaty,6.93,02:47:46,2,8,0.0
2026-08-19,Comirnaty,3.04,02:48:16,2,8,0.0
2026-08-19,Comirnaty,3.59,02:48:46,2,8,0.0
2026-08-19,Comirnaty,7.28,02:49:16,2,8,0.0
2026-08-19,Comirnaty,4.06,02:49:46,2,8,0.0
2026-08-19,Comirnaty,13.59,02:50:16,2,8,5.4
2026-08-19,Comirnaty,4.59,02:50:46,2,8,0.0
2026-08-19,Comirnaty,15.0,02:51:16,2,8,5.42
2026-08-19,Comirnaty,2.09,02:51:46,2,8,0.0
2026-08-19,Comirnaty,7.26,02:52:16,2,8,0.0
2026-08-19,Comirnaty,13.18,02:52:46,2,8,5.45
2026-08-19,Comirnaty,11.21,02:53:16,2,8,5.46
2026-08-19,Comirnaty,3.82,02:53:46,2,8,0.0
2026-08-19,Comirnaty,5.63,02:54:16,2,8,0.0
2026-08-19,Comirnaty,3.48,02:54:46,2,8,0.0
2026-08-19,Comirnaty,5.64,02:55:16,2,8,0.0
2026-08-19,Comirnaty,7.77,02:55:46,2,8,0.0
2026-08-19,Comirnaty,10.04,02:56:16,2,8,5.53
2026-08-19,Comirnaty,5.24,02:56:46,2,8,0.0
2026-08-19,Comirnaty,15.82,02:57:16,2,8,5.55
2026-08-19,Comirnaty,11.66,02:57:46,2,8,5.56
2026-08-19,Comirnaty,3.63,02:58:16,2,8,0.0
2026-08-19,Comirnaty,6.19,02:58:46,2,8,0.0
2026-08-19,Comirnaty,2.55,02:59:16,2,8,0.0
2026-08-19,Comirnaty,4.75,02:59:46,2,8,0.0
2026-08-19,Comirnaty,4.96,03:00:16,2,8,0.0
2026-08-19,Comirnaty,2.8,03:00:46,2,8,0.0
2026-08-19,Comirnaty,3.88,03:01:16,2,8,0.0
2026-08-19,Comirnaty,7.7,03:01:46,2,8,0.0
2026-08-19,Comirnaty,2.04,03:02:16,2,8,0.0
2026-08-19,Comirnaty,6.11,03:02:46,2,8,0.0
2026-08-19,Comirnaty,9.43,03:03:16,2,8,5.68
2026-08-19,Comirnaty,7.03,03:03:46,2,8,0.0
2026-08-19,Comirnaty,3.45,03:04:16,2,8,0.0
2026-08-19,Comirnaty,7.06,03:04:46,2,8,0.0
2026-08-19,Comirnaty,11.27,03:05:16,2,8,5.72
2026-08-19,Comirnaty,9.34,03:05:46,2,8,5.73
2026-08-19,Comirnaty,5.04,03:06:16,2,8,0.0
2026-08-19,Comirnaty,3.57,03:06:46,2,8,0.0
2026-08-19,Comirnaty,5.68,03:07:16,2,8,0.0
2026-08-19,Comirnaty,2.63,03:07:46,2,8,0.0
2026-08-19,Comirnaty,12.56,03:08:16,2,8,5.79
2026-08-19,Comirnaty,3.21,03:08:46,2,8,0.0
2026-08-19,Comirnaty,2.93,03:09:16,2,8,0.0
2026-08-19,Comirnaty,16.13,03:09:46,2,8,5.82
2026-08-19,Comirnaty,15.66,03:10:16,2,8,5.83
2026-08-19,Comirnaty,3.16,03:10:46,2,8,0.0
2026-08-19,Comirnaty,4.1,03:11:16,2,8,0.0
2026-08-19,Comirnaty,14.76,03:11:46,2,8,5.86
2026-08-19,Comirnaty,7.93,03:12:16,2,8,0.0
2026-08-19,Comirnaty,7.72,03:12:46,2,8,0.0
2026-08-19,Comirnaty,16.41,03:13:16,2,8,5.89
2026-08-19,Comirnaty,17.54,03:13:46,2,8,5.9
2026-08-19,Comirnaty,13.46,03:14:16,2,8,5.92
2026-08-19,Comirnaty,3.71,03:14:46,2,8,0.0
2026-08-19,Comirnaty,17.42,03:15:16,2,8,5.94
2026-08-19,Comirnaty,9.33,03:15:46,2,8,5.95
2026-08-19,Comirnaty,3.68,03:16:16,2,8,0.0
2026-08-19,Comirnaty,2.37,03:16:46,2,8,0.0
2026-08-19,Comirnaty,6.3,03:17:16,2,8,0.0
2026-08-19,Comirnaty,16.48,03:17:46,2,8,5.99
2026-08-19,Comirnaty,17.93,03:18:16,2,8,6.0
2026-08-19,Comirnaty,17.28,03:18:46,2,8,6.01
2026-08-19,Comirnaty,9.12,03:19:16,2,8,6.02
2026-08-19,Comirnaty,6.83,03:19:46,2,8,0.0
2026-08-19,Comirnaty,9.36,03:20:16,2,8,6.05
2026-08-19,Comirnaty,3.32,03:20:46,2,8,0.0
2026-08-19,Comirnaty,7.74,03:21:16,2,8,0.0
2026-08-19,Comirnaty,10.3,03:21:46,2,8,6.08
2026-08-19,Comirnaty,5.76,03:22:16,2,8,0.0
2026-08-19,Comirnaty,5.89,03:22:46,2,8,0.0
2026-08-19,Comirnaty,4.41,03:23:16,2,8,0.0
2026-08-19,Comirnaty,13.56,03:23:46,2,8,6.12
2026-08-19,Comirnaty,7.84,03:24:16,2,8,0.0
2026-08-19,Comirnaty,9.7,03:24:46,2,8,6.14
2026-08-19,Comirnaty,7.63,03:25:16,2,8,0.0
2026-08-19,Comirnaty,6.61,03:25:46,2,8,0.0
2026-08-19,Comirnaty,5.2,03:26:16,2,8,0.0
2026-08-19,Comirnaty,2.65,03:26:46,2,8,0.0
2026-08-19,Comirnaty,3.92,03:27:16,2,8,0.0
2026-08-19,Comirnaty,16.96,03:27:46,2,8,6.21
2026-08-19,Comirnaty,2.4,03:28:16,2,8,0.0
2026-08-19,Comirnaty,11.77,03:28:46,2,8,6.23
2026-08-19,Comirnaty,3.22,03:29:16,2,8,0.0
2026-08-19,Comirnaty,15.44,03:29:46,2,8,6.25
2026-08-19,Comirnaty,3.81,03:30:16,2,8,0.0
2026-08-19,Comirnaty,7.41,03:30:46,2,8,0.0
2026-08-19,Comirnaty,14.39,03:31:16,2,8,6.28
2026-08-19,Comirnaty,4.6,03:31:46,2,8,0.0
2026-08-19,Comirnaty,5.02,03:32:16,2,8,0.0
2026-08-19,Comirnaty,3.63,03:32:46,2,8,0.0
2026-08-19,Comirnaty,7.47,03:33:16,2,8,0.0
2026-08-19,Comirnaty,17.77,03:33:46,2,8,6.34
2026-08-19,Comirnaty,9.01,03:34:16,2,8,6.35
2026-08-19,Comirnaty,6.67,03:34:46,2,8,0.0
2026-08-19,Comirnaty,11.58,03:35:16,2,8,6.37
2026-08-19,Comirnaty,3.67,03:35:46,2,8,0.0
2026-08-19,Comirnaty,3.71,03:36:16,2,8,0.0
2026-08-19,Comirnaty,3.81,03:36:46,2,8,0.0
2026-08-19,Comirnaty,10.96,03:37:16,2,8,6.41
2026-08-19,Comirnaty,4.8,03:37:46,2,8,0.0
2026-08-19,Comirnaty,2.42,03:38:16,2,8,0.0
2026-08-19,Comirnaty,6.22,03:38:46,2,8,0.0
2026-08-19,Comirnaty,7.05,03:39:16,2,8,0.0
2026-08-19,Comirnaty,11.93,03:39:46,2,8,6.47
2026-08-19,Comirnaty,7.96,03:40:16,2,8,0.0
2026-08-19,Comirnaty,7.88,03:40:46,2,8,0.0
2026-08-19,Comirnaty,4.99,03:41:16,2,8,0.0
2026-08-19,Comirnaty,4.78,03:41:46,2,8,0.0
2026-08-19,Comirnaty,6.92,03:42:16,2,8,0.0
2026-08-19,Comirnaty,16.67,03:42:46,2,8,6.53
2026-08-19,Comirnaty,4.27,03:43:16,2,8,0.0
2026-08-19,Comirnaty,14.27,03:43:46,2,8,6.55
2026-08-19,Comirnaty,11.31,03:44:16,2,8,6.57
2026-08-19,Comirnaty,9.67,03:44:46,2,8,6.58
2026-08-19,Comirnaty,7.86,03:45:16,2,8,0.0
2026-08-19,Comirnaty,5.02,03:45:46,2,8,0.0
2026-08-19,Comirnaty,2.82,03:46:16,2,8,0.0
2026-08-19,Comirnaty,3.34,03:46:46,2,8,0.0
2026-08-19,Comirnaty,5.65,03:47:16,2,8,0.0
2026-08-19,Comirnaty,2.68,03:47:46,2,8,0.0
2026-08-19,Comirnaty,11.75,03:48:16,2,8,6.65
2026-08-19,Comirnaty,5.3,03:48:46,2,8,0.0
2026-08-19,Comirnaty,4.84,03:49:16,2,8,0.0
2026-08-19,Comirnaty,3.95,03:49:46,2,8,0.0
2026-08-19,Comirnaty,4.91,03:50:16,2,8,0.0
2026-08-19,Comirnaty,3.14,03:50:46,2,8,0.0
2026-08-19,Comirnaty,9.67,03:51:16,2,8,6.72
2026-08-19,Comirnaty,17.46,03:51:46,2,8,6.73
2026-08-19,Comirnaty,10.18,03:52:16,2,8,6.74
2026-08-19,Comirnaty,13.12,03:52:46,2,8,6.75
2026-08-19,Comirnaty,7.49,03:53:16,2,8,0.0
2026-08-19,Comirnaty,2.62,03:53:46,2,8,0.0
2026-08-19,Comirnaty,7.33,03:54:16,2,8,0.0
2026-08-19,Comirnaty,5.53,03:54:46,2,8,0.0
2026-08-19,Comirnaty,6.81,03:55:16,2,8,0.0
2026-08-19,Comirnaty,17.07,03:55:46,2,8,6.81
2026-08-19,Comirnaty,14.62,03:56:16,2,8,6.83
2026-08-19,Comirnaty,15.29,03:56:46,2,8,6.84
2026-08-19,Comirnaty,9.75,03:57:16,2,8,6.85
2026-08-19,Comirnaty,4.13,03:57:46,2,8,0.0
2026-08-19,Comirnaty,7.03,03:58:16,2,8,0.0
2026-08-19,Comirnaty,4.02,03:58:46,2,8,0.0
2026-08-19,Comirnaty,5.25,03:59:16,2,8,0.0
2026-08-19,Comirnaty,5.34,03:59:46,2,8,0.0
2026-08-19,Comirnaty,17.27,04:00:16,2,8,6.91
2026-08-19,Comirnaty,11.85,04:00:46,2,8,6.92
2026-08-19,Comirnaty,3.3,04:01:16,2,8,0.0
2026-08-19,Comirnaty,4.65,04:01:46,2,8,0.0
2026-08-19,Comirnaty,7.24,04:02:16,2,8,0.0
2026-08-19,Comirnaty,7.81,04:02:46,2,8,0.0
2026-08-19,Comirnaty,7.03,04:03:16,2,8,0.0
2026-08-19,Comirnaty,12.96,04:03:46,2,8,6.99
2026-08-19,Comirnaty,6.03,04:04:16,2,8,0.0
2026-08-19,Comirnaty,16.68,04:04:46,2,8,7.01
2026-08-19,Comirnaty,4.92,04:05:16,2,8,0.0
2026-08-19,Comirnaty,17.88,04:05:46,2,8,7.03
2026-08-19,Comirnaty,5.83,04:06:16,2,8,0.0
2026-08-19,Comirnaty,4.66,04:06:46,2,8,0.0
2026-08-19,Comirnaty,4.84,04:07:16,2,8,0.0
2026-08-19,Comirnaty,6.94,04:07:46,2,8,0.0
2026-08-19,Comirnaty,4.77,04:08:16,2,8,0.0
2026-08-19,Comirnaty,3.8,04:08:46,2,8,0.0
2026-08-19,Comirnaty,7.6,04:09:16,2,8,0.0
2026-08-19,Comirnaty,5.51,04:09:46,2,8,0.0
2026-08-19,Comirnaty,5.5,04:10:16,2,8,0.0
2026-08-19,Comirnaty,11.91,04:10:46,2,8,7.14
2026-08-19,Comirnaty,3.01,04:11:16,2,8,0.0
2026-08-19,Comirnaty,10.5,04:11:46,2,8,7.16
2026-08-19,Comirnaty,2.98,04:12:16,2,8,0.0
2026-08-19,Comirnaty,17.26,04:12:46,2,8,7.18
2026-08-19,Comirnaty,6.24,04:13:16,2,8,0.0
2026-08-19,Comirnaty,17.93,04:13:46,2,8,7.2
2026-08-19,Comirnaty,2.51,04:14:16,2,8,0.0
2026-08-19,Comirnaty,5.63,04:14:46,2,8,0.0
2026-08-19,Comirnaty,6.82,04:15:16,2,8,0.0
2026-08-19,Comirnaty,3.86,04:15:46,2,8,0.0
2026-08-19,Comirnaty,7.49,04:16:16,2,8,0.0
2026-08-19,Comirnaty,7.09,04:16:46,2,8,0.0
2026-08-19,Comirnaty,7.64,04:17:16,2,8,0.0
2026-08-19,Comirnaty,17.13,04:17:46,2,8,7.29
2026-08-19,Comirnaty,7.25,04:18:16,2,8,0.0
2026-08-19,Comirnaty,7.16,04:18:46,2,8,0.0
2026-08-19,Comirnaty,16.3,04:19:16,2,8,7.32
2026-08-19,Comirnaty,17.66,04:19:46,2,8,7.33
2026-08-19,Comirnaty,5.32,04:20:16,2,8,0.0
2026-08-19,Comirnaty,7.83,04:20:46,2,8,0.0
2026-08-19,Comirnaty,9.69,04:21:16,2,8,7.37
2026-08-19,Comirnaty,16.1,04:21:46,2,8,7.38
2026-08-19,Comirnaty,9.4,04:22:16,2,8,7.39
2026-08-19,Comirnaty,7.15,04:22:46,2,8,0.0
2026-08-19,Comirnaty,4.86,04:23:16,2,8,0.0
2026-08-19,Comirnaty,6.33,04:23:46,2,8,0.0
2026-08-19,Comirnaty,4.28,04:24:16,2,8,0.0
2026-08-19,Comirnaty,3.36,04:24:46,2,8,0.0
2026-08-19,Comirnaty,7.25,04:25:16,2,8,0.0
2026-08-19,Comirnaty,3.69,04:25:46,2,8,0.0
2026-08-19,Comirnaty,4.52,04:26:16,2,8,0.0
2026-08-19,Comirnaty,3.28,04:26:46,2,8,0.0
2026-08-19,Comirnaty,9.5,04:27:16,2,8,7.5
2026-08-19,Comirnaty,4.42,04:27:46,2,8,0.0
2026-08-19,Comirnaty,15.18,04:28:16,2,8,7.52
2026-08-19,Comirnaty,12.7,04:28:46,2,8,7.53
2026-08-19,Comirnaty,7.43,04:29:16,2,8,0.0
2026-08-19,Comirnaty,3.26,04:29:46,2,8,0.0
2026-08-19,Comirnaty,7.84,04:30:16,2,8,0.0
2026-08-19,Comirnaty,7.38,04:30:46,2,8,0.0
2026-08-19,Comirnaty,6.2,04:31:16,2,8,0.0
2026-08-19,Comirnaty,6.73,04:31:46,2,8,0.0
2026-08-19,Comirnaty,7.29,04:32:16,2,8,0.0
2026-08-19,Comirnaty,13.86,04:32:46,2,8,7.62
2026-08-19,Comirnaty,7.14,04:33:16,2,8,0.0
2026-08-19,Comirnaty,9.77,04:33:46,2,8,7.64
2026-08-19,Comirnaty,3.78,04:34:16,2,8,0.0
2026-08-19,Comirnaty,2.26,04:34:46,2,8,0.0
2026-08-19,Comirnaty,4.16,04:35:16,2,8,0.0
2026-08-19,Comirnaty,14.96,04:35:46,2,8,7.68
2026-08-19,Comirnaty,5.51,04:36:16,2,8,0.0
2026-08-19,Comirnaty,2.67,04:36:46,2,8,0.0
2026-08-19,Comirnaty,6.72,04:37:16,2,8,0.0
2026-08-19,Comirnaty,13.16,04:37:46,2,8,7.72
2026-08-19,Comirnaty,7.04,04:38:16,2,8,0.0
2026-08-19,Comirnaty,3.37,04:38:46,2,8,0.0
2026-08-19,Comirnaty,3.16,04:39:16,2,8,0.0
2026-08-19,Comirnaty,6.13,04:39:46,2,8,0.0
2026-08-19,Comirnaty,4.83,04:40:16,2,8,0.0
2026-08-19,Comirnaty,9.67,04:40:46,2,8,7.79
2026-08-19,Comirnaty,5.42,04:41:16,2,8,0.0
2026-08-19,Comirnaty,3.75,04:41:46,2,8,0.0
2026-08-19,Comirnaty,17.87,04:42:16,2,8,7.82
2026-08-19,Comirnaty,11.48,04:42:46,2,8,7.83
2026-08-19,Comirnaty,2.66,04:43:16,2,8,0.0
2026-08-19,Comirnaty,2.32,04:43:46,2,8,0.0
2026-08-19,Comirnaty,2.91,04:44:16,2,8,0.0
2026-08-19,Comirnaty,2.19,04:44:46,2,8,0.0
2026-08-19,Comirnaty,6.01,04:45:16,2,8,0.0
2026-08-19,Comirnaty,4.21,04:45:46,2,8,0.0
2026-08-19,Comirnaty,3.24,04:46:16,2,8,0.0
2026-08-19,Comirnaty,4.5,04:46:46,2,8,0.0
2026-08-19,Comirnaty,3.09,04:47:16,2,8,0.0
2026-08-19,Comirnaty,3.5,04:47:46,2,8,0.0
2026-08-19,Comirnaty,2.85,04:48:16,2,8,0.0
2026-08-19,Comirnaty,4.14,04:48:46,2,8,0.0
2026-08-19,Comirnaty,13.7,04:49:16,2,8,7.97
2026-08-19,Comirnaty,17.02,04:49:46,2,8,7.98
2026-08-19,Comirnaty,3.88,04:50:16,2,8,0.0
2026-08-19,Comirnaty,7.18,04:50:46,2,8,0.0
2026-08-19,Comirnaty,6.34,04:51:16,2,8,0.0
2026-08-19,Comirnaty,16.63,04:51:46,2,8,8.03
2026-08-19,Comirnaty,16.03,04:52:16,2,8,8.04
2026-08-19,Comirnaty,2.03,04:52:46,2,8,0.0
2026-08-19,Comirnaty,3.76,04:53:16,2,8,0.0
2026-08-19,Comirnaty,2.46,04:53:46,2,8,0.0
2026-08-19,Comirnaty,6.28,04:54:16,2,8,0.0
2026-08-19,Comirnaty,2.65,04:54:46,2,8,0.0
2026-08-19,Comirnaty,13.89,04:55:16,2,8,8.1
2026-08-19,Comirnaty,5.28,04:55:46,2,8,0.0
2026-08-19,Comirnaty,3.63,04:56:16,2,8,0.0
2026-08-19,Comirnaty,5.3,04:56:46,2,8,0.0
2026-08-19,Comirnaty,7.87,04:57:16,2,8,0.0
2026-08-19,Comirnaty,7.42,04:57:46,2,8,0.0
2026-08-19,Comirnaty,7.45,04:58:16,2,8,0.0
2026-08-19,Comirnaty,3.5,04:58:46,2,8,0.0
2026-08-19,Comirnaty,4.49,04:59:16,2,8,0.0
2026-08-19,Comirnaty,16.38,04:59:46,2,8,8.2
2026-08-19,Comirnaty,6.0,05:00:16,2,8,0.0
2026-08-19,Comirnaty,5.81,05:00:46,2,8,0.0
2026-08-19,Comirnaty,3.94,05:01:16,2,8,0.0
2026-08-19,Comirnaty,4.67,05:01:46,2,8,0.0
2026-08-19,Comirnaty,6.42,05:02:16,2,8,0.0
2026-08-19,Comirnaty,6.85,05:02:46,2,8,0.0
2026-08-19,Comirnaty,7.46,05:03:16,2,8,0.0
2026-08-19,Comirnaty,5.01,05:03:46,2,8,0.0
2026-08-19,Comirnaty,12.09,05:04:16,2,8,8.3
2026-08-19,Comirnaty,14.82,05:04:46,2,8,8.31
2026-08-19,Comirnaty,16.91,05:05:16,2,8,8.32
2026-08-19,Comirnaty,10.9,05:05:46,2,8,8.33
2026-08-19,Comirnaty,13.87,05:06:16,2,8,8.34
2026-08-19,Comirnaty,5.45,05:06:46,2,8,0.0
2026-08-19,Comirnaty,4.06,05:07:16,2,8,0.0
2026-08-19,Comirnaty,6.41,05:07:46,2,8,0.0
2026-08-19,Comirnaty,6.48,05:08:16,2,8,0.0
2026-08-19,Comirnaty,4.26,05:08:46,2,8,0.0
2026-08-19,Comirnaty,13.57,05:09:16,2,8,8.41
2026-08-19,Comirnaty,13.19,05:09:46,2,8,8.42
2026-08-19,Comirnaty,13.8,05:10:16,2,8,8.43
2026-08-19,Comirnaty,6.01,05:10:46,2,8,0.0
2026-08-19,Comirnaty,6.33,05:11:16,2,8,0.0
2026-08-19,Comirnaty,5.94,05:11:46,2,8,0.0
2026-08-19,Comirnaty,2.91,05:12:16,2,8,0.0
2026-08-19,Comirnaty,6.35,05:12:46,2,8,0.0
2026-08-19,Comirnaty,4.46,05:13:16,2,8,0.0
2026-08-19,Comirnaty,12.44,05:13:46,2,8,8.5
2026-08-19,Comirnaty,16.34,05:14:16,2,8,8.52
2026-08-19,Comirnaty,13.71,05:14:46,2,8,8.53
2026-08-19,Comirnaty,6.49,05:15:16,2,8,0.0
2026-08-19,Comirnaty,2.58,05:15:46,2,8,0.0
2026-08-19,Comirnaty,7.18,05:16:16,2,8,0.0
2026-08-19,Comirnaty,7.51,05:16:46,2,8,0.0
2026-08-19,Comirnaty,17.34,05:17:16,2,8,8.58
2026-08-19,Comirnaty,7.83,05:17:46,2,8,0.0
2026-08-19,Comirnaty,7.96,05:18:16,2,8,0.0
2026-08-19,Comirnaty,4.15,05:18:46,2,8,0.0
2026-08-19,Comirnaty,4.87,05:19:16,2,8,0.0
2026-08-19,Comirnaty,6.14,05:19:46,2,8,0.0
2026-08-19,Comirnaty,7.93,05:20:16,2,8,0.0
2026-08-19,Comirnaty,7.22,05:20:46,2,8,0.0
2026-08-19,Comirnaty,6.28,05:21:16,2,8,0.0
2026-08-19,Comirnaty,2.19,05:21:46,2,8,0.0
2026-08-19,Comirnaty,6.26,05:22:16,2,8,0.0
2026-08-19,Comirnaty,10.28,05:22:46,2,8,8.7
2026-08-19,Comirnaty,10.7,05:23:16,2,8,8.71
2026-08-19,Comirnaty,2.74,05:23:46,2,8,0.0
2026-08-19,Comirnaty,6.65,05:24:16,2,8,0.0
2026-08-19,Comirnaty,13.68,05:24:46,2,8,8.74
2026-08-19,Comirnaty,2.53,05:25:16,2,8,0.0
2026-08-19,Comirnaty,6.16,05:25:46,2,8,0.0
2026-08-19,Comirnaty,3.86,05:26:16,2,8,0.0
2026-08-19,Comirnaty,6.91,05:26:46,2,8,0.0
2026-08-19,Comirnaty,4.47,05:27:16,2,8,0.0
2026-08-19,Comirnaty,4.26,05:27:46,2,8,0.0
2026-08-19,Comirnaty,17.71,05:28:16,2,8,8.82
2026-08-19,Comirnaty,2.45,05:28:46,2,8,0.0
2026-08-19,Comirnaty,14.83,05:29:16,2,8,8.84
2026-08-19,Comirnaty,4.33,05:29:46,2,8,0.0
2026-08-19,Comirnaty,3.25,05:30:16,2,8,0.0
2026-08-19,Comirnaty,2.26,05:30:46,2,8,0.0
2026-08-19,Comirnaty,9.65,05:31:16,2,8,8.88
2026-08-19,Comirnaty,14.46,05:31:46,2,8,8.89
2026-08-19,Comirnaty,16.14,05:32:16,2,8,8.9
2026-08-19,Comirnaty,2.69,05:32:46,2,8,0.0
2026-08-19,Comirnaty,2.94,05:33:16,2,8,0.0
2026-08-19,Comirnaty,10.8,05:33:46,2,8,8.94
2026-08-19,Comirnaty,7.29,05:34:16,2,8,0.0
2026-08-19,Comirnaty,2.7,05:34:46,2,8,0.0
2026-08-19,Comirnaty,14.05,05:35:16,2,8,8.97
2026-08-19,Comirnaty,7.72,05:35:46,2,8,0.0
2026-08-19,Comirnaty,9.31,05:36:16,2,8,8.99
2026-08-19,Comirnaty,2.03,05:36:46,2,8,0.0
2026-08-19,Comirnaty,2.47,05:37:16,2,8,0.0
2026-08-19,Comirnaty,4.98,05:37:46,2,8,0.0
2026-08-19,Comirnaty,5.13,05:38:16,2,8,0.0
2026-08-19,Comirnaty,16.28,05:38:46,2,8,9.05
2026-08-19,Comirnaty,4.59,05:39:16,2,8,0.0
2026-08-19,Comirnaty,4.7,05:39:46,2,8,0.0
2026-08-19,Comirnaty,5.71,05:40:16,2,8,0.0
2026-08-19,Comirnaty,13.83,05:40:46,2,8,9.09
2026-08-19,Comirnaty,5.55,05:41:16,2,8,0.0
2026-08-19,Comirnaty,7.79,05:41:46,2,8,0.0
2026-08-19,Comirnaty,12.74,05:42:16,2,8,9.12
2026-08-19,Comirnaty,7.22,05:42:46,2,8,0.0
2026-08-19,Comirnaty,16.26,05:43:16,2,8,9.14
2026-08-19,Comirnaty,16.49,05:43:46,2,8,9.15
2026-08-19,Comirnaty,2.65,05:44:16,2,8,0.0
2026-08-19,Comirnaty,7.17,05:44:46,2,8,0.0
2026-08-19,Comirnaty,2.39,05:45:16,2,8,0.0
2026-08-19,Comirnaty,4.79,05:45:46,2,8,0.0
2026-08-19,Comirnaty,5.37,05:46:16,2,8,0.0
2026-08-19,Comirnaty,10.54,05:46:46,2,8,9.22
2026-08-19,Comirnaty,3.1,05:47:16,2,8,0.0
2026-08-19,Comirnaty,16.07,05:47:46,2,8,9.24
2026-08-19,Comirnaty,7.52,05:48:16,2,8,0.0
2026-08-19,Comirnaty,5.57,05:48:46,2,8,0.0
2026-08-19,Comirnaty,7.63,05:49:16,2,8,0.0
2026-08-19,Comirnaty,6.03,05:49:46,2,8,0.0
2026-08-19,Comirnaty,14.77,05:50:16,2,8,9.29
2026-08-19,Comirnaty,4.34,05:50:46,2,8,0.0
2026-08-19,Comirnaty,7.94,05:51:16,2,8,0.0
2026-08-19,Comirnaty,3.77,05:51:46,2,8,0.0
2026-08-19,Comirnaty,3.49,05:52:16,2,8,0.0
2026-08-19,Comirnaty,6.59,05:52:46,2,8,0.0
2026-08-19,Comirnaty,11.85,05:53:16,2,8,9.36
2026-08-19,Comirnaty,10.25,05:53:46,2,8,9.37
2026-08-19,Comirnaty,4.58,05:54:16,2,8,0.0
2026-08-19,Comirnaty,5.69,05:54:46,2,8,0.0
2026-08-19,Comirnaty,7.43,05:55:16,2,8,0.0
2026-08-19,Comirnaty,11.39,05:55:46,2,8,9.41
