Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Comirnaty,4.27,11:00:21,2,8,0.0
2026-08-20,Comirnaty,4.06,11:00:51,2,8,0.0
2026-08-20,Comirnaty,3.58,11:01:21,2,8,0.0
2026-08-20,Comirnaty,9.07,11:01:51,2,8,51.68
2026-08-20,Comirnaty,13.91,11:02:21,2,8,51.69
2026-08-20,Comirnaty,15.69,11:02:51,2,8,51.7
2026-08-20,Comirnaty,14.3,11:03:21,2,8,51.71
2026-08-20,Comirnaty,12.72,11:03:51,2,8,51.72
2026-08-20,Comirnaty,13.6,11:04:21,2,8,51.73
2026-08-20,Comirnaty,10.73,11:04:51,2,8,51.74
2026-08-20,Comirnaty,6.55,11:05:21,2,8,0.0
2026-08-20,Comirnaty,9.69,11:05:51,2,8,51.76
2026-08-20,Comirnaty,5.11,11:06:21,2,8,0.0
2026-08-20,Comirnaty,3.08,11:06:51,2,8,0.0
2026-08-20,Comirnaty,2.05,11:07:21,2,8,0.0
2026-08-20,Comirnaty,6.15,11:07:51,2,8,0.0
2026-08-20,Comirnaty,7.88,11:08:21,2,8,0.0
2026-08-20,Comirnaty,16.0,11:08:51,2,8,51.83
2026-08-20,Comirnaty,10.74,11:09:21,2,8,51.84
2026-08-20,Comirnaty,3.14,11:09:51,2,8,0.0
2026-08-20,Comirnaty,5.28,11:10:21,2,8,0.0
2026-08-20,Comirnaty,15.77,11:10:51,2,8,51.87
2026-08-20,Comirnaty,10.11,11:11:21,2,8,51.88
2026-08-20,Comirnaty,6.47,11:11:51,2,8,0.0
2026-08-20,Comirnaty,3.18,11:12:21,2,8,0.0
2026-08-20,Comirnaty,14.5,11:12:51,2,8,51.91
2026-08-20,Comirnaty,16.92,11:13:21,2,8,51.92
2026-08-20,Comirnaty,9.78,11:13:51,2,8,51.94
2026-08-20,Comirnaty,5.34,11:14:21,2,8,0.0
2026-08-20,Comirnaty,2.6,11:14:51,2,8,0.0
2026-08-20,Comirnaty,9.95,11:15:21,2,8,51.97
2026-08-20,Comirnaty,6.84,11:15:51,2,8,0.0
2026-08-20,Comirnaty,7.64,11:16:21,2,8,0.0
2026-08-20,Comirnaty,11.78,11:16:51,2,8,52.0
2026-08-20,Comirnaty,17.3,11:17:21,2,8,52.01
2026-08-20,Comirnaty,3.38,11:17:51,2,8,0.0
2026-08-20,Comirnaty,16.03,11:18:21,2,8,52.03
2026-08-20,Comirnaty,6.69,11:18:51,2,8,0.0
2026-08-20,Comirnaty,7.81,11:19:21,2,8,0.0
2026-08-20,Comirnaty,15.17,11:19:51,2,8,52.06
2026-08-20,Comirnaty,11.25,11:20:21,2,8,52.08
2026-08-20,Comirnaty,6.31,11:20:51,2,8,0.0
2026-08-20,Comirnaty,5.85,11:21:21,2,8,0.0
2026-08-20,Comirnaty,2.06,11:21:51,2,8,0.0
2026-08-20,Comirnaty,3.46,11:22:21,2,8,0.0
2026-08-20,Comirnaty,4.13,11:22:51,2,8,0.0
2026-08-20,Comirnaty,12.21,11:23:21,2,8,52.14
2026-08-20,Comirnaty,6.74,11:23:51,2,8,0.0
2026-08-20,Comirnaty,15.07,11:24:21,2,8,52.16
2026-08-20,Comirnaty,4.28,11:24:51,2,8,0.0
2026-08-20,Comirnaty,4.85,11:25:21,2,8,0.0
2026-08-20,Comirnaty,4.53,11:25:51,2,8,0.0
2026-08-20,Comirnaty,9.36,11:26:21,2,8,52.21
2026-08-20,Comirnaty,3.27,11:26:51,2,8,0.0
2026-08-20,Comirnaty,3.98,11:27:21,2,8,0.0
2026-08-20,Comirnaty,5.95,11:27:51,2,8,0.0
2026-08-20,Comirnaty,15.58,11:28:21,2,8,52.25
2026-08-20,Comirnaty,14.69,11:28:51,2,8,52.26
2026-08-20,Comirnaty,10.61,11:29:21,2,8,52.27
2026-08-20,Comirnaty,15.74,11:29:51,2,8,52.28
2026-08-20,Comirnaty,5.17,11:30:21,2,8,0.0
2026-08-20,Comirnaty,4.51,11:30:51,2,8,0.0
2026-08-20,Comirnaty,3.64,11:31:21,2,8,0.0
2026-08-20,Comirnaty,16.48,11:31:51,2,8,52.33
2026-08-20,Comirnaty,14.07,11:32:21,2,8,52.34
2026-08-20,Comirnaty,7.22,11:32:51,2,8,0.0
2026-08-20,Comirnaty,13.45,11:33:21,2,8,52.36
2026-08-20,Comirnaty,3.18,11:33:51,2,8,0.0
2026-08-20,Comirnaty,13.42,11:34:21,2,8,52.38
2026-08-20,Comirnaty,7.58,11:34:51,2,8,0.0
2026-08-20,Comirnaty,16.56,11:35:21,2,8,52.4
2026-08-20,Comirnaty,13.15,11:35:51,2,8,52.41
2026-08-20,Comirnaty,9.72,11:36:21,2,8,52.42
2026-08-20,Comirnaty,13.88,11:36:51,2,8,52.43
2026-08-20,Comirnaty,2.43,11:37:21,2,8,0.0
2026-08-20,Comirnaty,6.04,11:37:51,2,8,0.0
2026-08-20,Comirnaty,2.97,11:38:21,2,8,0.0
2026-08-20,Comirnaty,4.0,11:38:51,2,8,0.0
2026-08-20,Comirnaty,13.99,11:39:21,2,8,52.49
2026-08-20,Comirnaty,16.67,11:39:51,2,8,52.5
2026-08-20,Comirnaty,5.75,11:40:21,2,8,0.0
2026-08-20,Comirnaty,5.26,11:40:51,2,8,0.0
2026-08-20,Comirnaty,9.48,11:41:21,2,8,52.53
2026-08-20,Comirnaty,16.15,11:41:51,2,8,52.54
2026-08-20,Comirnaty,13.91,11:42:21,2,8,52.55
2026-08-20,Comirnaty,6.9,11:42:51,2,8,0.0
2026-08-20,Comirnaty,2.54,11:43:21,2,8,0.0
2026-08-20,Comirnaty,13.36,11:43:51,2,8,52.59
2026-08-20,Comirnaty,5.74,11:44:21,2,8,0.0
2026-08-20,Comirnaty,12.64,11:44:51,2,8,52.61
2026-08-20,Comirnaty,7.63,11:45:21,2,8,0.0
2026-08-20,Comirnaty,16.58,11:45:51,2,8,52.63
2026-08-20,Comirnaty,14.8,11:46:21,2,8,52.64
2026-08-20,Comirnaty,16.5,11:46:51,2,8,52.65
2026-08-20,Comirnaty,5.0,11:47:21,2,8,0.0
2026-08-20,Comirnaty,11.45,11:47:51,2,8,52.67
2026-08-20,Comirnaty,17.25,11:48:21,2,8,52.68
2026-08-20,Comirnaty,4.76,11:48:51,2,8,0.0
2026-08-20,Comirnaty,7.22,11:49:21,2,8,0.0
2026-08-20,Comirnaty,12.45,11:49:51,2,8,52.71
2026-08-20,Comirnaty,5.84,11:50:21,2,8,0.0
2026-08-20,Comirnaty,10.33,11:50:51,2,8,52.74
2026-08-20,Comirnaty,12.99,11:51:21,2,8,52.75
2026-08-20,Comirnaty,7.0,11:51:51,2,8,0.0
2026-08-20,Comirnaty,3.16,11:52:21,2,8,0.0
2026-08-20,Comirnaty,16.5,11:52:51,2,8,52.78
2026-08-20,Comirnaty,2.04,11:53:21,2,8,0.0
2026-08-20,Comirnaty,7.05,11:53:51,2,8,0.0
2026-08-20,Comirnaty,4.32,11:54:21,2,8,0.0
2026-08-20,Comirnaty,9.79,11:54:51,2,8,52.82
2026-08-20,Comirnaty,4.63,11:55:21,2,8,0.0
2026-08-20,Comirnaty,9.84,11:55:51,2,8,52.84
2026-08-20,Comirnaty,4.64,11:56:21,2,8,0.0
2026-08-20,Comirnaty,17.32,11:56:51,2,8,52.87
2026-08-20,Comirnaty,3.7,11:57:21,2,8,0.0
2026-08-20,Comirnaty,5.67,11:57:51,2,8,0.0
2026-08-20,Comirnaty,13.39,11:58:21,2,8,52.9
2026-08-20,Comirnaty,3.01,11:58:51,2,8,0.0
2026-08-20,Comirnaty,10.58,11:59:21,2,8,52.92
2026-08-20,Comirnaty,13.27,11:59:51,2,8,52.93
2026-08-20,Comirnaty,5.65,12:00:21,2,8,0.0
2026-08-20,Comirnaty,12.62,12:00:51,2,8,52.95
2026-08-20,Comirnaty,4.69,12:01:21,2,8,0.0
2026-08-20,Comirnaty,11.46,12:01:51,2,8,52.98
2026-08-20,Comirnaty,11.88,12:02:21,2,8,52.99
2026-08-20,Comirnaty,5.58,12:02:51,2,8,0.0
2026-08-20,Comirnaty,14.4,12:03:21,2,8,53.01
2026-08-20,Comirnaty,6.25,12:03:51,2,8,0.0
2026-08-20,Comirnaty,5.21,12:04:21,2,8,0.0
2026-08-20,Comirnaty,9.75,12:04:51,2,8,53.04
2026-08-20,Comirnaty,3.28,12:05:21,2,8,0.0
2026-08-20,Comirnaty,6.29,12:05:51,2,8,0.0
2026-08-20,Comirnaty,16.99,12:06:21,2,8,53.07
2026-08-20,Comirnaty,7.36,12:06:51,2,8,0.0
2026-08-20,Comirnaty,6.94,12:07:21,2,8,0.0
2026-08-20,Comirnaty,7.82,12:07:51,2,8,0.0
2026-08-20,Comirnaty,3.54,12:08:21,2,8,0.0
2026-08-20,Comirnaty,4.9,12:08:51,2,8,0.0
2026-08-20,Comirnaty,6.23,12:09:21,2,8,0.0
2026-08-20,Comirnaty,4.23,12:09:51,2,8,0.0
2026-08-20,Comirnaty,17.77,12:10:21,2,8,53.16
2026-08-20,Comirnaty,17.19,12:10:51,2,8,53.17
2026-08-20,Comirnaty,14.91,12:11:21,2,8,53.18
2026-08-20,Comirnaty,5.29,12:11:51,2,8,0.0
2026-08-20,Comirnaty,2.89,12:12:21,2,8,0.0
2026-08-20,Comirnaty,13.6,12:12:51,2,8,53.21
2026-08-20,Comirnaty,4.66,12:13:21,2,8,0.0
2026-08-20,Comirnaty,11.83,12:13:51,2,8,53.24
2026-08-20,Comirnaty,4.33,12:14:21,2,8,0.0
2026-08-20,Comirnaty,3.2,12:14:51,2,8,0.0
2026-08-20,Comirnaty,14.11,12:15:21,2,8,53.27
2026-08-20,Comirnaty,15.71,12:15:51,2,8,53.28
2026-08-20,Comirnaty,7.24,12:16:21,2,8,0.0
2026-08-20,Comirnaty,5.05,12:16:51,2,8,0.0
2026-08-20,Comirnaty,15.13,12:17:21,2,8,53.31
2026-08-20,Comirnaty,6.49,12:17:51,2,8,0.0
2026-08-20,Comirnaty,4.37,12:18:21,2,8,0.0
2026-08-20,Comirnaty,6.39,12:18:51,2,8,0.0
2026-08-20,Comirnaty,6.15,12:19:21,2,8,0.0
2026-08-20,Comirnaty,15.02,12:19:51,2,8,53.36
2026-08-20,Comirnaty,13.6,12:20:21,2,8,53.38
2026-08-20,Comirnaty,6.34,12:20:51,2,8,0.0
2026-08-20,Comirnaty,14.08,12:21:21,2,8,53.4
2026-08-20,Comirnaty,5.26,12:21:51,2,8,0.0
2026-08-20,Comirnaty,12.94,12:22:21,2,8,53.42
2026-08-20,Comirnaty,15.0,12:22:51,2,8,53.43
2026-08-20,Comirnaty,16.03,12:23:21,2,8,53.44
2026-08-20,Comirnaty,4.35,12:23:51,2,8,0.0
2026-08-20,Comirnaty,9.76,12:24:21,2,8,53.46
2026-08-20,Comirnaty,11.73,12:24:51,2,8,53.47
2026-08-20,Comirnaty,9.13,12:25:21,2,8,53.48
2026-08-20,Comirnaty,13.23,12:25:51,2,8,53.49
2026-08-20,Comirnaty,6.23,12:26:21,2,8,0.0
2026-08-20,Comirnaty,15.93,12:26:51,2,8,53.52
2026-08-20,Comirnaty,15.63,12:27:21,2,8,53.53
2026-08-20,Comirnaty,9.51,12:27:51,2,8,53.54
2026-08-20,Comirnaty,11.72,12:28:21,2,8,53.55
2026-08-20,Comirnaty,3.37,12:28:51,2,8,0.0
2026-08-20,Comirnaty,7.34,12:29:21,2,8,0.0
2026-08-20,Comirnaty,6.65,12:29:51,2,8,0.0
2026-08-20,Comirnaty,10.54,12:30:21,2,8,53.59
2026-08-20,Comirnaty,5.4,12:30:51,2,8,0.0
2026-08-20,Comirnaty,6.39,12:31:21,2,8,0.0
2026-08-20,Comirnaty,9.19,12:31:51,2,8,53.62
2026-08-20,Comirnaty,2.25,12:32:21,2,8,0.0
2026-08-20,Comirnaty,6.73,12:32:51,2,8,0.0
2026-08-20,Comirnaty,7.24,12:33:21,2,8,0.0
2026-08-20,Comirnaty,2.71,12:33:51,2,8,0.0
2026-08-20,Comirnaty,5.27,12:34:21,2,8,0.0
2026-08-20,Comirnaty,7.65,12:34:51,2,8,0.0
2026-08-20,Comirnaty,9.57,12:35:21,2,8,53.7
2026-08-20,Comirnaty,17.47,12:35:51,2,8,53.71
2026-08-20,Comirnaty,15.15,12:36:21,2,8,53.72
2026-08-20,Comirnaty,5.62,12:36:51,2,8,0.0
2026-08-20,Comirnaty,9.61,12:37:21,2,8,53.74
2026-08-20,Comirnaty,6.48,12:37:51,2,8,0.0
2026-08-20,Comirnaty,6.32,12:38:21,2,8,0.0
2026-08-20,Comirnaty,16.67,12:38:51,2,8,53.78
2026-08-20,Comirnaty,10.0,12:39:21,2,8,53.79
2026-08-20,Comirnaty,4.88,12:39:51,2,8,0.0
2026-08-20,Comirnaty,16.06,12:40:21,2,8,53.81
2026-08-20,Comirnaty,3.53,12:40:51,2,8,0.0
2026-08-20,Comirnaty,6.45,12:41:21,2,8,0.0
2026-08-20,Comirnaty,4.93,12:41:51,2,8,0.0
2026-08-20,Comirnaty,14.06,12:42:21,2,8,53.85
2026-08-20,Comirnaty,13.43,12:42:51,2,8,53.86
2026-08-20,Comirnaty,2.62,12:43:21,2,8,0.0
2026-08-20,Comirnaty,7.51,12:43:51,2,8,0.0
2026-08-20,Comirnaty,16.14,12:44:21,2,8,53.9
2026-08-20,Comirnaty,11.09,12:44:51,2,8,53.91
2026-08-20,Comirnaty,7.3,12:45:21,2,8,0.0
2026-08-20,Comirnaty,6.8,12:45:51,2,8,0.0
2026-08-20,Comirnaty,10.42,12:46:21,2,8,53.94
2026-08-20,Comirnaty,3.11,12:46:51,2,8,0.0
2026-08-20,Comirnaty,9.64,12:47:21,2,8,53.96
2026-08-20,Comirnaty,6.06,12:47:51,2,8,0.0
2026-08-20,Comirnaty,5.43,12:48:21,2,8,0.0
2026-08-20,Comirnaty,12.31,12:48:51,2,8,53.99
2026-08-20,Comirnaty,6.22,12:49:21,2,8,0.0
2026-08-20,Comirnaty,4.99,12:49:51,2,8,0.0
2026-08-20,Comirnaty,2.25,12:50:21,2,8,0.0
2026-08-20,Comirnaty,14.56,12:50:51,2,8,54.04
2026-08-20,Comirnaty,17.21,12:51:21,2,8,54.05
2026-08-20,Comirnaty,17.03,12:51:51,2,8,54.06
2026-08-20,Comirnaty,6.43,12:52:21,2,8,0.0
2026-08-20,Comirnaty,4.21,12:52:51,2,8,0.0
2026-08-20,Comirnaty,13.89,12:53:21,2,8,54.09
2026-08-20,Comirnaty,3.74,12:53:51,2,8,0.0
2026-08-20,Comirnaty,6.53,12:54:21,2,8,0.0
2026-08-20,Comirnaty,7.11,12:54:51,2,8,0.0
2026-08-20,Comirnaty,6.11,12:55:21,2,8,0.0
2026-08-20,Comirnaty,4.39,12:55:51,2,8,0.0
2026-08-20,Comirnaty,6.75,12:56:21,2,8,0.0
2026-08-20,Comirnaty,3.7,12:56:51,2,8,0.0
2026-08-20,Comirnaty,17.11,12:57:21,2,8,54.18
2026-08-20,Comirnaty,3.59,12:57:51,2,8,0.0
2026-08-20,Comirnaty,7.93,12:58:21,2,8,0.0
2026-08-20,Comirnaty,10.25,12:58:51,2,8,54.21
2026-08-20,Comirnaty,17.27,12:59:21,2,8,54.22
2026-08-20,Comirnaty,10.9,12:59:51,2,8,54.23
2026-08-20,Comirnaty,2.25,13:00:21,2,8,0.0
2026-08-20,Comirnaty,9.81,13:00:51,2,8,54.25
2026-08-20,Comirnaty,11.92,13:01:21,2,8,54.26
2026-08-20,Comirnaty,2.42,13:01:51,2,8,0.0
2026-08-20,Comirnaty,5.86,13:02:21,2,8,0.0
2026-08-20,Comirnaty,3.19,13:02:51,2,8,0.0
2026-08-20,Comirnaty,6.51,13:03:21,2,8,0.0
2026-08-20,Comirnaty,11.2,13:03:51,2,8,54.32
2026-08-20,Comirnaty,6.69,13:04:21,2,8,0.0
2026-08-20,Comirnaty,10.74,13:04:51,2,8,54.34
2026-08-20,Comirnaty,5.09,13:05:21,2,8,0.0
2026-08-20,Comirnaty,9.66,13:05:51,2,8,54.36
2026-08-20,Comirnaty,7.91,13:06:21,2,8,0.0
2026-08-20,Comirnaty,14.61,13:06:51,2,8,54.38
2026-08-20,Comirnaty,9.19,13:07:21,2,8,54.39
2026-08-20,Comirnaty,13.92,13:07:51,2,8,54.41
2026-08-20,Comirnaty,5.13,13:08:21,2,8,0.0
2026-08-20,Comirnaty,5.78,13:08:51,2,8,0.0
2026-08-20,Comirnaty,4.94,13:09:21,2,8,0.0
2026-08-20,Comirnaty,7.81,13:09:51,2,8,0.0
2026-08-20,Comirnaty,9.9,13:10:21,2,8,54.46
2026-08-20,Comirnaty,5.86,13:10:51,2,8,0.0
2026-08-20,Comirnaty,5.91,13:11:21,2,8,0.0
2026-08-20,Comirnaty,5.16,13:11:51,2,8,0.0
2026-08-20,Comirnaty,4.81,13:12:21,2,8,0.0
2026-08-20,Comirnaty,12.36,13:12:51,2,8,54.51
2026-08-20,Comirnaty,5.0,13:13:21,2,8,0.0
2026-08-20,Comirnaty,9.52,13:13:51,2,8,54.54
2026-08-20,Comirnaty,3.25,13:14:21,2,8,0.0
2026-08-20,Comirnaty,5.77,13:14:51,2,8,0.0
2026-08-20,Comirnaty,14.61,13:15:21,2,8,54.57
2026-08-20,Comirnaty,2.62,13:15:51,2,8,0.0
2026-08-20,Comirnaty,11.22,13:16:21,2,8,54.59
2026-08-20,Comirnaty,17.53,13:16:51,2,8,54.6
2026-08-20,Comirnaty,6.22,13:17:21,2,8,0.0
2026-08-20,Comirnaty,13.99,13:17:51,2,8,54.62
2026-08-20,Comirnaty,3.44,13:18:21,2,8,0.0
2026-08-20,Comirnaty,16.11,13:18:51,2,8,54.64
2026-08-20,Comirnaty,4.63,13:19:21,2,8,0.0
2026-08-20,Comirnaty,7.0,13:19:51,2,8,0.0
2026-08-20,Comirnaty,2.15,13:20:21,2,8,0.0
2026-08-20,Comirnaty,12.37,13:20:51,2,8,54.69
2026-08-20,Comirnaty,16.64,13:21:21,2,8,54.7
2026-08-20,Comirnaty,17.08,13:21:51,2,8,54.71
2026-08-20,Comirnaty,17.31,13:22:21,2,8,54.72
2026-08-20,Comirnaty,16.14,13:22:51,2,8,54.73
2026-08-20,Comirnaty,3.98,13:23:21,2,8,0.0
2026-08-20,Comirnaty,2.99,13:23:51,2,8,0.0
2026-08-20,Comirnaty,4.17,13:24:21,2,8,0.0
2026-08-20,Comirnaty,11.46,13:24:51,2,8,54.77
2026-08-20,Comirnaty,2.69,13:25:21,2,8,0.0
2026-08-20,Comirnaty,11.69,13:25:51,2,8,54.8
2026-08-20,Comirnaty,9.81,13:26:21,2,8,54.81
2026-08-20,Comirnaty,5.26,13:26:51,2,8,0.0
2026-08-20,Comirnaty,14.48,13:27:21,2,8,54.83
2026-08-20,Comirnaty,5.09,13:27:51,2,8,0.0
2026-08-20,Comirnaty,14.52,13:28:21,2,8,54.85
2026-08-20,Comirnaty,5.21,13:28:51,2,8,0.0
2026-08-20,Comirnaty,17.62,13:29:21,2,8,54.87
2026-08-20,Comirnaty,3.33,13:29:51,2,8,0.0
2026-08-20,Comirnaty,14.17,13:30:21,2,8,54.89
2026-08-20,Comirnaty,12.5,13:30:51,2,8,54.9
2026-08-20,Comirnaty,4.1,13:31:21,2,8,0.0
2026-08-20,Comirnaty,4.72,13:31:51,2,8,0.0
2026-08-20,Comirnaty,17.22,13:32:21,2,8,54.94
2026-08-20,Comirnaty,16.11,13:32:51,2,8,54.95
2026-08-20,Comirnaty,4.42,13:33:21,2,8,0.0
2026-08-20,Comirnaty,11.16,13:33:51,2,8,54.97
2026-08-20,Comirnaty,14.5,13:34:21,2,8,54.98
2026-08-20,Comirnaty,17.61,13:34:51,2,8,54.99
2026-08-20,Comirnaty,16.93,13:35:21,2,8,55.0
2026-08-20,Comirnaty,3.76,13:35:51,2,8,0.0
2026-08-20,Comirnaty,6.29,13:36:21,2,8,0.0
2026-08-20,Comirnaty,14.15,13:36:51,2,8,55.03
2026-08-20,Comirnaty,15.45,13:37:21,2,8,55.04
2026-08-20,Comirnaty,13.7,13:37:51,2,8,55.06
2026-08-20,Comirnaty,12.46,13:38:21,2,8,55.07
2026-08-20,Comirnaty,9.47,13:38:51,2,8,55.08
2026-08-20,Comirnaty,13.48,13:39:21,2,8,55.09
2026-08-20,Comirnaty,2.69,13:39:51,2,8,0.0
2026-08-20,Comirnaty,5.19,13:40:21,2,8,0.0
2026-08-20,Comirnaty,3.52,13:40:51,2,8,0.0
2026-08-20,Comirnaty,10.2,13:41:21,2,8,55.13
2026-08-20,Comirnaty,6.77,13:41:51,2,8,0.0
2026-08-20,Comirnaty,2.94,13:42:21,2,8,0.0
2026-08-20,Comirnaty,12.93,13:42:51,2,8,55.16
2026-08-20,Comirnaty,7.39,13:43:21,2,8,0.0
2026-08-20,Comirnaty,15.19,13:43:51,2,8,55.19
2026-08-20,Comirnaty,11.56,13:44:21,2,8,55.2
2026-08-20,Comirnaty,3.34,13:44:51,2,8,0.0
2026-08-20,Comirnaty,13.61,13:45:21,2,8,55.22
2026-08-20,Comirnaty,5.04,13:45:51,2,8,0.0
2026-08-20,Comirnaty,4.42,13:46:21,2,8,0.0
2026-08-20,Comirnaty,14.75,13:46:51,2,8,55.25
2026-08-20,Comirnaty,5.3,13:47:21,2,8,0.0
2026-08-20,Comirnaty,13.75,13:47:51,2,8,55.27
2026-08-20,Comirnaty,15.07,13:48:21,2,8,55.28
2026-08-20,Comirnaty,14.61,13:48:51,2,8,55.29
2026-08-20,Comirnaty,2.99,13:49:21,2,8,0.0
2026-08-20,Comirnaty,3.69,13:49:51,2,8,0.0
2026-08-20,Comirnaty,4.45,13:50:21,2,8,0.0
2026-08-20,Comirnaty,12.64,13:50:51,2,8,55.34
2026-08-20,Comirnaty,5.46,13:51:21,2,8,0.0
2026-08-20,Comirnaty,6.92,13:51:51,2,8,0.0
2026-08-20,Comirnaty,5.07,13:52:21,2,8,0.0
2026-08-20,Comirnaty,14.56,13:52:51,2,8,55.38
2026-08-20,Comirnaty,10.29,13:53:21,2,8,55.39
2026-08-20,Comirnaty,10.93,13:53:51,2,8,55.4
2026-08-20,Comirnaty,15.93,13:54:21,2,8,55.41
2026-08-20,Comirnaty,17.07,13:54:51,2,8,55.42
2026-08-20,Comirnaty,15.88,13:55:21,2,8,55.43
2026-08-20,Comirnaty,3.83,13:55:51,2,8,0.0
2026-08-20,Comirnaty,14.18,13:56:21,2,8,55.46
2026-08-20,Comirnaty,3.23,13:56:51,2,8,0.0
2026-08-20,Comirnaty,7.35,13:57:21,2,8,0.0
2026-08-20,Comirnaty,4.22,13:57:51,2,8,0.0
2026-08-20,Comirnaty,10.23,13:58:21,2,8,55.5
2026-08-20,Comirnaty,7.9,13:58:51,2,8,0.0
2026-08-20,Comirnaty,9.29,13:59:21,2,8,55.52
2026-08-20,Comirnaty,3.07,13:59:51,2,8,0.0
2026-08-20,Comirnaty,5.19,14:00:21,2,8,0.0
2026-08-20,Comirnaty,3.4,14:00:51,2,8,0.0
2026-08-20,Comirnaty,16.27,14:01:21,2,8,55.56
2026-08-20,Comirnaty,12.57,14:01:51,2,8,55.58
2026-08-20,Comirnaty,13.48,14:02:21,2,8,55.59
2026-08-20,Comirnaty,5.2,14:02:51,2,8,0.0
2026-08-20,Comirnaty,9.46,14:03:21,2,8,55.61
2026-08-20,Comirnaty,13.53,14:03:51,2,8,55.62
2026-08-20,Comirnaty,7.48,14:04:21,2,8,0.0
2026-08-20,Comirnaty,9.91,14:04:51,2,8,55.64
2026-08-20,Comirnaty,10.68,14:05:21,2,8,55.65
2026-08-20,Comirnaty,10.77,14:05:51,2,8,55.66
2026-08-20,Comirnaty,14.93,14:06:21,2,8,55.67
2026-08-20,Comirnaty,12.96,14:06:51,2,8,55.68
2026-08-20,Comirnaty,6.04,14:07:21,2,8,0.0
2026-08-20,Comirnaty,2.5,14:07:51,2,8,0.0
2026-08-20,Comirnaty,17.52,14:08:21,2,8,55.72
2026-08-20,Comirnaty,2.9,14:08:51,2,8,0.0
2026-08-20,Comirnaty,9.37,14:09:21,2,8,55.74
2026-08-20,Comirnaty,4.99,14:09:51,2,8,0.0
2026-08-20,Comirnaty,6.54,14:10:21,2,8,0.0
2026-08-20,Comirnaty,2.54,14:10:51,2,8,0.0
2026-08-20,Comirnaty,3.97,14:11:21,2,8,0.0
2026-08-20,Comirnaty,13.36,14:11:51,2,8,55.79
2026-08-20,Comirnaty,10.68,14:12:21,2,8,55.8
2026-08-20,Comirnaty,12.21,14:12:51,2,8,55.81
2026-08-20,Comirnaty,6.75,14:13:21,2,8,0.0
2026-08-20,Comirnaty,4.3,14:13:51,2,8,0.0
2026-08-20,Comirnaty,16.55,14:14:21,2,8,55.85
2026-08-20,Comirnaty,6.51,14:14:51,2,8,0.0
2026-08-20,Comirnaty,10.94,14:15:21,2,8,55.87
2026-08-20,Comirnaty,2.15,14:15:51,2,8,0.0
2026-08-20,Comirnaty,2.0,14:16:21,2,8,0.0
2026-08-20,Comirnaty,7.98,14:16:51,2,8,0.0
2026-08-20,Comirnaty,9.21,14:17:21,2,8,55.91
2026-08-20,Comirnaty,13.24,14:17:51,2,8,55.92
2026-08-20,Comirnaty,13.06,14:18:21,2,8,55.93
2026-08-20,Comirnaty,6.96,14:18:51,2,8,0.0
2026-08-20,Comirnaty,5.8,14:19:21,2,8,0.0
2026-08-20,Comirnaty,7.61,14:19:51,2,8,0.0
2026-08-20,Comirnaty,7.26,14:20:21,2,8,0.0
2026-08-20,Comirnaty,9.57,14:20:51,2,8,55.99
2026-08-20,Comirnaty,16.3,14:21:21,2,8,56.0
2026-08-20,Comirnaty,2.91,14:21:51,2,8,0.0
2026-08-20,Comirnaty,2.12,14:22:21,2,8,0.0
2026-08-20,Comirnaty,6.8,14:22:51,2,8,0.0
2026-08-20,Comirnaty,5.64,14:23:21,2,8,0.0
2026-08-20,Comirnaty,13.91,14:23:51,2,8,56.05
2026-08-20,Comirnaty,5.66,14:24:21,2,8,0.0
2026-08-20,Comirnaty,12.96,14:24:51,2,8,56.07
2026-08-20,Comirnaty,14.69,14:25:21,2,8,56.08
2026-08-20,Comirnaty,9.57,14:25:51,2,8,56.09
2026-08-20,Comirnaty,11.76,14:26:21,2,8,56.11
2026-08-20,Comirnaty,5.35,14:26:51,2,8,0.0
2026-08-20,Comirnaty,2.25,14:27:21,2,8,0.0
2026-08-20,Comirnaty,3.59,14:27:51,2,8,0.0
2026-08-20,Comirnaty,10.13,14:28:21,2,8,56.15
2026-08-20,Comirnaty,9.16,14:28:51,2,8,56.16
2026-08-20,Comirnaty,16.7,14:29:21,2,8,56.17
2026-08-20,Comirnaty,16.28,14:29:51,2,8,56.18
2026-08-20,Comirnaty,6.72,14:30:21,2,8,0.0
2026-08-20,Comirnaty,14.31,14:30:51,2,8,56.2
2026-08-20,Comirnaty,11.43,14:31:21,2,8,56.21
2026-08-20,Comirnaty,6.48,14:31:51,2,8,0.0
2026-08-20,Comirnaty,7.3,14:32:21,2,8,0.0
2026-08-20,Comirnaty,3.38,14:32:51,2,8,0.0
2026-08-20,Comirnaty,4.17,14:33:21,2,8,0.0
2026-08-20,Comirnaty,14.28,14:33:51,2,8,56.27
2026-08-20,Comirnaty,15.74,14:34:21,2,8,56.28
2026-08-20,Comirnaty,2.97,14:34:51,2,8,0.0
2026-08-20,Comirnaty,9.84,14:35:21,2,8,56.3
2026-08-20,Comirnaty,11.57,14:35:51,2,8,56.31
2026-08-20,Comirnaty,9.87,14:36:21,2,8,56.32
2026-08-20,Comirnaty,5.41,14:36:51,2,8,0.0
2026-08-20,Comirnaty,11.47,14:37:21,2,8,56.34
2026-08-20,Comirnaty,17.68,14:37:51,2,8,56.36
