Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Humira,13.38,07:19:53,2,8,46.86
2026-08-20,Humira,12.93,07:20:23,2,8,46.88
2026-08-20,Humira,15.19,07:20:53,2,8,46.89
2026-08-20,Humira,7.91,07:21:23,2,8,0.0
2026-08-20,Humira,6.26,07:21:53,2,8,0.0
2026-08-20,Humira,3.5,07:22:23,2,8,0.0
2026-08-20,Humira,12.69,07:22:53,2,8,46.93
2026-08-20,Humira,17.64,07:23:23,2,8,46.94
2026-08-20,Humira,12.52,07:23:53,2,8,46.95
2026-08-20,Humira,6.32,07:24:23,2,8,0.0
2026-08-20,Humira,16.26,07:24:53,2,8,46.97
2026-08-20,Humira,16.26,07:25:23,2,8,46.98
2026-08-20,Humira,14.53,07:25:53,2,8,46.99
2026-08-20,Humira,4.34,07:26:23,2,8,0.0
2026-08-20,Humira,17.71,07:26:53,2,8,47.02
2026-08-20,Humira,16.29,07:27:23,2,8,47.03
2026-08-20,Humira,17.72,07:27:53,2,8,47.04
2026-08-20,Humira,14.38,07:28:23,2,8,47.05
2026-08-20,Humira,3.98,07:28:53,2,8,0.0
2026-08-20,Humira,15.95,07:29:23,2,8,47.07
2026-08-20,Humira,6.74,07:29:53,2,8,0.0
2026-08-20,Humira,16.85,07:30:23,2,8,47.09
2026-08-20,Humira,11.69,07:30:53,2,8,47.1
2026-08-20,Humira,17.38,07:31:23,2,8,47.11
2026-08-20,Humira,10.44,07:31:53,2,8,47.12
2026-08-20,Humira,10.89,07:32:23,2,8,47.14
2026-08-20,Humira,14.11,07:32:53,2,8,47.15
2026-08-20,Humira,13.98,07:33:23,2,8,47.16
2026-08-20,Humira,9.33,07:33:53,2,8,47.17
2026-08-20,Humira,6.75,07:34:23,2,8,0.0
2026-08-20,Humira,5.36,07:34:53,2,8,0.0
2026-08-20,Humira,17.68,07:35:23,2,8,47.2
2026-08-20,Humira,15.38,07:35:53,2,8,47.21
2026-08-20,Humira,2.57,07:36:23,2,8,0.0
2026-08-20,Humira,4.2,07:36:53,2,8,0.0
2026-08-20,Humira,4.08,07:37:23,2,8,0.0
2026-08-20,Humira,16.23,07:37:53,2,8,47.26
2026-08-20,Humira,15.82,07:38:23,2,8,47.27
2026-08-20,Humira,13.96,07:38:53,2,8,47.28
2026-08-20,Humira,6.8,07:39:23,2,8,0.0
2026-08-20,Humira,3.67,07:39:53,2,8,0.0
2026-08-20,Humira,11.7,07:40:23,2,8,47.31
2026-08-20,Humira,3.45,07:40:53,2,8,0.0
2026-08-20,Humira,17.26,07:41:23,2,8,47.33
2026-08-20,Humira,17.8,07:41:53,2,8,47.34
2026-08-20,Humira,11.11,07:42:23,2,8,47.35
2026-08-20,Humira,11.56,07:42:53,2,8,47.36
2026-08-20,Humira,10.96,07:43:23,2,8,47.37
2026-08-20,Humira,16.8,07:43:53,2,8,47.39
2026-08-20,Humira,16.24,07:44:23,2,8,47.4
2026-08-20,Humira,10.4,07:44:53,2,8,47.41
2026-08-20,Humira,17.54,07:45:23,2,8,47.42
2026-08-20,Humira,5.32,07:45:53,2,8,0.0
2026-08-20,Humira,14.81,07:46:23,2,8,47.44
2026-08-20,Humira,11.74,07:46:53,2,8,47.45
2026-08-20,Humira,2.57,07:47:23,2,8,0.0
2026-08-20,Humira,3.37,07:47:53,2,8,0.0
2026-08-20,Humira,17.78,07:48:23,2,8,47.48
2026-08-20,Humira,3.4,07:48:53,2,8,0.0
2026-08-20,Humira,11.44,07:49:23,2,8,47.5
2026-08-20,Humira,2.02,07:49:53,2,8,0.0
2026-08-20,Humira,4.12,07:50:23,2,8,0.0
2026-08-20,Humira,15.42,07:50:53,2,8,47.54
2026-08-20,Humira,14.86,07:51:23,2,8,47.55
2026-08-20,Humira,7.22,07:51:53,2,8,0.0
2026-08-20,Humira,14.89,07:52:23,2,8,47.57
2026-08-20,Humira,15.26,07:52:53,2,8,47.58
2026-08-20,Humira,5.05,07:53:23,2,8,0.0
2026-08-20,Humira,4.91,07:53:53,2,8,0.0
2026-08-20,Humira,16.0,07:54:23,2,8,47.61
2026-08-20,Humira,10.33,07:54:53,2,8,47.62
2026-08-20,Humira,3.35,07:55:23,2,8,0.0
2026-08-20,Humira,2.2,07:55:53,2,8,0.0
2026-08-20,Humira,10.55,07:56:23,2,8,47.66
2026-08-20,Humira,15.84,07:56:53,2,8,47.67
2026-08-20,Humira,12.61,07:57:23,2,8,47.68
2026-08-20,Humira,2.47,07:57:53,2,8,0.0
2026-08-20,Humira,2.34,07:58:23,2,8,0.0
2026-08-20,Humira,13.16,07:58:53,2,8,47.71
2026-08-20,Humira,13.84,07:59:23,2,8,47.72
2026-08-20,Humira,9.38,07:59:53,2,8,47.73
2026-08-20,Humira,4.34,08:00:23,2,8,0.0
2026-08-20,Humira,16.41,08:00:53,2,8,47.75
2026-08-20,Humira,11.84,08:01:23,2,8,47.76
2026-08-20,Humira,16.91,08:01:53,2,8,47.77
2026-08-20,Humira,17.0,08:02:23,2,8,47.79
2026-08-20,Humira,17.08,08:02:53,2,8,47.8
2026-08-20,Humira,15.58,08:03:23,2,8,47.81
2026-08-20,Humira,2.65,08:03:53,2,8,0.0
2026-08-20,Humira,14.15,08:04:23,2,8,47.83
2026-08-20,Humira,10.96,08:04:53,2,8,47.84
2026-08-20,Humira,11.91,08:05:23,2,8,47.85
2026-08-20,Humira,11.96,08:05:53,2,8,47.86
2026-08-20,Humira,15.05,08:06:23,2,8,47.87
2026-08-20,Humira,16.86,08:06:53,2,8,47.88
2026-08-20,Humira,16.11,08:07:23,2,8,47.89
2026-08-20,Humira,5.85,08:07:53,2,8,0.0
2026-08-20,Humira,4.87,08:08:23,2,8,0.0
2026-08-20,Humira,2.94,08:08:53,2,8,0.0
2026-08-20,Humira,14.87,08:09:23,2,8,47.94
2026-08-20,Humira,7.7,08:09:53,2,8,0.0
2026-08-20,Humira,6.04,08:10:23,2,8,0.0
2026-08-20,Humira,12.39,08:10:53,2,8,47.97
2026-08-20,Humira,13.67,08:11:23,2,8,47.98
2026-08-20,Humira,14.53,08:11:53,2,8,47.99
2026-08-20,Humira,2.41,08:12:23,2,8,0.0
2026-08-20,Humira,2.97,08:12:53,2,8,0.0
2026-08-20,Humira,10.8,08:13:23,2,8,48.02
2026-08-20,Humira,13.4,08:13:53,2,8,48.04
2026-08-20,Humira,7.08,08:14:23,2,8,0.0
2026-08-20,Humira,7.31,08:14:53,2,8,0.0
2026-08-20,Humira,17.15,08:15:23,2,8,48.07
2026-08-20,Humira,14.92,08:15:53,2,8,48.08
2026-08-20,Humira,9.22,08:16:23,2,8,48.09
2026-08-20,Humira,4.38,08:16:53,2,8,0.0
2026-08-20,Humira,10.84,08:17:23,2,8,48.11
2026-08-20,Humira,17.67,08:17:53,2,8,48.12
2026-08-20,Humira,16.07,08:18:23,2,8,48.13
2026-08-20,Humira,17.37,08:18:53,2,8,48.14
2026-08-20,Humira,11.26,08:19:23,2,8,48.15
2026-08-20,Humira,14.69,08:19:53,2,8,48.16
2026-08-20,Humira,10.19,08:20:23,2,8,48.18
2026-08-20,Humira,16.88,08:20:53,2,8,48.19
2026-08-20,Humira,10.48,08:21:23,2,8,48.2
2026-08-20,Humira,4.33,08:21:53,2,8,0.0
2026-08-20,Humira,14.08,08:22:23,2,8,48.22
2026-08-20,Humira,10.6,08:22:53,2,8,48.23
2026-08-20,Humira,12.51,08:23:23,2,8,48.24
2026-08-20,Humira,11.13,08:23:53,2,8,48.25
2026-08-20,Humira,16.82,08:24:23,2,8,48.26
2026-08-20,Humira,16.99,08:24:53,2,8,48.27
2026-08-20,Humira,6.01,08:25:23,2,8,0.0
2026-08-20,Humira,14.62,08:25:53,2,8,48.3
2026-08-20,Humira,14.11,08:26:23,2,8,48.31
2026-08-20,Humira,6.64,08:26:53,2,8,0.0
2026-08-20,Humira,2.38,08:27:23,2,8,0.0
2026-08-20,Humira,3.55,08:27:53,2,8,0.0
2026-08-20,Humira,4.09,08:28:23,2,8,0.0
2026-08-20,Humira,11.37,08:28:53,2,8,48.36
2026-08-20,Humira,9.69,08:29:23,2,8,48.37
2026-08-20,Humira,2.31,08:29:53,2,8,0.0
2026-08-20,Humira,14.87,08:30:23,2,8,48.39
2026-08-20,Humira,4.5,08:30:53,2,8,0.0
2026-08-20,Humira,2.49,08:31:23,2,8,0.0
2026-08-20,Humira,11.18,08:31:53,2,8,48.43
2026-08-20,Humira,16.07,08:32:23,2,8,48.44
2026-08-20,Humira,16.82,08:32:53,2,8,48.45
2026-08-20,Humira,10.13,08:33:23,2,8,48.46
2026-08-20,Humira,7.39,08:33:53,2,8,0.0
2026-08-20,Humira,16.43,08:34:23,2,8,48.48
2026-08-20,Humira,9.79,08:34:53,2,8,48.49
2026-08-20,Humira,13.18,08:35:23,2,8,48.5
2026-08-20,Humira,11.68,08:35:53,2,8,48.51
2026-08-20,Humira,13.45,08:36:23,2,8,48.52
2026-08-20,Humira,12.66,08:36:53,2,8,48.53
2026-08-20,Humira,5.68,08:37:23,2,8,0.0
2026-08-20,Humira,11.98,08:37:53,2,8,48.56
2026-08-20,Humira,3.32,08:38:23,2,8,0.0
2026-08-20,Humira,12.4,08:38:53,2,8,48.58
2026-08-20,Humira,17.51,08:39:23,2,8,48.59
2026-08-20,Humira,6.83,08:39:53,2,8,0.0
2026-08-20,Humira,2.59,08:40:23,2,8,0.0
2026-08-20,Humira,9.5,08:40:53,2,8,48.62
2026-08-20,Humira,11.68,08:41:23,2,8,48.63
2026-08-20,Humira,13.78,08:41:53,2,8,48.64
2026-08-20,Humira,2.51,08:42:23,2,8,0.0
2026-08-20,Humira,4.48,08:42:53,2,8,0.0
2026-08-20,Humira,13.52,08:43:23,2,8,48.67
2026-08-20,Humira,12.46,08:43:53,2,8,48.69
2026-08-20,Humira,2.32,08:44:23,2,8,0.0
2026-08-20,Humira,15.0,08:44:53,2,8,48.71
2026-08-20,Humira,9.25,08:45:23,2,8,48.72
2026-08-20,Humira,11.61,08:45:53,2,8,48.73
2026-08-20,Humira,13.12,08:46:23,2,8,48.74
2026-08-20,Humira,2.95,08:46:53,2,8,0.0
2026-08-20,Humira,7.92,08:47:23,2,8,0.0
2026-08-20,Humira,3.04,08:47:53,2,8,0.0
2026-08-20,Humira,15.62,08:48:23,2,8,48.78
2026-08-20,Humira,10.62,08:48:53,2,8,48.79
2026-08-20,Humira,13.67,08:49:23,2,8,48.8
2026-08-20,Humira,9.34,08:49:53,2,8,48.81
2026-08-20,Humira,12.67,08:50:23,2,8,48.83
2026-08-20,Humira,3.42,08:50:53,2,8,0.0
2026-08-20,Humira,5.48,08:51:23,2,8,0.0
2026-08-20,Humira,17.9,08:51:53,2,8,48.86
2026-08-20,Humira,9.02,08:52:23,2,8,48.87
2026-08-20,Humira,6.26,08:52:53,2,8,0.0
2026-08-20,Humira,16.93,08:53:23,2,8,48.89
2026-08-20,Humira,10.75,08:53:53,2,8,48.9
2026-08-20,Humira,12.0,08:54:23,2,8,48.91
2026-08-20,Humira,12.97,08:54:53,2,8,48.92
2026-08-20,Humira,7.65,08:55:23,2,8,0.0
2026-08-20,Humira,14.89,08:55:53,2,8,48.95
2026-08-20,Humira,14.87,08:56:23,2,8,48.96
2026-08-20,Humira,12.12,08:56:53,2,8,48.97
2026-08-20,Humira,2.48,08:57:23,2,8,0.0
2026-08-20,Humira,14.21,08:57:53,2,8,48.99
2026-08-20,Humira,12.64,08:58:23,2,8,49.0
2026-08-20,Humira,2.99,08:58:53,2,8,0.0
2026-08-20,Humira,13.94,08:59:23,2,8,49.02
2026-08-20,Humira,13.2,08:59:53,2,8,49.03
2026-08-20,Humira,16.68,09:00:23,2,8,49.04
2026-08-20,Humira,17.16,09:00:53,2,8,49.05
2026-08-20,Humira,17.77,09:01:23,2,8,49.06
2026-08-20,Humira,6.76,09:01:53,2,8,0.0
2026-08-20,Humira,17.02,09:02:23,2,8,49.09
2026-08-20,Humira,9.72,09:02:53,2,8,49.1
2026-08-20,Humira,7.95,09:03:23,2,8,0.0
2026-08-20,Humira,12.92,09:03:53,2,8,49.12
2026-08-20,Humira,15.21,09:04:23,2,8,49.13
2026-08-20,Humira,2.7,09:04:53,2,8,0.0
2026-08-20,Humira,3.8,09:05:23,2,8,0.0
2026-08-20,Humira,7.17,09:05:53,2,8,0.0
2026-08-20,Humira,13.12,09:06:23,2,8,49.17
2026-08-20,Humira,15.12,09:06:53,2,8,49.18
2026-08-20,Humira,6.1,09:07:23,2,8,0.0
2026-08-20,Humira,3.14,09:07:53,2,8,0.0
2026-08-20,Humira,14.05,09:08:23,2,8,49.22
2026-08-20,Humira,5.79,09:08:53,2,8,0.0
2026-08-20,Humira,13.42,09:09:23,2,8,49.24
2026-08-20,Humira,3.56,09:09:53,2,8,0.0
2026-08-20,Humira,13.55,09:10:23,2,8,49.26
2026-08-20,Humira,17.09,09:10:53,2,8,49.27
2026-08-20,Humira,17.91,09:11:23,2,8,49.28
2026-08-20,Humira,2.02,09:11:53,2,8,0.0
2026-08-20,Humira,15.1,09:12:23,2,8,49.3
2026-08-20,Humira,5.06,09:12:53,2,8,0.0
2026-08-20,Humira,9.48,09:13:23,2,8,49.32
2026-08-20,Humira,16.45,09:13:53,2,8,49.34
2026-08-20,Humira,14.82,09:14:23,2,8,49.35
2026-08-20,Humira,9.45,09:14:53,2,8,49.36
2026-08-20,Humira,11.79,09:15:23,2,8,49.37
2026-08-20,Humira,17.65,09:15:53,2,8,49.38
2026-08-20,Humira,16.43,09:16:23,2,8,49.39
2026-08-20,Humira,3.7,09:16:53,2,8,0.0
2026-08-20,Humira,9.65,09:17:23,2,8,49.41
2026-08-20,Humira,15.66,09:17:53,2,8,49.42
2026-08-20,Humira,4.37,09:18:23,2,8,0.0
2026-08-20,Humira,2.28,09:18:53,2,8,0.0
2026-08-20,Humira,17.15,09:19:23,2,8,49.45
2026-08-20,Humira,9.99,09:19:53,2,8,49.46
2026-08-20,Humira,3.85,09:20:23,2,8,0.0
2026-08-20,Humira,15.01,09:20:53,2,8,49.49
2026-08-20,Humira,6.14,09:21:23,2,8,0.0
2026-08-20,Humira,7.41,09:21:53,2,8,0.0
2026-08-20,Humira,6.31,09:22:23,2,8,0.0
2026-08-20,Humira,17.84,09:22:53,2,8,49.53
2026-08-20,Humira,2.01,09:23:23,2,8,0.0
2026-08-20,Humira,10.47,09:23:53,2,8,49.55
2026-08-20,Humira,14.49,09:24:23,2,8,49.56
2026-08-20,Humira,13.41,09:24:53,2,8,49.57
2026-08-20,Humira,3.05,09:25:23,2,8,0.0
2026-08-20,Humira,17.05,09:25:53,2,8,49.59
2026-08-20,Humira,5.44,09:26:23,2,8,0.0
2026-08-20,Humira,5.47,09:26:53,2,8,0.0
2026-08-20,Humira,12.53,09:27:23,2,8,49.63
2026-08-20,Humira,17.03,09:27:53,2,8,49.64
2026-08-20,Humira,10.84,09:28:23,2,8,49.65
2026-08-20,Humira,13.12,09:28:53,2,8,49.66
2026-08-20,Humira,17.87,09:29:23,2,8,49.67
2026-08-20,Humira,15.35,09:29:53,2,8,49.68
2026-08-20,Humira,17.42,09:30:23,2,8,49.69
2026-08-20,Humira,13.41,09:30:53,2,8,49.7
2026-08-20,Humira,6.02,09:31:23,2,8,0.0
2026-08-20,Humira,16.46,09:31:53,2,8,49.73
2026-08-20,Humira,14.23,09:32:23,2,8,49.74
2026-08-20,Humira,5.26,09:32:53,2,8,0.0
2026-08-20,Humira,9.04,09:33:23,2,8,49.76
2026-08-20,Humira,16.81,09:33:53,2,8,49.77
2026-08-20,Humira,13.77,09:34:23,2,8,49.78
2026-08-20,Humira,7.1,09:34:53,2,8,0.0
2026-08-20,Humira,9.55,09:35:23,2,8,49.8
2026-08-20,Humira,16.26,09:35:53,2,8,49.81
2026-08-20,Humira,14.4,09:36:23,2,8,49.82
2026-08-20,Humira,17.99,09:36:53,2,8,49.83
2026-08-20,Humira,10.63,09:37:23,2,8,49.84
2026-08-20,Humira,4.08,09:37:53,2,8,0.0
2026-08-20,Humira,11.47,09:38:23,2,8,49.87
2026-08-20,Humira,3.28,09:38:53,2,8,0.0
2026-08-20,Humira,13.87,09:39:23,2,8,49.89
2026-08-20,Humira,9.56,09:39:53,2,8,49.9
2026-08-20,Humira,13.31,09:40:23,2,8,49.91
2026-08-20,Humira,17.4,09:40:53,2,8,49.92
2026-08-20,Humira,10.25,09:41:23,2,8,49.93
2026-08-20,Humira,9.67,09:41:53,2,8,49.94
2026-08-20,Humira,13.26,09:42:23,2,8,49.95
2026-08-20,Humira,13.69,09:42:53,2,8,49.96
2026-08-20,Humira,14.88,09:43:23,2,8,49.97
2026-08-20,Humira,4.09,09:43:53,2,8,0.0
2026-08-20,Humira,9.03,09:44:23,2,8,50.0
2026-08-20,Humira,9.96,09:44:53,2,8,50.01
2026-08-20,Humira,17.27,09:45:23,2,8,50.02
2026-08-20,Humira,13.81,09:45:53,2,8,50.03
2026-08-20,Humira,14.65,09:46:23,2,8,50.04
2026-08-20,Humira,11.36,09:46:53,2,8,50.05
2026-08-20,Humira,17.62,09:47:23,2,8,50.06
2026-08-20,Humira,4.64,09:47:53,2,8,0.0
2026-08-20,Humira,13.25,09:48:23,2,8,50.08
2026-08-20,Humira,2.39,09:48:53,2,8,0.0
2026-08-20,Humira,14.25,09:49:23,2,8,50.1
2026-08-20,Humira,15.74,09:49:53,2,8,50.11
2026-08-20,Humira,16.42,09:50:23,2,8,50.13
2026-08-20,Humira,10.34,09:50:53,2,8,50.14
2026-08-20,Humira,16.25,09:51:23,2,8,50.15
2026-08-20,Humira,14.89,09:51:53,2,8,50.16
2026-08-20,Humira,6.77,09:52:23,2,8,0.0
2026-08-20,Humira,4.52,09:52:53,2,8,0.0
2026-08-20,Humira,10.32,09:53:23,2,8,50.19
2026-08-20,Humira,6.69,09:53:53,2,8,0.0
2026-08-20,Humira,9.7,09:54:23,2,8,50.21
2026-08-20,Humira,9.86,09:54:53,2,8,50.22
2026-08-20,Humira,15.58,09:55:23,2,8,50.23
2026-08-20,Humira,6.92,09:55:53,2,8,0.0
2026-08-20,Humira,17.02,09:56:23,2,8,50.26
2026-08-20,Humira,7.01,09:56:53,2,8,0.0
2026-08-20,Humira,4.28,09:57:23,2,8,0.0
2026-08-20,Humira,16.02,09:57:53,2,8,50.29
2026-08-20,Humira,7.94,09:58:23,2,8,0.0
2026-08-20,Humira,11.83,09:58:53,2,8,50.31
2026-08-20,Humira,15.4,09:59:23,2,8,50.32
2026-08-20,Humira,17.33,09:59:53,2,8,50.33
2026-08-20,Humira,16.04,10:00:23,2,8,50.34
2026-08-20,Humira,9.83,10:00:53,2,8,50.35
2026-08-20,Humira,3.6,10:01:23,2,8,0.0
2026-08-20,Humira,9.7,10:01:53,2,8,50.38
2026-08-20,Humira,13.37,10:02:23,2,8,50.39
2026-08-20,Humira,2.58,10:02:53,2,8,0.0
2026-08-20,Humira,7.94,10:03:23,2,8,0.0
2026-08-20,Humira,9.65,10:03:53,2,8,50.42
2026-08-20,Humira,9.0,10:04:23,2,8,50.43
2026-08-20,Humira,6.9,10:04:53,2,8,0.0
2026-08-20,Humira,10.14,10:05:23,2,8,50.45
2026-08-20,Humira,6.33,10:05:53,2,8,0.0
2026-08-20,Humira,5.84,10:06:23,2,8,0.0
2026-08-20,Humira,9.3,10:06:53,2,8,50.48
2026-08-20,Humira,11.48,10:07:23,2,8,50.49
2026-08-20,Humira,12.83,10:07:53,2,8,50.51
2026-08-20,Humira,11.11,10:08:23,2,8,50.52
2026-08-20,Humira,7.6,10:08:53,2,8,0.0
2026-08-20,Humira,14.81,10:09:23,2,8,50.54
2026-08-20,Humira,6.82,10:09:53,2,8,0.0
2026-08-20,Humira,14.56,10:10:23,2,8,50.56
2026-08-20,Humira,15.28,10:10:53,2,8,50.57
2026-08-20,Humira,3.74,10:11:23,2,8,0.0
2026-08-20,Humira,17.59,10:11:53,2,8,50.59
2026-08-20,Humira,12.66,10:12:23,2,8,50.6
2026-08-20,Humira,12.43,10:12:53,2,8,50.61
2026-08-20,Humira,13.49,10:13:23,2,8,50.62
2026-08-20,Humira,6.54,10:13:53,2,8,0.0
2026-08-20,Humira,15.53,10:14:23,2,8,50.65
2026-08-20,Humira,3.99,10:14:53,2,8,0.0
2026-08-20,Humira,16.9,10:15:23,2,8,50.67
2026-08-20,Humira,6.7,10:15:53,2,8,0.0
2026-08-20,Humira,12.27,10:16:23,2,8,50.69
2026-08-20,Humira,11.33,10:16:53,2,8,50.7
2026-08-20,Humira,16.47,10:17:23,2,8,50.71
2026-08-20,Humira,11.86,10:17:53,2,8,50.72
2026-08-20,Humira,10.72,10:18:23,2,8,50.73
2026-08-20,Humira,16.98,10:18:53,2,8,50.74
2026-08-20,Humira,12.78,10:19:23,2,8,50.75
2026-08-20,Humira,3.69,10:19:53,2,8,0.0
2026-08-20,Humira,5.65,10:20:23,2,8,0.0
2026-08-20,Humira,13.86,10:20:53,2,8,50.79
2026-08-20,Humira,15.64,10:21:23,2,8,50.8
2026-08-20,Humira,12.49,10:21:53,2,8,50.81
2026-08-20,Humira,17.98,10:22:23,2,8,50.82
2026-08-20,Humira,14.71,10:22:53,2,8,50.83
2026-08-20,Humira,17.64,10:23:23,2,8,50.84
2026-08-20,Humira,5.58,10:23:53,2,8,0.0
2026-08-20,Humira,13.27,10:24:23,2,8,50.86
2026-08-20,Humira,10.57,10:24:53,2,8,50.87
2026-08-20,Humira,9.68,10:25:23,2,8,50.88
2026-08-20,Humira,4.18,10:25:53,2,8,0.0
2026-08-20,Humira,10.03,10:26:23,2,8,50.91
2026-08-20,Humira,6.57,10:26:53,2,8,0.0
2026-08-20,Humira,9.43,10:27:23,2,8,50.93
2026-08-20,Humira,13.86,10:27:53,2,8,50.94
2026-08-20,Humira,17.83,10:28:23,2,8,50.95
2026-08-20,Humira,3.2,10:28:53,2,8,0.0
2026-08-20,Humira,2.77,10:29:23,2,8,0.0
2026-08-20,Humira,14.96,10:29:53,2,8,50.98
2026-08-20,Humira,16.81,10:30:23,2,8,50.99
2026-08-20,Humira,6.98,10:30:53,2,8,0.0
2026-08-20,Humira,9.68,10:31:23,2,8,51.01
2026-08-20,Humira,11.18,10:31:53,2,8,51.02
2026-08-20,Humira,2.78,10:32:23,2,8,0.0
2026-08-20,Humira,3.29,10:32:53,2,8,0.0
2026-08-20,Humira,3.85,10:33:23,2,8,0.0
2026-08-20,Humira,14.83,10:33:53,2,8,51.07
2026-08-20,Humira,17.64,10:34:23,2,8,51.08
2026-08-20,Humira,6.69,10:34:53,2,8,0.0
2026-08-20,Humira,14.64,10:35:23,2,8,51.1
2026-08-20,Humira,15.67,10:35:53,2,8,51.11
2026-08-20,Humira,14.31,10:36:23,2,8,51.12
2026-08-20,Humira,5.85,10:36:53,2,8,0.0
2026-08-20,Humira,15.5,10:37:23,2,8,51.14
2026-08-20,Humira,12.7,10:37:53,2,8,51.16
2026-08-20,Humira,6.92,10:38:23,2,8,0.0
2026-08-20,Humira,11.21,10:38:53,2,8,51.18
2026-08-20,Humira,3.07,10:39:23,2,8,0.0
2026-08-20,Humira,7.05,10:39:53,2,8,0.0
2026-08-20,Humira,11.5,10:40:23,2,8,51.21
2026-08-20,Humira,10.94,10:40:53,2,8,51.22
2026-08-20,Humira,3.63,10:41:23,2,8,0.0
2026-08-20,Humira,15.83,10:41:53,2,8,51.24
2026-08-20,Humira,5.24,10:42:23,2,8,0.0
2026-08-20,Humira,15.51,10:42:53,2,8,51.26
2026-08-20,Humira,17.49,10:43:23,2,8,51.27
2026-08-20,Humira,16.7,10:43:53,2,8,51.29
2026-08-20,Humira,13.52,10:44:23,2,8,51.3
2026-08-20,Humira,3.35,10:44:53,2,8,0.0
2026-08-20,Humira,16.89,10:45:23,2,8,51.32
2026-08-20,Humira,13.01,10:45:53,2,8,51.33
2026-08-20,Humira,4.23,10:46:23,2,8,0.0
2026-08-20,Humira,12.81,10:46:53,2,8,51.35
2026-08-20,Humira,14.48,10:47:23,2,8,51.36
2026-08-20,Humira,11.06,10:47:53,2,8,51.37
2026-08-20,Humira,5.12,10:48:23,2,8,0.0
2026-08-20,Humira,15.14,10:48:53,2,8,51.39
2026-08-20,Humira,13.92,10:49:23,2,8,51.4
2026-08-20,Humira,6.91,10:49:53,2,8,0.0
2026-08-20,Humira,6.46,10:50:23,2,8,0.0
2026-08-20,Humira,10.03,10:50:53,2,8,51.44
2026-08-20,Humira,14.89,10:51:23,2,8,51.45
2026-08-20,Humira,17.35,10:51:53,2,8,51.46
2026-08-20,Humira,13.49,10:52:23,2,8,51.47
2026-08-20,Humira,13.98,10:52:53,2,8,51.48
2026-08-20,Humira,3.35,10:53:23,2,8,0.0
2026-08-20,Humira,16.49,10:53:53,2,8,51.5
2026-08-20,Humira,2.89,10:54:23,2,8,0.0
2026-08-20,Humira,7.09,10:54:53,2,8,0.0
2026-08-20,Humira,13.4,10:55:23,2,8,51.53
2026-08-20,Humira,15.87,10:55:53,2,8,51.55
2026-08-20,Humira,12.17,10:56:23,2,8,51.56
2026-08-20,Humira,12.82,10:56:53,2,8,51.57
2026-08-20,Humira,5.74,10:57:23,2,8,0.0
2026-08-20,Humira,6.59,10:57:53,2,8,0.0
2026-08-20,Humira,17.39,10:58:23,2,8,51.6
2026-08-20,Humira,10.12,10:58:53,2,8,51.61
2026-08-20,Humira,14.58,10:59:23,2,8,51.62
2026-08-20,Humira,14.19,10:59:53,2,8,51.63
2026-08-20,Humira,12.29,11:00:23,2,8,51.64
2026-08-20,Humira,15.22,11:00:53,2,8,51.65
2026-08-20,Humira,12.1,11:01:23,2,8,51.66
2026-08-20,Humira,4.05,11:01:53,2,8,0.0
2026-08-20,Humira,12.05,11:02:23,2,8,51.69
2026-08-20,Humira,10.51,11:02:53,2,8,51.7
2026-08-20,Humira,4.72,11:03:23,2,8,0.0
2026-08-20,Humira,5.17,11:03:53,2,8,0.0
2026-08-20,Humira,12.28,11:04:23,2,8,51.73
2026-08-20,Humira,5.06,11:04:53,2,8,0.0
2026-08-20,Humira,10.02,11:05:23,2,8,51.75
2026-08-20,Humira,4.74,11:05:53,2,8,0.0
2026-08-20,Humira,10.82,11:06:23,2,8,51.77
2026-08-20,Humira,13.2,11:06:53,2,8,51.78
2026-08-20,Humira,11.34,11:07:23,2,8,51.79
2026-08-20,Humira,14.62,11:07:53,2,8,51.81
2026-08-20,Humira,7.33,11:08:23,2,8,0.0
2026-08-20,Humira,11.19,11:08:53,2,8,51.83
2026-08-20,Humira,14.13,11:09:23,2,8,51.84
2026-08-20,Humira,2.64,11:09:53,2,8,0.0
2026-08-20,Humira,4.55,11:10:23,2,8,0.0
2026-08-20,Humira,12.88,11:10:53,2,8,51.87
2026-08-20,Humira,9.02,11:11:23,2,8,51.88
2026-08-20,Humira,4.39,11:11:53,2,8,0.0
2026-08-20,Humira,15.5,11:12:23,2,8,51.9
2026-08-20,Humira,16.19,11:12:53,2,8,51.91
2026-08-20,Humira,6.92,11:13:23,2,8,0.0
2026-08-20,Humira,14.89,11:13:53,2,8,51.94
2026-08-20,Humira,11.34,11:14:23,2,8,51.95
2026-08-20,Humira,7.62,11:14:53,2,8,0.0
2026-08-20,Humira,14.85,11:15:23,2,8,51.97
2026-08-20,Humira,9.14,11:15:53,2,8,51.98
2026-08-20,Humira,9.37,11:16:23,2,8,51.99
2026-08-20,Humira,13.02,11:16:53,2,8,52.0
2026-08-20,Humira,3.69,11:17:23,2,8,0.0
2026-08-20,Humira,17.62,11:17:53,2,8,52.02
2026-08-20,Humira,3.45,11:18:23,2,8,0.0
2026-08-20,Humira,4.22,11:18:53,2,8,0.0
2026-08-20,Humira,4.64,11:19:23,2,8,0.0
2026-08-20,Humira,9.81,11:19:53,2,8,52.06
