Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Lantus(insulin glargine),7.13,21:14:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.23,21:15:22,2,8,33.77
2026-08-20,Lantus(insulin glargine),12.57,21:15:52,2,8,33.78
2026-08-20,Lantus(insulin glargine),7.26,21:16:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.18,21:16:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.47,21:17:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.02,21:17:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.81,21:18:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.82,21:18:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.76,21:19:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.84,21:19:52,2,8,33.87
2026-08-20,Lantus(insulin glargine),14.31,21:20:22,2,8,33.88
2026-08-20,Lantus(insulin glargine),9.85,21:20:52,2,8,33.89
2026-08-20,Lantus(insulin glargine),16.65,21:21:22,2,8,33.9
2026-08-20,Lantus(insulin glargine),9.68,21:21:52,2,8,33.91
2026-08-20,Lantus(insulin glargine),2.89,21:22:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.35,21:22:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.11,21:23:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.22,21:23:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.15,21:24:22,2,8,33.96
2026-08-20,Lantus(insulin glargine),15.7,21:24:52,2,8,33.97
2026-08-20,Lantus(insulin glargine),3.77,21:25:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.5,21:25:52,2,8,33.99
2026-08-20,Lantus(insulin glargine),6.2,21:26:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.43,21:26:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.7,21:27:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.87,21:27:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.99,21:28:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.27,21:28:52,2,8,34.06
2026-08-20,Lantus(insulin glargine),9.85,21:29:22,2,8,34.07
2026-08-20,Lantus(insulin glargine),16.37,21:29:52,2,8,34.08
2026-08-20,Lantus(insulin glargine),5.59,21:30:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.67,21:30:52,2,8,34.1
2026-08-20,Lantus(insulin glargine),9.19,21:31:22,2,8,34.11
2026-08-20,Lantus(insulin glargine),13.3,21:31:52,2,8,34.12
2026-08-20,Lantus(insulin glargine),7.22,21:32:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.67,21:32:52,2,8,34.15
2026-08-20,Lantus(insulin glargine),4.98,21:33:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.04,21:33:52,2,8,34.17
2026-08-20,Lantus(insulin glargine),9.52,21:34:22,2,8,34.18
2026-08-20,Lantus(insulin glargine),7.14,21:34:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.37,21:35:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.51,21:35:52,2,8,34.21
2026-08-20,Lantus(insulin glargine),14.08,21:36:22,2,8,34.22
2026-08-20,Lantus(insulin glargine),17.53,21:36:52,2,8,34.23
2026-08-20,Lantus(insulin glargine),7.98,21:37:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.58,21:37:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.4,21:38:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.31,21:38:52,2,8,34.28
2026-08-20,Lantus(insulin glargine),5.85,21:39:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.4,21:39:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.69,21:40:22,2,8,34.31
2026-08-20,Lantus(insulin glargine),11.7,21:40:52,2,8,34.32
2026-08-20,Lantus(insulin glargine),15.52,21:41:22,2,8,34.33
2026-08-20,Lantus(insulin glargine),10.01,21:41:52,2,8,34.34
2026-08-20,Lantus(insulin glargine),14.25,21:42:22,2,8,34.35
2026-08-20,Lantus(insulin glargine),3.76,21:42:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.04,21:43:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.47,21:43:52,2,8,34.38
2026-08-20,Lantus(insulin glargine),10.51,21:44:22,2,8,34.4
2026-08-20,Lantus(insulin glargine),5.59,21:44:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.06,21:45:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.21,21:45:52,2,8,34.43
2026-08-20,Lantus(insulin glargine),4.58,21:46:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.71,21:46:52,2,8,34.45
2026-08-20,Lantus(insulin glargine),4.23,21:47:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.41,21:47:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.82,21:48:22,2,8,34.48
2026-08-20,Lantus(insulin glargine),4.0,21:48:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.22,21:49:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.69,21:49:52,2,8,34.52
2026-08-20,Lantus(insulin glargine),13.5,21:50:22,2,8,34.53
2026-08-20,Lantus(insulin glargine),13.81,21:50:52,2,8,34.54
2026-08-20,Lantus(insulin glargine),15.62,21:51:22,2,8,34.55
2026-08-20,Lantus(insulin glargine),16.03,21:51:52,2,8,34.56
2026-08-20,Lantus(insulin glargine),12.49,21:52:22,2,8,34.57
2026-08-20,Lantus(insulin glargine),5.22,21:52:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.88,21:53:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.78,21:53:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.93,21:54:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.93,21:54:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.53,21:55:22,2,8,34.63
2026-08-20,Lantus(insulin glargine),15.69,21:55:52,2,8,34.64
2026-08-20,Lantus(insulin glargine),13.62,21:56:22,2,8,34.66
2026-08-20,Lantus(insulin glargine),17.21,21:56:52,2,8,34.67
2026-08-20,Lantus(insulin glargine),10.09,21:57:22,2,8,34.68
2026-08-20,Lantus(insulin glargine),6.56,21:57:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.23,21:58:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.58,21:58:52,2,8,34.71
2026-08-20,Lantus(insulin glargine),11.04,21:59:22,2,8,34.72
2026-08-20,Lantus(insulin glargine),4.35,21:59:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.08,22:00:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.74,22:00:52,2,8,34.75
2026-08-20,Lantus(insulin glargine),14.65,22:01:22,2,8,34.76
2026-08-20,Lantus(insulin glargine),15.37,22:01:52,2,8,34.77
2026-08-20,Lantus(insulin glargine),13.74,22:02:22,2,8,34.79
2026-08-20,Lantus(insulin glargine),11.32,22:02:52,2,8,34.8
2026-08-20,Lantus(insulin glargine),13.24,22:03:22,2,8,34.81
2026-08-20,Lantus(insulin glargine),5.09,22:03:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.51,22:04:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.07,22:04:52,2,8,34.84
2026-08-20,Lantus(insulin glargine),4.29,22:05:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.72,22:05:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.87,22:06:22,2,8,34.87
2026-08-20,Lantus(insulin glargine),4.09,22:06:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.32,22:07:22,2,8,34.89
2026-08-20,Lantus(insulin glargine),7.3,22:07:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.61,22:08:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.59,22:08:52,2,8,34.93
2026-08-20,Lantus(insulin glargine),12.46,22:09:22,2,8,34.94
2026-08-20,Lantus(insulin glargine),6.84,22:09:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.81,22:10:22,2,8,34.96
2026-08-20,Lantus(insulin glargine),7.89,22:10:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.24,22:11:22,2,8,34.98
2026-08-20,Lantus(insulin glargine),2.04,22:11:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.57,22:12:22,2,8,35.0
2026-08-20,Lantus(insulin glargine),7.81,22:12:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.49,22:13:22,2,8,35.02
2026-08-20,Lantus(insulin glargine),5.95,22:13:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.59,22:14:22,2,8,35.05
2026-08-20,Lantus(insulin glargine),6.97,22:14:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.54,22:15:22,2,8,35.07
2026-08-20,Lantus(insulin glargine),6.64,22:15:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.18,22:16:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.03,22:16:52,2,8,35.1
2026-08-20,Lantus(insulin glargine),10.67,22:17:22,2,8,35.11
2026-08-20,Lantus(insulin glargine),12.63,22:17:52,2,8,35.12
2026-08-20,Lantus(insulin glargine),5.36,22:18:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.26,22:18:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.36,22:19:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.38,22:19:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.7,22:20:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.0,22:20:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.16,22:21:22,2,8,35.2
2026-08-20,Lantus(insulin glargine),9.21,22:21:52,2,8,35.21
2026-08-20,Lantus(insulin glargine),15.45,22:22:22,2,8,35.22
2026-08-20,Lantus(insulin glargine),5.49,22:22:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.17,22:23:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.61,22:23:52,2,8,35.25
2026-08-20,Lantus(insulin glargine),6.7,22:24:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.57,22:24:52,2,8,35.27
2026-08-20,Lantus(insulin glargine),6.91,22:25:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.99,22:25:52,2,8,35.3
2026-08-20,Lantus(insulin glargine),9.97,22:26:22,2,8,35.31
2026-08-20,Lantus(insulin glargine),12.49,22:26:52,2,8,35.32
2026-08-20,Lantus(insulin glargine),17.23,22:27:22,2,8,35.33
2026-08-20,Lantus(insulin glargine),13.03,22:27:52,2,8,35.34
2026-08-20,Lantus(insulin glargine),7.44,22:28:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.69,22:28:52,2,8,35.36
2026-08-20,Lantus(insulin glargine),4.06,22:29:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.65,22:29:52,2,8,35.38
2026-08-20,Lantus(insulin glargine),6.18,22:30:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.32,22:30:52,2,8,35.4
2026-08-20,Lantus(insulin glargine),6.66,22:31:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.73,22:31:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.86,22:32:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.34,22:32:52,2,8,35.45
2026-08-20,Lantus(insulin glargine),15.23,22:33:22,2,8,35.46
2026-08-20,Lantus(insulin glargine),3.26,22:33:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.14,22:34:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.98,22:34:52,2,8,35.49
2026-08-20,Lantus(insulin glargine),5.85,22:35:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.22,22:35:52,2,8,35.51
2026-08-20,Lantus(insulin glargine),2.62,22:36:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.07,22:36:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.98,22:37:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.7,22:37:52,2,8,35.55
2026-08-20,Lantus(insulin glargine),5.96,22:38:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.43,22:38:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.06,22:39:22,2,8,35.59
2026-08-20,Lantus(insulin glargine),7.91,22:39:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.02,22:40:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.32,22:40:52,2,8,35.62
2026-08-20,Lantus(insulin glargine),3.0,22:41:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.55,22:41:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.41,22:42:22,2,8,35.65
2026-08-20,Lantus(insulin glargine),3.3,22:42:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.03,22:43:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.26,22:43:52,2,8,35.69
2026-08-20,Lantus(insulin glargine),7.42,22:44:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.28,22:44:52,2,8,35.71
2026-08-20,Lantus(insulin glargine),17.97,22:45:22,2,8,35.72
2026-08-20,Lantus(insulin glargine),11.24,22:45:52,2,8,35.73
2026-08-20,Lantus(insulin glargine),2.27,22:46:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.78,22:46:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.14,22:47:22,2,8,35.76
2026-08-20,Lantus(insulin glargine),5.68,22:47:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.52,22:48:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.62,22:48:52,2,8,35.79
2026-08-20,Lantus(insulin glargine),7.52,22:49:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.14,22:49:52,2,8,35.82
2026-08-20,Lantus(insulin glargine),9.02,22:50:22,2,8,35.83
2026-08-20,Lantus(insulin glargine),15.99,22:50:52,2,8,35.84
2026-08-20,Lantus(insulin glargine),5.21,22:51:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.87,22:51:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.19,22:52:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.32,22:52:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.69,22:53:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.9,22:53:52,2,8,35.9
2026-08-20,Lantus(insulin glargine),7.03,22:54:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.3,22:54:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.65,22:55:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.4,22:55:52,2,8,35.95
2026-08-20,Lantus(insulin glargine),7.71,22:56:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.53,22:56:52,2,8,35.97
2026-08-20,Lantus(insulin glargine),2.23,22:57:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.18,22:57:52,2,8,35.99
2026-08-20,Lantus(insulin glargine),5.3,22:58:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.43,22:58:52,2,8,36.01
2026-08-20,Lantus(insulin glargine),2.28,22:59:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.37,22:59:52,2,8,36.03
2026-08-20,Lantus(insulin glargine),7.45,23:00:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.12,23:00:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.72,23:01:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.4,23:01:52,2,8,36.08
2026-08-20,Lantus(insulin glargine),12.93,23:02:22,2,8,36.09
2026-08-20,Lantus(insulin glargine),9.06,23:02:52,2,8,36.1
2026-08-20,Lantus(insulin glargine),4.27,23:03:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.8,23:03:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.35,23:04:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.99,23:04:52,2,8,36.14
2026-08-20,Lantus(insulin glargine),16.52,23:05:22,2,8,36.15
2026-08-20,Lantus(insulin glargine),9.28,23:05:52,2,8,36.16
2026-08-20,Lantus(insulin glargine),10.79,23:06:22,2,8,36.17
2026-08-20,Lantus(insulin glargine),16.67,23:06:52,2,8,36.18
2026-08-20,Lantus(insulin glargine),12.86,23:07:22,2,8,36.19
2026-08-20,Lantus(insulin glargine),12.56,23:07:52,2,8,36.21
2026-08-20,Lantus(insulin glargine),6.98,23:08:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.51,23:08:52,2,8,36.23
2026-08-20,Lantus(insulin glargine),5.09,23:09:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.53,23:09:52,2,8,36.25
2026-08-20,Lantus(insulin glargine),3.8,23:10:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.16,23:10:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.58,23:11:22,2,8,36.28
2026-08-20,Lantus(insulin glargine),7.03,23:11:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.44,23:12:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.78,23:12:52,2,8,36.31
2026-08-20,Lantus(insulin glargine),14.19,23:13:22,2,8,36.32
2026-08-20,Lantus(insulin glargine),5.26,23:13:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.37,23:14:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.29,23:14:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.9,23:15:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.65,23:15:52,2,8,36.38
2026-08-20,Lantus(insulin glargine),10.04,23:16:22,2,8,36.39
2026-08-20,Lantus(insulin glargine),3.86,23:16:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.83,23:17:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.43,23:17:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.39,23:18:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.23,23:18:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.48,23:19:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.9,23:19:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.24,23:20:22,2,8,36.48
2026-08-20,Lantus(insulin glargine),14.04,23:20:52,2,8,36.49
2026-08-20,Lantus(insulin glargine),3.99,23:21:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.73,23:21:52,2,8,36.51
2026-08-20,Lantus(insulin glargine),16.87,23:22:22,2,8,36.52
2026-08-20,Lantus(insulin glargine),2.86,23:22:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.58,23:23:22,2,8,36.54
2026-08-20,Lantus(insulin glargine),14.45,23:23:52,2,8,36.55
2026-08-20,Lantus(insulin glargine),6.98,23:24:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.28,23:24:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.93,23:25:22,2,8,36.58
2026-08-20,Lantus(insulin glargine),3.12,23:25:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.63,23:26:22,2,8,36.61
2026-08-20,Lantus(insulin glargine),17.97,23:26:52,2,8,36.62
2026-08-20,Lantus(insulin glargine),15.14,23:27:22,2,8,36.63
2026-08-20,Lantus(insulin glargine),14.31,23:27:52,2,8,36.64
2026-08-20,Lantus(insulin glargine),7.76,23:28:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.31,23:28:52,2,8,36.66
2026-08-20,Lantus(insulin glargine),9.33,23:29:22,2,8,36.67
2026-08-20,Lantus(insulin glargine),6.46,23:29:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.94,23:30:22,2,8,36.69
2026-08-20,Lantus(insulin glargine),5.57,23:30:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.18,23:31:22,2,8,36.71
2026-08-20,Lantus(insulin glargine),14.64,23:31:52,2,8,36.73
2026-08-20,Lantus(insulin glargine),14.4,23:32:22,2,8,36.74
2026-08-20,Lantus(insulin glargine),5.17,23:32:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.74,23:33:22,2,8,36.76
2026-08-20,Lantus(insulin glargine),17.32,23:33:52,2,8,36.77
2026-08-20,Lantus(insulin glargine),5.38,23:34:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.13,23:34:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.5,23:35:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.7,23:35:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.45,23:36:22,2,8,36.82
2026-08-20,Lantus(insulin glargine),5.88,23:36:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.41,23:37:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.34,23:37:52,2,8,36.86
2026-08-20,Lantus(insulin glargine),7.06,23:38:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.06,23:38:52,2,8,36.88
2026-08-20,Lantus(insulin glargine),2.07,23:39:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.39,23:39:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.47,23:40:22,2,8,36.91
2026-08-20,Lantus(insulin glargine),7.99,23:40:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.08,23:41:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.64,23:41:52,2,8,36.94
2026-08-20,Lantus(insulin glargine),3.34,23:42:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.72,23:42:52,2,8,36.96
2026-08-20,Lantus(insulin glargine),5.5,23:43:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.02,23:43:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.38,23:44:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.3,23:44:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.34,23:45:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.65,23:45:52,2,8,37.03
2026-08-20,Lantus(insulin glargine),2.8,23:46:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.08,23:46:52,2,8,37.05
2026-08-20,Lantus(insulin glargine),2.24,23:47:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.76,23:47:52,2,8,37.07
2026-08-20,Lantus(insulin glargine),14.27,23:48:22,2,8,37.08
2026-08-20,Lantus(insulin glargine),10.06,23:48:52,2,8,37.09
2026-08-20,Lantus(insulin glargine),9.44,23:49:22,2,8,37.1
2026-08-20,Lantus(insulin glargine),5.59,23:49:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.48,23:50:22,2,8,37.13
2026-08-20,Lantus(insulin glargine),15.49,23:50:52,2,8,37.14
2026-08-20,Lantus(insulin glargine),9.87,23:51:22,2,8,37.15
2026-08-20,Lantus(insulin glargine),4.97,23:51:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.14,23:52:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.04,23:52:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.82,23:53:22,2,8,37.19
2026-08-20,Lantus(insulin glargine),16.27,23:53:52,2,8,37.2
2026-08-20,Lantus(insulin glargine),2.42,23:54:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.54,23:54:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.35,23:55:22,2,8,37.23
2026-08-20,Lantus(insulin glargine),13.07,23:55:52,2,8,37.24
2026-08-20,Lantus(insulin glargine),5.28,23:56:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.75,23:56:52,2,8,37.27
2026-08-20,Lantus(insulin glargine),11.38,23:57:22,2,8,37.28
2026-08-20,Lantus(insulin glargine),14.14,23:57:52,2,8,37.29
2026-08-20,Lantus(insulin glargine),3.92,23:58:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.99,23:58:52,2,8,37.31
2026-08-20,Lantus(insulin glargine),4.3,23:59:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.97,23:59:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.04,00:00:22,2,8,37.34
2026-08-20,Lantus(insulin glargine),4.06,00:00:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.99,00:01:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.61,00:01:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.8,00:02:22,2,8,37.39
2026-08-20,Lantus(insulin glargine),15.71,00:02:52,2,8,37.4
2026-08-20,Lantus(insulin glargine),14.71,00:03:22,2,8,37.41
2026-08-20,Lantus(insulin glargine),4.4,00:03:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.68,00:04:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.72,00:04:52,2,8,37.44
2026-08-20,Lantus(insulin glargine),3.73,00:05:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.66,00:05:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.66,00:06:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.55,00:06:52,2,8,37.48
2026-08-20,Lantus(insulin glargine),14.2,00:07:22,2,8,37.49
2026-08-20,Lantus(insulin glargine),7.59,00:07:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.63,00:08:22,2,8,37.52
2026-08-20,Lantus(insulin glargine),9.06,00:08:52,2,8,37.53
2026-08-20,Lantus(insulin glargine),2.48,00:09:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.22,00:09:52,2,8,37.55
2026-08-20,Lantus(insulin glargine),3.53,00:10:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.58,00:10:52,2,8,37.57
2026-08-20,Lantus(insulin glargine),2.01,00:11:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.35,00:11:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.87,00:12:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.34,00:12:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.4,00:13:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.47,00:13:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.39,00:14:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.77,00:14:52,2,8,37.66
2026-08-20,Lantus(insulin glargine),4.27,00:15:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.86,00:15:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.87,00:16:22,2,8,37.69
2026-08-20,Lantus(insulin glargine),3.32,00:16:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.33,00:17:22,2,8,37.71
2026-08-20,Lantus(insulin glargine),2.12,00:17:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.27,00:18:22,2,8,37.73
2026-08-20,Lantus(insulin glargine),14.86,00:18:52,2,8,37.74
2026-08-20,Lantus(insulin glargine),4.25,00:19:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.93,00:19:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.24,00:20:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.11,00:20:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.88,00:21:22,2,8,37.8
2026-08-20,Lantus(insulin glargine),5.11,00:21:52,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.15,00:22:22,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.63,00:22:52,2,8,37.83
