Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,HepatitisB,17.05,17:23:54,2,8,59.95
2026-08-20,HepatitisB,6.87,17:24:24,2,8,0.0
2026-08-20,HepatitisB,9.65,17:24:54,2,8,59.97
2026-08-20,HepatitisB,13.1,17:25:24,2,8,59.98
2026-08-20,HepatitisB,7.72,17:25:54,2,8,0.0
2026-08-20,HepatitisB,11.02,17:26:24,2,8,60.01
2026-08-20,HepatitisB,14.0,17:26:54,2,8,60.02
2026-08-20,HepatitisB,11.0,17:27:24,2,8,60.03
2026-08-20,HepatitisB,3.68,17:27:54,2,8,0.0
2026-08-20,HepatitisB,2.31,17:28:24,2,8,0.0
2026-08-20,HepatitisB,4.0,17:28:54,2,8,0.0
2026-08-20,HepatitisB,7.53,17:29:24,2,8,0.0
2026-08-20,HepatitisB,13.39,17:29:54,2,8,60.08
2026-08-20,HepatitisB,13.97,17:30:24,2,8,60.09
2026-08-20,HepatitisB,14.61,17:30:54,2,8,60.1
2026-08-20,HepatitisB,6.57,17:31:24,2,8,0.0
2026-08-20,HepatitisB,9.98,17:31:54,2,8,60.12
2026-08-20,HepatitisB,3.35,17:32:24,2,8,0.0
2026-08-20,HepatitisB,9.66,17:32:54,2,8,60.15
2026-08-20,HepatitisB,7.88,17:33:24,2,8,0.0
2026-08-20,HepatitisB,11.26,17:33:54,2,8,60.17
2026-08-20,HepatitisB,16.64,17:34:24,2,8,60.18
2026-08-20,HepatitisB,11.07,17:34:54,2,8,60.19
2026-08-20,HepatitisB,3.4,17:35:24,2,8,0.0
2026-08-20,HepatitisB,2.26,17:35:54,2,8,0.0
2026-08-20,HepatitisB,17.62,17:36:24,2,8,60.22
2026-08-20,HepatitisB,2.14,17:36:54,2,8,0.0
2026-08-20,HepatitisB,14.22,17:37:24,2,8,60.24
2026-08-20,HepatitisB,14.07,17:37:54,2,8,60.26
2026-08-20,HepatitisB,10.56,17:38:24,2,8,60.27
2026-08-20,HepatitisB,4.64,17:38:54,2,8,0.0
2026-08-20,HepatitisB,5.96,17:39:24,2,8,0.0
2026-08-20,HepatitisB,13.5,17:39:54,2,8,60.3
2026-08-20,HepatitisB,11.14,17:40:24,2,8,60.31
2026-08-20,HepatitisB,13.96,17:40:54,2,8,60.32
2026-08-20,HepatitisB,12.56,17:41:24,2,8,60.33
2026-08-20,HepatitisB,10.38,17:41:54,2,8,60.34
2026-08-20,HepatitisB,3.7,17:42:24,2,8,0.0
2026-08-20,HepatitisB,9.87,17:42:54,2,8,60.36
2026-08-20,HepatitisB,16.24,17:43:24,2,8,60.37
2026-08-20,HepatitisB,17.48,17:43:54,2,8,60.39
2026-08-20,HepatitisB,4.13,17:44:24,2,8,0.0
2026-08-20,HepatitisB,7.94,17:44:54,2,8,0.0
2026-08-20,HepatitisB,14.88,17:45:24,2,8,60.42
2026-08-20,HepatitisB,2.2,17:45:54,2,8,0.0
2026-08-20,HepatitisB,12.77,17:46:24,2,8,60.44
2026-08-20,HepatitisB,4.66,17:46:54,2,8,0.0
2026-08-20,HepatitisB,17.76,17:47:24,2,8,60.46
2026-08-20,HepatitisB,13.29,17:47:54,2,8,60.47
2026-08-20,HepatitisB,14.14,17:48:24,2,8,60.48
2026-08-20,HepatitisB,14.3,17:48:54,2,8,60.49
2026-08-20,HepatitisB,16.15,17:49:24,2,8,60.5
2026-08-20,HepatitisB,11.0,17:49:54,2,8,60.52
2026-08-20,HepatitisB,15.55,17:50:24,2,8,60.53
2026-08-20,HepatitisB,6.54,17:50:54,2,8,0.0
2026-08-20,HepatitisB,17.32,17:51:24,2,8,60.55
2026-08-20,HepatitisB,4.59,17:51:54,2,8,0.0
2026-08-20,HepatitisB,12.31,17:52:24,2,8,60.57
2026-08-20,HepatitisB,14.19,17:52:54,2,8,60.58
2026-08-20,HepatitisB,6.8,17:53:24,2,8,0.0
2026-08-20,HepatitisB,15.88,17:53:54,2,8,60.6
2026-08-20,HepatitisB,3.82,17:54:24,2,8,0.0
2026-08-20,HepatitisB,17.34,17:54:54,2,8,60.62
2026-08-20,HepatitisB,2.67,17:55:24,2,8,0.0
2026-08-20,HepatitisB,13.05,17:55:54,2,8,60.65
2026-08-20,HepatitisB,12.53,17:56:24,2,8,60.66
2026-08-20,HepatitisB,14.29,17:56:54,2,8,60.67
2026-08-20,HepatitisB,16.34,17:57:24,2,8,60.68
2026-08-20,HepatitisB,4.42,17:57:54,2,8,0.0
2026-08-20,HepatitisB,7.73,17:58:24,2,8,0.0
2026-08-20,HepatitisB,11.86,17:58:54,2,8,60.71
2026-08-20,HepatitisB,14.32,17:59:24,2,8,60.72
2026-08-20,HepatitisB,13.66,17:59:54,2,8,60.73
2026-08-20,HepatitisB,3.72,18:00:24,2,8,0.0
2026-08-20,HepatitisB,15.19,18:00:54,2,8,60.75
2026-08-20,HepatitisB,15.4,18:01:24,2,8,60.76
2026-08-20,HepatitisB,17.22,18:01:54,2,8,60.77
2026-08-20,HepatitisB,6.23,18:02:24,2,8,0.0
2026-08-20,HepatitisB,17.9,18:02:54,2,8,60.8
2026-08-20,HepatitisB,6.76,18:03:24,2,8,0.0
2026-08-20,HepatitisB,17.68,18:03:54,2,8,60.82
2026-08-20,HepatitisB,10.0,18:04:24,2,8,60.83
2026-08-20,HepatitisB,11.14,18:04:54,2,8,60.84
2026-08-20,HepatitisB,2.09,18:05:24,2,8,0.0
2026-08-20,HepatitisB,7.4,18:05:54,2,8,0.0
2026-08-20,HepatitisB,3.76,18:06:24,2,8,0.0
2026-08-20,HepatitisB,15.21,18:06:54,2,8,60.88
2026-08-20,HepatitisB,3.07,18:07:24,2,8,0.0
2026-08-20,HepatitisB,2.13,18:07:54,2,8,0.0
2026-08-20,HepatitisB,15.17,18:08:24,2,8,60.92
2026-08-20,HepatitisB,16.05,18:08:54,2,8,60.93
2026-08-20,HepatitisB,16.52,18:09:24,2,8,60.94
2026-08-20,HepatitisB,13.25,18:09:54,2,8,60.95
2026-08-20,HepatitisB,9.02,18:10:24,2,8,60.96
2026-08-20,HepatitisB,3.2,18:10:54,2,8,0.0
2026-08-20,HepatitisB,5.99,18:11:24,2,8,0.0
2026-08-20,HepatitisB,2.71,18:11:54,2,8,0.0
2026-08-20,HepatitisB,7.84,18:12:24,2,8,0.0
2026-08-20,HepatitisB,7.94,18:12:54,2,8,0.0
2026-08-20,HepatitisB,3.67,18:13:24,2,8,0.0
2026-08-20,HepatitisB,3.37,18:13:54,2,8,0.0
2026-08-20,HepatitisB,10.17,18:14:24,2,8,61.05
2026-08-20,HepatitisB,7.05,18:14:54,2,8,0.0
2026-08-20,HepatitisB,15.19,18:15:24,2,8,61.07
2026-08-20,HepatitisB,13.27,18:15:54,2,8,61.08
2026-08-20,HepatitisB,9.06,18:16:24,2,8,61.09
2026-08-20,HepatitisB,11.26,18:16:54,2,8,61.1
2026-08-20,HepatitisB,4.12,18:17:24,2,8,0.0
2026-08-20,HepatitisB,6.16,18:17:54,2,8,0.0
2026-08-20,HepatitisB,12.02,18:18:24,2,8,61.13
2026-08-20,HepatitisB,10.82,18:18:54,2,8,61.14
2026-08-20,HepatitisB,6.89,18:19:24,2,8,0.0
2026-08-20,HepatitisB,17.41,18:19:54,2,8,61.16
2026-08-20,HepatitisB,4.1,18:20:24,2,8,0.0
2026-08-20,HepatitisB,11.32,18:20:54,2,8,61.19
2026-08-20,HepatitisB,13.93,18:21:24,2,8,61.2
2026-08-20,HepatitisB,15.92,18:21:54,2,8,61.21
2026-08-20,HepatitisB,9.82,18:22:24,2,8,61.22
2026-08-20,HepatitisB,6.34,18:22:54,2,8,0.0
2026-08-20,HepatitisB,16.15,18:23:24,2,8,61.24
2026-08-20,HepatitisB,7.21,18:23:54,2,8,0.0
2026-08-20,HepatitisB,11.6,18:24:24,2,8,61.26
2026-08-20,HepatitisB,7.37,18:24:54,2,8,0.0
2026-08-20,HepatitisB,4.74,18:25:24,2,8,0.0
2026-08-20,HepatitisB,4.71,18:25:54,2,8,0.0
2026-08-20,HepatitisB,10.74,18:26:24,2,8,61.31
2026-08-20,HepatitisB,11.76,18:26:54,2,8,61.32
2026-08-20,HepatitisB,5.63,18:27:24,2,8,0.0
2026-08-20,HepatitisB,2.53,18:27:54,2,8,0.0
2026-08-20,HepatitisB,9.28,18:28:24,2,8,61.35
2026-08-20,HepatitisB,12.91,18:28:54,2,8,61.36
2026-08-20,HepatitisB,14.37,18:29:24,2,8,61.37
2026-08-20,HepatitisB,3.43,18:29:54,2,8,0.0
2026-08-20,HepatitisB,16.65,18:30:24,2,8,61.39
2026-08-20,HepatitisB,14.47,18:30:54,2,8,61.4
2026-08-20,HepatitisB,9.98,18:31:24,2,8,61.41
2026-08-20,HepatitisB,10.84,18:31:54,2,8,61.43
2026-08-20,HepatitisB,17.38,18:32:24,2,8,61.44
2026-08-20,HepatitisB,13.25,18:32:54,2,8,61.45
2026-08-20,HepatitisB,13.26,18:33:24,2,8,61.46
2026-08-20,HepatitisB,3.07,18:33:54,2,8,0.0
2026-08-20,HepatitisB,10.9,18:34:24,2,8,61.48
2026-08-20,HepatitisB,7.7,18:34:54,2,8,0.0
2026-08-20,HepatitisB,13.11,18:35:24,2,8,61.5
2026-08-20,HepatitisB,13.79,18:35:54,2,8,61.51
2026-08-20,HepatitisB,15.21,18:36:24,2,8,61.52
2026-08-20,HepatitisB,17.59,18:36:54,2,8,61.53
2026-08-20,HepatitisB,7.95,18:37:24,2,8,0.0
2026-08-20,HepatitisB,5.54,18:37:54,2,8,0.0
2026-08-20,HepatitisB,5.58,18:38:24,2,8,0.0
2026-08-20,HepatitisB,14.85,18:38:54,2,8,61.58
2026-08-20,HepatitisB,7.25,18:39:24,2,8,0.0
2026-08-20,HepatitisB,3.44,18:39:54,2,8,0.0
2026-08-20,HepatitisB,13.47,18:40:24,2,8,61.61
2026-08-20,HepatitisB,13.89,18:40:54,2,8,61.62
2026-08-20,HepatitisB,6.63,18:41:24,2,8,0.0
2026-08-20,HepatitisB,16.45,18:41:54,2,8,61.64
2026-08-20,HepatitisB,4.11,18:42:24,2,8,0.0
2026-08-20,HepatitisB,12.37,18:42:54,2,8,61.66
2026-08-20,HepatitisB,15.56,18:43:24,2,8,61.67
2026-08-20,HepatitisB,12.14,18:43:54,2,8,61.69
2026-08-20,HepatitisB,10.64,18:44:24,2,8,61.7
2026-08-20,HepatitisB,12.19,18:44:54,2,8,61.71
2026-08-20,HepatitisB,5.78,18:45:24,2,8,0.0
2026-08-20,HepatitisB,13.51,18:45:54,2,8,61.73
2026-08-20,HepatitisB,14.2,18:46:24,2,8,61.74
2026-08-20,HepatitisB,12.26,18:46:54,2,8,61.75
2026-08-20,HepatitisB,4.21,18:47:24,2,8,0.0
2026-08-20,HepatitisB,9.85,18:47:54,2,8,61.77
2026-08-20,HepatitisB,17.04,18:48:24,2,8,61.78
2026-08-20,HepatitisB,11.9,18:48:54,2,8,61.79
2026-08-20,HepatitisB,11.18,18:49:24,2,8,61.8
2026-08-20,HepatitisB,10.55,18:49:54,2,8,61.81
2026-08-20,HepatitisB,15.89,18:50:24,2,8,61.83
2026-08-20,HepatitisB,10.74,18:50:54,2,8,61.84
2026-08-20,HepatitisB,15.83,18:51:24,2,8,61.85
2026-08-20,HepatitisB,17.81,18:51:54,2,8,61.86
2026-08-20,HepatitisB,2.28,18:52:24,2,8,0.0
2026-08-20,HepatitisB,16.53,18:52:54,2,8,61.88
2026-08-20,HepatitisB,2.95,18:53:24,2,8,0.0
2026-08-20,HepatitisB,10.41,18:53:54,2,8,61.9
2026-08-20,HepatitisB,2.92,18:54:24,2,8,0.0
2026-08-20,HepatitisB,6.2,18:54:54,2,8,0.0
2026-08-20,HepatitisB,6.36,18:55:24,2,8,0.0
2026-08-20,HepatitisB,10.42,18:55:54,2,8,61.95
2026-08-20,HepatitisB,6.72,18:56:24,2,8,0.0
2026-08-20,HepatitisB,12.63,18:56:54,2,8,61.97
2026-08-20,HepatitisB,15.73,18:57:24,2,8,61.98
2026-08-20,HepatitisB,15.18,18:57:54,2,8,61.99
2026-08-20,HepatitisB,17.46,18:58:24,2,8,62.0
2026-08-20,HepatitisB,16.6,18:58:54,2,8,62.01
2026-08-20,HepatitisB,10.72,18:59:24,2,8,62.02
2026-08-20,HepatitisB,3.14,18:59:54,2,8,0.0
2026-08-20,HepatitisB,15.33,19:00:24,2,8,62.04
2026-08-20,HepatitisB,7.02,19:00:54,2,8,0.0
2026-08-20,HepatitisB,2.53,19:01:24,2,8,0.0
2026-08-20,HepatitisB,2.07,19:01:54,2,8,0.0
2026-08-20,HepatitisB,15.82,19:02:24,2,8,62.09
2026-08-20,HepatitisB,15.9,19:02:54,2,8,62.1
2026-08-20,HepatitisB,9.85,19:03:24,2,8,62.11
2026-08-20,HepatitisB,9.39,19:03:54,2,8,62.12
2026-08-20,HepatitisB,3.04,19:04:24,2,8,0.0
2026-08-20,HepatitisB,9.92,19:04:54,2,8,62.14
2026-08-20,HepatitisB,3.53,19:05:24,2,8,0.0
2026-08-20,HepatitisB,5.85,19:05:54,2,8,0.0
2026-08-20,HepatitisB,3.54,19:06:24,2,8,0.0
2026-08-20,HepatitisB,10.07,19:06:54,2,8,62.18
2026-08-20,HepatitisB,12.66,19:07:24,2,8,62.19
2026-08-20,HepatitisB,11.13,19:07:54,2,8,62.21
2026-08-20,HepatitisB,12.85,19:08:24,2,8,62.22
2026-08-20,HepatitisB,14.08,19:08:54,2,8,62.23
2026-08-20,HepatitisB,2.54,19:09:24,2,8,0.0
2026-08-20,HepatitisB,5.26,19:09:54,2,8,0.0
2026-08-20,HepatitisB,5.55,19:10:24,2,8,0.0
2026-08-20,HepatitisB,7.95,19:10:54,2,8,0.0
2026-08-20,HepatitisB,13.99,19:11:24,2,8,62.28
2026-08-20,HepatitisB,10.12,19:11:54,2,8,62.29
2026-08-20,HepatitisB,14.53,19:12:24,2,8,62.3
2026-08-20,HepatitisB,5.44,19:12:54,2,8,0.0
2026-08-20,HepatitisB,13.92,19:13:24,2,8,62.32
2026-08-20,HepatitisB,5.87,19:13:54,2,8,0.0
2026-08-20,HepatitisB,13.55,19:14:24,2,8,62.35
2026-08-20,HepatitisB,5.01,19:14:54,2,8,0.0
2026-08-20,HepatitisB,2.23,19:15:24,2,8,0.0
2026-08-20,HepatitisB,13.11,19:15:54,2,8,62.38
2026-08-20,HepatitisB,13.51,19:16:24,2,8,62.39
2026-08-20,HepatitisB,15.45,19:16:54,2,8,62.4
2026-08-20,HepatitisB,11.27,19:17:24,2,8,62.41
2026-08-20,HepatitisB,17.93,19:17:54,2,8,62.42
2026-08-20,HepatitisB,12.86,19:18:24,2,8,62.43
2026-08-20,HepatitisB,17.95,19:18:54,2,8,62.44
2026-08-20,HepatitisB,7.45,19:19:24,2,8,0.0
2026-08-20,HepatitisB,17.2,19:19:54,2,8,62.46
2026-08-20,HepatitisB,4.95,19:20:24,2,8,0.0
2026-08-20,HepatitisB,3.07,19:20:54,2,8,0.0
2026-08-20,HepatitisB,4.51,19:21:24,2,8,0.0
2026-08-20,HepatitisB,11.12,19:21:54,2,8,62.51
2026-08-20,HepatitisB,7.23,19:22:24,2,8,0.0
2026-08-20,HepatitisB,15.97,19:22:54,2,8,62.53
2026-08-20,HepatitisB,3.83,19:23:24,2,8,0.0
2026-08-20,HepatitisB,3.93,19:23:54,2,8,0.0
2026-08-20,HepatitisB,10.7,19:24:24,2,8,62.56
2026-08-20,HepatitisB,4.96,19:24:54,2,8,0.0
2026-08-20,HepatitisB,10.17,19:25:24,2,8,62.58
2026-08-20,HepatitisB,10.28,19:25:54,2,8,62.59
2026-08-20,HepatitisB,11.52,19:26:24,2,8,62.61
2026-08-20,HepatitisB,2.15,19:26:54,2,8,0.0
2026-08-20,HepatitisB,3.27,19:27:24,2,8,0.0
2026-08-20,HepatitisB,16.1,19:27:54,2,8,62.64
2026-08-20,HepatitisB,14.84,19:28:24,2,8,62.65
2026-08-20,HepatitisB,17.93,19:28:54,2,8,62.66
2026-08-20,HepatitisB,5.69,19:29:24,2,8,0.0
2026-08-20,HepatitisB,2.85,19:29:54,2,8,0.0
2026-08-20,HepatitisB,15.38,19:30:24,2,8,62.69
2026-08-20,HepatitisB,5.07,19:30:54,2,8,0.0
2026-08-20,HepatitisB,13.01,19:31:24,2,8,62.71
2026-08-20,HepatitisB,6.17,19:31:54,2,8,0.0
2026-08-20,HepatitisB,6.49,19:32:24,2,8,0.0
2026-08-20,HepatitisB,2.84,19:32:54,2,8,0.0
2026-08-20,HepatitisB,9.77,19:33:24,2,8,62.76
2026-08-20,HepatitisB,13.55,19:33:54,2,8,62.77
2026-08-20,HepatitisB,5.06,19:34:24,2,8,0.0
2026-08-20,HepatitisB,10.29,19:34:54,2,8,62.79
2026-08-20,HepatitisB,11.93,19:35:24,2,8,62.8
2026-08-20,HepatitisB,12.32,19:35:54,2,8,62.81
2026-08-20,HepatitisB,16.36,19:36:24,2,8,62.82
2026-08-20,HepatitisB,17.7,19:36:54,2,8,62.83
2026-08-20,HepatitisB,15.46,19:37:24,2,8,62.84
2026-08-20,HepatitisB,15.39,19:37:54,2,8,62.86
2026-08-20,HepatitisB,14.61,19:38:24,2,8,62.87
2026-08-20,HepatitisB,10.72,19:38:54,2,8,62.88
2026-08-20,HepatitisB,10.92,19:39:24,2,8,62.89
2026-08-20,HepatitisB,5.01,19:39:54,2,8,0.0
2026-08-20,HepatitisB,9.04,19:40:24,2,8,62.91
2026-08-20,HepatitisB,6.34,19:40:54,2,8,0.0
2026-08-20,HepatitisB,13.17,19:41:24,2,8,62.93
2026-08-20,HepatitisB,13.47,19:41:54,2,8,62.94
2026-08-20,HepatitisB,4.63,19:42:24,2,8,0.0
2026-08-20,HepatitisB,14.94,19:42:54,2,8,62.96
2026-08-20,HepatitisB,6.3,19:43:24,2,8,0.0
2026-08-20,HepatitisB,9.04,19:43:54,2,8,62.99
2026-08-20,HepatitisB,5.76,19:44:24,2,8,0.0
2026-08-20,HepatitisB,16.79,19:44:54,2,8,63.01
2026-08-20,HepatitisB,14.67,19:45:24,2,8,63.02
2026-08-20,HepatitisB,4.12,19:45:54,2,8,0.0
2026-08-20,HepatitisB,16.48,19:46:24,2,8,63.04
2026-08-20,HepatitisB,13.47,19:46:54,2,8,63.05
2026-08-20,HepatitisB,4.79,19:47:24,2,8,0.0
2026-08-20,HepatitisB,11.06,19:47:54,2,8,63.07
2026-08-20,HepatitisB,6.78,19:48:24,2,8,0.0
2026-08-20,HepatitisB,2.17,19:48:54,2,8,0.0
2026-08-20,HepatitisB,10.91,19:49:24,2,8,63.1
2026-08-20,HepatitisB,11.1,19:49:54,2,8,63.12
2026-08-20,HepatitisB,10.01,19:50:24,2,8,63.13
2026-08-20,HepatitisB,10.01,19:50:54,2,8,63.14
2026-08-20,HepatitisB,16.87,19:51:24,2,8,63.15
2026-08-20,HepatitisB,15.0,19:51:54,2,8,63.16
2026-08-20,HepatitisB,15.94,19:52:24,2,8,63.17
2026-08-20,HepatitisB,14.57,19:52:54,2,8,63.18
2026-08-20,HepatitisB,4.37,19:53:24,2,8,0.0
2026-08-20,HepatitisB,13.91,19:53:54,2,8,63.2
2026-08-20,HepatitisB,9.68,19:54:24,2,8,63.21
2026-08-20,HepatitisB,5.4,19:54:54,2,8,0.0
2026-08-20,HepatitisB,5.0,19:55:24,2,8,0.0
2026-08-20,HepatitisB,3.53,19:55:54,2,8,0.0
2026-08-20,HepatitisB,10.88,19:56:24,2,8,63.26
2026-08-20,HepatitisB,7.69,19:56:54,2,8,0.0
2026-08-20,HepatitisB,9.42,19:57:24,2,8,63.28
2026-08-20,HepatitisB,4.8,19:57:54,2,8,0.0
2026-08-20,HepatitisB,10.77,19:58:24,2,8,63.3
2026-08-20,HepatitisB,6.7,19:58:54,2,8,0.0
2026-08-20,HepatitisB,2.55,19:59:24,2,8,0.0
2026-08-20,HepatitisB,13.3,19:59:54,2,8,63.33
2026-08-20,HepatitisB,7.02,20:00:24,2,8,0.0
2026-08-20,HepatitisB,14.92,20:00:54,2,8,63.35
2026-08-20,HepatitisB,14.52,20:01:24,2,8,63.36
2026-08-20,HepatitisB,9.88,20:01:54,2,8,63.38
2026-08-20,HepatitisB,11.57,20:02:24,2,8,63.39
2026-08-20,HepatitisB,5.38,20:02:54,2,8,0.0
2026-08-20,HepatitisB,3.99,20:03:24,2,8,0.0
2026-08-20,HepatitisB,2.42,20:03:54,2,8,0.0
2026-08-20,HepatitisB,6.3,20:04:24,2,8,0.0
2026-08-20,HepatitisB,3.97,20:04:54,2,8,0.0
2026-08-20,HepatitisB,11.49,20:05:24,2,8,63.45
2026-08-20,HepatitisB,17.23,20:05:54,2,8,63.46
2026-08-20,HepatitisB,2.14,20:06:24,2,8,0.0
2026-08-20,HepatitisB,15.06,20:06:54,2,8,63.48
2026-08-20,HepatitisB,2.39,20:07:24,2,8,0.0
2026-08-20,HepatitisB,10.17,20:07:54,2,8,63.51
2026-08-20,HepatitisB,4.49,20:08:24,2,8,0.0
2026-08-20,HepatitisB,12.48,20:08:54,2,8,63.53
2026-08-20,HepatitisB,11.62,20:09:24,2,8,63.54
2026-08-20,HepatitisB,5.81,20:09:54,2,8,0.0
2026-08-20,HepatitisB,15.42,20:10:24,2,8,63.56
2026-08-20,HepatitisB,12.44,20:10:54,2,8,63.57
2026-08-20,HepatitisB,2.61,20:11:24,2,8,0.0
2026-08-20,HepatitisB,5.39,20:11:54,2,8,0.0
2026-08-20,HepatitisB,6.2,20:12:24,2,8,0.0
2026-08-20,HepatitisB,15.4,20:12:54,2,8,63.61
2026-08-20,HepatitisB,10.54,20:13:24,2,8,63.62
2026-08-20,HepatitisB,7.14,20:13:54,2,8,0.0
2026-08-20,HepatitisB,13.42,20:14:24,2,8,63.65
2026-08-20,HepatitisB,16.55,20:14:54,2,8,63.66
2026-08-20,HepatitisB,2.04,20:15:24,2,8,0.0
2026-08-20,HepatitisB,2.55,20:15:54,2,8,0.0
2026-08-20,HepatitisB,6.43,20:16:24,2,8,0.0
2026-08-20,HepatitisB,9.8,20:16:54,2,8,63.7
2026-08-20,HepatitisB,12.39,20:17:24,2,8,63.71
2026-08-20,HepatitisB,3.85,20:17:54,2,8,0.0
2026-08-20,HepatitisB,17.77,20:18:24,2,8,63.73
2026-08-20,HepatitisB,12.91,20:18:54,2,8,63.74
2026-08-20,HepatitisB,14.11,20:19:24,2,8,63.75
2026-08-20,HepatitisB,5.23,20:19:54,2,8,0.0
2026-08-20,HepatitisB,16.51,20:20:24,2,8,63.78
2026-08-20,HepatitisB,6.91,20:20:54,2,8,0.0
2026-08-20,HepatitisB,16.28,20:21:24,2,8,63.8
2026-08-20,HepatitisB,12.85,20:21:54,2,8,63.81
2026-08-20,HepatitisB,13.68,20:22:24,2,8,63.82
2026-08-20,HepatitisB,17.1,20:22:54,2,8,63.83
2026-08-20,HepatitisB,6.29,20:23:24,2,8,0.0
2026-08-20,HepatitisB,7.56,20:23:54,2,8,0.0
2026-08-20,HepatitisB,5.49,20:24:24,2,8,0.0
2026-08-20,HepatitisB,10.21,20:24:54,2,8,63.87
2026-08-20,HepatitisB,14.55,20:25:24,2,8,63.88
2026-08-20,HepatitisB,11.38,20:25:54,2,8,63.9
2026-08-20,HepatitisB,4.35,20:26:24,2,8,0.0
2026-08-20,HepatitisB,16.43,20:26:54,2,8,63.92
2026-08-20,HepatitisB,16.38,20:27:24,2,8,63.93
2026-08-20,HepatitisB,4.62,20:27:54,2,8,0.0
2026-08-20,HepatitisB,10.1,20:28:24,2,8,63.95
2026-08-20,HepatitisB,3.87,20:28:54,2,8,0.0
2026-08-20,HepatitisB,13.95,20:29:24,2,8,63.97
2026-08-20,HepatitisB,7.56,20:29:54,2,8,0.0
2026-08-20,HepatitisB,14.59,20:30:24,2,8,63.99
2026-08-20,HepatitisB,14.24,20:30:54,2,8,64.0
2026-08-20,HepatitisB,17.23,20:31:24,2,8,64.01
2026-08-20,HepatitisB,11.76,20:31:54,2,8,64.03
2026-08-20,HepatitisB,9.21,20:32:24,2,8,64.04
2026-08-20,HepatitisB,17.75,20:32:54,2,8,64.05
2026-08-20,HepatitisB,10.58,20:33:24,2,8,64.06
2026-08-20,HepatitisB,9.62,20:33:54,2,8,64.07
2026-08-20,HepatitisB,15.43,20:34:24,2,8,64.08
2026-08-20,HepatitisB,2.84,20:34:54,2,8,0.0
2026-08-20,HepatitisB,12.39,20:35:24,2,8,64.1
2026-08-20,HepatitisB,3.23,20:35:54,2,8,0.0
2026-08-20,HepatitisB,15.03,20:36:24,2,8,64.12
2026-08-20,HepatitisB,17.97,20:36:54,2,8,64.13
2026-08-20,HepatitisB,4.36,20:37:24,2,8,0.0
2026-08-20,HepatitisB,10.0,20:37:54,2,8,64.16
2026-08-20,HepatitisB,3.22,20:38:24,2,8,0.0
2026-08-20,HepatitisB,9.4,20:38:54,2,8,64.18
2026-08-20,HepatitisB,5.28,20:39:24,2,8,0.0
2026-08-20,HepatitisB,3.48,20:39:54,2,8,0.0
2026-08-20,HepatitisB,17.68,20:40:24,2,8,64.21
2026-08-20,HepatitisB,6.63,20:40:54,2,8,0.0
2026-08-20,HepatitisB,12.66,20:41:24,2,8,64.23
2026-08-20,HepatitisB,13.13,20:41:54,2,8,64.24
2026-08-20,HepatitisB,12.64,20:42:24,2,8,64.25
2026-08-20,HepatitisB,13.15,20:42:54,2,8,64.26
2026-08-20,HepatitisB,4.48,20:43:24,2,8,0.0
2026-08-20,HepatitisB,3.41,20:43:54,2,8,0.0
2026-08-20,HepatitisB,10.46,20:44:24,2,8,64.3
2026-08-20,HepatitisB,5.68,20:44:54,2,8,0.0
2026-08-20,HepatitisB,2.48,20:45:24,2,8,0.0
2026-08-20,HepatitisB,12.52,20:45:54,2,8,64.33
2026-08-20,HepatitisB,14.2,20:46:24,2,8,64.34
2026-08-20,HepatitisB,12.42,20:46:54,2,8,64.35
2026-08-20,HepatitisB,16.95,20:47:24,2,8,64.36
2026-08-20,HepatitisB,5.48,20:47:54,2,8,0.0
2026-08-20,HepatitisB,3.24,20:48:24,2,8,0.0
2026-08-20,HepatitisB,5.4,20:48:54,2,8,0.0
2026-08-20,HepatitisB,7.78,20:49:24,2,8,0.0
2026-08-20,HepatitisB,4.15,20:49:54,2,8,0.0
2026-08-20,HepatitisB,13.02,20:50:24,2,8,64.43
2026-08-20,HepatitisB,13.86,20:50:54,2,8,64.44
2026-08-20,HepatitisB,5.36,20:51:24,2,8,0.0
2026-08-20,HepatitisB,11.87,20:51:54,2,8,64.46
2026-08-20,HepatitisB,12.48,20:52:24,2,8,64.47
2026-08-20,HepatitisB,13.21,20:52:54,2,8,64.48
2026-08-20,HepatitisB,3.76,20:53:24,2,8,0.0
2026-08-20,HepatitisB,11.0,20:53:54,2,8,64.5
2026-08-20,HepatitisB,13.8,20:54:24,2,8,64.51
2026-08-20,HepatitisB,12.37,20:54:54,2,8,64.52
2026-08-20,HepatitisB,17.85,20:55:24,2,8,64.53
2026-08-20,HepatitisB,10.02,20:55:54,2,8,64.55
2026-08-20,HepatitisB,9.9,20:56:24,2,8,64.56
2026-08-20,HepatitisB,12.09,20:56:54,2,8,64.57
2026-08-20,HepatitisB,15.19,20:57:24,2,8,64.58
2026-08-20,HepatitisB,10.93,20:57:54,2,8,64.59
2026-08-20,HepatitisB,11.21,20:58:24,2,8,64.6
2026-08-20,HepatitisB,4.7,20:58:54,2,8,0.0
2026-08-20,HepatitisB,12.45,20:59:24,2,8,64.62
2026-08-20,HepatitisB,17.19,20:59:54,2,8,64.63
2026-08-20,HepatitisB,7.3,21:00:24,2,8,0.0
2026-08-20,HepatitisB,5.03,21:00:54,2,8,0.0
2026-08-20,HepatitisB,2.79,21:01:24,2,8,0.0
