Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,HepatitisB,12.11,11:20:21,2,8,20.88
2026-08-20,HepatitisB,5.12,11:20:51,2,8,0.0
2026-08-20,HepatitisB,17.73,11:21:21,2,8,20.9
2026-08-20,HepatitisB,9.13,11:21:51,2,8,20.91
2026-08-20,HepatitisB,14.47,11:22:21,2,8,20.92
2026-08-20,HepatitisB,11.16,11:22:51,2,8,20.93
2026-08-20,HepatitisB,4.73,11:23:21,2,8,0.0
2026-08-20,HepatitisB,12.39,11:23:51,2,8,20.95
2026-08-20,HepatitisB,16.0,11:24:21,2,8,20.96
2026-08-20,HepatitisB,6.33,11:24:51,2,8,0.0
2026-08-20,HepatitisB,15.85,11:25:21,2,8,20.98
2026-08-20,HepatitisB,7.17,11:25:51,2,8,0.0
2026-08-20,HepatitisB,4.81,11:26:21,2,8,0.0
2026-08-20,HepatitisB,2.84,11:26:51,2,8,0.0
2026-08-20,HepatitisB,11.17,11:27:21,2,8,21.03
2026-08-20,HepatitisB,4.41,11:27:51,2,8,0.0
2026-08-20,HepatitisB,9.68,11:28:21,2,8,21.05
2026-08-20,HepatitisB,3.42,11:28:51,2,8,0.0
2026-08-20,HepatitisB,3.65,11:29:21,2,8,0.0
2026-08-20,HepatitisB,4.97,11:29:51,2,8,0.0
2026-08-20,HepatitisB,13.34,11:30:21,2,8,21.09
2026-08-20,HepatitisB,12.66,11:30:51,2,8,21.1
2026-08-20,HepatitisB,9.94,11:31:21,2,8,21.11
2026-08-20,HepatitisB,7.06,11:31:51,2,8,0.0
2026-08-20,HepatitisB,13.73,11:32:21,2,8,21.14
2026-08-20,HepatitisB,7.44,11:32:51,2,8,0.0
2026-08-20,HepatitisB,3.65,11:33:21,2,8,0.0
2026-08-20,HepatitisB,11.09,11:33:51,2,8,21.17
2026-08-20,HepatitisB,13.38,11:34:21,2,8,21.18
2026-08-20,HepatitisB,10.27,11:34:51,2,8,21.19
2026-08-20,HepatitisB,11.55,11:35:21,2,8,21.2
2026-08-20,HepatitisB,15.53,11:35:51,2,8,21.21
2026-08-20,HepatitisB,12.95,11:36:21,2,8,21.22
2026-08-20,HepatitisB,5.39,11:36:51,2,8,0.0
2026-08-20,HepatitisB,14.45,11:37:21,2,8,21.24
2026-08-20,HepatitisB,11.13,11:37:51,2,8,21.26
2026-08-20,HepatitisB,14.44,11:38:21,2,8,21.27
2026-08-20,HepatitisB,13.5,11:38:51,2,8,21.28
2026-08-20,HepatitisB,7.74,11:39:21,2,8,0.0
2026-08-20,HepatitisB,7.14,11:39:51,2,8,0.0
2026-08-20,HepatitisB,14.47,11:40:21,2,8,21.31
2026-08-20,HepatitisB,2.47,11:40:51,2,8,0.0
2026-08-20,HepatitisB,11.09,11:41:21,2,8,21.33
2026-08-20,HepatitisB,10.62,11:41:51,2,8,21.34
2026-08-20,HepatitisB,5.74,11:42:21,2,8,0.0
2026-08-20,HepatitisB,5.34,11:42:51,2,8,0.0
2026-08-20,HepatitisB,11.37,11:43:21,2,8,21.37
2026-08-20,HepatitisB,10.29,11:43:51,2,8,21.39
2026-08-20,HepatitisB,16.95,11:44:21,2,8,21.4
2026-08-20,HepatitisB,2.71,11:44:51,2,8,0.0
2026-08-20,HepatitisB,3.48,11:45:21,2,8,0.0
2026-08-20,HepatitisB,6.71,11:45:51,2,8,0.0
2026-08-20,HepatitisB,4.74,11:46:21,2,8,0.0
2026-08-20,HepatitisB,6.73,11:46:51,2,8,0.0
2026-08-20,HepatitisB,15.39,11:47:21,2,8,21.46
2026-08-20,HepatitisB,2.81,11:47:51,2,8,0.0
2026-08-20,HepatitisB,16.94,11:48:21,2,8,21.48
2026-08-20,HepatitisB,15.1,11:48:51,2,8,21.49
2026-08-20,HepatitisB,15.5,11:49:21,2,8,21.5
2026-08-20,HepatitisB,2.41,11:49:51,2,8,0.0
2026-08-20,HepatitisB,10.18,11:50:21,2,8,21.53
2026-08-20,HepatitisB,5.03,11:50:51,2,8,0.0
2026-08-20,HepatitisB,17.0,11:51:21,2,8,21.55
2026-08-20,HepatitisB,16.54,11:51:51,2,8,21.56
2026-08-20,HepatitisB,15.35,11:52:21,2,8,21.57
2026-08-20,HepatitisB,7.36,11:52:51,2,8,0.0
2026-08-20,HepatitisB,3.93,11:53:21,2,8,0.0
2026-08-20,HepatitisB,16.67,11:53:51,2,8,21.6
2026-08-20,HepatitisB,17.18,11:54:21,2,8,21.61
2026-08-20,HepatitisB,17.38,11:54:51,2,8,21.62
2026-08-20,HepatitisB,14.97,11:55:21,2,8,21.63
2026-08-20,HepatitisB,13.84,11:55:51,2,8,21.64
2026-08-20,HepatitisB,9.24,11:56:21,2,8,21.66
2026-08-20,HepatitisB,6.59,11:56:51,2,8,0.0
2026-08-20,HepatitisB,15.23,11:57:21,2,8,21.68
2026-08-20,HepatitisB,2.88,11:57:51,2,8,0.0
2026-08-20,HepatitisB,13.15,11:58:21,2,8,21.7
2026-08-20,HepatitisB,2.04,11:58:51,2,8,0.0
2026-08-20,HepatitisB,15.44,11:59:21,2,8,21.72
2026-08-20,HepatitisB,14.8,11:59:51,2,8,21.73
2026-08-20,HepatitisB,17.69,12:00:21,2,8,21.74
2026-08-20,HepatitisB,17.71,12:00:51,2,8,21.75
2026-08-20,HepatitisB,12.73,12:01:21,2,8,21.76
2026-08-20,HepatitisB,13.49,12:01:51,2,8,21.78
2026-08-20,HepatitisB,17.91,12:02:21,2,8,21.79
2026-08-20,HepatitisB,3.88,12:02:51,2,8,0.0
2026-08-20,HepatitisB,3.4,12:03:21,2,8,0.0
2026-08-20,HepatitisB,16.68,12:03:51,2,8,21.82
2026-08-20,HepatitisB,4.34,12:04:21,2,8,0.0
2026-08-20,HepatitisB,2.31,12:04:51,2,8,0.0
2026-08-20,HepatitisB,6.91,12:05:21,2,8,0.0
2026-08-20,HepatitisB,16.86,12:05:51,2,8,21.86
2026-08-20,HepatitisB,6.16,12:06:21,2,8,0.0
2026-08-20,HepatitisB,16.37,12:06:51,2,8,21.88
2026-08-20,HepatitisB,2.33,12:07:21,2,8,0.0
2026-08-20,HepatitisB,2.37,12:07:51,2,8,0.0
2026-08-20,HepatitisB,6.8,12:08:21,2,8,0.0
2026-08-20,HepatitisB,5.65,12:08:51,2,8,0.0
2026-08-20,HepatitisB,14.02,12:09:21,2,8,21.94
2026-08-20,HepatitisB,9.37,12:09:51,2,8,21.95
2026-08-20,HepatitisB,4.54,12:10:21,2,8,0.0
2026-08-20,HepatitisB,9.74,12:10:51,2,8,21.97
2026-08-20,HepatitisB,7.31,12:11:21,2,8,0.0
2026-08-20,HepatitisB,16.66,12:11:51,2,8,21.99
2026-08-20,HepatitisB,15.05,12:12:21,2,8,22.0
2026-08-20,HepatitisB,9.56,12:12:51,2,8,22.01
2026-08-20,HepatitisB,14.26,12:13:21,2,8,22.02
2026-08-20,HepatitisB,12.98,12:13:51,2,8,22.04
2026-08-20,HepatitisB,14.52,12:14:21,2,8,22.05
2026-08-20,HepatitisB,7.41,12:14:51,2,8,0.0
2026-08-20,HepatitisB,12.35,12:15:21,2,8,22.07
2026-08-20,HepatitisB,12.08,12:15:51,2,8,22.08
2026-08-20,HepatitisB,7.97,12:16:21,2,8,0.0
2026-08-20,HepatitisB,7.66,12:16:51,2,8,0.0
2026-08-20,HepatitisB,6.1,12:17:21,2,8,0.0
2026-08-20,HepatitisB,15.88,12:17:51,2,8,22.12
2026-08-20,HepatitisB,6.36,12:18:21,2,8,0.0
2026-08-20,HepatitisB,14.57,12:18:51,2,8,22.14
2026-08-20,HepatitisB,7.35,12:19:21,2,8,0.0
2026-08-20,HepatitisB,11.66,12:19:51,2,8,22.17
2026-08-20,HepatitisB,11.94,12:20:21,2,8,22.18
2026-08-20,HepatitisB,2.6,12:20:51,2,8,0.0
2026-08-20,HepatitisB,7.28,12:21:21,2,8,0.0
2026-08-20,HepatitisB,6.68,12:21:51,2,8,0.0
2026-08-20,HepatitisB,12.57,12:22:21,2,8,22.22
2026-08-20,HepatitisB,14.21,12:22:51,2,8,22.23
2026-08-20,HepatitisB,12.75,12:23:21,2,8,22.24
2026-08-20,HepatitisB,15.51,12:23:51,2,8,22.25
2026-08-20,HepatitisB,7.83,12:24:21,2,8,0.0
2026-08-20,HepatitisB,5.87,12:24:51,2,8,0.0
2026-08-20,HepatitisB,7.22,12:25:21,2,8,0.0
2026-08-20,HepatitisB,16.61,12:25:51,2,8,22.29
2026-08-20,HepatitisB,15.49,12:26:21,2,8,22.31
2026-08-20,HepatitisB,7.99,12:26:51,2,8,0.0
2026-08-20,HepatitisB,2.08,12:27:21,2,8,0.0
2026-08-20,HepatitisB,12.15,12:27:51,2,8,22.34
2026-08-20,HepatitisB,9.76,12:28:21,2,8,22.35
2026-08-20,HepatitisB,12.18,12:28:51,2,8,22.36
2026-08-20,HepatitisB,3.2,12:29:21,2,8,0.0
2026-08-20,HepatitisB,9.85,12:29:51,2,8,22.38
2026-08-20,HepatitisB,3.27,12:30:21,2,8,0.0
2026-08-20,HepatitisB,15.61,12:30:51,2,8,22.4
2026-08-20,HepatitisB,10.79,12:31:21,2,8,22.41
2026-08-20,HepatitisB,3.49,12:31:51,2,8,0.0
2026-08-20,HepatitisB,7.0,12:32:21,2,8,0.0
2026-08-20,HepatitisB,5.64,12:32:51,2,8,0.0
2026-08-20,HepatitisB,3.57,12:33:21,2,8,0.0
2026-08-20,HepatitisB,3.4,12:33:51,2,8,0.0
2026-08-20,HepatitisB,14.65,12:34:21,2,8,22.48
2026-08-20,HepatitisB,2.66,12:34:51,2,8,0.0
2026-08-20,HepatitisB,6.64,12:35:21,2,8,0.0
2026-08-20,HepatitisB,16.56,12:35:51,2,8,22.51
2026-08-20,HepatitisB,7.17,12:36:21,2,8,0.0
2026-08-20,HepatitisB,15.33,12:36:51,2,8,22.53
2026-08-20,HepatitisB,12.85,12:37:21,2,8,22.54
2026-08-20,HepatitisB,5.95,12:37:51,2,8,0.0
2026-08-20,HepatitisB,13.34,12:38:21,2,8,22.57
2026-08-20,HepatitisB,7.11,12:38:51,2,8,0.0
2026-08-20,HepatitisB,17.0,12:39:21,2,8,22.59
2026-08-20,HepatitisB,16.66,12:39:51,2,8,22.6
2026-08-20,HepatitisB,3.29,12:40:21,2,8,0.0
2026-08-20,HepatitisB,6.59,12:40:51,2,8,0.0
2026-08-20,HepatitisB,4.56,12:41:21,2,8,0.0
2026-08-20,HepatitisB,9.15,12:41:51,2,8,22.64
2026-08-20,HepatitisB,11.15,12:42:21,2,8,22.65
2026-08-20,HepatitisB,17.04,12:42:51,2,8,22.66
2026-08-20,HepatitisB,2.61,12:43:21,2,8,0.0
2026-08-20,HepatitisB,9.51,12:43:51,2,8,22.68
2026-08-20,HepatitisB,13.7,12:44:21,2,8,22.7
2026-08-20,HepatitisB,14.01,12:44:51,2,8,22.71
2026-08-20,HepatitisB,10.42,12:45:21,2,8,22.72
2026-08-20,HepatitisB,11.87,12:45:51,2,8,22.73
2026-08-20,HepatitisB,5.81,12:46:21,2,8,0.0
2026-08-20,HepatitisB,2.09,12:46:51,2,8,0.0
2026-08-20,HepatitisB,3.34,12:47:21,2,8,0.0
2026-08-20,HepatitisB,6.89,12:47:51,2,8,0.0
2026-08-20,HepatitisB,4.03,12:48:21,2,8,0.0
2026-08-20,HepatitisB,4.19,12:48:51,2,8,0.0
2026-08-20,HepatitisB,16.85,12:49:21,2,8,22.8
2026-08-20,HepatitisB,11.8,12:49:51,2,8,22.82
2026-08-20,HepatitisB,2.15,12:50:21,2,8,0.0
2026-08-20,HepatitisB,12.42,12:50:51,2,8,22.84
2026-08-20,HepatitisB,16.37,12:51:21,2,8,22.85
2026-08-20,HepatitisB,12.93,12:51:51,2,8,22.86
2026-08-20,HepatitisB,2.59,12:52:21,2,8,0.0
2026-08-20,HepatitisB,2.22,12:52:51,2,8,0.0
2026-08-20,HepatitisB,15.69,12:53:21,2,8,22.89
2026-08-20,HepatitisB,5.98,12:53:51,2,8,0.0
2026-08-20,HepatitisB,12.07,12:54:21,2,8,22.91
2026-08-20,HepatitisB,7.57,12:54:51,2,8,0.0
2026-08-20,HepatitisB,13.87,12:55:21,2,8,22.93
2026-08-20,HepatitisB,12.42,12:55:51,2,8,22.95
2026-08-20,HepatitisB,2.33,12:56:21,2,8,0.0
2026-08-20,HepatitisB,4.82,12:56:51,2,8,0.0
2026-08-20,HepatitisB,17.56,12:57:21,2,8,22.98
2026-08-20,HepatitisB,6.06,12:57:51,2,8,0.0
2026-08-20,HepatitisB,9.55,12:58:21,2,8,23.0
2026-08-20,HepatitisB,14.91,12:58:51,2,8,23.01
2026-08-20,HepatitisB,12.78,12:59:21,2,8,23.02
2026-08-20,HepatitisB,10.77,12:59:51,2,8,23.03
2026-08-20,HepatitisB,6.25,13:00:21,2,8,0.0
2026-08-20,HepatitisB,16.48,13:00:51,2,8,23.05
2026-08-20,HepatitisB,11.04,13:01:21,2,8,23.06
2026-08-20,HepatitisB,2.14,13:01:51,2,8,0.0
2026-08-20,HepatitisB,4.87,13:02:21,2,8,0.0
2026-08-20,HepatitisB,15.1,13:02:51,2,8,23.1
2026-08-20,HepatitisB,6.95,13:03:21,2,8,0.0
2026-08-20,HepatitisB,2.21,13:03:51,2,8,0.0
2026-08-20,HepatitisB,11.99,13:04:21,2,8,23.13
2026-08-20,HepatitisB,14.68,13:04:51,2,8,23.14
2026-08-20,HepatitisB,6.82,13:05:21,2,8,0.0
2026-08-20,HepatitisB,10.37,13:05:51,2,8,23.16
2026-08-20,HepatitisB,15.27,13:06:21,2,8,23.17
2026-08-20,HepatitisB,14.48,13:06:51,2,8,23.18
2026-08-20,HepatitisB,9.94,13:07:21,2,8,23.19
2026-08-20,HepatitisB,14.66,13:07:51,2,8,23.21
2026-08-20,HepatitisB,5.52,13:08:21,2,8,0.0
2026-08-20,HepatitisB,11.75,13:08:51,2,8,23.23
2026-08-20,HepatitisB,4.41,13:09:21,2,8,0.0
2026-08-20,HepatitisB,17.36,13:09:51,2,8,23.25
2026-08-20,HepatitisB,3.47,13:10:21,2,8,0.0
2026-08-20,HepatitisB,5.48,13:10:51,2,8,0.0
2026-08-20,HepatitisB,14.26,13:11:21,2,8,23.28
2026-08-20,HepatitisB,9.18,13:11:51,2,8,23.29
2026-08-20,HepatitisB,13.81,13:12:21,2,8,23.3
2026-08-20,HepatitisB,2.18,13:12:51,2,8,0.0
2026-08-20,HepatitisB,10.87,13:13:21,2,8,23.32
2026-08-20,HepatitisB,17.71,13:13:51,2,8,23.34
2026-08-20,HepatitisB,2.71,13:14:21,2,8,0.0
2026-08-20,HepatitisB,9.25,13:14:51,2,8,23.36
2026-08-20,HepatitisB,12.02,13:15:21,2,8,23.37
2026-08-20,HepatitisB,16.52,13:15:51,2,8,23.38
2026-08-20,HepatitisB,4.2,13:16:21,2,8,0.0
2026-08-20,HepatitisB,7.23,13:16:51,2,8,0.0
2026-08-20,HepatitisB,12.0,13:17:21,2,8,23.41
2026-08-20,HepatitisB,3.97,13:17:51,2,8,0.0
2026-08-20,HepatitisB,17.51,13:18:21,2,8,23.43
2026-08-20,HepatitisB,17.91,13:18:51,2,8,23.44
2026-08-20,HepatitisB,3.55,13:19:21,2,8,0.0
2026-08-20,HepatitisB,5.34,13:19:51,2,8,0.0
2026-08-20,HepatitisB,5.67,13:20:21,2,8,0.0
2026-08-20,HepatitisB,10.31,13:20:51,2,8,23.49
2026-08-20,HepatitisB,6.35,13:21:21,2,8,0.0
2026-08-20,HepatitisB,4.26,13:21:51,2,8,0.0
2026-08-20,HepatitisB,11.28,13:22:21,2,8,23.52
2026-08-20,HepatitisB,14.04,13:22:51,2,8,23.53
2026-08-20,HepatitisB,11.28,13:23:21,2,8,23.54
2026-08-20,HepatitisB,2.43,13:23:51,2,8,0.0
2026-08-20,HepatitisB,2.86,13:24:21,2,8,0.0
2026-08-20,HepatitisB,5.58,13:24:51,2,8,0.0
2026-08-20,HepatitisB,6.5,13:25:21,2,8,0.0
2026-08-20,HepatitisB,5.7,13:25:51,2,8,0.0
2026-08-20,HepatitisB,7.2,13:26:21,2,8,0.0
2026-08-20,HepatitisB,12.98,13:26:51,2,8,23.62
2026-08-20,HepatitisB,17.85,13:27:21,2,8,23.63
2026-08-20,HepatitisB,14.89,13:27:51,2,8,23.64
2026-08-20,HepatitisB,16.44,13:28:21,2,8,23.65
2026-08-20,HepatitisB,15.46,13:28:51,2,8,23.66
2026-08-20,HepatitisB,13.52,13:29:21,2,8,23.67
2026-08-20,HepatitisB,15.56,13:29:51,2,8,23.68
2026-08-20,HepatitisB,10.02,13:30:21,2,8,23.69
2026-08-20,HepatitisB,14.0,13:30:51,2,8,23.7
2026-08-20,HepatitisB,6.39,13:31:21,2,8,0.0
2026-08-20,HepatitisB,6.98,13:31:51,2,8,0.0
2026-08-20,HepatitisB,11.71,13:32:21,2,8,23.74
2026-08-20,HepatitisB,13.64,13:32:51,2,8,23.75
2026-08-20,HepatitisB,10.63,13:33:21,2,8,23.76
2026-08-20,HepatitisB,17.98,13:33:51,2,8,23.77
2026-08-20,HepatitisB,12.16,13:34:21,2,8,23.78
2026-08-20,HepatitisB,7.79,13:34:51,2,8,0.0
2026-08-20,HepatitisB,14.42,13:35:21,2,8,23.8
2026-08-20,HepatitisB,12.53,13:35:51,2,8,23.81
2026-08-20,HepatitisB,12.49,13:36:21,2,8,23.82
2026-08-20,HepatitisB,15.82,13:36:51,2,8,23.83
2026-08-20,HepatitisB,6.18,13:37:21,2,8,0.0
2026-08-20,HepatitisB,7.32,13:37:51,2,8,0.0
2026-08-20,HepatitisB,13.42,13:38:21,2,8,23.87
2026-08-20,HepatitisB,6.37,13:38:51,2,8,0.0
2026-08-20,HepatitisB,12.23,13:39:21,2,8,23.89
2026-08-20,HepatitisB,11.88,13:39:51,2,8,23.9
2026-08-20,HepatitisB,4.06,13:40:21,2,8,0.0
2026-08-20,HepatitisB,7.15,13:40:51,2,8,0.0
2026-08-20,HepatitisB,10.75,13:41:21,2,8,23.93
2026-08-20,HepatitisB,10.06,13:41:51,2,8,23.94
2026-08-20,HepatitisB,9.62,13:42:21,2,8,23.95
2026-08-20,HepatitisB,13.88,13:42:51,2,8,23.96
2026-08-20,HepatitisB,11.2,13:43:21,2,8,23.97
2026-08-20,HepatitisB,16.29,13:43:51,2,8,23.98
2026-08-20,HepatitisB,9.25,13:44:21,2,8,24.0
2026-08-20,HepatitisB,15.5,13:44:51,2,8,24.01
2026-08-20,HepatitisB,17.73,13:45:21,2,8,24.02
2026-08-20,HepatitisB,2.83,13:45:51,2,8,0.0
2026-08-20,HepatitisB,16.9,13:46:21,2,8,24.04
2026-08-20,HepatitisB,13.82,13:46:51,2,8,24.05
2026-08-20,HepatitisB,6.13,13:47:21,2,8,0.0
2026-08-20,HepatitisB,5.63,13:47:51,2,8,0.0
2026-08-20,HepatitisB,15.14,13:48:21,2,8,24.08
2026-08-20,HepatitisB,2.82,13:48:51,2,8,0.0
2026-08-20,HepatitisB,7.33,13:49:21,2,8,0.0
2026-08-20,HepatitisB,11.16,13:49:51,2,8,24.12
2026-08-20,HepatitisB,9.67,13:50:21,2,8,24.13
2026-08-20,HepatitisB,13.02,13:50:51,2,8,24.14
2026-08-20,HepatitisB,17.17,13:51:21,2,8,24.15
2026-08-20,HepatitisB,17.83,13:51:51,2,8,24.16
2026-08-20,HepatitisB,10.76,13:52:21,2,8,24.17
2026-08-20,HepatitisB,3.06,13:52:51,2,8,0.0
2026-08-20,HepatitisB,11.12,13:53:21,2,8,24.19
2026-08-20,HepatitisB,16.18,13:53:51,2,8,24.2
2026-08-20,HepatitisB,16.82,13:54:21,2,8,24.21
2026-08-20,HepatitisB,11.94,13:54:51,2,8,24.22
2026-08-20,HepatitisB,15.56,13:55:21,2,8,24.23
2026-08-20,HepatitisB,16.02,13:55:51,2,8,24.24
2026-08-20,HepatitisB,12.77,13:56:21,2,8,24.26
2026-08-20,HepatitisB,15.25,13:56:51,2,8,24.27
2026-08-20,HepatitisB,15.35,13:57:21,2,8,24.28
2026-08-20,HepatitisB,7.25,13:57:51,2,8,0.0
2026-08-20,HepatitisB,5.06,13:58:21,2,8,0.0
2026-08-20,HepatitisB,14.46,13:58:51,2,8,24.31
2026-08-20,HepatitisB,11.68,13:59:21,2,8,24.32
2026-08-20,HepatitisB,4.53,13:59:51,2,8,0.0
2026-08-20,HepatitisB,4.41,14:00:21,2,8,0.0
2026-08-20,HepatitisB,5.81,14:00:51,2,8,0.0
2026-08-20,HepatitisB,6.99,14:01:21,2,8,0.0
2026-08-20,HepatitisB,11.01,14:01:51,2,8,24.38
2026-08-20,HepatitisB,5.3,14:02:21,2,8,0.0
2026-08-20,HepatitisB,17.77,14:02:51,2,8,24.4
2026-08-20,HepatitisB,17.28,14:03:21,2,8,24.41
2026-08-20,HepatitisB,6.3,14:03:51,2,8,0.0
2026-08-20,HepatitisB,3.74,14:04:21,2,8,0.0
2026-08-20,HepatitisB,11.31,14:04:51,2,8,24.44
2026-08-20,HepatitisB,6.75,14:05:21,2,8,0.0
2026-08-20,HepatitisB,12.56,14:05:51,2,8,24.46
2026-08-20,HepatitisB,11.94,14:06:21,2,8,24.47
2026-08-20,HepatitisB,3.93,14:06:51,2,8,0.0
2026-08-20,HepatitisB,2.49,14:07:21,2,8,0.0
2026-08-20,HepatitisB,9.37,14:07:51,2,8,24.51
2026-08-20,HepatitisB,14.93,14:08:21,2,8,24.52
2026-08-20,HepatitisB,2.29,14:08:51,2,8,0.0
2026-08-20,HepatitisB,13.76,14:09:21,2,8,24.54
2026-08-20,HepatitisB,16.32,14:09:51,2,8,24.55
2026-08-20,HepatitisB,17.83,14:10:21,2,8,24.56
2026-08-20,HepatitisB,15.35,14:10:51,2,8,24.57
2026-08-20,HepatitisB,7.47,14:11:21,2,8,0.0
2026-08-20,HepatitisB,10.7,14:11:51,2,8,24.59
2026-08-20,HepatitisB,4.79,14:12:21,2,8,0.0
2026-08-20,HepatitisB,14.34,14:12:51,2,8,24.61
2026-08-20,HepatitisB,16.34,14:13:21,2,8,24.62
2026-08-20,HepatitisB,6.22,14:13:51,2,8,0.0
2026-08-20,HepatitisB,17.14,14:14:21,2,8,24.65
2026-08-20,HepatitisB,5.04,14:14:51,2,8,0.0
2026-08-20,HepatitisB,2.9,14:15:21,2,8,0.0
2026-08-20,HepatitisB,12.05,14:15:51,2,8,24.68
2026-08-20,HepatitisB,13.46,14:16:21,2,8,24.69
2026-08-20,HepatitisB,16.76,14:16:51,2,8,24.7
2026-08-20,HepatitisB,16.31,14:17:21,2,8,24.71
2026-08-20,HepatitisB,6.73,14:17:51,2,8,0.0
2026-08-20,HepatitisB,2.7,14:18:21,2,8,0.0
2026-08-20,HepatitisB,14.53,14:18:51,2,8,24.74
2026-08-20,HepatitisB,10.01,14:19:21,2,8,24.75
2026-08-20,HepatitisB,12.64,14:19:51,2,8,24.77
2026-08-20,HepatitisB,13.78,14:20:21,2,8,24.78
2026-08-20,HepatitisB,16.36,14:20:51,2,8,24.79
2026-08-20,HepatitisB,17.64,14:21:21,2,8,24.8
2026-08-20,HepatitisB,14.98,14:21:51,2,8,24.81
2026-08-20,HepatitisB,2.51,14:22:21,2,8,0.0
2026-08-20,HepatitisB,10.83,14:22:51,2,8,24.83
2026-08-20,HepatitisB,7.77,14:23:21,2,8,0.0
2026-08-20,HepatitisB,2.14,14:23:51,2,8,0.0
2026-08-20,HepatitisB,14.21,14:24:21,2,8,24.86
2026-08-20,HepatitisB,16.5,14:24:51,2,8,24.87
2026-08-20,HepatitisB,9.89,14:25:21,2,8,24.88
2026-08-20,HepatitisB,16.41,14:25:51,2,8,24.89
2026-08-20,HepatitisB,11.27,14:26:21,2,8,24.91
2026-08-20,HepatitisB,9.51,14:26:51,2,8,24.92
2026-08-20,HepatitisB,6.59,14:27:21,2,8,0.0
2026-08-20,HepatitisB,11.45,14:27:51,2,8,24.94
2026-08-20,HepatitisB,14.73,14:28:21,2,8,24.95
2026-08-20,HepatitisB,14.69,14:28:51,2,8,24.96
2026-08-20,HepatitisB,5.95,14:29:21,2,8,0.0
2026-08-20,HepatitisB,13.36,14:29:51,2,8,24.98
2026-08-20,HepatitisB,13.25,14:30:21,2,8,24.99
2026-08-20,HepatitisB,6.93,14:30:51,2,8,0.0
2026-08-20,HepatitisB,15.81,14:31:21,2,8,25.01
2026-08-20,HepatitisB,11.98,14:31:51,2,8,25.03
2026-08-20,HepatitisB,17.84,14:32:21,2,8,25.04
2026-08-20,HepatitisB,11.86,14:32:51,2,8,25.05
2026-08-20,HepatitisB,13.48,14:33:21,2,8,25.06
2026-08-20,HepatitisB,7.82,14:33:51,2,8,0.0
2026-08-20,HepatitisB,16.14,14:34:21,2,8,25.08
2026-08-20,HepatitisB,15.67,14:34:51,2,8,25.09
2026-08-20,HepatitisB,6.92,14:35:21,2,8,0.0
2026-08-20,HepatitisB,12.89,14:35:51,2,8,25.11
2026-08-20,HepatitisB,5.34,14:36:21,2,8,0.0
2026-08-20,HepatitisB,6.1,14:36:51,2,8,0.0
2026-08-20,HepatitisB,9.91,14:37:21,2,8,25.14
2026-08-20,HepatitisB,9.2,14:37:51,2,8,25.16
2026-08-20,HepatitisB,13.58,14:38:21,2,8,25.17
2026-08-20,HepatitisB,7.44,14:38:51,2,8,0.0
2026-08-20,HepatitisB,9.72,14:39:21,2,8,25.19
2026-08-20,HepatitisB,7.01,14:39:51,2,8,0.0
2026-08-20,HepatitisB,12.31,14:40:21,2,8,25.21
2026-08-20,HepatitisB,7.34,14:40:51,2,8,0.0
2026-08-20,HepatitisB,4.5,14:41:21,2,8,0.0
2026-08-20,HepatitisB,16.06,14:41:51,2,8,25.24
2026-08-20,HepatitisB,4.8,14:42:21,2,8,0.0
2026-08-20,HepatitisB,9.05,14:42:51,2,8,25.26
2026-08-20,HepatitisB,17.43,14:43:21,2,8,25.27
2026-08-20,HepatitisB,12.62,14:43:51,2,8,25.29
2026-08-20,HepatitisB,4.81,14:44:21,2,8,0.0
2026-08-20,HepatitisB,15.04,14:44:51,2,8,25.31
2026-08-20,HepatitisB,15.17,14:45:21,2,8,25.32
2026-08-20,HepatitisB,11.85,14:45:51,2,8,25.33
2026-08-20,HepatitisB,5.14,14:46:21,2,8,0.0
2026-08-20,HepatitisB,3.24,14:46:51,2,8,0.0
2026-08-20,HepatitisB,9.8,14:47:21,2,8,25.36
2026-08-20,HepatitisB,14.06,14:47:51,2,8,25.37
2026-08-20,HepatitisB,5.85,14:48:21,2,8,0.0
2026-08-20,HepatitisB,11.01,14:48:51,2,8,25.39
2026-08-20,HepatitisB,16.08,14:49:21,2,8,25.4
2026-08-20,HepatitisB,10.45,14:49:51,2,8,25.42
2026-08-20,HepatitisB,3.78,14:50:21,2,8,0.0
2026-08-20,HepatitisB,15.82,14:50:51,2,8,25.44
2026-08-20,HepatitisB,10.13,14:51:21,2,8,25.45
2026-08-20,HepatitisB,3.71,14:51:51,2,8,0.0
2026-08-20,HepatitisB,17.79,14:52:21,2,8,25.47
2026-08-20,HepatitisB,10.85,14:52:51,2,8,25.48
2026-08-20,HepatitisB,10.98,14:53:21,2,8,25.49
2026-08-20,HepatitisB,16.65,14:53:51,2,8,25.5
2026-08-20,HepatitisB,16.56,14:54:21,2,8,25.51
2026-08-20,HepatitisB,7.16,14:54:51,2,8,0.0
2026-08-20,HepatitisB,11.24,14:55:21,2,8,25.53
2026-08-20,HepatitisB,2.77,14:55:51,2,8,0.0
2026-08-20,HepatitisB,12.93,14:56:21,2,8,25.56
2026-08-20,HepatitisB,12.25,14:56:51,2,8,25.57
2026-08-20,HepatitisB,17.62,14:57:21,2,8,25.58
2026-08-20,HepatitisB,12.55,14:57:51,2,8,25.59
