Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Humira,10.78,16:00:25,2,8,26.94
2026-08-20,Humira,6.12,16:00:55,2,8,0.0
2026-08-20,Humira,2.96,16:01:25,2,8,0.0
2026-08-20,Humira,13.53,16:01:55,2,8,26.98
2026-08-20,Humira,17.76,16:02:25,2,8,26.99
2026-08-20,Humira,12.82,16:02:55,2,8,27.0
2026-08-20,Humira,14.08,16:03:25,2,8,27.01
2026-08-20,Humira,3.55,16:03:55,2,8,0.0
2026-08-20,Humira,10.97,16:04:25,2,8,27.03
2026-08-20,Humira,10.52,16:04:55,2,8,27.04
2026-08-20,Humira,15.34,16:05:25,2,8,27.05
2026-08-20,Humira,2.98,16:05:55,2,8,0.0
2026-08-20,Humira,13.09,16:06:25,2,8,27.07
2026-08-20,Humira,11.08,16:06:55,2,8,27.08
2026-08-20,Humira,13.75,16:07:25,2,8,27.09
2026-08-20,Humira,6.23,16:07:55,2,8,0.0
2026-08-20,Humira,10.44,16:08:25,2,8,27.12
2026-08-20,Humira,7.35,16:08:55,2,8,0.0
2026-08-20,Humira,17.23,16:09:25,2,8,27.14
2026-08-20,Humira,14.04,16:09:55,2,8,27.15
2026-08-20,Humira,10.29,16:10:25,2,8,27.16
2026-08-20,Humira,4.14,16:10:55,2,8,0.0
2026-08-20,Humira,14.35,16:11:25,2,8,27.18
2026-08-20,Humira,16.64,16:11:55,2,8,27.19
2026-08-20,Humira,15.43,16:12:25,2,8,27.2
2026-08-20,Humira,11.75,16:12:55,2,8,27.21
2026-08-20,Humira,15.11,16:13:25,2,8,27.22
2026-08-20,Humira,17.25,16:13:55,2,8,27.23
2026-08-20,Humira,15.45,16:14:25,2,8,27.25
2026-08-20,Humira,17.29,16:14:55,2,8,27.26
2026-08-20,Humira,13.24,16:15:25,2,8,27.27
2026-08-20,Humira,13.09,16:15:55,2,8,27.28
2026-08-20,Humira,17.62,16:16:25,2,8,27.29
2026-08-20,Humira,13.86,16:16:55,2,8,27.3
2026-08-20,Humira,3.74,16:17:25,2,8,0.0
2026-08-20,Humira,14.89,16:17:55,2,8,27.32
2026-08-20,Humira,12.67,16:18:25,2,8,27.33
2026-08-20,Humira,14.17,16:18:55,2,8,27.34
2026-08-20,Humira,17.91,16:19:25,2,8,27.35
2026-08-20,Humira,11.66,16:19:55,2,8,27.37
2026-08-20,Humira,9.71,16:20:25,2,8,27.38
2026-08-20,Humira,17.94,16:20:55,2,8,27.39
2026-08-20,Humira,17.24,16:21:25,2,8,27.4
2026-08-20,Humira,17.48,16:21:55,2,8,27.41
2026-08-20,Humira,4.23,16:22:25,2,8,0.0
2026-08-20,Humira,10.18,16:22:55,2,8,27.43
2026-08-20,Humira,10.5,16:23:25,2,8,27.44
2026-08-20,Humira,10.56,16:23:55,2,8,27.45
2026-08-20,Humira,14.19,16:24:25,2,8,27.46
2026-08-20,Humira,15.99,16:24:55,2,8,27.47
2026-08-20,Humira,10.85,16:25:25,2,8,27.48
2026-08-20,Humira,10.76,16:25:55,2,8,27.49
2026-08-20,Humira,16.78,16:26:25,2,8,27.51
2026-08-20,Humira,13.41,16:26:55,2,8,27.52
2026-08-20,Humira,7.91,16:27:25,2,8,0.0
2026-08-20,Humira,15.39,16:27:55,2,8,27.54
2026-08-20,Humira,7.37,16:28:25,2,8,0.0
2026-08-20,Humira,12.83,16:28:55,2,8,27.56
2026-08-20,Humira,17.42,16:29:25,2,8,27.57
2026-08-20,Humira,17.69,16:29:55,2,8,27.58
2026-08-20,Humira,9.27,16:30:25,2,8,27.59
2026-08-20,Humira,12.03,16:30:55,2,8,27.6
2026-08-20,Humira,10.86,16:31:25,2,8,27.61
2026-08-20,Humira,13.31,16:31:55,2,8,27.62
2026-08-20,Humira,2.9,16:32:25,2,8,0.0
2026-08-20,Humira,15.57,16:32:55,2,8,27.65
2026-08-20,Humira,3.02,16:33:25,2,8,0.0
2026-08-20,Humira,13.2,16:33:55,2,8,27.67
2026-08-20,Humira,12.48,16:34:25,2,8,27.68
2026-08-20,Humira,15.44,16:34:55,2,8,27.69
2026-08-20,Humira,13.36,16:35:25,2,8,27.7
2026-08-20,Humira,12.71,16:35:55,2,8,27.71
2026-08-20,Humira,15.47,16:36:25,2,8,27.72
2026-08-20,Humira,10.2,16:36:55,2,8,27.73
2026-08-20,Humira,6.78,16:37:25,2,8,0.0
2026-08-20,Humira,3.55,16:37:55,2,8,0.0
2026-08-20,Humira,13.89,16:38:25,2,8,27.77
2026-08-20,Humira,14.92,16:38:55,2,8,27.78
2026-08-20,Humira,10.22,16:39:25,2,8,27.79
2026-08-20,Humira,16.72,16:39:55,2,8,27.8
2026-08-20,Humira,17.25,16:40:25,2,8,27.81
2026-08-20,Humira,13.19,16:40:55,2,8,27.82
2026-08-20,Humira,14.83,16:41:25,2,8,27.83
2026-08-20,Humira,13.55,16:41:55,2,8,27.84
2026-08-20,Humira,9.08,16:42:25,2,8,27.85
2026-08-20,Humira,10.55,16:42:55,2,8,27.86
2026-08-20,Humira,14.03,16:43:25,2,8,27.87
2026-08-20,Humira,9.59,16:43:55,2,8,27.89
2026-08-20,Humira,7.64,16:44:25,2,8,0.0
2026-08-20,Humira,2.47,16:44:55,2,8,0.0
2026-08-20,Humira,16.51,16:45:25,2,8,27.92
2026-08-20,Humira,15.25,16:45:55,2,8,27.93
2026-08-20,Humira,11.39,16:46:25,2,8,27.94
2026-08-20,Humira,15.74,16:46:55,2,8,27.95
2026-08-20,Humira,14.09,16:47:25,2,8,27.96
2026-08-20,Humira,12.2,16:47:55,2,8,27.97
2026-08-20,Humira,2.47,16:48:25,2,8,0.0
2026-08-20,Humira,17.74,16:48:55,2,8,27.99
2026-08-20,Humira,12.19,16:49:25,2,8,28.0
2026-08-20,Humira,10.65,16:49:55,2,8,28.02
2026-08-20,Humira,16.01,16:50:25,2,8,28.03
2026-08-20,Humira,6.23,16:50:55,2,8,0.0
2026-08-20,Humira,6.79,16:51:25,2,8,0.0
2026-08-20,Humira,13.98,16:51:55,2,8,28.06
2026-08-20,Humira,15.56,16:52:25,2,8,28.07
2026-08-20,Humira,5.94,16:52:55,2,8,0.0
2026-08-20,Humira,3.84,16:53:25,2,8,0.0
2026-08-20,Humira,14.51,16:53:55,2,8,28.1
2026-08-20,Humira,9.69,16:54:25,2,8,28.11
2026-08-20,Humira,5.35,16:54:55,2,8,0.0
2026-08-20,Humira,11.71,16:55:25,2,8,28.13
2026-08-20,Humira,11.05,16:55:55,2,8,28.14
2026-08-20,Humira,10.41,16:56:25,2,8,28.16
2026-08-20,Humira,13.25,16:56:55,2,8,28.17
2026-08-20,Humira,3.85,16:57:25,2,8,0.0
2026-08-20,Humira,11.84,16:57:55,2,8,28.19
2026-08-20,Humira,9.47,16:58:25,2,8,28.2
2026-08-20,Humira,9.71,16:58:55,2,8,28.21
2026-08-20,Humira,12.65,16:59:25,2,8,28.22
2026-08-20,Humira,3.55,16:59:55,2,8,0.0
2026-08-20,Humira,13.83,17:00:25,2,8,28.24
2026-08-20,Humira,12.55,17:00:55,2,8,28.25
2026-08-20,Humira,16.35,17:01:25,2,8,28.26
2026-08-20,Humira,12.41,17:01:55,2,8,28.28
2026-08-20,Humira,14.11,17:02:25,2,8,28.29
2026-08-20,Humira,5.59,17:02:55,2,8,0.0
2026-08-20,Humira,10.06,17:03:25,2,8,28.31
2026-08-20,Humira,9.05,17:03:55,2,8,28.32
2026-08-20,Humira,11.07,17:04:25,2,8,28.33
2026-08-20,Humira,14.11,17:04:55,2,8,28.34
2026-08-20,Humira,16.35,17:05:25,2,8,28.35
2026-08-20,Humira,17.89,17:05:55,2,8,28.36
2026-08-20,Humira,16.68,17:06:25,2,8,28.37
2026-08-20,Humira,13.88,17:06:55,2,8,28.38
2026-08-20,Humira,13.01,17:07:25,2,8,28.39
2026-08-20,Humira,17.9,17:07:55,2,8,28.41
2026-08-20,Humira,17.02,17:08:25,2,8,28.42
2026-08-20,Humira,16.18,17:08:55,2,8,28.43
2026-08-20,Humira,12.73,17:09:25,2,8,28.44
2026-08-20,Humira,14.81,17:09:55,2,8,28.45
2026-08-20,Humira,13.92,17:10:25,2,8,28.46
2026-08-20,Humira,2.13,17:10:55,2,8,0.0
2026-08-20,Humira,14.99,17:11:25,2,8,28.48
2026-08-20,Humira,13.84,17:11:55,2,8,28.49
2026-08-20,Humira,12.17,17:12:25,2,8,28.5
2026-08-20,Humira,2.65,17:12:55,2,8,0.0
2026-08-20,Humira,14.49,17:13:25,2,8,28.52
2026-08-20,Humira,15.96,17:13:55,2,8,28.54
2026-08-20,Humira,3.88,17:14:25,2,8,0.0
2026-08-20,Humira,14.67,17:14:55,2,8,28.56
2026-08-20,Humira,11.37,17:15:25,2,8,28.57
2026-08-20,Humira,9.83,17:15:55,2,8,28.58
2026-08-20,Humira,14.83,17:16:25,2,8,28.59
2026-08-20,Humira,11.16,17:16:55,2,8,28.6
2026-08-20,Humira,10.9,17:17:25,2,8,28.61
2026-08-20,Humira,13.14,17:17:55,2,8,28.62
2026-08-20,Humira,16.6,17:18:25,2,8,28.63
2026-08-20,Humira,13.16,17:18:55,2,8,28.64
2026-08-20,Humira,4.3,17:19:25,2,8,0.0
2026-08-20,Humira,10.24,17:19:55,2,8,28.67
2026-08-20,Humira,9.16,17:20:25,2,8,28.68
2026-08-20,Humira,6.81,17:20:55,2,8,0.0
2026-08-20,Humira,9.55,17:21:25,2,8,28.7
2026-08-20,Humira,11.65,17:21:55,2,8,28.71
2026-08-20,Humira,13.62,17:22:25,2,8,28.72
2026-08-20,Humira,17.56,17:22:55,2,8,28.73
2026-08-20,Humira,15.86,17:23:25,2,8,28.74
2026-08-20,Humira,17.34,17:23:55,2,8,28.75
2026-08-20,Humira,5.21,17:24:25,2,8,0.0
2026-08-20,Humira,17.5,17:24:55,2,8,28.77
2026-08-20,Humira,13.56,17:25:25,2,8,28.78
2026-08-20,Humira,6.11,17:25:55,2,8,0.0
2026-08-20,Humira,6.43,17:26:25,2,8,0.0
2026-08-20,Humira,11.39,17:26:55,2,8,28.82
2026-08-20,Humira,17.82,17:27:25,2,8,28.83
2026-08-20,Humira,14.06,17:27:55,2,8,28.84
2026-08-20,Humira,17.75,17:28:25,2,8,28.85
2026-08-20,Humira,13.97,17:28:55,2,8,28.86
2026-08-20,Humira,5.94,17:29:25,2,8,0.0
2026-08-20,Humira,10.59,17:29:55,2,8,28.88
2026-08-20,Humira,16.53,17:30:25,2,8,28.89
2026-08-20,Humira,16.75,17:30:55,2,8,28.9
2026-08-20,Humira,9.08,17:31:25,2,8,28.91
2026-08-20,Humira,12.48,17:31:55,2,8,28.93
2026-08-20,Humira,11.91,17:32:25,2,8,28.94
2026-08-20,Humira,4.34,17:32:55,2,8,0.0
2026-08-20,Humira,7.83,17:33:25,2,8,0.0
2026-08-20,Humira,12.38,17:33:55,2,8,28.97
2026-08-20,Humira,5.43,17:34:25,2,8,0.0
2026-08-20,Humira,16.55,17:34:55,2,8,28.99
2026-08-20,Humira,4.86,17:35:25,2,8,0.0
2026-08-20,Humira,17.53,17:35:55,2,8,29.01
2026-08-20,Humira,14.0,17:36:25,2,8,29.02
2026-08-20,Humira,7.46,17:36:55,2,8,0.0
2026-08-20,Humira,11.61,17:37:25,2,8,29.04
2026-08-20,Humira,10.83,17:37:55,2,8,29.06
2026-08-20,Humira,9.12,17:38:25,2,8,29.07
2026-08-20,Humira,14.05,17:38:55,2,8,29.08
2026-08-20,Humira,15.99,17:39:25,2,8,29.09
2026-08-20,Humira,4.05,17:39:55,2,8,0.0
2026-08-20,Humira,3.94,17:40:25,2,8,0.0
2026-08-20,Humira,5.68,17:40:55,2,8,0.0
2026-08-20,Humira,4.79,17:41:25,2,8,0.0
2026-08-20,Humira,10.07,17:41:55,2,8,29.14
2026-08-20,Humira,11.97,17:42:25,2,8,29.15
2026-08-20,Humira,9.04,17:42:55,2,8,29.16
2026-08-20,Humira,10.74,17:43:25,2,8,29.17
2026-08-20,Humira,17.8,17:43:55,2,8,29.18
2026-08-20,Humira,11.37,17:44:25,2,8,29.2
2026-08-20,Humira,15.28,17:44:55,2,8,29.21
2026-08-20,Humira,9.88,17:45:25,2,8,29.22
2026-08-20,Humira,16.43,17:45:55,2,8,29.23
2026-08-20,Humira,7.2,17:46:25,2,8,0.0
2026-08-20,Humira,14.55,17:46:55,2,8,29.25
2026-08-20,Humira,17.61,17:47:25,2,8,29.26
2026-08-20,Humira,14.21,17:47:55,2,8,29.27
2026-08-20,Humira,9.19,17:48:25,2,8,29.28
2026-08-20,Humira,15.38,17:48:55,2,8,29.29
2026-08-20,Humira,13.78,17:49:25,2,8,29.3
2026-08-20,Humira,12.4,17:49:55,2,8,29.32
2026-08-20,Humira,16.68,17:50:25,2,8,29.33
2026-08-20,Humira,12.07,17:50:55,2,8,29.34
2026-08-20,Humira,15.39,17:51:25,2,8,29.35
2026-08-20,Humira,11.87,17:51:55,2,8,29.36
2026-08-20,Humira,11.48,17:52:25,2,8,29.37
2026-08-20,Humira,14.38,17:52:55,2,8,29.38
2026-08-20,Humira,11.48,17:53:25,2,8,29.39
2026-08-20,Humira,9.73,17:53:55,2,8,29.4
2026-08-20,Humira,9.89,17:54:25,2,8,29.41
2026-08-20,Humira,16.13,17:54:55,2,8,29.42
2026-08-20,Humira,11.72,17:55:25,2,8,29.43
2026-08-20,Humira,9.93,17:55:55,2,8,29.45
2026-08-20,Humira,12.84,17:56:25,2,8,29.46
2026-08-20,Humira,3.55,17:56:55,2,8,0.0
2026-08-20,Humira,9.02,17:57:25,2,8,29.48
2026-08-20,Humira,6.33,17:57:55,2,8,0.0
2026-08-20,Humira,7.28,17:58:25,2,8,0.0
2026-08-20,Humira,13.03,17:58:55,2,8,29.51
2026-08-20,Humira,14.11,17:59:25,2,8,29.52
2026-08-20,Humira,11.52,17:59:55,2,8,29.53
2026-08-20,Humira,3.35,18:00:25,2,8,0.0
2026-08-20,Humira,15.22,18:00:55,2,8,29.55
2026-08-20,Humira,7.19,18:01:25,2,8,0.0
2026-08-20,Humira,16.48,18:01:55,2,8,29.57
2026-08-20,Humira,13.22,18:02:25,2,8,29.59
2026-08-20,Humira,14.69,18:02:55,2,8,29.6
2026-08-20,Humira,9.11,18:03:25,2,8,29.61
2026-08-20,Humira,9.14,18:03:55,2,8,29.62
2026-08-20,Humira,10.84,18:04:25,2,8,29.63
2026-08-20,Humira,7.41,18:04:55,2,8,0.0
2026-08-20,Humira,11.28,18:05:25,2,8,29.65
2026-08-20,Humira,13.75,18:05:55,2,8,29.66
2026-08-20,Humira,13.54,18:06:25,2,8,29.67
2026-08-20,Humira,15.65,18:06:55,2,8,29.68
2026-08-20,Humira,9.6,18:07:25,2,8,29.69
2026-08-20,Humira,15.14,18:07:55,2,8,29.71
2026-08-20,Humira,16.39,18:08:25,2,8,29.72
2026-08-20,Humira,11.71,18:08:55,2,8,29.73
2026-08-20,Humira,10.37,18:09:25,2,8,29.74
2026-08-20,Humira,12.44,18:09:55,2,8,29.75
2026-08-20,Humira,10.74,18:10:25,2,8,29.76
2026-08-20,Humira,2.28,18:10:55,2,8,0.0
2026-08-20,Humira,15.9,18:11:25,2,8,29.78
2026-08-20,Humira,14.28,18:11:55,2,8,29.79
2026-08-20,Humira,14.66,18:12:25,2,8,29.8
2026-08-20,Humira,11.84,18:12:55,2,8,29.81
2026-08-20,Humira,15.47,18:13:25,2,8,29.82
2026-08-20,Humira,14.87,18:13:55,2,8,29.84
2026-08-20,Humira,12.67,18:14:25,2,8,29.85
2026-08-20,Humira,15.99,18:14:55,2,8,29.86
2026-08-20,Humira,15.85,18:15:25,2,8,29.87
2026-08-20,Humira,11.69,18:15:55,2,8,29.88
2026-08-20,Humira,17.0,18:16:25,2,8,29.89
2026-08-20,Humira,11.59,18:16:55,2,8,29.9
2026-08-20,Humira,17.74,18:17:25,2,8,29.91
2026-08-20,Humira,16.1,18:17:55,2,8,29.92
2026-08-20,Humira,13.41,18:18:25,2,8,29.93
2026-08-20,Humira,4.6,18:18:55,2,8,0.0
2026-08-20,Humira,10.44,18:19:25,2,8,29.95
2026-08-20,Humira,15.12,18:19:55,2,8,29.97
2026-08-20,Humira,15.46,18:20:25,2,8,29.98
2026-08-20,Humira,13.5,18:20:55,2,8,29.99
2026-08-20,Humira,14.43,18:21:25,2,8,30.0
2026-08-20,Humira,13.35,18:21:55,2,8,30.01
2026-08-20,Humira,7.63,18:22:25,2,8,0.0
2026-08-20,Humira,10.98,18:22:55,2,8,30.03
2026-08-20,Humira,9.74,18:23:25,2,8,30.04
2026-08-20,Humira,7.55,18:23:55,2,8,0.0
2026-08-20,Humira,12.11,18:24:25,2,8,30.06
2026-08-20,Humira,11.21,18:24:55,2,8,30.07
2026-08-20,Humira,9.79,18:25:25,2,8,30.08
2026-08-20,Humira,11.41,18:25:55,2,8,30.09
2026-08-20,Humira,15.66,18:26:25,2,8,30.11
2026-08-20,Humira,10.32,18:26:55,2,8,30.12
2026-08-20,Humira,7.2,18:27:25,2,8,0.0
2026-08-20,Humira,9.77,18:27:55,2,8,30.14
2026-08-20,Humira,16.11,18:28:25,2,8,30.15
2026-08-20,Humira,13.67,18:28:55,2,8,30.16
2026-08-20,Humira,13.8,18:29:25,2,8,30.17
2026-08-20,Humira,7.2,18:29:55,2,8,0.0
2026-08-20,Humira,4.94,18:30:25,2,8,0.0
2026-08-20,Humira,14.47,18:30:55,2,8,30.2
2026-08-20,Humira,11.73,18:31:25,2,8,30.21
2026-08-20,Humira,11.6,18:31:55,2,8,30.23
2026-08-20,Humira,5.81,18:32:25,2,8,0.0
2026-08-20,Humira,10.34,18:32:55,2,8,30.25
2026-08-20,Humira,11.35,18:33:25,2,8,30.26
2026-08-20,Humira,13.74,18:33:55,2,8,30.27
2026-08-20,Humira,9.34,18:34:25,2,8,30.28
2026-08-20,Humira,5.12,18:34:55,2,8,0.0
2026-08-20,Humira,10.32,18:35:25,2,8,30.3
2026-08-20,Humira,3.95,18:35:55,2,8,0.0
2026-08-20,Humira,17.83,18:36:25,2,8,30.32
2026-08-20,Humira,13.05,18:36:55,2,8,30.33
2026-08-20,Humira,6.93,18:37:25,2,8,0.0
2026-08-20,Humira,11.59,18:37:55,2,8,30.36
2026-08-20,Humira,11.84,18:38:25,2,8,30.37
2026-08-20,Humira,17.43,18:38:55,2,8,30.38
2026-08-20,Humira,11.81,18:39:25,2,8,30.39
2026-08-20,Humira,17.06,18:39:55,2,8,30.4
2026-08-20,Humira,10.8,18:40:25,2,8,30.41
2026-08-20,Humira,14.93,18:40:55,2,8,30.42
2026-08-20,Humira,17.71,18:41:25,2,8,30.43
2026-08-20,Humira,9.42,18:41:55,2,8,30.44
2026-08-20,Humira,12.99,18:42:25,2,8,30.45
2026-08-20,Humira,4.11,18:42:55,2,8,0.0
2026-08-20,Humira,14.88,18:43:25,2,8,30.47
2026-08-20,Humira,14.41,18:43:55,2,8,30.48
2026-08-20,Humira,5.27,18:44:25,2,8,0.0
2026-08-20,Humira,15.34,18:44:55,2,8,30.51
2026-08-20,Humira,17.76,18:45:25,2,8,30.52
2026-08-20,Humira,10.93,18:45:55,2,8,30.53
2026-08-20,Humira,11.22,18:46:25,2,8,30.54
2026-08-20,Humira,16.76,18:46:55,2,8,30.55
2026-08-20,Humira,5.96,18:47:25,2,8,0.0
2026-08-20,Humira,5.04,18:47:55,2,8,0.0
2026-08-20,Humira,12.99,18:48:25,2,8,30.58
2026-08-20,Humira,13.61,18:48:55,2,8,30.59
2026-08-20,Humira,9.69,18:49:25,2,8,30.6
2026-08-20,Humira,15.89,18:49:55,2,8,30.62
2026-08-20,Humira,4.08,18:50:25,2,8,0.0
2026-08-20,Humira,13.0,18:50:55,2,8,30.64
2026-08-20,Humira,10.36,18:51:25,2,8,30.65
2026-08-20,Humira,6.78,18:51:55,2,8,0.0
2026-08-20,Humira,9.8,18:52:25,2,8,30.67
2026-08-20,Humira,12.45,18:52:55,2,8,30.68
2026-08-20,Humira,17.54,18:53:25,2,8,30.69
2026-08-20,Humira,9.57,18:53:55,2,8,30.7
2026-08-20,Humira,11.25,18:54:25,2,8,30.71
2026-08-20,Humira,6.73,18:54:55,2,8,0.0
2026-08-20,Humira,15.53,18:55:25,2,8,30.73
2026-08-20,Humira,4.45,18:55:55,2,8,0.0
2026-08-20,Humira,7.14,18:56:25,2,8,0.0
2026-08-20,Humira,9.54,18:56:55,2,8,30.77
2026-08-20,Humira,5.56,18:57:25,2,8,0.0
2026-08-20,Humira,12.47,18:57:55,2,8,30.79
2026-08-20,Humira,10.64,18:58:25,2,8,30.8
2026-08-20,Humira,14.71,18:58:55,2,8,30.81
2026-08-20,Humira,10.29,18:59:25,2,8,30.82
2026-08-20,Humira,16.29,18:59:55,2,8,30.83
2026-08-20,Humira,5.41,19:00:25,2,8,0.0
2026-08-20,Humira,14.99,19:00:55,2,8,30.85
2026-08-20,Humira,14.74,19:01:25,2,8,30.86
2026-08-20,Humira,9.57,19:01:55,2,8,30.88
2026-08-20,Humira,15.01,19:02:25,2,8,30.89
2026-08-20,Humira,9.39,19:02:55,2,8,30.9
2026-08-20,Humira,12.25,19:03:25,2,8,30.91
2026-08-20,Humira,9.67,19:03:55,2,8,30.92
2026-08-20,Humira,17.63,19:04:25,2,8,30.93
2026-08-20,Humira,15.68,19:04:55,2,8,30.94
2026-08-20,Humira,13.7,19:05:25,2,8,30.95
2026-08-20,Humira,7.43,19:05:55,2,8,0.0
2026-08-20,Humira,10.91,19:06:25,2,8,30.97
2026-08-20,Humira,6.66,19:06:55,2,8,0.0
2026-08-20,Humira,10.78,19:07:25,2,8,30.99
2026-08-20,Humira,17.44,19:07:55,2,8,31.01
2026-08-20,Humira,16.09,19:08:25,2,8,31.02
2026-08-20,Humira,12.73,19:08:55,2,8,31.03
2026-08-20,Humira,10.16,19:09:25,2,8,31.04
2026-08-20,Humira,4.39,19:09:55,2,8,0.0
2026-08-20,Humira,10.23,19:10:25,2,8,31.06
2026-08-20,Humira,11.69,19:10:55,2,8,31.07
2026-08-20,Humira,13.6,19:11:25,2,8,31.08
2026-08-20,Humira,11.0,19:11:55,2,8,31.09
2026-08-20,Humira,16.85,19:12:25,2,8,31.1
2026-08-20,Humira,14.97,19:12:55,2,8,31.11
2026-08-20,Humira,16.69,19:13:25,2,8,31.12
2026-08-20,Humira,15.13,19:13:55,2,8,31.14
2026-08-20,Humira,2.35,19:14:25,2,8,0.0
2026-08-20,Humira,11.0,19:14:55,2,8,31.16
2026-08-20,Humira,12.84,19:15:25,2,8,31.17
2026-08-20,Humira,13.65,19:15:55,2,8,31.18
2026-08-20,Humira,9.32,19:16:25,2,8,31.19
2026-08-20,Humira,12.82,19:16:55,2,8,31.2
2026-08-20,Humira,15.93,19:17:25,2,8,31.21
2026-08-20,Humira,2.07,19:17:55,2,8,0.0
2026-08-20,Humira,15.6,19:18:25,2,8,31.23
2026-08-20,Humira,3.81,19:18:55,2,8,0.0
2026-08-20,Humira,17.9,19:19:25,2,8,31.25
2026-08-20,Humira,17.06,19:19:55,2,8,31.27
2026-08-20,Humira,7.98,19:20:25,2,8,0.0
2026-08-20,Humira,7.19,19:20:55,2,8,0.0
2026-08-20,Humira,10.93,19:21:25,2,8,31.3
2026-08-20,Humira,16.23,19:21:55,2,8,31.31
2026-08-20,Humira,12.24,19:22:25,2,8,31.32
2026-08-20,Humira,11.25,19:22:55,2,8,31.33
2026-08-20,Humira,12.91,19:23:25,2,8,31.34
2026-08-20,Humira,16.61,19:23:55,2,8,31.35
2026-08-20,Humira,9.14,19:24:25,2,8,31.36
2026-08-20,Humira,9.13,19:24:55,2,8,31.37
2026-08-20,Humira,4.44,19:25:25,2,8,0.0
2026-08-20,Humira,10.46,19:25:55,2,8,31.39
2026-08-20,Humira,14.89,19:26:25,2,8,31.41
2026-08-20,Humira,16.37,19:26:55,2,8,31.42
2026-08-20,Humira,7.53,19:27:25,2,8,0.0
2026-08-20,Humira,16.78,19:27:55,2,8,31.44
2026-08-20,Humira,10.16,19:28:25,2,8,31.45
2026-08-20,Humira,15.06,19:28:55,2,8,31.46
2026-08-20,Humira,16.95,19:29:25,2,8,31.47
2026-08-20,Humira,10.35,19:29:55,2,8,31.48
2026-08-20,Humira,11.99,19:30:25,2,8,31.49
2026-08-20,Humira,15.95,19:30:55,2,8,31.5
2026-08-20,Humira,14.16,19:31:25,2,8,31.51
2026-08-20,Humira,10.52,19:31:55,2,8,31.53
2026-08-20,Humira,13.39,19:32:25,2,8,31.54
2026-08-20,Humira,16.9,19:32:55,2,8,31.55
2026-08-20,Humira,12.97,19:33:25,2,8,31.56
2026-08-20,Humira,16.58,19:33:55,2,8,31.57
2026-08-20,Humira,3.24,19:34:25,2,8,0.0
2026-08-20,Humira,16.28,19:34:55,2,8,31.59
2026-08-20,Humira,7.79,19:35:25,2,8,0.0
2026-08-20,Humira,13.92,19:35:55,2,8,31.61
2026-08-20,Humira,16.18,19:36:25,2,8,31.62
2026-08-20,Humira,4.0,19:36:55,2,8,0.0
2026-08-20,Humira,12.62,19:37:25,2,8,31.64
2026-08-20,Humira,2.99,19:37:55,2,8,0.0
2026-08-20,Humira,9.14,19:38:25,2,8,31.67
2026-08-20,Humira,15.49,19:38:55,2,8,31.68
2026-08-20,Humira,11.85,19:39:25,2,8,31.69
2026-08-20,Humira,5.22,19:39:55,2,8,0.0
2026-08-20,Humira,9.58,19:40:25,2,8,31.71
2026-08-20,Humira,13.01,19:40:55,2,8,31.72
2026-08-20,Humira,14.19,19:41:25,2,8,31.73
2026-08-20,Humira,14.86,19:41:55,2,8,31.74
2026-08-20,Humira,6.03,19:42:25,2,8,0.0
2026-08-20,Humira,12.89,19:42:55,2,8,31.76
2026-08-20,Humira,16.4,19:43:25,2,8,31.77
2026-08-20,Humira,9.22,19:43:55,2,8,31.79
2026-08-20,Humira,13.2,19:44:25,2,8,31.8
2026-08-20,Humira,6.95,19:44:55,2,8,0.0
2026-08-20,Humira,9.37,19:45:25,2,8,31.82
2026-08-20,Humira,17.01,19:45:55,2,8,31.83
2026-08-20,Humira,17.19,19:46:25,2,8,31.84
2026-08-20,Humira,13.62,19:46:55,2,8,31.85
2026-08-20,Humira,9.66,19:47:25,2,8,31.86
2026-08-20,Humira,11.6,19:47:55,2,8,31.87
2026-08-20,Humira,14.32,19:48:25,2,8,31.88
2026-08-20,Humira,14.43,19:48:55,2,8,31.89
2026-08-20,Humira,5.0,19:49:25,2,8,0.0
2026-08-20,Humira,15.66,19:49:55,2,8,31.92
2026-08-20,Humira,2.42,19:50:25,2,8,0.0
2026-08-20,Humira,9.91,19:50:55,2,8,31.94
2026-08-20,Humira,13.24,19:51:25,2,8,31.95
2026-08-20,Humira,16.55,19:51:55,2,8,31.96
2026-08-20,Humira,17.84,19:52:25,2,8,31.97
2026-08-20,Humira,11.6,19:52:55,2,8,31.98
2026-08-20,Humira,16.61,19:53:25,2,8,31.99
2026-08-20,Humira,7.96,19:53:55,2,8,0.0
2026-08-20,Humira,7.4,19:54:25,2,8,0.0
2026-08-20,Humira,12.73,19:54:55,2,8,32.02
2026-08-20,Humira,15.52,19:55:25,2,8,32.03
2026-08-20,Humira,9.91,19:55:55,2,8,32.05
2026-08-20,Humira,14.48,19:56:25,2,8,32.06
2026-08-20,Humira,12.8,19:56:55,2,8,32.07
2026-08-20,Humira,15.35,19:57:25,2,8,32.08
2026-08-20,Humira,9.99,19:57:55,2,8,32.09
2026-08-20,Humira,11.92,19:58:25,2,8,32.1
2026-08-20,Humira,12.69,19:58:55,2,8,32.11
2026-08-20,Humira,16.2,19:59:25,2,8,32.12
2026-08-20,Humira,17.17,19:59:55,2,8,32.13
2026-08-20,Humira,10.44,20:00:25,2,8,32.14
