Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,HepatitisB,11.96,21:50:26,2,8,34.53
2026-08-20,HepatitisB,16.1,21:50:56,2,8,34.54
2026-08-20,HepatitisB,6.34,21:51:26,2,8,0.0
2026-08-20,HepatitisB,12.46,21:51:56,2,8,34.56
2026-08-20,HepatitisB,14.13,21:52:26,2,8,34.57
2026-08-20,HepatitisB,10.44,21:52:56,2,8,34.58
2026-08-20,HepatitisB,11.42,21:53:26,2,8,34.59
2026-08-20,HepatitisB,11.04,21:53:56,2,8,34.6
2026-08-20,HepatitisB,12.35,21:54:26,2,8,34.61
2026-08-20,HepatitisB,9.55,21:54:56,2,8,34.62
2026-08-20,HepatitisB,9.25,21:55:26,2,8,34.63
2026-08-20,HepatitisB,10.13,21:55:56,2,8,34.64
2026-08-20,HepatitisB,14.27,21:56:26,2,8,34.66
2026-08-20,HepatitisB,16.63,21:56:56,2,8,34.67
2026-08-20,HepatitisB,14.67,21:57:26,2,8,34.68
2026-08-20,HepatitisB,11.7,21:57:56,2,8,34.69
2026-08-20,HepatitisB,9.45,21:58:26,2,8,34.7
2026-08-20,HepatitisB,12.48,21:58:56,2,8,34.71
2026-08-20,HepatitisB,14.22,21:59:26,2,8,34.72
2026-08-20,HepatitisB,15.27,21:59:56,2,8,34.73
2026-08-20,HepatitisB,5.69,22:00:26,2,8,0.0
2026-08-20,HepatitisB,14.08,22:00:56,2,8,34.75
2026-08-20,HepatitisB,9.36,22:01:26,2,8,34.76
2026-08-20,HepatitisB,7.33,22:01:56,2,8,0.0
2026-08-20,HepatitisB,4.89,22:02:26,2,8,0.0
2026-08-20,HepatitisB,10.49,22:02:56,2,8,34.8
2026-08-20,HepatitisB,3.3,22:03:26,2,8,0.0
2026-08-20,HepatitisB,11.93,22:03:56,2,8,34.82
2026-08-20,HepatitisB,10.89,22:04:26,2,8,34.83
2026-08-20,HepatitisB,13.2,22:04:56,2,8,34.84
2026-08-20,HepatitisB,11.12,22:05:26,2,8,34.85
2026-08-20,HepatitisB,9.1,22:05:56,2,8,34.86
2026-08-20,HepatitisB,2.41,22:06:26,2,8,0.0
2026-08-20,HepatitisB,3.45,22:06:56,2,8,0.0
2026-08-20,HepatitisB,12.16,22:07:26,2,8,34.89
2026-08-20,HepatitisB,14.04,22:07:56,2,8,34.91
2026-08-20,HepatitisB,10.59,22:08:26,2,8,34.92
2026-08-20,HepatitisB,11.89,22:08:56,2,8,34.93
2026-08-20,HepatitisB,4.02,22:09:26,2,8,0.0
2026-08-20,HepatitisB,6.31,22:09:56,2,8,0.0
2026-08-20,HepatitisB,10.88,22:10:26,2,8,34.96
2026-08-20,HepatitisB,3.83,22:10:56,2,8,0.0
2026-08-20,HepatitisB,9.91,22:11:26,2,8,34.98
2026-08-20,HepatitisB,5.1,22:11:56,2,8,0.0
2026-08-20,HepatitisB,15.78,22:12:26,2,8,35.0
2026-08-20,HepatitisB,12.69,22:12:56,2,8,35.01
2026-08-20,HepatitisB,11.95,22:13:26,2,8,35.02
2026-08-20,HepatitisB,5.86,22:13:56,2,8,0.0
2026-08-20,HepatitisB,14.22,22:14:26,2,8,35.05
2026-08-20,HepatitisB,17.75,22:14:56,2,8,35.06
2026-08-20,HepatitisB,15.91,22:15:26,2,8,35.07
2026-08-20,HepatitisB,11.86,22:15:56,2,8,35.08
2026-08-20,HepatitisB,11.74,22:16:26,2,8,35.09
2026-08-20,HepatitisB,16.8,22:16:56,2,8,35.1
2026-08-20,HepatitisB,11.12,22:17:26,2,8,35.11
2026-08-20,HepatitisB,16.74,22:17:56,2,8,35.12
2026-08-20,HepatitisB,12.4,22:18:26,2,8,35.13
2026-08-20,HepatitisB,17.44,22:18:56,2,8,35.14
2026-08-20,HepatitisB,14.72,22:19:26,2,8,35.15
2026-08-20,HepatitisB,4.0,22:19:56,2,8,0.0
2026-08-20,HepatitisB,13.15,22:20:26,2,8,35.18
2026-08-20,HepatitisB,13.88,22:20:56,2,8,35.19
2026-08-20,HepatitisB,10.25,22:21:26,2,8,35.2
2026-08-20,HepatitisB,15.05,22:21:56,2,8,35.21
2026-08-20,HepatitisB,2.65,22:22:26,2,8,0.0
2026-08-20,HepatitisB,2.31,22:22:56,2,8,0.0
2026-08-20,HepatitisB,5.89,22:23:26,2,8,0.0
2026-08-20,HepatitisB,9.7,22:23:56,2,8,35.25
2026-08-20,HepatitisB,7.51,22:24:26,2,8,0.0
2026-08-20,HepatitisB,10.81,22:24:56,2,8,35.27
2026-08-20,HepatitisB,10.97,22:25:26,2,8,35.28
2026-08-20,HepatitisB,13.07,22:25:56,2,8,35.3
2026-08-20,HepatitisB,10.75,22:26:26,2,8,35.31
2026-08-20,HepatitisB,12.25,22:26:56,2,8,35.32
2026-08-20,HepatitisB,2.49,22:27:26,2,8,0.0
2026-08-20,HepatitisB,17.78,22:27:56,2,8,35.34
2026-08-20,HepatitisB,6.96,22:28:26,2,8,0.0
2026-08-20,HepatitisB,9.25,22:28:56,2,8,35.36
2026-08-20,HepatitisB,15.32,22:29:26,2,8,35.37
2026-08-20,HepatitisB,14.95,22:29:56,2,8,35.38
2026-08-20,HepatitisB,16.3,22:30:26,2,8,35.39
2026-08-20,HepatitisB,12.51,22:30:56,2,8,35.4
2026-08-20,HepatitisB,3.0,22:31:26,2,8,0.0
2026-08-20,HepatitisB,3.5,22:31:56,2,8,0.0
2026-08-20,HepatitisB,15.58,22:32:26,2,8,35.44
2026-08-20,HepatitisB,10.14,22:32:56,2,8,35.45
2026-08-20,HepatitisB,11.68,22:33:26,2,8,35.46
2026-08-20,HepatitisB,14.33,22:33:56,2,8,35.47
2026-08-20,HepatitisB,16.87,22:34:26,2,8,35.48
2026-08-20,HepatitisB,12.62,22:34:56,2,8,35.49
2026-08-20,HepatitisB,11.73,22:35:26,2,8,35.5
2026-08-20,HepatitisB,17.84,22:35:56,2,8,35.51
2026-08-20,HepatitisB,10.58,22:36:26,2,8,35.52
2026-08-20,HepatitisB,13.83,22:36:56,2,8,35.53
2026-08-20,HepatitisB,11.35,22:37:26,2,8,35.54
2026-08-20,HepatitisB,4.84,22:37:56,2,8,0.0
2026-08-20,HepatitisB,2.93,22:38:26,2,8,0.0
2026-08-20,HepatitisB,11.93,22:38:56,2,8,35.58
2026-08-20,HepatitisB,11.3,22:39:26,2,8,35.59
2026-08-20,HepatitisB,3.61,22:39:56,2,8,0.0
2026-08-20,HepatitisB,11.93,22:40:26,2,8,35.61
2026-08-20,HepatitisB,12.07,22:40:56,2,8,35.62
2026-08-20,HepatitisB,9.85,22:41:26,2,8,35.63
2026-08-20,HepatitisB,9.32,22:41:56,2,8,35.64
2026-08-20,HepatitisB,14.21,22:42:26,2,8,35.65
2026-08-20,HepatitisB,16.54,22:42:56,2,8,35.66
2026-08-20,HepatitisB,17.52,22:43:26,2,8,35.67
2026-08-20,HepatitisB,4.07,22:43:56,2,8,0.0
2026-08-20,HepatitisB,17.71,22:44:26,2,8,35.7
2026-08-20,HepatitisB,9.65,22:44:56,2,8,35.71
2026-08-20,HepatitisB,14.39,22:45:26,2,8,35.72
2026-08-20,HepatitisB,3.48,22:45:56,2,8,0.0
2026-08-20,HepatitisB,14.92,22:46:26,2,8,35.74
2026-08-20,HepatitisB,11.47,22:46:56,2,8,35.75
2026-08-20,HepatitisB,2.38,22:47:26,2,8,0.0
2026-08-20,HepatitisB,3.32,22:47:56,2,8,0.0
2026-08-20,HepatitisB,13.39,22:48:26,2,8,35.78
2026-08-20,HepatitisB,11.74,22:48:56,2,8,35.79
2026-08-20,HepatitisB,14.66,22:49:26,2,8,35.8
2026-08-20,HepatitisB,13.13,22:49:56,2,8,35.82
2026-08-20,HepatitisB,5.2,22:50:26,2,8,0.0
2026-08-20,HepatitisB,5.5,22:50:56,2,8,0.0
2026-08-20,HepatitisB,11.68,22:51:26,2,8,35.85
2026-08-20,HepatitisB,17.39,22:51:56,2,8,35.86
2026-08-20,HepatitisB,12.79,22:52:26,2,8,35.87
2026-08-20,HepatitisB,7.45,22:52:56,2,8,0.0
2026-08-20,HepatitisB,16.69,22:53:26,2,8,35.89
2026-08-20,HepatitisB,16.16,22:53:56,2,8,35.9
2026-08-20,HepatitisB,12.72,22:54:26,2,8,35.91
2026-08-20,HepatitisB,11.67,22:54:56,2,8,35.92
2026-08-20,HepatitisB,10.48,22:55:26,2,8,35.93
2026-08-20,HepatitisB,10.34,22:55:56,2,8,35.95
2026-08-20,HepatitisB,14.44,22:56:26,2,8,35.96
2026-08-20,HepatitisB,9.98,22:56:56,2,8,35.97
2026-08-20,HepatitisB,5.79,22:57:26,2,8,0.0
2026-08-20,HepatitisB,11.89,22:57:56,2,8,35.99
2026-08-20,HepatitisB,2.39,22:58:26,2,8,0.0
2026-08-20,HepatitisB,7.59,22:58:56,2,8,0.0
2026-08-20,HepatitisB,17.73,22:59:26,2,8,36.02
2026-08-20,HepatitisB,11.12,22:59:56,2,8,36.03
2026-08-20,HepatitisB,10.86,23:00:26,2,8,36.04
2026-08-20,HepatitisB,10.81,23:00:56,2,8,36.05
2026-08-20,HepatitisB,17.11,23:01:26,2,8,36.06
2026-08-20,HepatitisB,14.39,23:01:56,2,8,36.08
2026-08-20,HepatitisB,10.21,23:02:26,2,8,36.09
2026-08-20,HepatitisB,11.82,23:02:56,2,8,36.1
2026-08-20,HepatitisB,2.81,23:03:26,2,8,0.0
2026-08-20,HepatitisB,16.38,23:03:56,2,8,36.12
2026-08-20,HepatitisB,5.12,23:04:26,2,8,0.0
2026-08-20,HepatitisB,13.14,23:04:56,2,8,36.14
2026-08-20,HepatitisB,4.7,23:05:26,2,8,0.0
2026-08-20,HepatitisB,15.59,23:05:56,2,8,36.16
2026-08-20,HepatitisB,3.38,23:06:26,2,8,0.0
2026-08-20,HepatitisB,10.86,23:06:56,2,8,36.18
2026-08-20,HepatitisB,3.97,23:07:26,2,8,0.0
2026-08-20,HepatitisB,17.25,23:07:56,2,8,36.21
2026-08-20,HepatitisB,2.23,23:08:26,2,8,0.0
2026-08-20,HepatitisB,14.69,23:08:56,2,8,36.23
2026-08-20,HepatitisB,2.53,23:09:26,2,8,0.0
2026-08-20,HepatitisB,11.61,23:09:56,2,8,36.25
2026-08-20,HepatitisB,11.05,23:10:26,2,8,36.26
2026-08-20,HepatitisB,11.98,23:10:56,2,8,36.27
2026-08-20,HepatitisB,9.45,23:11:26,2,8,36.28
2026-08-20,HepatitisB,17.65,23:11:56,2,8,36.29
2026-08-20,HepatitisB,10.22,23:12:26,2,8,36.3
2026-08-20,HepatitisB,13.12,23:12:56,2,8,36.31
2026-08-20,HepatitisB,2.01,23:13:26,2,8,0.0
2026-08-20,HepatitisB,12.15,23:13:56,2,8,36.34
2026-08-20,HepatitisB,13.42,23:14:26,2,8,36.35
2026-08-20,HepatitisB,11.91,23:14:56,2,8,36.36
2026-08-20,HepatitisB,15.03,23:15:26,2,8,36.37
2026-08-20,HepatitisB,11.57,23:15:56,2,8,36.38
2026-08-20,HepatitisB,10.74,23:16:26,2,8,36.39
2026-08-20,HepatitisB,15.96,23:16:56,2,8,36.4
2026-08-20,HepatitisB,13.99,23:17:26,2,8,36.41
2026-08-20,HepatitisB,12.95,23:17:56,2,8,36.42
2026-08-20,HepatitisB,12.42,23:18:26,2,8,36.43
2026-08-20,HepatitisB,9.43,23:18:56,2,8,36.44
2026-08-20,HepatitisB,17.91,23:19:26,2,8,36.45
2026-08-20,HepatitisB,6.02,23:19:56,2,8,0.0
2026-08-20,HepatitisB,10.97,23:20:26,2,8,36.48
2026-08-20,HepatitisB,6.66,23:20:56,2,8,0.0
2026-08-20,HepatitisB,7.14,23:21:26,2,8,0.0
2026-08-20,HepatitisB,16.37,23:21:56,2,8,36.51
2026-08-20,HepatitisB,10.98,23:22:26,2,8,36.52
2026-08-20,HepatitisB,13.95,23:22:56,2,8,36.53
2026-08-20,HepatitisB,6.13,23:23:26,2,8,0.0
2026-08-20,HepatitisB,12.0,23:23:56,2,8,36.55
2026-08-20,HepatitisB,16.65,23:24:26,2,8,36.56
2026-08-20,HepatitisB,11.73,23:24:56,2,8,36.57
2026-08-20,HepatitisB,11.33,23:25:26,2,8,36.58
2026-08-20,HepatitisB,5.79,23:25:56,2,8,0.0
2026-08-20,HepatitisB,12.19,23:26:26,2,8,36.61
2026-08-20,HepatitisB,17.86,23:26:56,2,8,36.62
2026-08-20,HepatitisB,12.05,23:27:26,2,8,36.63
2026-08-20,HepatitisB,11.32,23:27:56,2,8,36.64
2026-08-20,HepatitisB,2.7,23:28:26,2,8,0.0
2026-08-20,HepatitisB,15.87,23:28:56,2,8,36.66
2026-08-20,HepatitisB,10.1,23:29:26,2,8,36.67
2026-08-20,HepatitisB,14.91,23:29:56,2,8,36.68
2026-08-20,HepatitisB,12.64,23:30:26,2,8,36.69
2026-08-20,HepatitisB,6.14,23:30:56,2,8,0.0
2026-08-20,HepatitisB,11.78,23:31:26,2,8,36.71
2026-08-20,HepatitisB,16.67,23:31:56,2,8,36.73
2026-08-20,HepatitisB,12.32,23:32:26,2,8,36.74
2026-08-20,HepatitisB,9.89,23:32:56,2,8,36.75
2026-08-20,HepatitisB,17.35,23:33:26,2,8,36.76
2026-08-20,HepatitisB,13.83,23:33:56,2,8,36.77
2026-08-20,HepatitisB,12.86,23:34:26,2,8,36.78
2026-08-20,HepatitisB,7.23,23:34:56,2,8,0.0
2026-08-20,HepatitisB,10.94,23:35:26,2,8,36.8
2026-08-20,HepatitisB,11.86,23:35:56,2,8,36.81
2026-08-20,HepatitisB,11.02,23:36:26,2,8,36.82
2026-08-20,HepatitisB,10.22,23:36:56,2,8,36.83
2026-08-20,HepatitisB,14.79,23:37:26,2,8,36.84
2026-08-20,HepatitisB,14.19,23:37:56,2,8,36.86
2026-08-20,HepatitisB,5.43,23:38:26,2,8,0.0
2026-08-20,HepatitisB,16.17,23:38:56,2,8,36.88
2026-08-20,HepatitisB,7.92,23:39:26,2,8,0.0
2026-08-20,HepatitisB,17.73,23:39:56,2,8,36.9
2026-08-20,HepatitisB,10.42,23:40:26,2,8,36.91
2026-08-20,HepatitisB,15.05,23:40:56,2,8,36.92
2026-08-20,HepatitisB,16.13,23:41:26,2,8,36.93
2026-08-20,HepatitisB,16.5,23:41:56,2,8,36.94
2026-08-20,HepatitisB,7.2,23:42:26,2,8,0.0
2026-08-20,HepatitisB,16.92,23:42:56,2,8,36.96
2026-08-20,HepatitisB,5.98,23:43:26,2,8,0.0
2026-08-20,HepatitisB,12.94,23:43:56,2,8,36.98
2026-08-20,HepatitisB,11.62,23:44:26,2,8,37.0
2026-08-20,HepatitisB,17.98,23:44:56,2,8,37.01
2026-08-20,HepatitisB,13.48,23:45:26,2,8,37.02
2026-08-20,HepatitisB,2.41,23:45:56,2,8,0.0
2026-08-20,HepatitisB,13.49,23:46:26,2,8,37.04
2026-08-20,HepatitisB,17.93,23:46:56,2,8,37.05
2026-08-20,HepatitisB,12.69,23:47:26,2,8,37.06
2026-08-20,HepatitisB,14.34,23:47:56,2,8,37.07
2026-08-20,HepatitisB,12.41,23:48:26,2,8,37.08
2026-08-20,HepatitisB,12.33,23:48:56,2,8,37.09
2026-08-20,HepatitisB,2.6,23:49:26,2,8,0.0
2026-08-20,HepatitisB,16.65,23:49:56,2,8,37.12
2026-08-20,HepatitisB,14.6,23:50:26,2,8,37.13
2026-08-20,HepatitisB,13.67,23:50:56,2,8,37.14
2026-08-20,HepatitisB,13.8,23:51:26,2,8,37.15
2026-08-20,HepatitisB,15.49,23:51:56,2,8,37.16
2026-08-20,HepatitisB,11.6,23:52:26,2,8,37.17
2026-08-20,HepatitisB,4.4,23:52:56,2,8,0.0
2026-08-20,HepatitisB,14.01,23:53:26,2,8,37.19
2026-08-20,HepatitisB,9.36,23:53:56,2,8,37.2
2026-08-20,HepatitisB,10.18,23:54:26,2,8,37.21
2026-08-20,HepatitisB,9.27,23:54:56,2,8,37.22
2026-08-20,HepatitisB,14.19,23:55:26,2,8,37.23
2026-08-20,HepatitisB,15.88,23:55:56,2,8,37.24
2026-08-20,HepatitisB,3.81,23:56:26,2,8,0.0
2026-08-20,HepatitisB,10.74,23:56:56,2,8,37.27
2026-08-20,HepatitisB,17.32,23:57:26,2,8,37.28
2026-08-20,HepatitisB,5.28,23:57:56,2,8,0.0
2026-08-20,HepatitisB,11.81,23:58:26,2,8,37.3
2026-08-20,HepatitisB,2.84,23:58:56,2,8,0.0
2026-08-20,HepatitisB,7.58,23:59:26,2,8,0.0
2026-08-20,HepatitisB,4.51,23:59:56,2,8,0.0
2026-08-20,HepatitisB,10.14,00:00:26,2,8,37.34
2026-08-20,HepatitisB,15.92,00:00:56,2,8,37.35
2026-08-20,HepatitisB,6.58,00:01:26,2,8,0.0
2026-08-20,HepatitisB,16.8,00:01:56,2,8,37.38
2026-08-20,HepatitisB,14.72,00:02:26,2,8,37.39
2026-08-20,HepatitisB,15.96,00:02:56,2,8,37.4
2026-08-20,HepatitisB,12.18,00:03:26,2,8,37.41
2026-08-20,HepatitisB,14.13,00:03:56,2,8,37.42
2026-08-20,HepatitisB,15.14,00:04:26,2,8,37.43
2026-08-20,HepatitisB,10.27,00:04:56,2,8,37.44
2026-08-20,HepatitisB,9.64,00:05:26,2,8,37.45
2026-08-20,HepatitisB,12.04,00:05:56,2,8,37.46
2026-08-20,HepatitisB,17.82,00:06:26,2,8,37.47
2026-08-20,HepatitisB,11.62,00:06:56,2,8,37.48
2026-08-20,HepatitisB,10.67,00:07:26,2,8,37.49
2026-08-20,HepatitisB,5.87,00:07:56,2,8,0.0
2026-08-20,HepatitisB,11.97,00:08:26,2,8,37.52
2026-08-20,HepatitisB,17.96,00:08:56,2,8,37.53
2026-08-20,HepatitisB,11.03,00:09:26,2,8,37.54
2026-08-20,HepatitisB,9.03,00:09:56,2,8,37.55
2026-08-20,HepatitisB,10.99,00:10:26,2,8,37.56
2026-08-20,HepatitisB,7.34,00:10:56,2,8,0.0
2026-08-20,HepatitisB,15.71,00:11:26,2,8,37.58
2026-08-20,HepatitisB,12.01,00:11:56,2,8,37.59
2026-08-20,HepatitisB,6.24,00:12:26,2,8,0.0
2026-08-20,HepatitisB,16.21,00:12:56,2,8,37.61
2026-08-20,HepatitisB,10.8,00:13:26,2,8,37.62
2026-08-20,HepatitisB,14.89,00:13:56,2,8,37.63
2026-08-20,HepatitisB,13.24,00:14:26,2,8,37.65
2026-08-20,HepatitisB,13.52,00:14:56,2,8,37.66
2026-08-20,HepatitisB,16.31,00:15:26,2,8,37.67
2026-08-20,HepatitisB,17.66,00:15:56,2,8,37.68
2026-08-20,HepatitisB,16.92,00:16:26,2,8,37.69
2026-08-20,HepatitisB,11.54,00:16:56,2,8,37.7
2026-08-20,HepatitisB,9.76,00:17:26,2,8,37.71
2026-08-20,HepatitisB,11.8,00:17:56,2,8,37.72
2026-08-20,HepatitisB,10.05,00:18:26,2,8,37.73
2026-08-20,HepatitisB,13.47,00:18:56,2,8,37.74
2026-08-20,HepatitisB,10.53,00:19:26,2,8,37.75
2026-08-20,HepatitisB,13.83,00:19:56,2,8,37.77
2026-08-20,HepatitisB,3.51,00:20:26,2,8,0.0
2026-08-20,HepatitisB,11.4,00:20:56,2,8,37.79
2026-08-20,HepatitisB,4.11,00:21:26,2,8,0.0
2026-08-20,HepatitisB,3.04,00:21:56,2,8,0.0
2026-08-20,HepatitisB,4.37,00:22:26,2,8,0.0
2026-08-20,HepatitisB,9.28,00:22:56,2,8,37.83
2026-08-20,HepatitisB,3.39,00:23:26,2,8,0.0
2026-08-20,HepatitisB,16.02,00:23:56,2,8,37.85
2026-08-20,HepatitisB,12.61,00:24:26,2,8,37.86
2026-08-20,HepatitisB,9.87,00:24:56,2,8,37.87
2026-08-20,HepatitisB,15.33,00:25:26,2,8,37.88
2026-08-20,HepatitisB,4.91,00:25:56,2,8,0.0
2026-08-20,HepatitisB,10.26,00:26:26,2,8,37.91
2026-08-20,HepatitisB,11.83,00:26:56,2,8,37.92
2026-08-20,HepatitisB,16.18,00:27:26,2,8,37.93
2026-08-20,HepatitisB,17.28,00:27:56,2,8,37.94
2026-08-20,HepatitisB,5.92,00:28:26,2,8,0.0
2026-08-20,HepatitisB,6.5,00:28:56,2,8,0.0
2026-08-20,HepatitisB,14.57,00:29:26,2,8,37.97
2026-08-20,HepatitisB,9.31,00:29:56,2,8,37.98
2026-08-20,HepatitisB,17.42,00:30:26,2,8,37.99
2026-08-20,HepatitisB,9.29,00:30:56,2,8,38.0
2026-08-20,HepatitisB,13.51,00:31:26,2,8,38.01
2026-08-20,HepatitisB,17.9,00:31:56,2,8,38.02
2026-08-20,HepatitisB,14.83,00:32:26,2,8,38.04
2026-08-20,HepatitisB,6.31,00:32:56,2,8,0.0
2026-08-20,HepatitisB,9.03,00:33:26,2,8,38.06
2026-08-20,HepatitisB,11.36,00:33:56,2,8,38.07
2026-08-20,HepatitisB,15.0,00:34:26,2,8,38.08
2026-08-20,HepatitisB,15.91,00:34:56,2,8,38.09
2026-08-20,HepatitisB,9.85,00:35:26,2,8,38.1
2026-08-20,HepatitisB,15.46,00:35:56,2,8,38.11
2026-08-20,HepatitisB,15.72,00:36:26,2,8,38.12
2026-08-20,HepatitisB,17.69,00:36:56,2,8,38.13
2026-08-20,HepatitisB,6.67,00:37:26,2,8,0.0
2026-08-20,HepatitisB,12.09,00:37:56,2,8,38.16
2026-08-20,HepatitisB,10.74,00:38:26,2,8,38.17
2026-08-20,HepatitisB,10.25,00:38:56,2,8,38.18
2026-08-20,HepatitisB,6.91,00:39:26,2,8,0.0
2026-08-20,HepatitisB,14.43,00:39:56,2,8,38.2
2026-08-20,HepatitisB,10.55,00:40:26,2,8,38.21
2026-08-20,HepatitisB,10.77,00:40:56,2,8,38.22
2026-08-20,HepatitisB,16.92,00:41:26,2,8,38.23
2026-08-20,HepatitisB,13.08,00:41:56,2,8,38.24
2026-08-20,HepatitisB,15.79,00:42:26,2,8,38.25
2026-08-20,HepatitisB,12.24,00:42:56,2,8,38.26
2026-08-20,HepatitisB,2.6,00:43:26,2,8,0.0
2026-08-20,HepatitisB,3.06,00:43:56,2,8,0.0
2026-08-20,HepatitisB,4.13,00:44:26,2,8,0.0
2026-08-20,HepatitisB,15.9,00:44:56,2,8,38.31
2026-08-20,HepatitisB,16.88,00:45:26,2,8,38.32
2026-08-20,HepatitisB,17.77,00:45:56,2,8,38.33
2026-08-20,HepatitisB,9.4,00:46:26,2,8,38.34
2026-08-20,HepatitisB,14.37,00:46:56,2,8,38.35
2026-08-20,HepatitisB,12.71,00:47:26,2,8,38.36
2026-08-20,HepatitisB,13.18,00:47:56,2,8,38.37
2026-08-20,HepatitisB,13.38,00:48:26,2,8,38.38
2026-08-20,HepatitisB,9.82,00:48:56,2,8,38.39
2026-08-20,HepatitisB,5.45,00:49:26,2,8,0.0
2026-08-20,HepatitisB,9.45,00:49:56,2,8,38.41
2026-08-20,HepatitisB,11.87,00:50:26,2,8,38.43
2026-08-20,HepatitisB,10.05,00:50:56,2,8,38.44
2026-08-20,HepatitisB,6.44,00:51:26,2,8,0.0
2026-08-20,HepatitisB,17.04,00:51:56,2,8,38.46
2026-08-20,HepatitisB,13.4,00:52:26,2,8,38.47
2026-08-20,HepatitisB,9.63,00:52:56,2,8,38.48
2026-08-20,HepatitisB,7.08,00:53:26,2,8,0.0
2026-08-20,HepatitisB,16.98,00:53:56,2,8,38.5
2026-08-20,HepatitisB,3.22,00:54:26,2,8,0.0
2026-08-20,HepatitisB,11.68,00:54:56,2,8,38.52
2026-08-20,HepatitisB,4.97,00:55:26,2,8,0.0
2026-08-20,HepatitisB,13.09,00:55:56,2,8,38.55
2026-08-20,HepatitisB,12.46,00:56:26,2,8,38.56
2026-08-20,HepatitisB,11.44,00:56:56,2,8,38.57
2026-08-20,HepatitisB,5.98,00:57:26,2,8,0.0
2026-08-20,HepatitisB,14.92,00:57:56,2,8,38.59
2026-08-20,HepatitisB,9.35,00:58:26,2,8,38.6
2026-08-20,HepatitisB,3.58,00:58:56,2,8,0.0
2026-08-20,HepatitisB,17.86,00:59:26,2,8,38.62
2026-08-20,HepatitisB,17.9,00:59:56,2,8,38.63
2026-08-20,HepatitisB,15.23,01:00:26,2,8,38.64
2026-08-20,HepatitisB,16.04,01:00:56,2,8,38.65
2026-08-20,HepatitisB,12.47,01:01:26,2,8,38.66
2026-08-20,HepatitisB,3.07,01:01:56,2,8,0.0
2026-08-20,HepatitisB,12.28,01:02:26,2,8,38.69
2026-08-20,HepatitisB,7.2,01:02:56,2,8,0.0
2026-08-20,HepatitisB,11.22,01:03:26,2,8,38.71
2026-08-20,HepatitisB,4.21,01:03:56,2,8,0.0
2026-08-20,HepatitisB,15.72,01:04:26,2,8,38.73
2026-08-20,HepatitisB,12.31,01:04:56,2,8,38.74
2026-08-20,HepatitisB,11.46,01:05:26,2,8,38.75
2026-08-20,HepatitisB,17.06,01:05:56,2,8,38.76
2026-08-20,HepatitisB,10.17,01:06:26,2,8,38.77
2026-08-20,HepatitisB,14.24,01:06:56,2,8,38.78
2026-08-20,HepatitisB,7.85,01:07:26,2,8,0.0
2026-08-20,HepatitisB,11.29,01:07:56,2,8,38.8
2026-08-20,HepatitisB,17.95,01:08:26,2,8,38.82
2026-08-20,HepatitisB,11.44,01:08:56,2,8,38.83
2026-08-20,HepatitisB,12.6,01:09:26,2,8,38.84
2026-08-20,HepatitisB,6.84,01:09:56,2,8,0.0
2026-08-20,HepatitisB,14.8,01:10:26,2,8,38.86
2026-08-20,HepatitisB,10.76,01:10:56,2,8,38.87
2026-08-20,HepatitisB,15.85,01:11:26,2,8,38.88
2026-08-20,HepatitisB,14.22,01:11:56,2,8,38.89
2026-08-20,HepatitisB,9.81,01:12:26,2,8,38.9
2026-08-20,HepatitisB,16.8,01:12:56,2,8,38.91
2026-08-20,HepatitisB,6.02,01:13:26,2,8,0.0
2026-08-20,HepatitisB,10.18,01:13:56,2,8,38.94
2026-08-20,HepatitisB,9.84,01:14:26,2,8,38.95
2026-08-20,HepatitisB,10.25,01:14:56,2,8,38.96
2026-08-20,HepatitisB,17.03,01:15:26,2,8,38.97
2026-08-20,HepatitisB,12.43,01:15:56,2,8,38.98
2026-08-20,HepatitisB,6.53,01:16:26,2,8,0.0
2026-08-20,HepatitisB,12.99,01:16:56,2,8,39.0
2026-08-20,HepatitisB,9.16,01:17:26,2,8,39.01
2026-08-20,HepatitisB,7.17,01:17:56,2,8,0.0
2026-08-20,HepatitisB,14.89,01:18:26,2,8,39.03
2026-08-20,HepatitisB,16.8,01:18:56,2,8,39.04
2026-08-20,HepatitisB,12.54,01:19:26,2,8,39.05
2026-08-20,HepatitisB,16.89,01:19:56,2,8,39.07
2026-08-20,HepatitisB,16.85,01:20:26,2,8,39.08
2026-08-20,HepatitisB,13.89,01:20:56,2,8,39.09
2026-08-20,HepatitisB,14.45,01:21:26,2,8,39.1
2026-08-20,HepatitisB,16.09,01:21:56,2,8,39.11
2026-08-20,HepatitisB,7.08,01:22:26,2,8,0.0
2026-08-20,HepatitisB,16.46,01:22:56,2,8,39.13
2026-08-20,HepatitisB,17.38,01:23:26,2,8,39.14
2026-08-20,HepatitisB,12.6,01:23:56,2,8,39.15
2026-08-20,HepatitisB,17.2,01:24:26,2,8,39.16
2026-08-20,HepatitisB,16.57,01:24:56,2,8,39.17
2026-08-20,HepatitisB,13.36,01:25:26,2,8,39.18
2026-08-20,HepatitisB,16.59,01:25:56,2,8,39.2
2026-08-20,HepatitisB,10.28,01:26:26,2,8,39.21
2026-08-20,HepatitisB,17.25,01:26:56,2,8,39.22
2026-08-20,HepatitisB,9.14,01:27:26,2,8,39.23
2026-08-20,HepatitisB,3.97,01:27:56,2,8,0.0
