Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Lantus(insulin glargine),4.23,01:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.26,01:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.31,01:50:16,2,8,4.09
2026-08-19,Lantus(insulin glargine),5.72,01:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.67,01:51:16,2,8,4.12
2026-08-19,Lantus(insulin glargine),15.06,01:51:46,2,8,4.13
2026-08-19,Lantus(insulin glargine),14.23,01:52:16,2,8,4.14
2026-08-19,Lantus(insulin glargine),6.05,01:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.05,01:53:16,2,8,4.16
2026-08-19,Lantus(insulin glargine),17.13,01:53:46,2,8,4.17
2026-08-19,Lantus(insulin glargine),7.38,01:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.03,01:54:46,2,8,4.19
2026-08-19,Lantus(insulin glargine),17.42,01:55:16,2,8,4.2
2026-08-19,Lantus(insulin glargine),4.5,01:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.91,01:56:16,2,8,4.23
2026-08-19,Lantus(insulin glargine),7.28,01:56:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.66,01:57:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.75,01:57:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.63,01:58:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.07,01:58:46,2,8,4.28
2026-08-19,Lantus(insulin glargine),6.81,01:59:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.37,01:59:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.74,02:00:16,2,8,4.31
2026-08-19,Lantus(insulin glargine),3.69,02:00:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.84,02:01:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.59,02:01:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.13,02:02:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.86,02:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.49,02:03:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.92,02:03:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.53,02:04:16,2,8,4.4
2026-08-19,Lantus(insulin glargine),4.13,02:04:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.82,02:05:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.97,02:05:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.69,02:06:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.1,02:06:46,2,8,4.45
2026-08-19,Lantus(insulin glargine),5.48,02:07:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.45,02:07:46,2,8,4.47
2026-08-19,Lantus(insulin glargine),11.64,02:08:16,2,8,4.49
2026-08-19,Lantus(insulin glargine),5.46,02:08:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.87,02:09:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.44,02:09:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.32,02:10:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.61,02:10:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.12,02:11:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.11,02:11:46,2,8,4.56
2026-08-19,Lantus(insulin glargine),4.05,02:12:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.28,02:12:46,2,8,4.58
2026-08-19,Lantus(insulin glargine),4.83,02:13:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.0,02:13:46,2,8,4.6
2026-08-19,Lantus(insulin glargine),6.63,02:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.73,02:14:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.77,02:15:16,2,8,4.64
2026-08-19,Lantus(insulin glargine),6.83,02:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.28,02:16:16,2,8,4.66
2026-08-19,Lantus(insulin glargine),2.09,02:16:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.52,02:17:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.02,02:17:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.83,02:18:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.44,02:18:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.78,02:19:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.33,02:19:46,2,8,4.73
2026-08-19,Lantus(insulin glargine),6.93,02:20:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.39,02:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.26,02:21:16,2,8,4.77
2026-08-19,Lantus(insulin glargine),12.43,02:21:46,2,8,4.78
2026-08-19,Lantus(insulin glargine),7.1,02:22:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.63,02:22:46,2,8,4.8
2026-08-19,Lantus(insulin glargine),7.11,02:23:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.24,02:23:46,2,8,4.82
2026-08-19,Lantus(insulin glargine),3.69,02:24:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.69,02:24:46,2,8,4.84
2026-08-19,Lantus(insulin glargine),7.54,02:25:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.67,02:25:46,2,8,4.86
2026-08-19,Lantus(insulin glargine),9.69,02:26:16,2,8,4.88
2026-08-19,Lantus(insulin glargine),3.46,02:26:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.96,02:27:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.95,02:27:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.75,02:28:16,2,8,4.92
2026-08-19,Lantus(insulin glargine),5.16,02:28:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.31,02:29:16,2,8,4.94
2026-08-19,Lantus(insulin glargine),6.39,02:29:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.83,02:30:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.87,02:30:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.51,02:31:16,2,8,4.98
2026-08-19,Lantus(insulin glargine),9.52,02:31:46,2,8,4.99
2026-08-19,Lantus(insulin glargine),6.83,02:32:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.03,02:32:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.03,02:33:16,2,8,5.03
2026-08-19,Lantus(insulin glargine),5.26,02:33:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.58,02:34:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.51,02:34:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.6,02:35:16,2,8,5.07
2026-08-19,Lantus(insulin glargine),5.47,02:35:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.41,02:36:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.01,02:36:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.16,02:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.33,02:37:46,2,8,5.12
2026-08-19,Lantus(insulin glargine),10.07,02:38:16,2,8,5.14
2026-08-19,Lantus(insulin glargine),17.24,02:38:46,2,8,5.15
2026-08-19,Lantus(insulin glargine),12.71,02:39:16,2,8,5.16
2026-08-19,Lantus(insulin glargine),16.1,02:39:46,2,8,5.17
2026-08-19,Lantus(insulin glargine),16.64,02:40:16,2,8,5.18
2026-08-19,Lantus(insulin glargine),3.48,02:40:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.53,02:41:16,2,8,5.2
2026-08-19,Lantus(insulin glargine),4.0,02:41:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.75,02:42:16,2,8,5.22
2026-08-19,Lantus(insulin glargine),2.43,02:42:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.51,02:43:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.0,02:43:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.75,02:44:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.93,02:44:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.67,02:45:16,2,8,5.29
2026-08-19,Lantus(insulin glargine),10.8,02:45:46,2,8,5.3
2026-08-19,Lantus(insulin glargine),5.99,02:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.08,02:46:46,2,8,5.32
2026-08-19,Lantus(insulin glargine),3.91,02:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.22,02:47:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.02,02:48:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.71,02:48:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.37,02:49:16,2,8,5.37
2026-08-19,Lantus(insulin glargine),7.69,02:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.03,02:50:16,2,8,5.4
2026-08-19,Lantus(insulin glargine),5.2,02:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.93,02:51:16,2,8,5.42
2026-08-19,Lantus(insulin glargine),13.37,02:51:46,2,8,5.43
2026-08-19,Lantus(insulin glargine),7.34,02:52:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.7,02:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.1,02:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.87,02:53:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.34,02:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.2,02:54:46,2,8,5.49
2026-08-19,Lantus(insulin glargine),3.17,02:55:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.33,02:55:46,2,8,5.51
2026-08-19,Lantus(insulin glargine),13.58,02:56:16,2,8,5.53
2026-08-19,Lantus(insulin glargine),7.83,02:56:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.67,02:57:16,2,8,5.55
2026-08-19,Lantus(insulin glargine),6.27,02:57:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.7,02:58:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.26,02:58:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.8,02:59:16,2,8,5.59
2026-08-19,Lantus(insulin glargine),7.33,02:59:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.16,03:00:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.48,03:00:46,2,8,5.62
2026-08-19,Lantus(insulin glargine),2.41,03:01:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.18,03:01:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.73,03:02:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.05,03:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.53,03:03:16,2,8,5.68
2026-08-19,Lantus(insulin glargine),9.54,03:03:46,2,8,5.69
2026-08-19,Lantus(insulin glargine),4.57,03:04:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.34,03:04:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.71,03:05:16,2,8,5.72
2026-08-19,Lantus(insulin glargine),8.0,03:05:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.86,03:06:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.75,03:06:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.9,03:07:16,2,8,5.76
2026-08-19,Lantus(insulin glargine),2.5,03:07:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.96,03:08:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.64,03:08:46,2,8,5.8
2026-08-19,Lantus(insulin glargine),7.45,03:09:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.72,03:09:46,2,8,5.82
2026-08-19,Lantus(insulin glargine),5.04,03:10:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.59,03:10:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.56,03:11:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.04,03:11:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.67,03:12:16,2,8,5.87
2026-08-19,Lantus(insulin glargine),5.78,03:12:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.26,03:13:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.61,03:13:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.16,03:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.3,03:14:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.01,03:15:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.82,03:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.13,03:16:16,2,8,5.96
2026-08-19,Lantus(insulin glargine),13.38,03:16:46,2,8,5.97
2026-08-19,Lantus(insulin glargine),3.26,03:17:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.3,03:17:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.03,03:18:16,2,8,6.0
2026-08-19,Lantus(insulin glargine),6.19,03:18:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.36,03:19:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.98,03:19:46,2,8,6.03
2026-08-19,Lantus(insulin glargine),2.02,03:20:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.6,03:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.69,03:21:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.35,03:21:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.36,03:22:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.86,03:22:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.64,03:23:16,2,8,6.11
2026-08-19,Lantus(insulin glargine),7.98,03:23:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.63,03:24:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.66,03:24:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.73,03:25:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.55,03:25:46,2,8,6.16
2026-08-19,Lantus(insulin glargine),7.74,03:26:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.91,03:26:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.79,03:27:16,2,8,6.2
2026-08-19,Lantus(insulin glargine),13.46,03:27:46,2,8,6.21
2026-08-19,Lantus(insulin glargine),10.45,03:28:16,2,8,6.22
2026-08-19,Lantus(insulin glargine),5.15,03:28:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.36,03:29:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.42,03:29:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.1,03:30:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.08,03:30:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.75,03:31:16,2,8,6.28
2026-08-19,Lantus(insulin glargine),17.15,03:31:46,2,8,6.29
2026-08-19,Lantus(insulin glargine),15.48,03:32:16,2,8,6.3
2026-08-19,Lantus(insulin glargine),16.0,03:32:46,2,8,6.32
2026-08-19,Lantus(insulin glargine),4.29,03:33:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.49,03:33:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.56,03:34:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.66,03:34:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.05,03:35:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.2,03:35:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.43,03:36:16,2,8,6.39
2026-08-19,Lantus(insulin glargine),14.79,03:36:46,2,8,6.4
2026-08-19,Lantus(insulin glargine),4.28,03:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.96,03:37:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.74,03:38:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.91,03:38:46,2,8,6.45
2026-08-19,Lantus(insulin glargine),17.73,03:39:16,2,8,6.46
2026-08-19,Lantus(insulin glargine),2.67,03:39:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.66,03:40:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.66,03:40:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.33,03:41:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.92,03:41:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.89,03:42:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.37,03:42:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.06,03:43:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.82,03:43:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.83,03:44:16,2,8,6.57
2026-08-19,Lantus(insulin glargine),7.93,03:44:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.62,03:45:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.3,03:45:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.35,03:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.88,03:46:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.11,03:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.71,03:47:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.12,03:48:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.47,03:48:46,2,8,6.66
2026-08-19,Lantus(insulin glargine),5.69,03:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.78,03:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.78,03:50:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.85,03:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.65,03:51:16,2,8,6.72
2026-08-19,Lantus(insulin glargine),4.2,03:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.48,03:52:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.68,03:52:46,2,8,6.75
2026-08-19,Lantus(insulin glargine),3.91,03:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.39,03:53:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.4,03:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.44,03:54:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.11,03:55:16,2,8,6.8
2026-08-19,Lantus(insulin glargine),4.23,03:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.66,03:56:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.55,03:56:46,2,8,6.84
2026-08-19,Lantus(insulin glargine),13.74,03:57:16,2,8,6.85
2026-08-19,Lantus(insulin glargine),10.59,03:57:46,2,8,6.86
2026-08-19,Lantus(insulin glargine),2.09,03:58:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.48,03:58:46,2,8,6.88
2026-08-19,Lantus(insulin glargine),6.57,03:59:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.5,03:59:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.94,04:00:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.31,04:00:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.62,04:01:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.46,04:01:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.85,04:02:16,2,8,6.96
2026-08-19,Lantus(insulin glargine),3.83,04:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.15,04:03:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.67,04:03:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.17,04:04:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.93,04:04:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.46,04:05:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.55,04:05:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.08,04:06:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.49,04:06:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.05,04:07:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.61,04:07:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.93,04:08:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.4,04:08:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.03,04:09:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.71,04:09:46,2,8,7.12
2026-08-19,Lantus(insulin glargine),11.11,04:10:16,2,8,7.13
2026-08-19,Lantus(insulin glargine),4.25,04:10:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.02,04:11:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.03,04:11:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.4,04:12:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.22,04:12:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.42,04:13:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.69,04:13:46,2,8,7.2
2026-08-19,Lantus(insulin glargine),4.42,04:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.33,04:14:46,2,8,7.23
2026-08-19,Lantus(insulin glargine),5.16,04:15:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.09,04:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.43,04:16:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.12,04:16:46,2,8,7.27
2026-08-19,Lantus(insulin glargine),5.6,04:17:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.78,04:17:46,2,8,7.29
2026-08-19,Lantus(insulin glargine),9.83,04:18:16,2,8,7.3
2026-08-19,Lantus(insulin glargine),9.8,04:18:46,2,8,7.31
2026-08-19,Lantus(insulin glargine),6.33,04:19:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.07,04:19:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.26,04:20:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.37,04:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.66,04:21:16,2,8,7.37
2026-08-19,Lantus(insulin glargine),4.72,04:21:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.71,04:22:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.91,04:22:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.66,04:23:16,2,8,7.41
2026-08-19,Lantus(insulin glargine),6.52,04:23:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.41,04:24:16,2,8,7.43
2026-08-19,Lantus(insulin glargine),11.21,04:24:46,2,8,7.44
2026-08-19,Lantus(insulin glargine),13.22,04:25:16,2,8,7.45
2026-08-19,Lantus(insulin glargine),10.95,04:25:46,2,8,7.46
2026-08-19,Lantus(insulin glargine),4.62,04:26:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.05,04:26:46,2,8,7.49
2026-08-19,Lantus(insulin glargine),5.08,04:27:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.2,04:27:46,2,8,7.51
2026-08-19,Lantus(insulin glargine),6.42,04:28:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.24,04:28:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.87,04:29:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.93,04:29:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.99,04:30:16,2,8,7.56
2026-08-19,Lantus(insulin glargine),6.96,04:30:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.01,04:31:16,2,8,7.58
2026-08-19,Lantus(insulin glargine),7.16,04:31:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.92,04:32:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.51,04:32:46,2,8,7.62
2026-08-19,Lantus(insulin glargine),4.66,04:33:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.17,04:33:46,2,8,7.64
2026-08-19,Lantus(insulin glargine),4.26,04:34:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.62,04:34:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.16,04:35:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.22,04:35:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.5,04:36:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.92,04:36:46,2,8,7.7
2026-08-19,Lantus(insulin glargine),4.6,04:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.67,04:37:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.85,04:38:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.94,04:38:46,2,8,7.75
2026-08-19,Lantus(insulin glargine),7.55,04:39:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.34,04:39:46,2,8,7.77
2026-08-19,Lantus(insulin glargine),3.97,04:40:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.41,04:40:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.55,04:41:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.42,04:41:46,2,8,7.81
2026-08-19,Lantus(insulin glargine),13.39,04:42:16,2,8,7.82
2026-08-19,Lantus(insulin glargine),7.28,04:42:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.88,04:43:16,2,8,7.84
2026-08-19,Lantus(insulin glargine),13.48,04:43:46,2,8,7.85
2026-08-19,Lantus(insulin glargine),7.31,04:44:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.81,04:44:46,2,8,7.88
2026-08-19,Lantus(insulin glargine),4.88,04:45:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.53,04:45:46,2,8,7.9
2026-08-19,Lantus(insulin glargine),5.42,04:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.96,04:46:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.68,04:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.24,04:47:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.34,04:48:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.41,04:48:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.62,04:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.61,04:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.33,04:50:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.97,04:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.82,04:51:16,2,8,8.02
2026-08-19,Lantus(insulin glargine),4.52,04:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.71,04:52:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.45,04:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.79,04:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.52,04:53:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.51,04:54:16,2,8,8.08
2026-08-19,Lantus(insulin glargine),15.35,04:54:46,2,8,8.09
2026-08-19,Lantus(insulin glargine),4.82,04:55:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.34,04:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.78,04:56:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.1,04:56:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.54,04:57:16,2,8,8.15
