Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,HepatitisB,4.57,02:18:16,2,8,0.0
2026-08-19,HepatitisB,3.0,02:18:46,2,8,0.0
2026-08-19,HepatitisB,5.26,02:19:16,2,8,0.0
2026-08-19,HepatitisB,7.98,02:19:46,2,8,0.0
2026-08-19,HepatitisB,11.54,02:20:16,2,8,4.75
2026-08-19,HepatitisB,7.47,02:20:46,2,8,0.0
2026-08-19,HepatitisB,6.94,02:21:16,2,8,0.0
2026-08-19,HepatitisB,6.27,02:21:46,2,8,0.0
2026-08-19,HepatitisB,2.59,02:22:16,2,8,0.0
2026-08-19,HepatitisB,12.11,02:22:46,2,8,4.8
2026-08-19,HepatitisB,17.39,02:23:16,2,8,4.81
2026-08-19,HepatitisB,7.56,02:23:46,2,8,0.0
2026-08-19,HepatitisB,9.89,02:24:16,2,8,4.83
2026-08-19,HepatitisB,7.74,02:24:46,2,8,0.0
2026-08-19,HepatitisB,7.43,02:25:16,2,8,0.0
2026-08-19,HepatitisB,12.39,02:25:46,2,8,4.86
2026-08-19,HepatitisB,4.96,02:26:16,2,8,0.0
2026-08-19,HepatitisB,6.04,02:26:46,2,8,0.0
2026-08-19,HepatitisB,11.37,02:27:16,2,8,4.9
2026-08-19,HepatitisB,6.99,02:27:46,2,8,0.0
2026-08-19,HepatitisB,7.47,02:28:16,2,8,0.0
2026-08-19,HepatitisB,13.89,02:28:46,2,8,4.93
2026-08-19,HepatitisB,4.13,02:29:16,2,8,0.0
2026-08-19,HepatitisB,14.01,02:29:46,2,8,4.95
2026-08-19,HepatitisB,2.57,02:30:16,2,8,0.0
2026-08-19,HepatitisB,3.85,02:30:46,2,8,0.0
2026-08-19,HepatitisB,14.55,02:31:16,2,8,4.98
2026-08-19,HepatitisB,2.7,02:31:46,2,8,0.0
2026-08-19,HepatitisB,3.82,02:32:16,2,8,0.0
2026-08-19,HepatitisB,6.86,02:32:46,2,8,0.0
2026-08-19,HepatitisB,14.52,02:33:16,2,8,5.03
2026-08-19,HepatitisB,5.14,02:33:46,2,8,0.0
2026-08-19,HepatitisB,2.67,02:34:16,2,8,0.0
2026-08-19,HepatitisB,7.02,02:34:46,2,8,0.0
2026-08-19,HepatitisB,3.84,02:35:16,2,8,0.0
2026-08-19,HepatitisB,4.9,02:35:46,2,8,0.0
2026-08-19,HepatitisB,16.48,02:36:16,2,8,5.09
2026-08-19,HepatitisB,12.18,02:36:46,2,8,5.1
2026-08-19,HepatitisB,3.47,02:37:16,2,8,0.0
2026-08-19,HepatitisB,2.52,02:37:46,2,8,0.0
2026-08-19,HepatitisB,3.72,02:38:16,2,8,0.0
2026-08-19,HepatitisB,2.35,02:38:46,2,8,0.0
2026-08-19,HepatitisB,3.37,02:39:16,2,8,0.0
2026-08-19,HepatitisB,3.14,02:39:46,2,8,0.0
2026-08-19,HepatitisB,2.45,02:40:16,2,8,0.0
2026-08-19,HepatitisB,2.94,02:40:46,2,8,0.0
2026-08-19,HepatitisB,14.82,02:41:16,2,8,5.2
2026-08-19,HepatitisB,13.59,02:41:46,2,8,5.21
2026-08-19,HepatitisB,15.17,02:42:16,2,8,5.22
2026-08-19,HepatitisB,6.56,02:42:46,2,8,0.0
2026-08-19,HepatitisB,7.11,02:43:16,2,8,0.0
2026-08-19,HepatitisB,13.69,02:43:46,2,8,5.25
2026-08-19,HepatitisB,4.78,02:44:16,2,8,0.0
2026-08-19,HepatitisB,2.79,02:44:46,2,8,0.0
2026-08-19,HepatitisB,10.21,02:45:16,2,8,5.29
2026-08-19,HepatitisB,7.78,02:45:46,2,8,0.0
2026-08-19,HepatitisB,11.51,02:46:16,2,8,5.31
2026-08-19,HepatitisB,3.59,02:46:46,2,8,0.0
2026-08-19,HepatitisB,5.37,02:47:16,2,8,0.0
2026-08-19,HepatitisB,7.82,02:47:46,2,8,0.0
2026-08-19,HepatitisB,2.9,02:48:16,2,8,0.0
2026-08-19,HepatitisB,4.99,02:48:46,2,8,0.0
2026-08-19,HepatitisB,7.27,02:49:16,2,8,0.0
2026-08-19,HepatitisB,6.77,02:49:46,2,8,0.0
2026-08-19,HepatitisB,16.54,02:50:16,2,8,5.4
2026-08-19,HepatitisB,2.17,02:50:46,2,8,0.0
2026-08-19,HepatitisB,11.63,02:51:16,2,8,5.42
2026-08-19,HepatitisB,4.18,02:51:46,2,8,0.0
2026-08-19,HepatitisB,7.06,02:52:16,2,8,0.0
2026-08-19,HepatitisB,7.66,02:52:46,2,8,0.0
2026-08-19,HepatitisB,7.48,02:53:16,2,8,0.0
2026-08-19,HepatitisB,2.47,02:53:46,2,8,0.0
2026-08-19,HepatitisB,4.15,02:54:16,2,8,0.0
2026-08-19,HepatitisB,16.09,02:54:46,2,8,5.49
2026-08-19,HepatitisB,6.99,02:55:16,2,8,0.0
2026-08-19,HepatitisB,17.3,02:55:46,2,8,5.51
2026-08-19,HepatitisB,2.88,02:56:16,2,8,0.0
2026-08-19,HepatitisB,3.66,02:56:46,2,8,0.0
2026-08-19,HepatitisB,4.29,02:57:16,2,8,0.0
2026-08-19,HepatitisB,7.31,02:57:46,2,8,0.0
2026-08-19,HepatitisB,7.45,02:58:16,2,8,0.0
2026-08-19,HepatitisB,4.26,02:58:46,2,8,0.0
2026-08-19,HepatitisB,7.78,02:59:16,2,8,0.0
2026-08-19,HepatitisB,2.46,02:59:46,2,8,0.0
2026-08-19,HepatitisB,4.98,03:00:16,2,8,0.0
2026-08-19,HepatitisB,5.02,03:00:46,2,8,0.0
2026-08-19,HepatitisB,2.97,03:01:16,2,8,0.0
2026-08-19,HepatitisB,9.49,03:01:46,2,8,5.64
2026-08-19,HepatitisB,2.19,03:02:16,2,8,0.0
2026-08-19,HepatitisB,7.84,03:02:46,2,8,0.0
2026-08-19,HepatitisB,2.85,03:03:16,2,8,0.0
2026-08-19,HepatitisB,6.54,03:03:46,2,8,0.0
2026-08-19,HepatitisB,7.76,03:04:16,2,8,0.0
2026-08-19,HepatitisB,16.28,03:04:46,2,8,5.71
2026-08-19,HepatitisB,4.88,03:05:16,2,8,0.0
2026-08-19,HepatitisB,3.31,03:05:46,2,8,0.0
2026-08-19,HepatitisB,4.82,03:06:16,2,8,0.0
2026-08-19,HepatitisB,4.56,03:06:46,2,8,0.0
2026-08-19,HepatitisB,4.32,03:07:16,2,8,0.0
2026-08-19,HepatitisB,6.9,03:07:46,2,8,0.0
2026-08-19,HepatitisB,11.59,03:08:16,2,8,5.79
2026-08-19,HepatitisB,14.17,03:08:46,2,8,5.8
2026-08-19,HepatitisB,3.9,03:09:16,2,8,0.0
2026-08-19,HepatitisB,5.97,03:09:46,2,8,0.0
2026-08-19,HepatitisB,5.74,03:10:16,2,8,0.0
2026-08-19,HepatitisB,4.01,03:10:46,2,8,0.0
2026-08-19,HepatitisB,2.77,03:11:16,2,8,0.0
2026-08-19,HepatitisB,17.99,03:11:46,2,8,5.86
2026-08-19,HepatitisB,4.52,03:12:16,2,8,0.0
2026-08-19,HepatitisB,17.92,03:12:46,2,8,5.88
2026-08-19,HepatitisB,4.55,03:13:16,2,8,0.0
2026-08-19,HepatitisB,5.26,03:13:46,2,8,0.0
2026-08-19,HepatitisB,5.84,03:14:16,2,8,0.0
2026-08-19,HepatitisB,4.87,03:14:46,2,8,0.0
2026-08-19,HepatitisB,3.02,03:15:16,2,8,0.0
2026-08-19,HepatitisB,16.29,03:15:46,2,8,5.95
2026-08-19,HepatitisB,2.61,03:16:16,2,8,0.0
2026-08-19,HepatitisB,7.0,03:16:46,2,8,0.0
2026-08-19,HepatitisB,5.17,03:17:16,2,8,0.0
2026-08-19,HepatitisB,4.35,03:17:46,2,8,0.0
2026-08-19,HepatitisB,3.94,03:18:16,2,8,0.0
2026-08-19,HepatitisB,6.1,03:18:46,2,8,0.0
2026-08-19,HepatitisB,14.32,03:19:16,2,8,6.02
2026-08-19,HepatitisB,2.51,03:19:46,2,8,0.0
2026-08-19,HepatitisB,11.36,03:20:16,2,8,6.05
2026-08-19,HepatitisB,9.67,03:20:46,2,8,6.06
2026-08-19,HepatitisB,10.09,03:21:16,2,8,6.07
2026-08-19,HepatitisB,4.37,03:21:46,2,8,0.0
2026-08-19,HepatitisB,15.77,03:22:16,2,8,6.09
2026-08-19,HepatitisB,11.64,03:22:46,2,8,6.1
2026-08-19,HepatitisB,11.07,03:23:16,2,8,6.11
2026-08-19,HepatitisB,2.86,03:23:46,2,8,0.0
2026-08-19,HepatitisB,7.52,03:24:16,2,8,0.0
2026-08-19,HepatitisB,14.67,03:24:46,2,8,6.14
2026-08-19,HepatitisB,6.39,03:25:16,2,8,0.0
2026-08-19,HepatitisB,5.45,03:25:46,2,8,0.0
2026-08-19,HepatitisB,3.5,03:26:16,2,8,0.0
2026-08-19,HepatitisB,14.99,03:26:46,2,8,6.19
2026-08-19,HepatitisB,10.04,03:27:16,2,8,6.2
2026-08-19,HepatitisB,6.94,03:27:46,2,8,0.0
2026-08-19,HepatitisB,7.39,03:28:16,2,8,0.0
2026-08-19,HepatitisB,15.63,03:28:46,2,8,6.23
2026-08-19,HepatitisB,15.3,03:29:16,2,8,6.24
2026-08-19,HepatitisB,12.64,03:29:46,2,8,6.25
2026-08-19,HepatitisB,15.43,03:30:16,2,8,6.26
2026-08-19,HepatitisB,3.83,03:30:46,2,8,0.0
2026-08-19,HepatitisB,11.07,03:31:16,2,8,6.28
2026-08-19,HepatitisB,14.2,03:31:46,2,8,6.29
2026-08-19,HepatitisB,5.18,03:32:16,2,8,0.0
2026-08-19,HepatitisB,3.15,03:32:46,2,8,0.0
2026-08-19,HepatitisB,5.13,03:33:16,2,8,0.0
2026-08-19,HepatitisB,6.46,03:33:46,2,8,0.0
2026-08-19,HepatitisB,13.53,03:34:16,2,8,6.35
2026-08-19,HepatitisB,2.65,03:34:46,2,8,0.0
2026-08-19,HepatitisB,3.3,03:35:16,2,8,0.0
2026-08-19,HepatitisB,5.5,03:35:46,2,8,0.0
2026-08-19,HepatitisB,3.91,03:36:16,2,8,0.0
2026-08-19,HepatitisB,3.52,03:36:46,2,8,0.0
2026-08-19,HepatitisB,3.96,03:37:16,2,8,0.0
2026-08-19,HepatitisB,2.78,03:37:46,2,8,0.0
2026-08-19,HepatitisB,3.35,03:38:16,2,8,0.0
2026-08-19,HepatitisB,6.88,03:38:46,2,8,0.0
2026-08-19,HepatitisB,17.73,03:39:16,2,8,6.46
2026-08-19,HepatitisB,6.09,03:39:46,2,8,0.0
2026-08-19,HepatitisB,6.63,03:40:16,2,8,0.0
2026-08-19,HepatitisB,17.26,03:40:46,2,8,6.49
2026-08-19,HepatitisB,3.61,03:41:16,2,8,0.0
2026-08-19,HepatitisB,2.25,03:41:46,2,8,0.0
2026-08-19,HepatitisB,2.48,03:42:16,2,8,0.0
2026-08-19,HepatitisB,12.0,03:42:46,2,8,6.53
2026-08-19,HepatitisB,9.37,03:43:16,2,8,6.54
2026-08-19,HepatitisB,2.77,03:43:46,2,8,0.0
2026-08-19,HepatitisB,17.97,03:44:16,2,8,6.57
2026-08-19,HepatitisB,7.05,03:44:46,2,8,0.0
2026-08-19,HepatitisB,12.58,03:45:16,2,8,6.59
2026-08-19,HepatitisB,6.86,03:45:46,2,8,0.0
2026-08-19,HepatitisB,9.91,03:46:16,2,8,6.61
2026-08-19,HepatitisB,5.89,03:46:46,2,8,0.0
2026-08-19,HepatitisB,2.0,03:47:16,2,8,0.0
2026-08-19,HepatitisB,6.46,03:47:46,2,8,0.0
2026-08-19,HepatitisB,4.79,03:48:16,2,8,0.0
2026-08-19,HepatitisB,15.77,03:48:46,2,8,6.66
2026-08-19,HepatitisB,4.17,03:49:16,2,8,0.0
2026-08-19,HepatitisB,3.0,03:49:46,2,8,0.0
2026-08-19,HepatitisB,2.62,03:50:16,2,8,0.0
2026-08-19,HepatitisB,3.75,03:50:46,2,8,0.0
2026-08-19,HepatitisB,3.61,03:51:16,2,8,0.0
2026-08-19,HepatitisB,12.95,03:51:46,2,8,6.73
2026-08-19,HepatitisB,6.99,03:52:16,2,8,0.0
2026-08-19,HepatitisB,9.72,03:52:46,2,8,6.75
2026-08-19,HepatitisB,14.38,03:53:16,2,8,6.76
2026-08-19,HepatitisB,2.52,03:53:46,2,8,0.0
2026-08-19,HepatitisB,5.86,03:54:16,2,8,0.0
2026-08-19,HepatitisB,6.65,03:54:46,2,8,0.0
2026-08-19,HepatitisB,12.51,03:55:16,2,8,6.8
2026-08-19,HepatitisB,15.45,03:55:46,2,8,6.81
2026-08-19,HepatitisB,2.98,03:56:16,2,8,0.0
2026-08-19,HepatitisB,7.92,03:56:46,2,8,0.0
2026-08-19,HepatitisB,7.25,03:57:16,2,8,0.0
2026-08-19,HepatitisB,11.22,03:57:46,2,8,6.86
2026-08-19,HepatitisB,4.89,03:58:16,2,8,0.0
2026-08-19,HepatitisB,5.76,03:58:46,2,8,0.0
2026-08-19,HepatitisB,3.1,03:59:16,2,8,0.0
2026-08-19,HepatitisB,4.56,03:59:46,2,8,0.0
2026-08-19,HepatitisB,6.48,04:00:16,2,8,0.0
2026-08-19,HepatitisB,4.82,04:00:46,2,8,0.0
2026-08-19,HepatitisB,17.47,04:01:16,2,8,6.93
2026-08-19,HepatitisB,5.7,04:01:46,2,8,0.0
2026-08-19,HepatitisB,7.17,04:02:16,2,8,0.0
2026-08-19,HepatitisB,3.7,04:02:46,2,8,0.0
2026-08-19,HepatitisB,4.96,04:03:16,2,8,0.0
2026-08-19,HepatitisB,13.77,04:03:46,2,8,6.99
2026-08-19,HepatitisB,3.97,04:04:16,2,8,0.0
2026-08-19,HepatitisB,11.38,04:04:46,2,8,7.01
2026-08-19,HepatitisB,2.26,04:05:16,2,8,0.0
2026-08-19,HepatitisB,6.56,04:05:46,2,8,0.0
2026-08-19,HepatitisB,9.37,04:06:16,2,8,7.04
2026-08-19,HepatitisB,7.95,04:06:46,2,8,0.0
2026-08-19,HepatitisB,2.72,04:07:16,2,8,0.0
2026-08-19,HepatitisB,6.65,04:07:46,2,8,0.0
2026-08-19,HepatitisB,3.25,04:08:16,2,8,0.0
2026-08-19,HepatitisB,2.94,04:08:46,2,8,0.0
2026-08-19,HepatitisB,2.83,04:09:16,2,8,0.0
2026-08-19,HepatitisB,5.93,04:09:46,2,8,0.0
2026-08-19,HepatitisB,6.02,04:10:16,2,8,0.0
2026-08-19,HepatitisB,6.17,04:10:46,2,8,0.0
2026-08-19,HepatitisB,3.69,04:11:16,2,8,0.0
2026-08-19,HepatitisB,2.19,04:11:46,2,8,0.0
2026-08-19,HepatitisB,14.54,04:12:16,2,8,7.17
2026-08-19,HepatitisB,6.39,04:12:46,2,8,0.0
2026-08-19,HepatitisB,2.88,04:13:16,2,8,0.0
2026-08-19,HepatitisB,9.24,04:13:46,2,8,7.2
2026-08-19,HepatitisB,9.37,04:14:16,2,8,7.21
2026-08-19,HepatitisB,12.67,04:14:46,2,8,7.23
2026-08-19,HepatitisB,4.89,04:15:16,2,8,0.0
2026-08-19,HepatitisB,18.0,04:15:46,2,8,7.25
2026-08-19,HepatitisB,2.89,04:16:16,2,8,0.0
2026-08-19,HepatitisB,15.46,04:16:46,2,8,7.27
2026-08-19,HepatitisB,6.74,04:17:16,2,8,0.0
2026-08-19,HepatitisB,10.52,04:17:46,2,8,7.29
2026-08-19,HepatitisB,2.95,04:18:16,2,8,0.0
2026-08-19,HepatitisB,17.13,04:18:46,2,8,7.31
2026-08-19,HepatitisB,2.74,04:19:16,2,8,0.0
2026-08-19,HepatitisB,3.94,04:19:46,2,8,0.0
2026-08-19,HepatitisB,9.31,04:20:16,2,8,7.35
2026-08-19,HepatitisB,16.19,04:20:46,2,8,7.36
2026-08-19,HepatitisB,17.48,04:21:16,2,8,7.37
2026-08-19,HepatitisB,7.03,04:21:46,2,8,0.0
2026-08-19,HepatitisB,10.31,04:22:16,2,8,7.39
2026-08-19,HepatitisB,16.2,04:22:46,2,8,7.4
2026-08-19,HepatitisB,4.19,04:23:16,2,8,0.0
2026-08-19,HepatitisB,12.1,04:23:46,2,8,7.42
2026-08-19,HepatitisB,2.25,04:24:16,2,8,0.0
2026-08-19,HepatitisB,3.65,04:24:46,2,8,0.0
2026-08-19,HepatitisB,4.36,04:25:16,2,8,0.0
2026-08-19,HepatitisB,11.0,04:25:46,2,8,7.46
2026-08-19,HepatitisB,6.57,04:26:16,2,8,0.0
2026-08-19,HepatitisB,4.9,04:26:46,2,8,0.0
2026-08-19,HepatitisB,4.57,04:27:16,2,8,0.0
2026-08-19,HepatitisB,7.85,04:27:46,2,8,0.0
2026-08-19,HepatitisB,2.07,04:28:16,2,8,0.0
2026-08-19,HepatitisB,7.4,04:28:46,2,8,0.0
2026-08-19,HepatitisB,4.09,04:29:16,2,8,0.0
2026-08-19,HepatitisB,2.89,04:29:46,2,8,0.0
2026-08-19,HepatitisB,4.32,04:30:16,2,8,0.0
2026-08-19,HepatitisB,5.65,04:30:46,2,8,0.0
2026-08-19,HepatitisB,2.61,04:31:16,2,8,0.0
2026-08-19,HepatitisB,11.91,04:31:46,2,8,7.59
2026-08-19,HepatitisB,4.29,04:32:16,2,8,0.0
2026-08-19,HepatitisB,3.56,04:32:46,2,8,0.0
2026-08-19,HepatitisB,3.45,04:33:16,2,8,0.0
2026-08-19,HepatitisB,4.95,04:33:46,2,8,0.0
2026-08-19,HepatitisB,4.27,04:34:16,2,8,0.0
2026-08-19,HepatitisB,10.59,04:34:46,2,8,7.66
2026-08-19,HepatitisB,5.88,04:35:16,2,8,0.0
2026-08-19,HepatitisB,5.54,04:35:46,2,8,0.0
2026-08-19,HepatitisB,11.01,04:36:16,2,8,7.69
2026-08-19,HepatitisB,4.62,04:36:46,2,8,0.0
2026-08-19,HepatitisB,5.8,04:37:16,2,8,0.0
2026-08-19,HepatitisB,5.1,04:37:46,2,8,0.0
2026-08-19,HepatitisB,6.41,04:38:16,2,8,0.0
2026-08-19,HepatitisB,17.62,04:38:46,2,8,7.75
2026-08-19,HepatitisB,4.71,04:39:16,2,8,0.0
2026-08-19,HepatitisB,2.91,04:39:46,2,8,0.0
2026-08-19,HepatitisB,4.06,04:40:16,2,8,0.0
2026-08-19,HepatitisB,7.73,04:40:46,2,8,0.0
2026-08-19,HepatitisB,3.17,04:41:16,2,8,0.0
2026-08-19,HepatitisB,12.72,04:41:46,2,8,7.81
2026-08-19,HepatitisB,3.03,04:42:16,2,8,0.0
2026-08-19,HepatitisB,7.01,04:42:46,2,8,0.0
2026-08-19,HepatitisB,5.79,04:43:16,2,8,0.0
2026-08-19,HepatitisB,6.85,04:43:46,2,8,0.0
2026-08-19,HepatitisB,2.93,04:44:16,2,8,0.0
2026-08-19,HepatitisB,9.96,04:44:46,2,8,7.88
2026-08-19,HepatitisB,4.67,04:45:16,2,8,0.0
2026-08-19,HepatitisB,11.57,04:45:46,2,8,7.9
2026-08-19,HepatitisB,6.72,04:46:16,2,8,0.0
2026-08-19,HepatitisB,5.8,04:46:46,2,8,0.0
2026-08-19,HepatitisB,4.55,04:47:16,2,8,0.0
2026-08-19,HepatitisB,7.92,04:47:46,2,8,0.0
2026-08-19,HepatitisB,6.09,04:48:16,2,8,0.0
2026-08-19,HepatitisB,5.11,04:48:46,2,8,0.0
2026-08-19,HepatitisB,7.58,04:49:16,2,8,0.0
2026-08-19,HepatitisB,7.12,04:49:46,2,8,0.0
2026-08-19,HepatitisB,4.9,04:50:16,2,8,0.0
2026-08-19,HepatitisB,6.73,04:50:46,2,8,0.0
2026-08-19,HepatitisB,6.48,04:51:16,2,8,0.0
2026-08-19,HepatitisB,16.64,04:51:46,2,8,8.03
2026-08-19,HepatitisB,2.98,04:52:16,2,8,0.0
2026-08-19,HepatitisB,3.52,04:52:46,2,8,0.0
2026-08-19,HepatitisB,6.56,04:53:16,2,8,0.0
2026-08-19,HepatitisB,4.97,04:53:46,2,8,0.0
2026-08-19,HepatitisB,2.31,04:54:16,2,8,0.0
2026-08-19,HepatitisB,4.5,04:54:46,2,8,0.0
2026-08-19,HepatitisB,17.3,04:55:16,2,8,8.1
2026-08-19,HepatitisB,3.96,04:55:46,2,8,0.0
2026-08-19,HepatitisB,3.92,04:56:16,2,8,0.0
2026-08-19,HepatitisB,4.28,04:56:46,2,8,0.0
2026-08-19,HepatitisB,3.61,04:57:16,2,8,0.0
2026-08-19,HepatitisB,3.36,04:57:46,2,8,0.0
2026-08-19,HepatitisB,9.49,04:58:16,2,8,8.17
2026-08-19,HepatitisB,7.87,04:58:46,2,8,0.0
2026-08-19,HepatitisB,6.84,04:59:16,2,8,0.0
2026-08-19,HepatitisB,5.6,04:59:46,2,8,0.0
2026-08-19,HepatitisB,9.42,05:00:16,2,8,8.21
2026-08-19,HepatitisB,5.93,05:00:46,2,8,0.0
2026-08-19,HepatitisB,3.83,05:01:16,2,8,0.0
2026-08-19,HepatitisB,3.9,05:01:46,2,8,0.0
2026-08-19,HepatitisB,13.9,05:02:16,2,8,8.25
2026-08-19,HepatitisB,3.27,05:02:46,2,8,0.0
2026-08-19,HepatitisB,12.74,05:03:16,2,8,8.28
2026-08-19,HepatitisB,10.86,05:03:46,2,8,8.29
2026-08-19,HepatitisB,14.11,05:04:16,2,8,8.3
2026-08-19,HepatitisB,2.58,05:04:46,2,8,0.0
2026-08-19,HepatitisB,14.7,05:05:16,2,8,8.32
2026-08-19,HepatitisB,5.21,05:05:46,2,8,0.0
2026-08-19,HepatitisB,3.83,05:06:16,2,8,0.0
2026-08-19,HepatitisB,6.91,05:06:46,2,8,0.0
2026-08-19,HepatitisB,3.71,05:07:16,2,8,0.0
2026-08-19,HepatitisB,2.42,05:07:46,2,8,0.0
2026-08-19,HepatitisB,2.35,05:08:16,2,8,0.0
2026-08-19,HepatitisB,7.33,05:08:46,2,8,0.0
2026-08-19,HepatitisB,7.1,05:09:16,2,8,0.0
2026-08-19,HepatitisB,3.6,05:09:46,2,8,0.0
2026-08-19,HepatitisB,14.84,05:10:16,2,8,8.43
2026-08-19,HepatitisB,4.91,05:10:46,2,8,0.0
2026-08-19,HepatitisB,4.86,05:11:16,2,8,0.0
2026-08-19,HepatitisB,7.0,05:11:46,2,8,0.0
2026-08-19,HepatitisB,6.96,05:12:16,2,8,0.0
2026-08-19,HepatitisB,3.26,05:12:46,2,8,0.0
2026-08-19,HepatitisB,15.91,05:13:16,2,8,8.49
2026-08-19,HepatitisB,12.44,05:13:46,2,8,8.5
2026-08-19,HepatitisB,3.77,05:14:16,2,8,0.0
2026-08-19,HepatitisB,3.91,05:14:46,2,8,0.0
2026-08-19,HepatitisB,6.71,05:15:16,2,8,0.0
2026-08-19,HepatitisB,3.47,05:15:46,2,8,0.0
2026-08-19,HepatitisB,5.19,05:16:16,2,8,0.0
2026-08-19,HepatitisB,4.84,05:16:46,2,8,0.0
2026-08-19,HepatitisB,6.92,05:17:16,2,8,0.0
2026-08-19,HepatitisB,13.94,05:17:46,2,8,8.59
2026-08-19,HepatitisB,15.87,05:18:16,2,8,8.6
2026-08-19,HepatitisB,6.94,05:18:46,2,8,0.0
2026-08-19,HepatitisB,13.49,05:19:16,2,8,8.62
2026-08-19,HepatitisB,6.24,05:19:46,2,8,0.0
2026-08-19,HepatitisB,6.01,05:20:16,2,8,0.0
2026-08-19,HepatitisB,3.92,05:20:46,2,8,0.0
2026-08-19,HepatitisB,3.23,05:21:16,2,8,0.0
2026-08-19,HepatitisB,5.26,05:21:46,2,8,0.0
2026-08-19,HepatitisB,12.99,05:22:16,2,8,8.69
2026-08-19,HepatitisB,3.46,05:22:46,2,8,0.0
2026-08-19,HepatitisB,5.07,05:23:16,2,8,0.0
2026-08-19,HepatitisB,13.84,05:23:46,2,8,8.72
2026-08-19,HepatitisB,15.13,05:24:16,2,8,8.73
2026-08-19,HepatitisB,4.77,05:24:46,2,8,0.0
2026-08-19,HepatitisB,2.75,05:25:16,2,8,0.0
2026-08-19,HepatitisB,7.72,05:25:46,2,8,0.0
2026-08-19,HepatitisB,4.58,05:26:16,2,8,0.0
2026-08-19,HepatitisB,7.77,05:26:46,2,8,0.0
2026-08-19,HepatitisB,3.71,05:27:16,2,8,0.0
2026-08-19,HepatitisB,5.46,05:27:46,2,8,0.0
2026-08-19,HepatitisB,3.6,05:28:16,2,8,0.0
2026-08-19,HepatitisB,3.12,05:28:46,2,8,0.0
2026-08-19,HepatitisB,6.22,05:29:16,2,8,0.0
2026-08-19,HepatitisB,3.75,05:29:46,2,8,0.0
2026-08-19,HepatitisB,5.48,05:30:16,2,8,0.0
2026-08-19,HepatitisB,3.4,05:30:46,2,8,0.0
2026-08-19,HepatitisB,15.92,05:31:16,2,8,8.88
2026-08-19,HepatitisB,7.37,05:31:46,2,8,0.0
2026-08-19,HepatitisB,7.7,05:32:16,2,8,0.0
2026-08-19,HepatitisB,7.61,05:32:46,2,8,0.0
2026-08-19,HepatitisB,9.38,05:33:16,2,8,8.93
2026-08-19,HepatitisB,12.93,05:33:46,2,8,8.94
2026-08-19,HepatitisB,4.05,05:34:16,2,8,0.0
2026-08-19,HepatitisB,4.26,05:34:46,2,8,0.0
2026-08-19,HepatitisB,3.64,05:35:16,2,8,0.0
2026-08-19,HepatitisB,6.3,05:35:46,2,8,0.0
2026-08-19,HepatitisB,2.32,05:36:16,2,8,0.0
2026-08-19,HepatitisB,9.63,05:36:46,2,8,9.0
2026-08-19,HepatitisB,5.39,05:37:16,2,8,0.0
2026-08-19,HepatitisB,6.11,05:37:46,2,8,0.0
2026-08-19,HepatitisB,2.45,05:38:16,2,8,0.0
2026-08-19,HepatitisB,16.93,05:38:46,2,8,9.05
2026-08-19,HepatitisB,2.49,05:39:16,2,8,0.0
2026-08-19,HepatitisB,11.77,05:39:46,2,8,9.07
2026-08-19,HepatitisB,2.36,05:40:16,2,8,0.0
2026-08-19,HepatitisB,4.16,05:40:46,2,8,0.0
2026-08-19,HepatitisB,7.71,05:41:16,2,8,0.0
2026-08-19,HepatitisB,2.64,05:41:46,2,8,0.0
2026-08-19,HepatitisB,2.11,05:42:16,2,8,0.0
2026-08-19,HepatitisB,5.3,05:42:46,2,8,0.0
2026-08-19,HepatitisB,15.73,05:43:16,2,8,9.14
2026-08-19,HepatitisB,5.92,05:43:46,2,8,0.0
2026-08-19,HepatitisB,11.59,05:44:16,2,8,9.17
2026-08-19,HepatitisB,3.68,05:44:46,2,8,0.0
2026-08-19,HepatitisB,17.35,05:45:16,2,8,9.19
2026-08-19,HepatitisB,11.43,05:45:46,2,8,9.2
2026-08-19,HepatitisB,2.76,05:46:16,2,8,0.0
2026-08-19,HepatitisB,17.05,05:46:46,2,8,9.22
2026-08-19,HepatitisB,2.47,05:47:16,2,8,0.0
2026-08-19,HepatitisB,10.53,05:47:46,2,8,9.24
2026-08-19,HepatitisB,2.28,05:48:16,2,8,0.0
2026-08-19,HepatitisB,7.28,05:48:46,2,8,0.0
2026-08-19,HepatitisB,5.15,05:49:16,2,8,0.0
2026-08-19,HepatitisB,16.23,05:49:46,2,8,9.28
2026-08-19,HepatitisB,3.77,05:50:16,2,8,0.0
2026-08-19,HepatitisB,3.37,05:50:46,2,8,0.0
2026-08-19,HepatitisB,6.52,05:51:16,2,8,0.0
2026-08-19,HepatitisB,5.92,05:51:46,2,8,0.0
2026-08-19,HepatitisB,14.98,05:52:16,2,8,9.34
2026-08-19,HepatitisB,2.03,05:52:46,2,8,0.0
2026-08-19,HepatitisB,14.03,05:53:16,2,8,9.36
2026-08-19,HepatitisB,2.17,05:53:46,2,8,0.0
2026-08-19,HepatitisB,2.63,05:54:16,2,8,0.0
2026-08-19,HepatitisB,4.34,05:54:46,2,8,0.0
2026-08-19,HepatitisB,5.8,05:55:16,2,8,0.0
2026-08-19,HepatitisB,6.1,05:55:46,2,8,0.0
