Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Gardasil9,2.5,09:35:22,2,8,0.0
2026-08-20,Gardasil9,16.66,09:35:52,2,8,49.81
2026-08-20,Gardasil9,10.03,09:36:22,2,8,49.82
2026-08-20,Gardasil9,16.3,09:36:52,2,8,49.83
2026-08-20,Gardasil9,11.51,09:37:22,2,8,49.84
2026-08-20,Gardasil9,5.96,09:37:52,2,8,0.0
2026-08-20,Gardasil9,4.56,09:38:22,2,8,0.0
2026-08-20,Gardasil9,2.1,09:38:52,2,8,0.0
2026-08-20,Gardasil9,3.13,09:39:22,2,8,0.0
2026-08-20,Gardasil9,4.55,09:39:52,2,8,0.0
2026-08-20,Gardasil9,12.47,09:40:22,2,8,49.91
2026-08-20,Gardasil9,9.94,09:40:52,2,8,49.92
2026-08-20,Gardasil9,2.89,09:41:22,2,8,0.0
2026-08-20,Gardasil9,5.95,09:41:52,2,8,0.0
2026-08-20,Gardasil9,13.93,09:42:22,2,8,49.95
2026-08-20,Gardasil9,6.29,09:42:52,2,8,0.0
2026-08-20,Gardasil9,15.42,09:43:22,2,8,49.97
2026-08-20,Gardasil9,7.59,09:43:52,2,8,0.0
2026-08-20,Gardasil9,7.8,09:44:22,2,8,0.0
2026-08-20,Gardasil9,3.39,09:44:52,2,8,0.0
2026-08-20,Gardasil9,5.67,09:45:22,2,8,0.0
2026-08-20,Gardasil9,3.76,09:45:52,2,8,0.0
2026-08-20,Gardasil9,17.39,09:46:22,2,8,50.04
2026-08-20,Gardasil9,2.59,09:46:52,2,8,0.0
2026-08-20,Gardasil9,13.47,09:47:22,2,8,50.06
2026-08-20,Gardasil9,10.09,09:47:52,2,8,50.07
2026-08-20,Gardasil9,9.45,09:48:22,2,8,50.08
2026-08-20,Gardasil9,16.28,09:48:52,2,8,50.09
2026-08-20,Gardasil9,12.75,09:49:22,2,8,50.1
2026-08-20,Gardasil9,17.95,09:49:52,2,8,50.11
2026-08-20,Gardasil9,4.95,09:50:22,2,8,0.0
2026-08-20,Gardasil9,6.9,09:50:52,2,8,0.0
2026-08-20,Gardasil9,14.27,09:51:22,2,8,50.15
2026-08-20,Gardasil9,11.72,09:51:52,2,8,50.16
2026-08-20,Gardasil9,6.03,09:52:22,2,8,0.0
2026-08-20,Gardasil9,6.74,09:52:52,2,8,0.0
2026-08-20,Gardasil9,11.08,09:53:22,2,8,50.19
2026-08-20,Gardasil9,6.7,09:53:52,2,8,0.0
2026-08-20,Gardasil9,7.96,09:54:22,2,8,0.0
2026-08-20,Gardasil9,17.39,09:54:52,2,8,50.22
2026-08-20,Gardasil9,2.02,09:55:22,2,8,0.0
2026-08-20,Gardasil9,5.24,09:55:52,2,8,0.0
2026-08-20,Gardasil9,12.55,09:56:22,2,8,50.26
2026-08-20,Gardasil9,13.29,09:56:52,2,8,50.27
2026-08-20,Gardasil9,3.65,09:57:22,2,8,0.0
2026-08-20,Gardasil9,6.19,09:57:52,2,8,0.0
2026-08-20,Gardasil9,6.13,09:58:22,2,8,0.0
2026-08-20,Gardasil9,12.24,09:58:52,2,8,50.31
2026-08-20,Gardasil9,7.85,09:59:22,2,8,0.0
2026-08-20,Gardasil9,13.85,09:59:52,2,8,50.33
2026-08-20,Gardasil9,11.23,10:00:22,2,8,50.34
2026-08-20,Gardasil9,7.59,10:00:52,2,8,0.0
2026-08-20,Gardasil9,14.02,10:01:22,2,8,50.36
2026-08-20,Gardasil9,2.73,10:01:52,2,8,0.0
2026-08-20,Gardasil9,5.72,10:02:22,2,8,0.0
2026-08-20,Gardasil9,2.7,10:02:52,2,8,0.0
2026-08-20,Gardasil9,13.8,10:03:22,2,8,50.41
2026-08-20,Gardasil9,5.2,10:03:52,2,8,0.0
2026-08-20,Gardasil9,2.32,10:04:22,2,8,0.0
2026-08-20,Gardasil9,16.24,10:04:52,2,8,50.44
2026-08-20,Gardasil9,15.77,10:05:22,2,8,50.45
2026-08-20,Gardasil9,16.73,10:05:52,2,8,50.46
2026-08-20,Gardasil9,6.81,10:06:22,2,8,0.0
2026-08-20,Gardasil9,16.92,10:06:52,2,8,50.48
2026-08-20,Gardasil9,17.6,10:07:22,2,8,50.49
2026-08-20,Gardasil9,7.36,10:07:52,2,8,0.0
2026-08-20,Gardasil9,2.22,10:08:22,2,8,0.0
2026-08-20,Gardasil9,11.06,10:08:52,2,8,50.53
2026-08-20,Gardasil9,2.0,10:09:22,2,8,0.0
2026-08-20,Gardasil9,9.26,10:09:52,2,8,50.55
2026-08-20,Gardasil9,13.91,10:10:22,2,8,50.56
2026-08-20,Gardasil9,6.09,10:10:52,2,8,0.0
2026-08-20,Gardasil9,5.03,10:11:22,2,8,0.0
2026-08-20,Gardasil9,17.28,10:11:52,2,8,50.59
2026-08-20,Gardasil9,5.08,10:12:22,2,8,0.0
2026-08-20,Gardasil9,3.9,10:12:52,2,8,0.0
2026-08-20,Gardasil9,6.83,10:13:22,2,8,0.0
2026-08-20,Gardasil9,9.23,10:13:52,2,8,50.64
2026-08-20,Gardasil9,7.35,10:14:22,2,8,0.0
2026-08-20,Gardasil9,5.02,10:14:52,2,8,0.0
2026-08-20,Gardasil9,9.18,10:15:22,2,8,50.67
2026-08-20,Gardasil9,14.07,10:15:52,2,8,50.68
2026-08-20,Gardasil9,7.6,10:16:22,2,8,0.0
2026-08-20,Gardasil9,12.61,10:16:52,2,8,50.7
2026-08-20,Gardasil9,2.98,10:17:22,2,8,0.0
2026-08-20,Gardasil9,5.63,10:17:52,2,8,0.0
2026-08-20,Gardasil9,13.96,10:18:22,2,8,50.73
2026-08-20,Gardasil9,9.02,10:18:52,2,8,50.74
2026-08-20,Gardasil9,15.33,10:19:22,2,8,50.75
2026-08-20,Gardasil9,6.15,10:19:52,2,8,0.0
2026-08-20,Gardasil9,13.36,10:20:22,2,8,50.78
2026-08-20,Gardasil9,14.83,10:20:52,2,8,50.79
2026-08-20,Gardasil9,6.5,10:21:22,2,8,0.0
2026-08-20,Gardasil9,12.48,10:21:52,2,8,50.81
2026-08-20,Gardasil9,15.65,10:22:22,2,8,50.82
2026-08-20,Gardasil9,11.4,10:22:52,2,8,50.83
2026-08-20,Gardasil9,6.08,10:23:22,2,8,0.0
2026-08-20,Gardasil9,3.55,10:23:52,2,8,0.0
2026-08-20,Gardasil9,10.12,10:24:22,2,8,50.86
2026-08-20,Gardasil9,2.11,10:24:52,2,8,0.0
2026-08-20,Gardasil9,4.44,10:25:22,2,8,0.0
2026-08-20,Gardasil9,4.14,10:25:52,2,8,0.0
2026-08-20,Gardasil9,7.77,10:26:22,2,8,0.0
2026-08-20,Gardasil9,17.39,10:26:52,2,8,50.92
2026-08-20,Gardasil9,6.52,10:27:22,2,8,0.0
2026-08-20,Gardasil9,17.6,10:27:52,2,8,50.94
2026-08-20,Gardasil9,11.42,10:28:22,2,8,50.95
2026-08-20,Gardasil9,4.19,10:28:52,2,8,0.0
2026-08-20,Gardasil9,2.45,10:29:22,2,8,0.0
2026-08-20,Gardasil9,11.56,10:29:52,2,8,50.98
2026-08-20,Gardasil9,4.18,10:30:22,2,8,0.0
2026-08-20,Gardasil9,14.26,10:30:52,2,8,51.0
2026-08-20,Gardasil9,6.49,10:31:22,2,8,0.0
2026-08-20,Gardasil9,2.95,10:31:52,2,8,0.0
2026-08-20,Gardasil9,4.97,10:32:22,2,8,0.0
2026-08-20,Gardasil9,13.26,10:32:52,2,8,51.05
2026-08-20,Gardasil9,5.05,10:33:22,2,8,0.0
2026-08-20,Gardasil9,3.06,10:33:52,2,8,0.0
2026-08-20,Gardasil9,2.35,10:34:22,2,8,0.0
2026-08-20,Gardasil9,14.0,10:34:52,2,8,51.09
2026-08-20,Gardasil9,10.69,10:35:22,2,8,51.1
2026-08-20,Gardasil9,2.31,10:35:52,2,8,0.0
2026-08-20,Gardasil9,7.55,10:36:22,2,8,0.0
2026-08-20,Gardasil9,3.09,10:36:52,2,8,0.0
2026-08-20,Gardasil9,15.63,10:37:22,2,8,51.14
2026-08-20,Gardasil9,3.12,10:37:52,2,8,0.0
2026-08-20,Gardasil9,5.63,10:38:22,2,8,0.0
2026-08-20,Gardasil9,2.23,10:38:52,2,8,0.0
2026-08-20,Gardasil9,15.95,10:39:22,2,8,51.19
2026-08-20,Gardasil9,4.81,10:39:52,2,8,0.0
2026-08-20,Gardasil9,3.1,10:40:22,2,8,0.0
2026-08-20,Gardasil9,14.36,10:40:52,2,8,51.22
2026-08-20,Gardasil9,7.32,10:41:22,2,8,0.0
2026-08-20,Gardasil9,10.68,10:41:52,2,8,51.24
2026-08-20,Gardasil9,4.31,10:42:22,2,8,0.0
2026-08-20,Gardasil9,7.87,10:42:52,2,8,0.0
2026-08-20,Gardasil9,17.17,10:43:22,2,8,51.27
2026-08-20,Gardasil9,6.45,10:43:52,2,8,0.0
2026-08-20,Gardasil9,10.58,10:44:22,2,8,51.3
2026-08-20,Gardasil9,10.91,10:44:52,2,8,51.31
2026-08-20,Gardasil9,13.38,10:45:22,2,8,51.32
2026-08-20,Gardasil9,2.08,10:45:52,2,8,0.0
2026-08-20,Gardasil9,15.82,10:46:22,2,8,51.34
2026-08-20,Gardasil9,17.54,10:46:52,2,8,51.35
2026-08-20,Gardasil9,4.86,10:47:22,2,8,0.0
2026-08-20,Gardasil9,2.17,10:47:52,2,8,0.0
2026-08-20,Gardasil9,2.33,10:48:22,2,8,0.0
2026-08-20,Gardasil9,14.55,10:48:52,2,8,51.39
2026-08-20,Gardasil9,3.18,10:49:22,2,8,0.0
2026-08-20,Gardasil9,11.85,10:49:52,2,8,51.41
2026-08-20,Gardasil9,12.35,10:50:22,2,8,51.43
2026-08-20,Gardasil9,7.89,10:50:52,2,8,0.0
2026-08-20,Gardasil9,14.27,10:51:22,2,8,51.45
2026-08-20,Gardasil9,9.0,10:51:52,2,8,51.46
2026-08-20,Gardasil9,4.29,10:52:22,2,8,0.0
2026-08-20,Gardasil9,11.2,10:52:52,2,8,51.48
2026-08-20,Gardasil9,3.88,10:53:22,2,8,0.0
2026-08-20,Gardasil9,9.41,10:53:52,2,8,51.5
2026-08-20,Gardasil9,12.31,10:54:22,2,8,51.51
2026-08-20,Gardasil9,14.79,10:54:52,2,8,51.52
2026-08-20,Gardasil9,3.75,10:55:22,2,8,0.0
2026-08-20,Gardasil9,7.47,10:55:52,2,8,0.0
2026-08-20,Gardasil9,7.94,10:56:22,2,8,0.0
2026-08-20,Gardasil9,5.34,10:56:52,2,8,0.0
2026-08-20,Gardasil9,4.95,10:57:22,2,8,0.0
2026-08-20,Gardasil9,6.11,10:57:52,2,8,0.0
2026-08-20,Gardasil9,5.05,10:58:22,2,8,0.0
2026-08-20,Gardasil9,2.85,10:58:52,2,8,0.0
2026-08-20,Gardasil9,13.11,10:59:22,2,8,51.62
2026-08-20,Gardasil9,12.62,10:59:52,2,8,51.63
2026-08-20,Gardasil9,15.54,11:00:22,2,8,51.64
2026-08-20,Gardasil9,6.1,11:00:52,2,8,0.0
2026-08-20,Gardasil9,12.84,11:01:22,2,8,51.66
2026-08-20,Gardasil9,15.98,11:01:52,2,8,51.68
2026-08-20,Gardasil9,16.51,11:02:22,2,8,51.69
2026-08-20,Gardasil9,5.17,11:02:52,2,8,0.0
2026-08-20,Gardasil9,5.49,11:03:22,2,8,0.0
2026-08-20,Gardasil9,12.72,11:03:52,2,8,51.72
2026-08-20,Gardasil9,14.7,11:04:22,2,8,51.73
2026-08-20,Gardasil9,4.78,11:04:52,2,8,0.0
2026-08-20,Gardasil9,7.72,11:05:22,2,8,0.0
2026-08-20,Gardasil9,15.75,11:05:52,2,8,51.76
2026-08-20,Gardasil9,2.44,11:06:22,2,8,0.0
2026-08-20,Gardasil9,2.47,11:06:52,2,8,0.0
2026-08-20,Gardasil9,3.08,11:07:22,2,8,0.0
2026-08-20,Gardasil9,14.9,11:07:52,2,8,51.81
2026-08-20,Gardasil9,2.5,11:08:22,2,8,0.0
2026-08-20,Gardasil9,10.37,11:08:52,2,8,51.83
2026-08-20,Gardasil9,9.92,11:09:22,2,8,51.84
2026-08-20,Gardasil9,11.19,11:09:52,2,8,51.85
2026-08-20,Gardasil9,6.12,11:10:22,2,8,0.0
2026-08-20,Gardasil9,12.53,11:10:52,2,8,51.87
2026-08-20,Gardasil9,5.64,11:11:22,2,8,0.0
2026-08-20,Gardasil9,6.8,11:11:52,2,8,0.0
2026-08-20,Gardasil9,3.48,11:12:22,2,8,0.0
2026-08-20,Gardasil9,13.06,11:12:52,2,8,51.91
2026-08-20,Gardasil9,11.12,11:13:22,2,8,51.92
2026-08-20,Gardasil9,14.6,11:13:52,2,8,51.94
2026-08-20,Gardasil9,6.1,11:14:22,2,8,0.0
2026-08-20,Gardasil9,5.08,11:14:52,2,8,0.0
2026-08-20,Gardasil9,7.78,11:15:22,2,8,0.0
2026-08-20,Gardasil9,16.1,11:15:52,2,8,51.98
2026-08-20,Gardasil9,4.33,11:16:22,2,8,0.0
2026-08-20,Gardasil9,2.76,11:16:52,2,8,0.0
2026-08-20,Gardasil9,12.24,11:17:22,2,8,52.01
2026-08-20,Gardasil9,3.28,11:17:52,2,8,0.0
2026-08-20,Gardasil9,4.03,11:18:22,2,8,0.0
2026-08-20,Gardasil9,13.94,11:18:52,2,8,52.04
2026-08-20,Gardasil9,2.08,11:19:22,2,8,0.0
2026-08-20,Gardasil9,6.16,11:19:52,2,8,0.0
2026-08-20,Gardasil9,13.74,11:20:22,2,8,52.08
2026-08-20,Gardasil9,7.44,11:20:52,2,8,0.0
2026-08-20,Gardasil9,15.4,11:21:22,2,8,52.1
2026-08-20,Gardasil9,14.95,11:21:52,2,8,52.11
2026-08-20,Gardasil9,11.09,11:22:22,2,8,52.12
2026-08-20,Gardasil9,6.99,11:22:52,2,8,0.0
2026-08-20,Gardasil9,9.82,11:23:22,2,8,52.14
2026-08-20,Gardasil9,7.28,11:23:52,2,8,0.0
2026-08-20,Gardasil9,4.19,11:24:22,2,8,0.0
2026-08-20,Gardasil9,3.52,11:24:52,2,8,0.0
2026-08-20,Gardasil9,4.06,11:25:22,2,8,0.0
2026-08-20,Gardasil9,12.3,11:25:52,2,8,52.2
2026-08-20,Gardasil9,17.73,11:26:22,2,8,52.21
2026-08-20,Gardasil9,2.95,11:26:52,2,8,0.0
2026-08-20,Gardasil9,13.48,11:27:22,2,8,52.23
2026-08-20,Gardasil9,9.82,11:27:52,2,8,52.24
2026-08-20,Gardasil9,5.49,11:28:22,2,8,0.0
2026-08-20,Gardasil9,6.75,11:28:52,2,8,0.0
2026-08-20,Gardasil9,2.03,11:29:22,2,8,0.0
2026-08-20,Gardasil9,14.1,11:29:52,2,8,52.28
2026-08-20,Gardasil9,16.53,11:30:22,2,8,52.29
2026-08-20,Gardasil9,2.34,11:30:52,2,8,0.0
2026-08-20,Gardasil9,7.65,11:31:22,2,8,0.0
2026-08-20,Gardasil9,9.14,11:31:52,2,8,52.33
2026-08-20,Gardasil9,13.3,11:32:22,2,8,52.34
2026-08-20,Gardasil9,12.98,11:32:52,2,8,52.35
2026-08-20,Gardasil9,7.19,11:33:22,2,8,0.0
2026-08-20,Gardasil9,7.18,11:33:52,2,8,0.0
2026-08-20,Gardasil9,4.31,11:34:22,2,8,0.0
2026-08-20,Gardasil9,15.04,11:34:52,2,8,52.39
2026-08-20,Gardasil9,17.23,11:35:22,2,8,52.4
2026-08-20,Gardasil9,15.49,11:35:52,2,8,52.41
2026-08-20,Gardasil9,16.51,11:36:22,2,8,52.42
2026-08-20,Gardasil9,4.5,11:36:52,2,8,0.0
2026-08-20,Gardasil9,5.47,11:37:22,2,8,0.0
2026-08-20,Gardasil9,4.89,11:37:52,2,8,0.0
2026-08-20,Gardasil9,6.6,11:38:22,2,8,0.0
2026-08-20,Gardasil9,16.23,11:38:52,2,8,52.48
2026-08-20,Gardasil9,6.2,11:39:22,2,8,0.0
2026-08-20,Gardasil9,17.09,11:39:52,2,8,52.5
2026-08-20,Gardasil9,7.17,11:40:22,2,8,0.0
2026-08-20,Gardasil9,6.17,11:40:52,2,8,0.0
2026-08-20,Gardasil9,2.42,11:41:22,2,8,0.0
2026-08-20,Gardasil9,2.14,11:41:52,2,8,0.0
2026-08-20,Gardasil9,7.37,11:42:22,2,8,0.0
2026-08-20,Gardasil9,7.02,11:42:52,2,8,0.0
2026-08-20,Gardasil9,3.57,11:43:22,2,8,0.0
2026-08-20,Gardasil9,7.63,11:43:52,2,8,0.0
2026-08-20,Gardasil9,9.46,11:44:22,2,8,52.6
2026-08-20,Gardasil9,3.12,11:44:52,2,8,0.0
2026-08-20,Gardasil9,3.46,11:45:22,2,8,0.0
2026-08-20,Gardasil9,13.02,11:45:52,2,8,52.63
2026-08-20,Gardasil9,5.32,11:46:22,2,8,0.0
2026-08-20,Gardasil9,10.98,11:46:52,2,8,52.65
2026-08-20,Gardasil9,6.31,11:47:22,2,8,0.0
2026-08-20,Gardasil9,11.75,11:47:52,2,8,52.67
2026-08-20,Gardasil9,10.53,11:48:22,2,8,52.68
2026-08-20,Gardasil9,6.06,11:48:52,2,8,0.0
2026-08-20,Gardasil9,14.24,11:49:22,2,8,52.7
2026-08-20,Gardasil9,17.03,11:49:52,2,8,52.71
2026-08-20,Gardasil9,9.15,11:50:22,2,8,52.73
2026-08-20,Gardasil9,7.75,11:50:52,2,8,0.0
2026-08-20,Gardasil9,4.13,11:51:22,2,8,0.0
2026-08-20,Gardasil9,17.23,11:51:52,2,8,52.76
2026-08-20,Gardasil9,3.91,11:52:22,2,8,0.0
2026-08-20,Gardasil9,11.96,11:52:52,2,8,52.78
2026-08-20,Gardasil9,10.09,11:53:22,2,8,52.79
2026-08-20,Gardasil9,15.56,11:53:52,2,8,52.8
2026-08-20,Gardasil9,15.07,11:54:22,2,8,52.81
2026-08-20,Gardasil9,10.19,11:54:52,2,8,52.82
2026-08-20,Gardasil9,5.5,11:55:22,2,8,0.0
2026-08-20,Gardasil9,11.4,11:55:52,2,8,52.84
2026-08-20,Gardasil9,12.1,11:56:22,2,8,52.86
2026-08-20,Gardasil9,11.74,11:56:52,2,8,52.87
2026-08-20,Gardasil9,5.84,11:57:22,2,8,0.0
2026-08-20,Gardasil9,6.61,11:57:52,2,8,0.0
2026-08-20,Gardasil9,12.61,11:58:22,2,8,52.9
2026-08-20,Gardasil9,3.74,11:58:52,2,8,0.0
2026-08-20,Gardasil9,12.64,11:59:22,2,8,52.92
2026-08-20,Gardasil9,15.65,11:59:52,2,8,52.93
2026-08-20,Gardasil9,2.89,12:00:22,2,8,0.0
2026-08-20,Gardasil9,5.86,12:00:52,2,8,0.0
2026-08-20,Gardasil9,14.14,12:01:22,2,8,52.96
2026-08-20,Gardasil9,4.65,12:01:52,2,8,0.0
2026-08-20,Gardasil9,7.03,12:02:22,2,8,0.0
2026-08-20,Gardasil9,17.93,12:02:52,2,8,53.0
2026-08-20,Gardasil9,4.91,12:03:22,2,8,0.0
2026-08-20,Gardasil9,9.85,12:03:52,2,8,53.02
2026-08-20,Gardasil9,4.32,12:04:22,2,8,0.0
2026-08-20,Gardasil9,6.24,12:04:52,2,8,0.0
2026-08-20,Gardasil9,17.73,12:05:22,2,8,53.05
2026-08-20,Gardasil9,17.14,12:05:52,2,8,53.06
2026-08-20,Gardasil9,4.78,12:06:22,2,8,0.0
2026-08-20,Gardasil9,2.64,12:06:52,2,8,0.0
2026-08-20,Gardasil9,4.94,12:07:22,2,8,0.0
2026-08-20,Gardasil9,16.74,12:07:52,2,8,53.11
2026-08-20,Gardasil9,2.17,12:08:22,2,8,0.0
2026-08-20,Gardasil9,4.02,12:08:52,2,8,0.0
2026-08-20,Gardasil9,12.85,12:09:22,2,8,53.14
2026-08-20,Gardasil9,15.87,12:09:52,2,8,53.15
2026-08-20,Gardasil9,5.67,12:10:22,2,8,0.0
2026-08-20,Gardasil9,6.08,12:10:52,2,8,0.0
2026-08-20,Gardasil9,13.61,12:11:22,2,8,53.18
2026-08-20,Gardasil9,15.98,12:11:52,2,8,53.19
2026-08-20,Gardasil9,6.23,12:12:22,2,8,0.0
2026-08-20,Gardasil9,6.72,12:12:52,2,8,0.0
2026-08-20,Gardasil9,2.72,12:13:22,2,8,0.0
2026-08-20,Gardasil9,13.3,12:13:52,2,8,53.24
2026-08-20,Gardasil9,5.12,12:14:22,2,8,0.0
2026-08-20,Gardasil9,3.1,12:14:52,2,8,0.0
2026-08-20,Gardasil9,12.38,12:15:22,2,8,53.27
2026-08-20,Gardasil9,5.54,12:15:52,2,8,0.0
2026-08-20,Gardasil9,3.14,12:16:22,2,8,0.0
2026-08-20,Gardasil9,7.94,12:16:52,2,8,0.0
2026-08-20,Gardasil9,2.87,12:17:22,2,8,0.0
2026-08-20,Gardasil9,3.65,12:17:52,2,8,0.0
2026-08-20,Gardasil9,7.16,12:18:22,2,8,0.0
2026-08-20,Gardasil9,2.28,12:18:52,2,8,0.0
2026-08-20,Gardasil9,5.75,12:19:22,2,8,0.0
2026-08-20,Gardasil9,8.0,12:19:52,2,8,0.0
2026-08-20,Gardasil9,9.36,12:20:22,2,8,53.38
2026-08-20,Gardasil9,14.55,12:20:52,2,8,53.39
2026-08-20,Gardasil9,6.91,12:21:22,2,8,0.0
2026-08-20,Gardasil9,4.72,12:21:52,2,8,0.0
2026-08-20,Gardasil9,15.56,12:22:22,2,8,53.42
2026-08-20,Gardasil9,5.82,12:22:52,2,8,0.0
2026-08-20,Gardasil9,9.6,12:23:22,2,8,53.44
2026-08-20,Gardasil9,13.28,12:23:52,2,8,53.45
2026-08-20,Gardasil9,3.32,12:24:22,2,8,0.0
2026-08-20,Gardasil9,16.73,12:24:52,2,8,53.47
2026-08-20,Gardasil9,9.44,12:25:22,2,8,53.48
2026-08-20,Gardasil9,4.48,12:25:52,2,8,0.0
2026-08-20,Gardasil9,4.34,12:26:22,2,8,0.0
2026-08-20,Gardasil9,2.97,12:26:52,2,8,0.0
2026-08-20,Gardasil9,3.28,12:27:22,2,8,0.0
2026-08-20,Gardasil9,5.42,12:27:52,2,8,0.0
2026-08-20,Gardasil9,16.74,12:28:22,2,8,53.55
2026-08-20,Gardasil9,7.28,12:28:52,2,8,0.0
2026-08-20,Gardasil9,16.58,12:29:22,2,8,53.57
2026-08-20,Gardasil9,4.57,12:29:52,2,8,0.0
2026-08-20,Gardasil9,3.69,12:30:22,2,8,0.0
2026-08-20,Gardasil9,2.65,12:30:52,2,8,0.0
2026-08-20,Gardasil9,16.25,12:31:22,2,8,53.61
2026-08-20,Gardasil9,10.26,12:31:52,2,8,53.62
2026-08-20,Gardasil9,5.04,12:32:22,2,8,0.0
2026-08-20,Gardasil9,6.45,12:32:52,2,8,0.0
2026-08-20,Gardasil9,17.62,12:33:22,2,8,53.66
2026-08-20,Gardasil9,2.56,12:33:52,2,8,0.0
2026-08-20,Gardasil9,9.08,12:34:22,2,8,53.68
2026-08-20,Gardasil9,2.98,12:34:52,2,8,0.0
2026-08-20,Gardasil9,5.16,12:35:22,2,8,0.0
2026-08-20,Gardasil9,5.25,12:35:52,2,8,0.0
2026-08-20,Gardasil9,2.92,12:36:22,2,8,0.0
2026-08-20,Gardasil9,2.1,12:36:52,2,8,0.0
2026-08-20,Gardasil9,11.61,12:37:22,2,8,53.74
2026-08-20,Gardasil9,9.23,12:37:52,2,8,53.76
2026-08-20,Gardasil9,16.47,12:38:22,2,8,53.77
2026-08-20,Gardasil9,7.1,12:38:52,2,8,0.0
2026-08-20,Gardasil9,3.08,12:39:22,2,8,0.0
2026-08-20,Gardasil9,12.28,12:39:52,2,8,53.8
2026-08-20,Gardasil9,6.65,12:40:22,2,8,0.0
2026-08-20,Gardasil9,5.32,12:40:52,2,8,0.0
2026-08-20,Gardasil9,15.71,12:41:22,2,8,53.83
2026-08-20,Gardasil9,2.83,12:41:52,2,8,0.0
2026-08-20,Gardasil9,5.13,12:42:22,2,8,0.0
2026-08-20,Gardasil9,7.77,12:42:52,2,8,0.0
2026-08-20,Gardasil9,2.07,12:43:22,2,8,0.0
2026-08-20,Gardasil9,5.81,12:43:52,2,8,0.0
2026-08-20,Gardasil9,12.73,12:44:22,2,8,53.9
2026-08-20,Gardasil9,4.89,12:44:52,2,8,0.0
2026-08-20,Gardasil9,9.1,12:45:22,2,8,53.92
2026-08-20,Gardasil9,4.03,12:45:52,2,8,0.0
2026-08-20,Gardasil9,6.46,12:46:22,2,8,0.0
2026-08-20,Gardasil9,2.3,12:46:52,2,8,0.0
2026-08-20,Gardasil9,4.69,12:47:22,2,8,0.0
2026-08-20,Gardasil9,15.23,12:47:52,2,8,53.97
2026-08-20,Gardasil9,17.0,12:48:22,2,8,53.98
2026-08-20,Gardasil9,4.35,12:48:52,2,8,0.0
2026-08-20,Gardasil9,16.24,12:49:22,2,8,54.0
2026-08-20,Gardasil9,5.19,12:49:52,2,8,0.0
2026-08-20,Gardasil9,3.83,12:50:22,2,8,0.0
2026-08-20,Gardasil9,2.36,12:50:52,2,8,0.0
2026-08-20,Gardasil9,16.18,12:51:22,2,8,54.05
2026-08-20,Gardasil9,9.08,12:51:52,2,8,54.06
2026-08-20,Gardasil9,4.58,12:52:22,2,8,0.0
2026-08-20,Gardasil9,5.09,12:52:52,2,8,0.0
2026-08-20,Gardasil9,17.99,12:53:22,2,8,54.09
2026-08-20,Gardasil9,2.03,12:53:52,2,8,0.0
2026-08-20,Gardasil9,7.05,12:54:22,2,8,0.0
2026-08-20,Gardasil9,15.85,12:54:52,2,8,54.12
2026-08-20,Gardasil9,4.3,12:55:22,2,8,0.0
2026-08-20,Gardasil9,16.84,12:55:52,2,8,54.15
2026-08-20,Gardasil9,5.68,12:56:22,2,8,0.0
2026-08-20,Gardasil9,13.18,12:56:52,2,8,54.17
2026-08-20,Gardasil9,17.32,12:57:22,2,8,54.18
2026-08-20,Gardasil9,4.54,12:57:52,2,8,0.0
2026-08-20,Gardasil9,6.51,12:58:22,2,8,0.0
2026-08-20,Gardasil9,5.75,12:58:52,2,8,0.0
2026-08-20,Gardasil9,9.9,12:59:22,2,8,54.22
2026-08-20,Gardasil9,12.11,12:59:52,2,8,54.23
2026-08-20,Gardasil9,11.72,13:00:22,2,8,54.24
2026-08-20,Gardasil9,16.05,13:00:52,2,8,54.25
2026-08-20,Gardasil9,3.48,13:01:22,2,8,0.0
2026-08-20,Gardasil9,9.04,13:01:52,2,8,54.27
2026-08-20,Gardasil9,9.73,13:02:22,2,8,54.29
2026-08-20,Gardasil9,5.99,13:02:52,2,8,0.0
2026-08-20,Gardasil9,3.99,13:03:22,2,8,0.0
2026-08-20,Gardasil9,2.97,13:03:52,2,8,0.0
2026-08-20,Gardasil9,13.68,13:04:22,2,8,54.33
2026-08-20,Gardasil9,14.73,13:04:52,2,8,54.34
2026-08-20,Gardasil9,4.58,13:05:22,2,8,0.0
2026-08-20,Gardasil9,6.3,13:05:52,2,8,0.0
2026-08-20,Gardasil9,15.26,13:06:22,2,8,54.37
2026-08-20,Gardasil9,13.96,13:06:52,2,8,54.38
2026-08-20,Gardasil9,13.04,13:07:22,2,8,54.39
2026-08-20,Gardasil9,12.04,13:07:52,2,8,54.41
2026-08-20,Gardasil9,6.15,13:08:22,2,8,0.0
2026-08-20,Gardasil9,14.28,13:08:52,2,8,54.43
2026-08-20,Gardasil9,2.67,13:09:22,2,8,0.0
2026-08-20,Gardasil9,2.72,13:09:52,2,8,0.0
2026-08-20,Gardasil9,12.16,13:10:22,2,8,54.46
2026-08-20,Gardasil9,3.75,13:10:52,2,8,0.0
2026-08-20,Gardasil9,11.79,13:11:22,2,8,54.48
2026-08-20,Gardasil9,2.74,13:11:52,2,8,0.0
2026-08-20,Gardasil9,17.6,13:12:22,2,8,54.5
2026-08-20,Gardasil9,3.12,13:12:52,2,8,0.0
