Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Humira,7.99,11:02:52,2,8,0.0
2026-08-20,Humira,2.66,11:03:22,2,8,0.0
2026-08-20,Humira,5.66,11:03:52,2,8,0.0
2026-08-20,Humira,13.53,11:04:22,2,8,20.53
2026-08-20,Humira,2.29,11:04:52,2,8,0.0
2026-08-20,Humira,6.88,11:05:22,2,8,0.0
2026-08-20,Humira,3.38,11:05:52,2,8,0.0
2026-08-20,Humira,6.07,11:06:22,2,8,0.0
2026-08-20,Humira,6.03,11:06:52,2,8,0.0
2026-08-20,Humira,12.64,11:07:22,2,8,20.59
2026-08-20,Humira,17.43,11:07:52,2,8,20.61
2026-08-20,Humira,4.43,11:08:22,2,8,0.0
2026-08-20,Humira,3.95,11:08:52,2,8,0.0
2026-08-20,Humira,2.72,11:09:22,2,8,0.0
2026-08-20,Humira,5.05,11:09:52,2,8,0.0
2026-08-20,Humira,7.47,11:10:22,2,8,0.0
2026-08-20,Humira,5.04,11:10:52,2,8,0.0
2026-08-20,Humira,5.1,11:11:22,2,8,0.0
2026-08-20,Humira,15.92,11:11:52,2,8,20.69
2026-08-20,Humira,5.86,11:12:22,2,8,0.0
2026-08-20,Humira,13.13,11:12:52,2,8,20.71
2026-08-20,Humira,9.94,11:13:22,2,8,20.72
2026-08-20,Humira,6.03,11:13:52,2,8,0.0
2026-08-20,Humira,10.39,11:14:22,2,8,20.75
2026-08-20,Humira,17.7,11:14:52,2,8,20.76
2026-08-20,Humira,2.63,11:15:22,2,8,0.0
2026-08-20,Humira,2.36,11:15:52,2,8,0.0
2026-08-20,Humira,16.03,11:16:22,2,8,20.79
2026-08-20,Humira,4.83,11:16:52,2,8,0.0
2026-08-20,Humira,12.42,11:17:22,2,8,20.81
2026-08-20,Humira,7.1,11:17:52,2,8,0.0
2026-08-20,Humira,6.2,11:18:22,2,8,0.0
2026-08-20,Humira,17.02,11:18:52,2,8,20.84
2026-08-20,Humira,2.83,11:19:22,2,8,0.0
2026-08-20,Humira,13.76,11:19:52,2,8,20.87
2026-08-20,Humira,7.88,11:20:22,2,8,0.0
2026-08-20,Humira,6.39,11:20:52,2,8,0.0
2026-08-20,Humira,7.73,11:21:22,2,8,0.0
2026-08-20,Humira,11.57,11:21:52,2,8,20.91
2026-08-20,Humira,16.83,11:22:22,2,8,20.92
2026-08-20,Humira,10.71,11:22:52,2,8,20.93
2026-08-20,Humira,16.52,11:23:22,2,8,20.94
2026-08-20,Humira,16.85,11:23:52,2,8,20.95
2026-08-20,Humira,7.55,11:24:22,2,8,0.0
2026-08-20,Humira,4.6,11:24:52,2,8,0.0
2026-08-20,Humira,7.24,11:25:22,2,8,0.0
2026-08-20,Humira,2.64,11:25:52,2,8,0.0
2026-08-20,Humira,12.09,11:26:22,2,8,21.01
2026-08-20,Humira,5.36,11:26:52,2,8,0.0
2026-08-20,Humira,6.74,11:27:22,2,8,0.0
2026-08-20,Humira,10.14,11:27:52,2,8,21.04
2026-08-20,Humira,7.02,11:28:22,2,8,0.0
2026-08-20,Humira,5.98,11:28:52,2,8,0.0
2026-08-20,Humira,9.43,11:29:22,2,8,21.07
2026-08-20,Humira,17.36,11:29:52,2,8,21.08
2026-08-20,Humira,5.48,11:30:22,2,8,0.0
2026-08-20,Humira,11.26,11:30:52,2,8,21.1
2026-08-20,Humira,6.22,11:31:22,2,8,0.0
2026-08-20,Humira,2.84,11:31:52,2,8,0.0
2026-08-20,Humira,14.91,11:32:22,2,8,21.14
2026-08-20,Humira,17.76,11:32:52,2,8,21.15
2026-08-20,Humira,4.89,11:33:22,2,8,0.0
2026-08-20,Humira,5.36,11:33:52,2,8,0.0
2026-08-20,Humira,5.11,11:34:22,2,8,0.0
2026-08-20,Humira,4.97,11:34:52,2,8,0.0
2026-08-20,Humira,2.95,11:35:22,2,8,0.0
2026-08-20,Humira,13.86,11:35:52,2,8,21.21
2026-08-20,Humira,7.98,11:36:22,2,8,0.0
2026-08-20,Humira,7.21,11:36:52,2,8,0.0
2026-08-20,Humira,10.41,11:37:22,2,8,21.24
2026-08-20,Humira,5.87,11:37:52,2,8,0.0
2026-08-20,Humira,12.84,11:38:22,2,8,21.27
2026-08-20,Humira,14.8,11:38:52,2,8,21.28
2026-08-20,Humira,11.46,11:39:22,2,8,21.29
2026-08-20,Humira,5.26,11:39:52,2,8,0.0
2026-08-20,Humira,16.85,11:40:22,2,8,21.31
2026-08-20,Humira,15.98,11:40:52,2,8,21.32
2026-08-20,Humira,3.75,11:41:22,2,8,0.0
2026-08-20,Humira,7.93,11:41:52,2,8,0.0
2026-08-20,Humira,11.42,11:42:22,2,8,21.35
2026-08-20,Humira,3.78,11:42:52,2,8,0.0
2026-08-20,Humira,17.87,11:43:22,2,8,21.37
2026-08-20,Humira,5.27,11:43:52,2,8,0.0
2026-08-20,Humira,3.5,11:44:22,2,8,0.0
2026-08-20,Humira,9.85,11:44:52,2,8,21.41
2026-08-20,Humira,14.83,11:45:22,2,8,21.42
2026-08-20,Humira,11.52,11:45:52,2,8,21.43
2026-08-20,Humira,2.65,11:46:22,2,8,0.0
2026-08-20,Humira,16.34,11:46:52,2,8,21.45
2026-08-20,Humira,6.18,11:47:22,2,8,0.0
2026-08-20,Humira,17.97,11:47:52,2,8,21.47
2026-08-20,Humira,16.79,11:48:22,2,8,21.48
2026-08-20,Humira,7.46,11:48:52,2,8,0.0
2026-08-20,Humira,4.66,11:49:22,2,8,0.0
2026-08-20,Humira,2.15,11:49:52,2,8,0.0
2026-08-20,Humira,16.67,11:50:22,2,8,21.53
2026-08-20,Humira,4.66,11:50:52,2,8,0.0
2026-08-20,Humira,16.39,11:51:22,2,8,21.55
2026-08-20,Humira,2.39,11:51:52,2,8,0.0
2026-08-20,Humira,2.22,11:52:22,2,8,0.0
2026-08-20,Humira,12.16,11:52:52,2,8,21.58
2026-08-20,Humira,6.11,11:53:22,2,8,0.0
2026-08-20,Humira,7.14,11:53:52,2,8,0.0
2026-08-20,Humira,3.39,11:54:22,2,8,0.0
2026-08-20,Humira,5.63,11:54:52,2,8,0.0
2026-08-20,Humira,9.93,11:55:22,2,8,21.63
2026-08-20,Humira,3.93,11:55:52,2,8,0.0
2026-08-20,Humira,12.11,11:56:22,2,8,21.66
2026-08-20,Humira,16.73,11:56:52,2,8,21.67
2026-08-20,Humira,15.25,11:57:22,2,8,21.68
2026-08-20,Humira,5.17,11:57:52,2,8,0.0
2026-08-20,Humira,16.69,11:58:22,2,8,21.7
2026-08-20,Humira,16.77,11:58:52,2,8,21.71
2026-08-20,Humira,3.24,11:59:22,2,8,0.0
2026-08-20,Humira,6.45,11:59:52,2,8,0.0
2026-08-20,Humira,2.59,12:00:22,2,8,0.0
2026-08-20,Humira,6.2,12:00:52,2,8,0.0
2026-08-20,Humira,2.83,12:01:22,2,8,0.0
2026-08-20,Humira,4.88,12:01:52,2,8,0.0
2026-08-20,Humira,5.68,12:02:22,2,8,0.0
2026-08-20,Humira,12.19,12:02:52,2,8,21.8
2026-08-20,Humira,13.41,12:03:22,2,8,21.81
2026-08-20,Humira,7.8,12:03:52,2,8,0.0
2026-08-20,Humira,12.94,12:04:22,2,8,21.83
2026-08-20,Humira,6.25,12:04:52,2,8,0.0
2026-08-20,Humira,7.35,12:05:22,2,8,0.0
2026-08-20,Humira,10.02,12:05:52,2,8,21.86
2026-08-20,Humira,13.31,12:06:22,2,8,21.87
2026-08-20,Humira,17.62,12:06:52,2,8,21.88
2026-08-20,Humira,4.58,12:07:22,2,8,0.0
2026-08-20,Humira,7.06,12:07:52,2,8,0.0
2026-08-20,Humira,6.97,12:08:22,2,8,0.0
2026-08-20,Humira,13.92,12:08:52,2,8,21.93
2026-08-20,Humira,4.5,12:09:22,2,8,0.0
2026-08-20,Humira,5.17,12:09:52,2,8,0.0
2026-08-20,Humira,15.19,12:10:22,2,8,21.96
2026-08-20,Humira,2.22,12:10:52,2,8,0.0
2026-08-20,Humira,13.3,12:11:22,2,8,21.98
2026-08-20,Humira,16.45,12:11:52,2,8,21.99
2026-08-20,Humira,6.57,12:12:22,2,8,0.0
2026-08-20,Humira,6.51,12:12:52,2,8,0.0
2026-08-20,Humira,5.48,12:13:22,2,8,0.0
2026-08-20,Humira,17.1,12:13:52,2,8,22.04
2026-08-20,Humira,3.87,12:14:22,2,8,0.0
2026-08-20,Humira,5.26,12:14:52,2,8,0.0
2026-08-20,Humira,2.56,12:15:22,2,8,0.0
2026-08-20,Humira,7.34,12:15:52,2,8,0.0
2026-08-20,Humira,12.82,12:16:22,2,8,22.09
2026-08-20,Humira,17.69,12:16:52,2,8,22.1
2026-08-20,Humira,15.05,12:17:22,2,8,22.11
2026-08-20,Humira,3.54,12:17:52,2,8,0.0
2026-08-20,Humira,12.85,12:18:22,2,8,22.13
2026-08-20,Humira,2.36,12:18:52,2,8,0.0
2026-08-20,Humira,5.33,12:19:22,2,8,0.0
2026-08-20,Humira,5.02,12:19:52,2,8,0.0
2026-08-20,Humira,10.29,12:20:22,2,8,22.18
2026-08-20,Humira,16.85,12:20:52,2,8,22.19
2026-08-20,Humira,13.67,12:21:22,2,8,22.2
2026-08-20,Humira,13.7,12:21:52,2,8,22.21
2026-08-20,Humira,4.09,12:22:22,2,8,0.0
2026-08-20,Humira,4.31,12:22:52,2,8,0.0
2026-08-20,Humira,10.73,12:23:22,2,8,22.24
2026-08-20,Humira,6.28,12:23:52,2,8,0.0
2026-08-20,Humira,17.37,12:24:22,2,8,22.26
2026-08-20,Humira,3.85,12:24:52,2,8,0.0
2026-08-20,Humira,11.87,12:25:22,2,8,22.28
2026-08-20,Humira,7.7,12:25:52,2,8,0.0
2026-08-20,Humira,5.78,12:26:22,2,8,0.0
2026-08-20,Humira,3.32,12:26:52,2,8,0.0
2026-08-20,Humira,2.89,12:27:22,2,8,0.0
2026-08-20,Humira,6.82,12:27:52,2,8,0.0
2026-08-20,Humira,10.93,12:28:22,2,8,22.35
2026-08-20,Humira,6.55,12:28:52,2,8,0.0
2026-08-20,Humira,10.79,12:29:22,2,8,22.37
2026-08-20,Humira,6.72,12:29:52,2,8,0.0
2026-08-20,Humira,2.69,12:30:22,2,8,0.0
2026-08-20,Humira,7.68,12:30:52,2,8,0.0
2026-08-20,Humira,3.5,12:31:22,2,8,0.0
2026-08-20,Humira,11.53,12:31:52,2,8,22.43
2026-08-20,Humira,6.08,12:32:22,2,8,0.0
2026-08-20,Humira,5.07,12:32:52,2,8,0.0
2026-08-20,Humira,16.55,12:33:22,2,8,22.46
2026-08-20,Humira,3.87,12:33:52,2,8,0.0
2026-08-20,Humira,10.09,12:34:22,2,8,22.48
2026-08-20,Humira,11.93,12:34:52,2,8,22.49
2026-08-20,Humira,10.28,12:35:22,2,8,22.5
2026-08-20,Humira,17.04,12:35:52,2,8,22.51
2026-08-20,Humira,10.87,12:36:22,2,8,22.52
2026-08-20,Humira,7.0,12:36:52,2,8,0.0
2026-08-20,Humira,15.6,12:37:22,2,8,22.54
2026-08-20,Humira,4.53,12:37:52,2,8,0.0
2026-08-20,Humira,9.86,12:38:22,2,8,22.57
2026-08-20,Humira,2.38,12:38:52,2,8,0.0
2026-08-20,Humira,5.35,12:39:22,2,8,0.0
2026-08-20,Humira,5.25,12:39:52,2,8,0.0
2026-08-20,Humira,16.6,12:40:22,2,8,22.61
2026-08-20,Humira,5.61,12:40:52,2,8,0.0
2026-08-20,Humira,11.79,12:41:22,2,8,22.63
2026-08-20,Humira,6.94,12:41:52,2,8,0.0
2026-08-20,Humira,3.76,12:42:22,2,8,0.0
2026-08-20,Humira,7.38,12:42:52,2,8,0.0
2026-08-20,Humira,14.23,12:43:22,2,8,22.67
2026-08-20,Humira,3.23,12:43:52,2,8,0.0
2026-08-20,Humira,2.39,12:44:22,2,8,0.0
2026-08-20,Humira,14.79,12:44:52,2,8,22.71
2026-08-20,Humira,13.6,12:45:22,2,8,22.72
2026-08-20,Humira,7.29,12:45:52,2,8,0.0
2026-08-20,Humira,11.46,12:46:22,2,8,22.74
2026-08-20,Humira,11.01,12:46:52,2,8,22.75
2026-08-20,Humira,14.69,12:47:22,2,8,22.76
2026-08-20,Humira,5.69,12:47:52,2,8,0.0
2026-08-20,Humira,7.59,12:48:22,2,8,0.0
2026-08-20,Humira,15.33,12:48:52,2,8,22.79
2026-08-20,Humira,13.87,12:49:22,2,8,22.8
2026-08-20,Humira,9.95,12:49:52,2,8,22.82
2026-08-20,Humira,9.64,12:50:22,2,8,22.83
2026-08-20,Humira,14.02,12:50:52,2,8,22.84
2026-08-20,Humira,7.15,12:51:22,2,8,0.0
2026-08-20,Humira,12.97,12:51:52,2,8,22.86
2026-08-20,Humira,5.69,12:52:22,2,8,0.0
2026-08-20,Humira,4.52,12:52:52,2,8,0.0
2026-08-20,Humira,6.63,12:53:22,2,8,0.0
2026-08-20,Humira,12.31,12:53:52,2,8,22.9
2026-08-20,Humira,13.11,12:54:22,2,8,22.91
2026-08-20,Humira,4.04,12:54:52,2,8,0.0
2026-08-20,Humira,13.81,12:55:22,2,8,22.93
2026-08-20,Humira,13.78,12:55:52,2,8,22.95
2026-08-20,Humira,3.87,12:56:22,2,8,0.0
2026-08-20,Humira,5.98,12:56:52,2,8,0.0
2026-08-20,Humira,6.35,12:57:22,2,8,0.0
2026-08-20,Humira,14.9,12:57:52,2,8,22.99
2026-08-20,Humira,6.44,12:58:22,2,8,0.0
2026-08-20,Humira,17.04,12:58:52,2,8,23.01
2026-08-20,Humira,15.91,12:59:22,2,8,23.02
2026-08-20,Humira,16.62,12:59:52,2,8,23.03
2026-08-20,Humira,3.6,13:00:22,2,8,0.0
2026-08-20,Humira,9.75,13:00:52,2,8,23.05
2026-08-20,Humira,6.99,13:01:22,2,8,0.0
2026-08-20,Humira,16.53,13:01:52,2,8,23.07
2026-08-20,Humira,15.89,13:02:22,2,8,23.09
2026-08-20,Humira,16.78,13:02:52,2,8,23.1
2026-08-20,Humira,12.39,13:03:22,2,8,23.11
2026-08-20,Humira,16.91,13:03:52,2,8,23.12
2026-08-20,Humira,17.47,13:04:22,2,8,23.13
2026-08-20,Humira,6.34,13:04:52,2,8,0.0
2026-08-20,Humira,2.58,13:05:22,2,8,0.0
2026-08-20,Humira,11.77,13:05:52,2,8,23.16
2026-08-20,Humira,7.94,13:06:22,2,8,0.0
2026-08-20,Humira,17.55,13:06:52,2,8,23.18
2026-08-20,Humira,10.29,13:07:22,2,8,23.19
2026-08-20,Humira,6.48,13:07:52,2,8,0.0
2026-08-20,Humira,3.66,13:08:22,2,8,0.0
2026-08-20,Humira,11.53,13:08:52,2,8,23.23
2026-08-20,Humira,2.71,13:09:22,2,8,0.0
2026-08-20,Humira,6.1,13:09:52,2,8,0.0
2026-08-20,Humira,9.26,13:10:22,2,8,23.26
2026-08-20,Humira,7.32,13:10:52,2,8,0.0
2026-08-20,Humira,12.83,13:11:22,2,8,23.28
2026-08-20,Humira,11.94,13:11:52,2,8,23.29
2026-08-20,Humira,9.36,13:12:22,2,8,23.3
2026-08-20,Humira,3.92,13:12:52,2,8,0.0
2026-08-20,Humira,7.82,13:13:22,2,8,0.0
2026-08-20,Humira,2.81,13:13:52,2,8,0.0
2026-08-20,Humira,7.29,13:14:22,2,8,0.0
2026-08-20,Humira,13.68,13:14:52,2,8,23.36
2026-08-20,Humira,14.9,13:15:22,2,8,23.37
2026-08-20,Humira,16.34,13:15:52,2,8,23.38
2026-08-20,Humira,13.53,13:16:22,2,8,23.39
2026-08-20,Humira,2.67,13:16:52,2,8,0.0
2026-08-20,Humira,7.62,13:17:22,2,8,0.0
2026-08-20,Humira,7.25,13:17:52,2,8,0.0
2026-08-20,Humira,6.42,13:18:22,2,8,0.0
2026-08-20,Humira,10.67,13:18:52,2,8,23.44
2026-08-20,Humira,3.62,13:19:22,2,8,0.0
2026-08-20,Humira,3.66,13:19:52,2,8,0.0
2026-08-20,Humira,4.07,13:20:22,2,8,0.0
2026-08-20,Humira,4.41,13:20:52,2,8,0.0
2026-08-20,Humira,7.67,13:21:22,2,8,0.0
2026-08-20,Humira,17.78,13:21:52,2,8,23.51
2026-08-20,Humira,16.72,13:22:22,2,8,23.52
2026-08-20,Humira,3.08,13:22:52,2,8,0.0
2026-08-20,Humira,12.64,13:23:22,2,8,23.54
2026-08-20,Humira,10.89,13:23:52,2,8,23.55
2026-08-20,Humira,2.84,13:24:22,2,8,0.0
2026-08-20,Humira,11.87,13:24:52,2,8,23.57
2026-08-20,Humira,12.97,13:25:22,2,8,23.58
2026-08-20,Humira,7.33,13:25:52,2,8,0.0
2026-08-20,Humira,9.24,13:26:22,2,8,23.61
2026-08-20,Humira,7.09,13:26:52,2,8,0.0
2026-08-20,Humira,13.8,13:27:22,2,8,23.63
2026-08-20,Humira,7.22,13:27:52,2,8,0.0
2026-08-20,Humira,15.12,13:28:22,2,8,23.65
2026-08-20,Humira,16.57,13:28:52,2,8,23.66
2026-08-20,Humira,3.88,13:29:22,2,8,0.0
2026-08-20,Humira,16.7,13:29:52,2,8,23.68
2026-08-20,Humira,6.99,13:30:22,2,8,0.0
2026-08-20,Humira,7.67,13:30:52,2,8,0.0
2026-08-20,Humira,10.89,13:31:22,2,8,23.71
2026-08-20,Humira,7.98,13:31:52,2,8,0.0
2026-08-20,Humira,14.0,13:32:22,2,8,23.74
2026-08-20,Humira,11.0,13:32:52,2,8,23.75
2026-08-20,Humira,12.64,13:33:22,2,8,23.76
2026-08-20,Humira,11.16,13:33:52,2,8,23.77
2026-08-20,Humira,3.94,13:34:22,2,8,0.0
2026-08-20,Humira,7.11,13:34:52,2,8,0.0
2026-08-20,Humira,11.08,13:35:22,2,8,23.8
2026-08-20,Humira,4.15,13:35:52,2,8,0.0
2026-08-20,Humira,14.88,13:36:22,2,8,23.82
2026-08-20,Humira,6.24,13:36:52,2,8,0.0
2026-08-20,Humira,17.75,13:37:22,2,8,23.84
2026-08-20,Humira,10.66,13:37:52,2,8,23.86
2026-08-20,Humira,11.0,13:38:22,2,8,23.87
2026-08-20,Humira,16.2,13:38:52,2,8,23.88
2026-08-20,Humira,9.32,13:39:22,2,8,23.89
2026-08-20,Humira,3.46,13:39:52,2,8,0.0
2026-08-20,Humira,6.49,13:40:22,2,8,0.0
2026-08-20,Humira,5.71,13:40:52,2,8,0.0
2026-08-20,Humira,5.58,13:41:22,2,8,0.0
2026-08-20,Humira,15.81,13:41:52,2,8,23.94
2026-08-20,Humira,11.88,13:42:22,2,8,23.95
2026-08-20,Humira,7.22,13:42:52,2,8,0.0
2026-08-20,Humira,10.5,13:43:22,2,8,23.97
2026-08-20,Humira,15.47,13:43:52,2,8,23.98
2026-08-20,Humira,13.04,13:44:22,2,8,24.0
2026-08-20,Humira,14.24,13:44:52,2,8,24.01
2026-08-20,Humira,11.51,13:45:22,2,8,24.02
2026-08-20,Humira,5.16,13:45:52,2,8,0.0
2026-08-20,Humira,6.07,13:46:22,2,8,0.0
2026-08-20,Humira,3.36,13:46:52,2,8,0.0
2026-08-20,Humira,6.65,13:47:22,2,8,0.0
2026-08-20,Humira,3.04,13:47:52,2,8,0.0
2026-08-20,Humira,14.96,13:48:22,2,8,24.08
2026-08-20,Humira,17.19,13:48:52,2,8,24.09
2026-08-20,Humira,9.51,13:49:22,2,8,24.1
2026-08-20,Humira,3.7,13:49:52,2,8,0.0
2026-08-20,Humira,14.72,13:50:22,2,8,24.13
2026-08-20,Humira,3.31,13:50:52,2,8,0.0
2026-08-20,Humira,9.19,13:51:22,2,8,24.15
2026-08-20,Humira,11.05,13:51:52,2,8,24.16
2026-08-20,Humira,14.91,13:52:22,2,8,24.17
2026-08-20,Humira,15.74,13:52:52,2,8,24.18
2026-08-20,Humira,17.12,13:53:22,2,8,24.19
2026-08-20,Humira,4.01,13:53:52,2,8,0.0
2026-08-20,Humira,17.16,13:54:22,2,8,24.21
2026-08-20,Humira,3.93,13:54:52,2,8,0.0
2026-08-20,Humira,11.95,13:55:22,2,8,24.23
2026-08-20,Humira,16.15,13:55:52,2,8,24.24
2026-08-20,Humira,6.22,13:56:22,2,8,0.0
2026-08-20,Humira,7.67,13:56:52,2,8,0.0
2026-08-20,Humira,4.04,13:57:22,2,8,0.0
2026-08-20,Humira,7.66,13:57:52,2,8,0.0
2026-08-20,Humira,7.59,13:58:22,2,8,0.0
2026-08-20,Humira,13.84,13:58:52,2,8,24.31
2026-08-20,Humira,7.75,13:59:22,2,8,0.0
2026-08-20,Humira,12.55,13:59:52,2,8,24.33
2026-08-20,Humira,12.7,14:00:22,2,8,24.34
2026-08-20,Humira,9.43,14:00:52,2,8,24.35
2026-08-20,Humira,12.96,14:01:22,2,8,24.36
2026-08-20,Humira,5.04,14:01:52,2,8,0.0
2026-08-20,Humira,7.42,14:02:22,2,8,0.0
2026-08-20,Humira,4.07,14:02:52,2,8,0.0
2026-08-20,Humira,15.17,14:03:22,2,8,24.41
2026-08-20,Humira,2.67,14:03:52,2,8,0.0
2026-08-20,Humira,7.5,14:04:22,2,8,0.0
2026-08-20,Humira,10.86,14:04:52,2,8,24.44
2026-08-20,Humira,4.05,14:05:22,2,8,0.0
2026-08-20,Humira,16.08,14:05:52,2,8,24.46
2026-08-20,Humira,5.85,14:06:22,2,8,0.0
2026-08-20,Humira,3.47,14:06:52,2,8,0.0
2026-08-20,Humira,14.08,14:07:22,2,8,24.49
2026-08-20,Humira,2.63,14:07:52,2,8,0.0
2026-08-20,Humira,10.9,14:08:22,2,8,24.52
2026-08-20,Humira,13.59,14:08:52,2,8,24.53
2026-08-20,Humira,7.68,14:09:22,2,8,0.0
2026-08-20,Humira,3.59,14:09:52,2,8,0.0
2026-08-20,Humira,7.21,14:10:22,2,8,0.0
2026-08-20,Humira,14.95,14:10:52,2,8,24.57
2026-08-20,Humira,7.74,14:11:22,2,8,0.0
2026-08-20,Humira,15.58,14:11:52,2,8,24.59
2026-08-20,Humira,7.6,14:12:22,2,8,0.0
2026-08-20,Humira,17.72,14:12:52,2,8,24.61
2026-08-20,Humira,3.85,14:13:22,2,8,0.0
2026-08-20,Humira,12.31,14:13:52,2,8,24.64
2026-08-20,Humira,2.23,14:14:22,2,8,0.0
2026-08-20,Humira,13.62,14:14:52,2,8,24.66
2026-08-20,Humira,4.9,14:15:22,2,8,0.0
2026-08-20,Humira,13.71,14:15:52,2,8,24.68
2026-08-20,Humira,3.16,14:16:22,2,8,0.0
2026-08-20,Humira,16.41,14:16:52,2,8,24.7
2026-08-20,Humira,4.06,14:17:22,2,8,0.0
2026-08-20,Humira,5.44,14:17:52,2,8,0.0
2026-08-20,Humira,13.36,14:18:22,2,8,24.73
2026-08-20,Humira,6.08,14:18:52,2,8,0.0
2026-08-20,Humira,2.72,14:19:22,2,8,0.0
2026-08-20,Humira,7.88,14:19:52,2,8,0.0
2026-08-20,Humira,4.64,14:20:22,2,8,0.0
2026-08-20,Humira,9.55,14:20:52,2,8,24.79
2026-08-20,Humira,16.82,14:21:22,2,8,24.8
2026-08-20,Humira,7.21,14:21:52,2,8,0.0
2026-08-20,Humira,12.22,14:22:22,2,8,24.82
2026-08-20,Humira,12.14,14:22:52,2,8,24.83
2026-08-20,Humira,7.86,14:23:22,2,8,0.0
2026-08-20,Humira,6.21,14:23:52,2,8,0.0
2026-08-20,Humira,4.74,14:24:22,2,8,0.0
2026-08-20,Humira,9.04,14:24:52,2,8,24.87
2026-08-20,Humira,15.33,14:25:22,2,8,24.88
2026-08-20,Humira,14.62,14:25:52,2,8,24.89
2026-08-20,Humira,5.92,14:26:22,2,8,0.0
2026-08-20,Humira,10.72,14:26:52,2,8,24.92
2026-08-20,Humira,4.82,14:27:22,2,8,0.0
2026-08-20,Humira,2.13,14:27:52,2,8,0.0
2026-08-20,Humira,3.26,14:28:22,2,8,0.0
2026-08-20,Humira,16.37,14:28:52,2,8,24.96
2026-08-20,Humira,12.39,14:29:22,2,8,24.97
2026-08-20,Humira,13.25,14:29:52,2,8,24.98
2026-08-20,Humira,16.83,14:30:22,2,8,24.99
2026-08-20,Humira,15.57,14:30:52,2,8,25.0
2026-08-20,Humira,2.95,14:31:22,2,8,0.0
2026-08-20,Humira,2.95,14:31:52,2,8,0.0
2026-08-20,Humira,11.41,14:32:22,2,8,25.04
2026-08-20,Humira,3.04,14:32:52,2,8,0.0
2026-08-20,Humira,5.79,14:33:22,2,8,0.0
2026-08-20,Humira,13.22,14:33:52,2,8,25.07
2026-08-20,Humira,6.92,14:34:22,2,8,0.0
2026-08-20,Humira,10.93,14:34:52,2,8,25.09
2026-08-20,Humira,14.71,14:35:22,2,8,25.1
2026-08-20,Humira,17.93,14:35:52,2,8,25.11
2026-08-20,Humira,5.45,14:36:22,2,8,0.0
2026-08-20,Humira,6.49,14:36:52,2,8,0.0
2026-08-20,Humira,11.47,14:37:22,2,8,25.14
2026-08-20,Humira,2.74,14:37:52,2,8,0.0
2026-08-20,Humira,17.54,14:38:22,2,8,25.17
2026-08-20,Humira,6.94,14:38:52,2,8,0.0
2026-08-20,Humira,4.62,14:39:22,2,8,0.0
2026-08-20,Humira,17.07,14:39:52,2,8,25.2
2026-08-20,Humira,16.49,14:40:22,2,8,25.21
2026-08-20,Humira,9.26,14:40:52,2,8,25.22
2026-08-20,Humira,5.35,14:41:22,2,8,0.0
2026-08-20,Humira,5.88,14:41:52,2,8,0.0
2026-08-20,Humira,11.65,14:42:22,2,8,25.25
2026-08-20,Humira,17.99,14:42:52,2,8,25.26
2026-08-20,Humira,7.72,14:43:22,2,8,0.0
2026-08-20,Humira,13.25,14:43:52,2,8,25.29
2026-08-20,Humira,4.07,14:44:22,2,8,0.0
2026-08-20,Humira,3.21,14:44:52,2,8,0.0
2026-08-20,Humira,2.91,14:45:22,2,8,0.0
2026-08-20,Humira,5.83,14:45:52,2,8,0.0
2026-08-20,Humira,5.6,14:46:22,2,8,0.0
2026-08-20,Humira,17.69,14:46:52,2,8,25.35
2026-08-20,Humira,13.1,14:47:22,2,8,25.36
2026-08-20,Humira,5.61,14:47:52,2,8,0.0
2026-08-20,Humira,16.54,14:48:22,2,8,25.38
2026-08-20,Humira,12.36,14:48:52,2,8,25.39
2026-08-20,Humira,3.52,14:49:22,2,8,0.0
2026-08-20,Humira,9.65,14:49:52,2,8,25.42
2026-08-20,Humira,10.57,14:50:22,2,8,25.43
2026-08-20,Humira,10.78,14:50:52,2,8,25.44
2026-08-20,Humira,7.2,14:51:22,2,8,0.0
2026-08-20,Humira,12.07,14:51:52,2,8,25.46
2026-08-20,Humira,2.32,14:52:22,2,8,0.0
2026-08-20,Humira,10.29,14:52:52,2,8,25.48
2026-08-20,Humira,6.8,14:53:22,2,8,0.0
2026-08-20,Humira,16.42,14:53:52,2,8,25.5
2026-08-20,Humira,15.67,14:54:22,2,8,25.51
2026-08-20,Humira,12.56,14:54:52,2,8,25.52
2026-08-20,Humira,15.74,14:55:22,2,8,25.53
2026-08-20,Humira,14.5,14:55:52,2,8,25.54
2026-08-20,Humira,15.99,14:56:22,2,8,25.56
2026-08-20,Humira,2.62,14:56:52,2,8,0.0
2026-08-20,Humira,3.69,14:57:22,2,8,0.0
2026-08-20,Humira,17.37,14:57:52,2,8,25.59
2026-08-20,Humira,5.45,14:58:22,2,8,0.0
2026-08-20,Humira,5.92,14:58:52,2,8,0.0
2026-08-20,Humira,6.03,14:59:22,2,8,0.0
2026-08-20,Humira,5.61,14:59:52,2,8,0.0
2026-08-20,Humira,4.88,15:00:22,2,8,0.0
2026-08-20,Humira,4.96,15:00:52,2,8,0.0
2026-08-20,Humira,3.72,15:01:22,2,8,0.0
2026-08-20,Humira,7.87,15:01:52,2,8,0.0
2026-08-20,Humira,9.96,15:02:22,2,8,25.69
2026-08-20,Humira,7.69,15:02:52,2,8,0.0
