Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Gardasil9,6.02,19:29:54,2,8,0.0
2026-08-20,Gardasil9,4.33,19:30:24,2,8,0.0
2026-08-20,Gardasil9,3.7,19:30:54,2,8,0.0
2026-08-20,Gardasil9,12.6,19:31:24,2,8,62.71
2026-08-20,Gardasil9,4.93,19:31:54,2,8,0.0
2026-08-20,Gardasil9,2.29,19:32:24,2,8,0.0
2026-08-20,Gardasil9,4.6,19:32:54,2,8,0.0
2026-08-20,Gardasil9,2.55,19:33:24,2,8,0.0
2026-08-20,Gardasil9,11.56,19:33:54,2,8,62.77
2026-08-20,Gardasil9,7.26,19:34:24,2,8,0.0
2026-08-20,Gardasil9,7.07,19:34:54,2,8,0.0
2026-08-20,Gardasil9,5.01,19:35:24,2,8,0.0
2026-08-20,Gardasil9,5.02,19:35:54,2,8,0.0
2026-08-20,Gardasil9,15.89,19:36:24,2,8,62.82
2026-08-20,Gardasil9,2.01,19:36:54,2,8,0.0
2026-08-20,Gardasil9,7.55,19:37:24,2,8,0.0
2026-08-20,Gardasil9,7.69,19:37:54,2,8,0.0
2026-08-20,Gardasil9,4.19,19:38:24,2,8,0.0
2026-08-20,Gardasil9,6.33,19:38:54,2,8,0.0
2026-08-20,Gardasil9,4.94,19:39:24,2,8,0.0
2026-08-20,Gardasil9,7.83,19:39:54,2,8,0.0
2026-08-20,Gardasil9,6.89,19:40:24,2,8,0.0
2026-08-20,Gardasil9,2.45,19:40:54,2,8,0.0
2026-08-20,Gardasil9,4.59,19:41:24,2,8,0.0
2026-08-20,Gardasil9,13.82,19:41:54,2,8,62.94
2026-08-20,Gardasil9,4.05,19:42:24,2,8,0.0
2026-08-20,Gardasil9,2.91,19:42:54,2,8,0.0
2026-08-20,Gardasil9,2.85,19:43:24,2,8,0.0
2026-08-20,Gardasil9,11.46,19:43:54,2,8,62.99
2026-08-20,Gardasil9,2.24,19:44:24,2,8,0.0
2026-08-20,Gardasil9,9.89,19:44:54,2,8,63.01
2026-08-20,Gardasil9,2.68,19:45:24,2,8,0.0
2026-08-20,Gardasil9,7.89,19:45:54,2,8,0.0
2026-08-20,Gardasil9,2.75,19:46:24,2,8,0.0
2026-08-20,Gardasil9,6.58,19:46:54,2,8,0.0
2026-08-20,Gardasil9,6.96,19:47:24,2,8,0.0
2026-08-20,Gardasil9,7.51,19:47:54,2,8,0.0
2026-08-20,Gardasil9,7.25,19:48:24,2,8,0.0
2026-08-20,Gardasil9,3.02,19:48:54,2,8,0.0
2026-08-20,Gardasil9,9.38,19:49:24,2,8,63.1
2026-08-20,Gardasil9,4.89,19:49:54,2,8,0.0
2026-08-20,Gardasil9,16.19,19:50:24,2,8,63.13
2026-08-20,Gardasil9,14.81,19:50:54,2,8,63.14
2026-08-20,Gardasil9,4.38,19:51:24,2,8,0.0
2026-08-20,Gardasil9,3.86,19:51:54,2,8,0.0
2026-08-20,Gardasil9,6.32,19:52:24,2,8,0.0
2026-08-20,Gardasil9,4.91,19:52:54,2,8,0.0
2026-08-20,Gardasil9,4.52,19:53:24,2,8,0.0
2026-08-20,Gardasil9,2.56,19:53:54,2,8,0.0
2026-08-20,Gardasil9,3.11,19:54:24,2,8,0.0
2026-08-20,Gardasil9,7.04,19:54:54,2,8,0.0
2026-08-20,Gardasil9,6.02,19:55:24,2,8,0.0
2026-08-20,Gardasil9,4.73,19:55:54,2,8,0.0
2026-08-20,Gardasil9,5.18,19:56:24,2,8,0.0
2026-08-20,Gardasil9,5.47,19:56:54,2,8,0.0
2026-08-20,Gardasil9,16.69,19:57:24,2,8,63.28
2026-08-20,Gardasil9,6.85,19:57:54,2,8,0.0
2026-08-20,Gardasil9,6.13,19:58:24,2,8,0.0
2026-08-20,Gardasil9,2.69,19:58:54,2,8,0.0
2026-08-20,Gardasil9,3.85,19:59:24,2,8,0.0
2026-08-20,Gardasil9,17.19,19:59:54,2,8,63.33
2026-08-20,Gardasil9,3.14,20:00:24,2,8,0.0
2026-08-20,Gardasil9,4.04,20:00:54,2,8,0.0
2026-08-20,Gardasil9,15.01,20:01:24,2,8,63.36
2026-08-20,Gardasil9,7.12,20:01:54,2,8,0.0
2026-08-20,Gardasil9,6.64,20:02:24,2,8,0.0
2026-08-20,Gardasil9,7.45,20:02:54,2,8,0.0
2026-08-20,Gardasil9,4.04,20:03:24,2,8,0.0
2026-08-20,Gardasil9,3.03,20:03:54,2,8,0.0
2026-08-20,Gardasil9,5.8,20:04:24,2,8,0.0
2026-08-20,Gardasil9,2.02,20:04:54,2,8,0.0
2026-08-20,Gardasil9,7.92,20:05:24,2,8,0.0
2026-08-20,Gardasil9,2.56,20:05:54,2,8,0.0
2026-08-20,Gardasil9,15.34,20:06:24,2,8,63.47
2026-08-20,Gardasil9,11.14,20:06:54,2,8,63.48
2026-08-20,Gardasil9,5.57,20:07:24,2,8,0.0
2026-08-20,Gardasil9,4.89,20:07:54,2,8,0.0
2026-08-20,Gardasil9,5.6,20:08:24,2,8,0.0
2026-08-20,Gardasil9,7.61,20:08:54,2,8,0.0
2026-08-20,Gardasil9,3.78,20:09:24,2,8,0.0
2026-08-20,Gardasil9,15.11,20:09:54,2,8,63.55
2026-08-20,Gardasil9,5.51,20:10:24,2,8,0.0
2026-08-20,Gardasil9,6.93,20:10:54,2,8,0.0
2026-08-20,Gardasil9,3.94,20:11:24,2,8,0.0
2026-08-20,Gardasil9,7.39,20:11:54,2,8,0.0
2026-08-20,Gardasil9,7.56,20:12:24,2,8,0.0
2026-08-20,Gardasil9,7.97,20:12:54,2,8,0.0
2026-08-20,Gardasil9,6.02,20:13:24,2,8,0.0
2026-08-20,Gardasil9,4.98,20:13:54,2,8,0.0
2026-08-20,Gardasil9,3.09,20:14:24,2,8,0.0
2026-08-20,Gardasil9,2.79,20:14:54,2,8,0.0
2026-08-20,Gardasil9,7.85,20:15:24,2,8,0.0
2026-08-20,Gardasil9,2.61,20:15:54,2,8,0.0
2026-08-20,Gardasil9,5.85,20:16:24,2,8,0.0
2026-08-20,Gardasil9,6.42,20:16:54,2,8,0.0
2026-08-20,Gardasil9,2.89,20:17:24,2,8,0.0
2026-08-20,Gardasil9,12.13,20:17:54,2,8,63.72
2026-08-20,Gardasil9,6.29,20:18:24,2,8,0.0
2026-08-20,Gardasil9,5.73,20:18:54,2,8,0.0
2026-08-20,Gardasil9,2.07,20:19:24,2,8,0.0
2026-08-20,Gardasil9,4.24,20:19:54,2,8,0.0
2026-08-20,Gardasil9,5.37,20:20:24,2,8,0.0
2026-08-20,Gardasil9,6.78,20:20:54,2,8,0.0
2026-08-20,Gardasil9,17.86,20:21:24,2,8,63.8
2026-08-20,Gardasil9,3.03,20:21:54,2,8,0.0
2026-08-20,Gardasil9,7.03,20:22:24,2,8,0.0
2026-08-20,Gardasil9,3.38,20:22:54,2,8,0.0
2026-08-20,Gardasil9,12.05,20:23:24,2,8,63.84
2026-08-20,Gardasil9,2.25,20:23:54,2,8,0.0
2026-08-20,Gardasil9,14.36,20:24:24,2,8,63.86
2026-08-20,Gardasil9,4.77,20:24:54,2,8,0.0
2026-08-20,Gardasil9,7.32,20:25:24,2,8,0.0
2026-08-20,Gardasil9,3.6,20:25:54,2,8,0.0
2026-08-20,Gardasil9,3.3,20:26:24,2,8,0.0
2026-08-20,Gardasil9,6.13,20:26:54,2,8,0.0
2026-08-20,Gardasil9,4.09,20:27:24,2,8,0.0
2026-08-20,Gardasil9,13.56,20:27:54,2,8,63.94
2026-08-20,Gardasil9,17.75,20:28:24,2,8,63.95
2026-08-20,Gardasil9,6.84,20:28:54,2,8,0.0
2026-08-20,Gardasil9,7.25,20:29:24,2,8,0.0
2026-08-20,Gardasil9,4.6,20:29:54,2,8,0.0
2026-08-20,Gardasil9,5.55,20:30:24,2,8,0.0
2026-08-20,Gardasil9,5.93,20:30:54,2,8,0.0
2026-08-20,Gardasil9,6.18,20:31:24,2,8,0.0
2026-08-20,Gardasil9,4.74,20:31:54,2,8,0.0
2026-08-20,Gardasil9,6.35,20:32:24,2,8,0.0
2026-08-20,Gardasil9,4.93,20:32:54,2,8,0.0
2026-08-20,Gardasil9,6.05,20:33:24,2,8,0.0
2026-08-20,Gardasil9,6.49,20:33:54,2,8,0.0
2026-08-20,Gardasil9,3.68,20:34:24,2,8,0.0
2026-08-20,Gardasil9,13.89,20:34:54,2,8,64.09
2026-08-20,Gardasil9,4.91,20:35:24,2,8,0.0
2026-08-20,Gardasil9,7.87,20:35:54,2,8,0.0
2026-08-20,Gardasil9,5.07,20:36:24,2,8,0.0
2026-08-20,Gardasil9,5.18,20:36:54,2,8,0.0
2026-08-20,Gardasil9,6.11,20:37:24,2,8,0.0
2026-08-20,Gardasil9,3.03,20:37:54,2,8,0.0
2026-08-20,Gardasil9,7.34,20:38:24,2,8,0.0
2026-08-20,Gardasil9,4.58,20:38:54,2,8,0.0
2026-08-20,Gardasil9,6.91,20:39:24,2,8,0.0
2026-08-20,Gardasil9,12.94,20:39:54,2,8,64.2
2026-08-20,Gardasil9,2.81,20:40:24,2,8,0.0
2026-08-20,Gardasil9,7.71,20:40:54,2,8,0.0
2026-08-20,Gardasil9,5.52,20:41:24,2,8,0.0
2026-08-20,Gardasil9,7.85,20:41:54,2,8,0.0
2026-08-20,Gardasil9,3.53,20:42:24,2,8,0.0
2026-08-20,Gardasil9,2.15,20:42:54,2,8,0.0
2026-08-20,Gardasil9,6.82,20:43:24,2,8,0.0
2026-08-20,Gardasil9,13.78,20:43:54,2,8,64.29
2026-08-20,Gardasil9,5.2,20:44:24,2,8,0.0
2026-08-20,Gardasil9,2.58,20:44:54,2,8,0.0
2026-08-20,Gardasil9,3.69,20:45:24,2,8,0.0
2026-08-20,Gardasil9,7.3,20:45:54,2,8,0.0
2026-08-20,Gardasil9,3.65,20:46:24,2,8,0.0
2026-08-20,Gardasil9,9.16,20:46:54,2,8,64.35
2026-08-20,Gardasil9,6.53,20:47:24,2,8,0.0
2026-08-20,Gardasil9,6.16,20:47:54,2,8,0.0
2026-08-20,Gardasil9,4.14,20:48:24,2,8,0.0
2026-08-20,Gardasil9,6.05,20:48:54,2,8,0.0
2026-08-20,Gardasil9,5.08,20:49:24,2,8,0.0
2026-08-20,Gardasil9,6.03,20:49:54,2,8,0.0
2026-08-20,Gardasil9,5.62,20:50:24,2,8,0.0
2026-08-20,Gardasil9,5.34,20:50:54,2,8,0.0
2026-08-20,Gardasil9,16.44,20:51:24,2,8,64.45
2026-08-20,Gardasil9,5.02,20:51:54,2,8,0.0
2026-08-20,Gardasil9,7.2,20:52:24,2,8,0.0
2026-08-20,Gardasil9,3.03,20:52:54,2,8,0.0
2026-08-20,Gardasil9,4.94,20:53:24,2,8,0.0
2026-08-20,Gardasil9,7.93,20:53:54,2,8,0.0
2026-08-20,Gardasil9,2.56,20:54:24,2,8,0.0
2026-08-20,Gardasil9,6.2,20:54:54,2,8,0.0
2026-08-20,Gardasil9,17.97,20:55:24,2,8,64.53
2026-08-20,Gardasil9,6.71,20:55:54,2,8,0.0
2026-08-20,Gardasil9,5.51,20:56:24,2,8,0.0
2026-08-20,Gardasil9,7.32,20:56:54,2,8,0.0
2026-08-20,Gardasil9,7.76,20:57:24,2,8,0.0
2026-08-20,Gardasil9,4.4,20:57:54,2,8,0.0
2026-08-20,Gardasil9,17.27,20:58:24,2,8,64.6
2026-08-20,Gardasil9,6.08,20:58:54,2,8,0.0
2026-08-20,Gardasil9,15.97,20:59:24,2,8,64.62
2026-08-20,Gardasil9,5.65,20:59:54,2,8,0.0
2026-08-20,Gardasil9,7.29,21:00:24,2,8,0.0
2026-08-20,Gardasil9,5.85,21:00:54,2,8,0.0
2026-08-20,Gardasil9,5.1,21:01:24,2,8,0.0
2026-08-20,Gardasil9,3.54,21:01:54,2,8,0.0
2026-08-20,Gardasil9,4.99,21:02:24,2,8,0.0
2026-08-20,Gardasil9,7.24,21:02:54,2,8,0.0
2026-08-20,Gardasil9,5.33,21:03:24,2,8,0.0
2026-08-20,Gardasil9,3.46,21:03:54,2,8,0.0
2026-08-20,Gardasil9,3.26,21:04:24,2,8,0.0
2026-08-20,Gardasil9,5.62,21:04:54,2,8,0.0
2026-08-20,Gardasil9,11.44,21:05:24,2,8,64.75
2026-08-20,Gardasil9,7.49,21:05:54,2,8,0.0
2026-08-20,Gardasil9,4.67,21:06:24,2,8,0.0
2026-08-20,Gardasil9,2.86,21:06:54,2,8,0.0
2026-08-20,Gardasil9,2.26,21:07:24,2,8,0.0
2026-08-20,Gardasil9,17.24,21:07:54,2,8,64.81
2026-08-20,Gardasil9,3.47,21:08:24,2,8,0.0
2026-08-20,Gardasil9,4.29,21:08:54,2,8,0.0
2026-08-20,Gardasil9,14.65,21:09:24,2,8,64.84
2026-08-20,Gardasil9,5.01,21:09:54,2,8,0.0
2026-08-20,Gardasil9,2.28,21:10:24,2,8,0.0
2026-08-20,Gardasil9,14.83,21:10:54,2,8,64.87
2026-08-20,Gardasil9,2.67,21:11:24,2,8,0.0
2026-08-20,Gardasil9,4.19,21:11:54,2,8,0.0
2026-08-20,Gardasil9,4.93,21:12:24,2,8,0.0
2026-08-20,Gardasil9,12.74,21:12:54,2,8,64.91
2026-08-20,Gardasil9,3.16,21:13:24,2,8,0.0
2026-08-20,Gardasil9,4.36,21:13:54,2,8,0.0
2026-08-20,Gardasil9,3.52,21:14:24,2,8,0.0
2026-08-20,Gardasil9,7.92,21:14:54,2,8,0.0
2026-08-20,Gardasil9,11.18,21:15:24,2,8,64.97
2026-08-20,Gardasil9,4.51,21:15:54,2,8,0.0
2026-08-20,Gardasil9,13.1,21:16:24,2,8,64.99
2026-08-20,Gardasil9,13.61,21:16:54,2,8,65.0
2026-08-20,Gardasil9,3.32,21:17:24,2,8,0.0
2026-08-20,Gardasil9,12.7,21:17:54,2,8,65.02
2026-08-20,Gardasil9,7.29,21:18:24,2,8,0.0
2026-08-20,Gardasil9,7.59,21:18:54,2,8,0.0
2026-08-20,Gardasil9,3.7,21:19:24,2,8,0.0
2026-08-20,Gardasil9,7.94,21:19:54,2,8,0.0
2026-08-20,Gardasil9,3.53,21:20:24,2,8,0.0
2026-08-20,Gardasil9,13.16,21:20:54,2,8,65.09
2026-08-20,Gardasil9,12.13,21:21:24,2,8,65.1
2026-08-20,Gardasil9,7.37,21:21:54,2,8,0.0
2026-08-20,Gardasil9,3.3,21:22:24,2,8,0.0
2026-08-20,Gardasil9,9.79,21:22:54,2,8,65.13
2026-08-20,Gardasil9,5.29,21:23:24,2,8,0.0
2026-08-20,Gardasil9,4.8,21:23:54,2,8,0.0
2026-08-20,Gardasil9,13.89,21:24:24,2,8,65.16
2026-08-20,Gardasil9,11.92,21:24:54,2,8,65.17
2026-08-20,Gardasil9,2.92,21:25:24,2,8,0.0
2026-08-20,Gardasil9,4.66,21:25:54,2,8,0.0
2026-08-20,Gardasil9,6.98,21:26:24,2,8,0.0
2026-08-20,Gardasil9,3.01,21:26:54,2,8,0.0
2026-08-20,Gardasil9,6.16,21:27:24,2,8,0.0
2026-08-20,Gardasil9,17.18,21:27:54,2,8,65.24
2026-08-20,Gardasil9,6.51,21:28:24,2,8,0.0
2026-08-20,Gardasil9,7.86,21:28:54,2,8,0.0
2026-08-20,Gardasil9,5.95,21:29:24,2,8,0.0
2026-08-20,Gardasil9,9.12,21:29:54,2,8,65.28
2026-08-20,Gardasil9,2.39,21:30:24,2,8,0.0
2026-08-20,Gardasil9,2.52,21:30:54,2,8,0.0
2026-08-20,Gardasil9,2.45,21:31:24,2,8,0.0
2026-08-20,Gardasil9,7.56,21:31:54,2,8,0.0
2026-08-20,Gardasil9,3.43,21:32:24,2,8,0.0
2026-08-20,Gardasil9,6.3,21:32:54,2,8,0.0
2026-08-20,Gardasil9,2.06,21:33:24,2,8,0.0
2026-08-20,Gardasil9,6.28,21:33:54,2,8,0.0
2026-08-20,Gardasil9,7.79,21:34:24,2,8,0.0
2026-08-20,Gardasil9,2.27,21:34:54,2,8,0.0
2026-08-20,Gardasil9,7.16,21:35:24,2,8,0.0
2026-08-20,Gardasil9,4.33,21:35:54,2,8,0.0
2026-08-20,Gardasil9,3.32,21:36:24,2,8,0.0
2026-08-20,Gardasil9,3.99,21:36:54,2,8,0.0
2026-08-20,Gardasil9,7.61,21:37:24,2,8,0.0
2026-08-20,Gardasil9,3.5,21:37:54,2,8,0.0
2026-08-20,Gardasil9,7.18,21:38:24,2,8,0.0
2026-08-20,Gardasil9,2.6,21:38:54,2,8,0.0
2026-08-20,Gardasil9,2.5,21:39:24,2,8,0.0
2026-08-20,Gardasil9,5.49,21:39:54,2,8,0.0
2026-08-20,Gardasil9,3.49,21:40:24,2,8,0.0
2026-08-20,Gardasil9,3.7,21:40:54,2,8,0.0
2026-08-20,Gardasil9,3.18,21:41:24,2,8,0.0
2026-08-20,Gardasil9,9.54,21:41:54,2,8,65.54
2026-08-20,Gardasil9,2.87,21:42:24,2,8,0.0
2026-08-20,Gardasil9,6.55,21:42:54,2,8,0.0
2026-08-20,Gardasil9,4.37,21:43:24,2,8,0.0
2026-08-20,Gardasil9,11.5,21:43:54,2,8,65.59
2026-08-20,Gardasil9,5.99,21:44:24,2,8,0.0
2026-08-20,Gardasil9,3.36,21:44:54,2,8,0.0
2026-08-20,Gardasil9,16.87,21:45:24,2,8,65.62
2026-08-20,Gardasil9,4.89,21:45:54,2,8,0.0
2026-08-20,Gardasil9,7.37,21:46:24,2,8,0.0
2026-08-20,Gardasil9,4.51,21:46:54,2,8,0.0
2026-08-20,Gardasil9,4.19,21:47:24,2,8,0.0
2026-08-20,Gardasil9,6.47,21:47:54,2,8,0.0
2026-08-20,Gardasil9,6.79,21:48:24,2,8,0.0
2026-08-20,Gardasil9,9.92,21:48:54,2,8,65.69
2026-08-20,Gardasil9,3.63,21:49:24,2,8,0.0
2026-08-20,Gardasil9,6.77,21:49:54,2,8,0.0
2026-08-20,Gardasil9,7.27,21:50:24,2,8,0.0
2026-08-20,Gardasil9,2.54,21:50:54,2,8,0.0
2026-08-20,Gardasil9,2.51,21:51:24,2,8,0.0
2026-08-20,Gardasil9,6.28,21:51:54,2,8,0.0
2026-08-20,Gardasil9,17.82,21:52:24,2,8,65.77
2026-08-20,Gardasil9,2.29,21:52:54,2,8,0.0
2026-08-20,Gardasil9,4.98,21:53:24,2,8,0.0
2026-08-20,Gardasil9,3.67,21:53:54,2,8,0.0
2026-08-20,Gardasil9,7.82,21:54:24,2,8,0.0
2026-08-20,Gardasil9,5.2,21:54:54,2,8,0.0
2026-08-20,Gardasil9,4.42,21:55:24,2,8,0.0
2026-08-20,Gardasil9,7.42,21:55:54,2,8,0.0
2026-08-20,Gardasil9,4.94,21:56:24,2,8,0.0
2026-08-20,Gardasil9,7.5,21:56:54,2,8,0.0
2026-08-20,Gardasil9,2.95,21:57:24,2,8,0.0
2026-08-20,Gardasil9,16.25,21:57:54,2,8,65.89
2026-08-20,Gardasil9,15.66,21:58:24,2,8,65.9
2026-08-20,Gardasil9,2.81,21:58:54,2,8,0.0
2026-08-20,Gardasil9,7.17,21:59:24,2,8,0.0
2026-08-20,Gardasil9,7.92,21:59:54,2,8,0.0
2026-08-20,Gardasil9,15.17,22:00:24,2,8,65.94
2026-08-20,Gardasil9,6.43,22:00:54,2,8,0.0
2026-08-20,Gardasil9,2.13,22:01:24,2,8,0.0
2026-08-20,Gardasil9,4.03,22:01:54,2,8,0.0
2026-08-20,Gardasil9,14.99,22:02:24,2,8,65.99
2026-08-20,Gardasil9,5.89,22:02:54,2,8,0.0
2026-08-20,Gardasil9,5.6,22:03:24,2,8,0.0
2026-08-20,Gardasil9,3.72,22:03:54,2,8,0.0
2026-08-20,Gardasil9,6.59,22:04:24,2,8,0.0
2026-08-20,Gardasil9,2.77,22:04:54,2,8,0.0
2026-08-20,Gardasil9,7.08,22:05:24,2,8,0.0
2026-08-20,Gardasil9,7.13,22:05:54,2,8,0.0
2026-08-20,Gardasil9,7.83,22:06:24,2,8,0.0
2026-08-20,Gardasil9,2.95,22:06:54,2,8,0.0
2026-08-20,Gardasil9,5.94,22:07:24,2,8,0.0
2026-08-20,Gardasil9,6.3,22:07:54,2,8,0.0
2026-08-20,Gardasil9,6.19,22:08:24,2,8,0.0
2026-08-20,Gardasil9,7.92,22:08:54,2,8,0.0
2026-08-20,Gardasil9,3.98,22:09:24,2,8,0.0
2026-08-20,Gardasil9,6.69,22:09:54,2,8,0.0
2026-08-20,Gardasil9,5.49,22:10:24,2,8,0.0
2026-08-20,Gardasil9,2.21,22:10:54,2,8,0.0
2026-08-20,Gardasil9,4.14,22:11:24,2,8,0.0
2026-08-20,Gardasil9,2.3,22:11:54,2,8,0.0
2026-08-20,Gardasil9,3.27,22:12:24,2,8,0.0
2026-08-20,Gardasil9,7.83,22:12:54,2,8,0.0
2026-08-20,Gardasil9,6.17,22:13:24,2,8,0.0
2026-08-20,Gardasil9,7.15,22:13:54,2,8,0.0
2026-08-20,Gardasil9,7.47,22:14:24,2,8,0.0
2026-08-20,Gardasil9,5.43,22:14:54,2,8,0.0
2026-08-20,Gardasil9,13.15,22:15:24,2,8,66.27
2026-08-20,Gardasil9,16.7,22:15:54,2,8,66.28
2026-08-20,Gardasil9,7.61,22:16:24,2,8,0.0
2026-08-20,Gardasil9,4.2,22:16:54,2,8,0.0
2026-08-20,Gardasil9,12.83,22:17:24,2,8,66.31
2026-08-20,Gardasil9,2.93,22:17:54,2,8,0.0
2026-08-20,Gardasil9,17.66,22:18:24,2,8,66.33
2026-08-20,Gardasil9,5.74,22:18:54,2,8,0.0
2026-08-20,Gardasil9,6.23,22:19:24,2,8,0.0
2026-08-20,Gardasil9,6.53,22:19:54,2,8,0.0
2026-08-20,Gardasil9,3.57,22:20:24,2,8,0.0
2026-08-20,Gardasil9,16.35,22:20:54,2,8,66.39
2026-08-20,Gardasil9,6.4,22:21:24,2,8,0.0
2026-08-20,Gardasil9,7.91,22:21:54,2,8,0.0
2026-08-20,Gardasil9,6.54,22:22:24,2,8,0.0
2026-08-20,Gardasil9,6.42,22:22:54,2,8,0.0
2026-08-20,Gardasil9,4.56,22:23:24,2,8,0.0
2026-08-20,Gardasil9,9.28,22:23:54,2,8,66.45
2026-08-20,Gardasil9,16.52,22:24:24,2,8,66.46
2026-08-20,Gardasil9,6.23,22:24:54,2,8,0.0
2026-08-20,Gardasil9,17.84,22:25:24,2,8,66.48
2026-08-20,Gardasil9,3.03,22:25:54,2,8,0.0
2026-08-20,Gardasil9,7.19,22:26:24,2,8,0.0
2026-08-20,Gardasil9,6.52,22:26:54,2,8,0.0
2026-08-20,Gardasil9,7.34,22:27:24,2,8,0.0
2026-08-20,Gardasil9,6.77,22:27:54,2,8,0.0
2026-08-20,Gardasil9,17.42,22:28:24,2,8,66.55
2026-08-20,Gardasil9,14.33,22:28:54,2,8,66.56
2026-08-20,Gardasil9,2.98,22:29:24,2,8,0.0
2026-08-20,Gardasil9,5.38,22:29:54,2,8,0.0
2026-08-20,Gardasil9,5.97,22:30:24,2,8,0.0
2026-08-20,Gardasil9,4.13,22:30:54,2,8,0.0
2026-08-20,Gardasil9,3.09,22:31:24,2,8,0.0
2026-08-20,Gardasil9,6.99,22:31:54,2,8,0.0
2026-08-20,Gardasil9,6.84,22:32:24,2,8,0.0
2026-08-20,Gardasil9,2.33,22:32:54,2,8,0.0
2026-08-20,Gardasil9,4.69,22:33:24,2,8,0.0
2026-08-20,Gardasil9,9.69,22:33:54,2,8,66.67
2026-08-20,Gardasil9,3.19,22:34:24,2,8,0.0
2026-08-20,Gardasil9,6.73,22:34:54,2,8,0.0
2026-08-20,Gardasil9,5.98,22:35:24,2,8,0.0
2026-08-20,Gardasil9,6.53,22:35:54,2,8,0.0
2026-08-20,Gardasil9,5.18,22:36:24,2,8,0.0
2026-08-20,Gardasil9,5.13,22:36:54,2,8,0.0
2026-08-20,Gardasil9,14.09,22:37:24,2,8,66.74
2026-08-20,Gardasil9,6.28,22:37:54,2,8,0.0
2026-08-20,Gardasil9,6.01,22:38:24,2,8,0.0
2026-08-20,Gardasil9,6.36,22:38:54,2,8,0.0
2026-08-20,Gardasil9,6.0,22:39:24,2,8,0.0
2026-08-20,Gardasil9,3.23,22:39:54,2,8,0.0
2026-08-20,Gardasil9,3.87,22:40:24,2,8,0.0
2026-08-20,Gardasil9,2.97,22:40:54,2,8,0.0
2026-08-20,Gardasil9,2.73,22:41:24,2,8,0.0
2026-08-20,Gardasil9,5.06,22:41:54,2,8,0.0
2026-08-20,Gardasil9,10.68,22:42:24,2,8,66.85
2026-08-20,Gardasil9,2.57,22:42:54,2,8,0.0
2026-08-20,Gardasil9,5.97,22:43:24,2,8,0.0
2026-08-20,Gardasil9,3.05,22:43:54,2,8,0.0
2026-08-20,Gardasil9,4.75,22:44:24,2,8,0.0
2026-08-20,Gardasil9,6.6,22:44:54,2,8,0.0
2026-08-20,Gardasil9,11.86,22:45:24,2,8,66.92
2026-08-20,Gardasil9,9.04,22:45:54,2,8,66.93
2026-08-20,Gardasil9,2.75,22:46:24,2,8,0.0
2026-08-20,Gardasil9,2.17,22:46:54,2,8,0.0
2026-08-20,Gardasil9,6.25,22:47:24,2,8,0.0
2026-08-20,Gardasil9,6.9,22:47:54,2,8,0.0
2026-08-20,Gardasil9,3.66,22:48:24,2,8,0.0
2026-08-20,Gardasil9,6.27,22:48:54,2,8,0.0
2026-08-20,Gardasil9,7.64,22:49:24,2,8,0.0
2026-08-20,Gardasil9,7.99,22:49:54,2,8,0.0
2026-08-20,Gardasil9,2.54,22:50:24,2,8,0.0
2026-08-20,Gardasil9,3.37,22:50:54,2,8,0.0
2026-08-20,Gardasil9,5.56,22:51:24,2,8,0.0
2026-08-20,Gardasil9,3.49,22:51:54,2,8,0.0
2026-08-20,Gardasil9,17.54,22:52:24,2,8,67.07
2026-08-20,Gardasil9,4.83,22:52:54,2,8,0.0
2026-08-20,Gardasil9,3.13,22:53:24,2,8,0.0
2026-08-20,Gardasil9,2.22,22:53:54,2,8,0.0
2026-08-20,Gardasil9,3.53,22:54:24,2,8,0.0
2026-08-20,Gardasil9,3.26,22:54:54,2,8,0.0
2026-08-20,Gardasil9,2.5,22:55:24,2,8,0.0
2026-08-20,Gardasil9,4.16,22:55:54,2,8,0.0
2026-08-20,Gardasil9,6.18,22:56:24,2,8,0.0
2026-08-20,Gardasil9,2.17,22:56:54,2,8,0.0
2026-08-20,Gardasil9,3.62,22:57:24,2,8,0.0
2026-08-20,Gardasil9,4.36,22:57:54,2,8,0.0
2026-08-20,Gardasil9,2.61,22:58:24,2,8,0.0
2026-08-20,Gardasil9,2.13,22:58:54,2,8,0.0
2026-08-20,Gardasil9,6.07,22:59:24,2,8,0.0
2026-08-20,Gardasil9,2.57,22:59:54,2,8,0.0
2026-08-20,Gardasil9,7.62,23:00:24,2,8,0.0
2026-08-20,Gardasil9,2.57,23:00:54,2,8,0.0
2026-08-20,Gardasil9,5.21,23:01:24,2,8,0.0
2026-08-20,Gardasil9,4.12,23:01:54,2,8,0.0
2026-08-20,Gardasil9,5.17,23:02:24,2,8,0.0
2026-08-20,Gardasil9,6.76,23:02:54,2,8,0.0
2026-08-20,Gardasil9,3.56,23:03:24,2,8,0.0
2026-08-20,Gardasil9,3.44,23:03:54,2,8,0.0
2026-08-20,Gardasil9,5.82,23:04:24,2,8,0.0
2026-08-20,Gardasil9,3.37,23:04:54,2,8,0.0
2026-08-20,Gardasil9,6.99,23:05:24,2,8,0.0
2026-08-20,Gardasil9,7.12,23:05:54,2,8,0.0
2026-08-20,Gardasil9,5.49,23:06:24,2,8,0.0
2026-08-20,Gardasil9,3.03,23:06:54,2,8,0.0
2026-08-20,Gardasil9,9.83,23:07:24,2,8,67.39
