Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Comirnaty,5.75,07:25:20,2,8,0.0
2026-08-20,Comirnaty,15.73,07:25:50,2,8,46.99
2026-08-20,Comirnaty,4.81,07:26:20,2,8,0.0
2026-08-20,Comirnaty,16.45,07:26:50,2,8,47.02
2026-08-20,Comirnaty,13.55,07:27:20,2,8,47.03
2026-08-20,Comirnaty,7.13,07:27:50,2,8,0.0
2026-08-20,Comirnaty,12.85,07:28:20,2,8,47.05
2026-08-20,Comirnaty,4.76,07:28:50,2,8,0.0
2026-08-20,Comirnaty,3.4,07:29:20,2,8,0.0
2026-08-20,Comirnaty,3.71,07:29:50,2,8,0.0
2026-08-20,Comirnaty,16.18,07:30:20,2,8,47.09
2026-08-20,Comirnaty,15.66,07:30:50,2,8,47.1
2026-08-20,Comirnaty,7.61,07:31:20,2,8,0.0
2026-08-20,Comirnaty,14.44,07:31:50,2,8,47.12
2026-08-20,Comirnaty,9.45,07:32:20,2,8,47.14
2026-08-20,Comirnaty,9.15,07:32:50,2,8,47.15
2026-08-20,Comirnaty,7.52,07:33:20,2,8,0.0
2026-08-20,Comirnaty,4.28,07:33:50,2,8,0.0
2026-08-20,Comirnaty,4.4,07:34:20,2,8,0.0
2026-08-20,Comirnaty,16.32,07:34:50,2,8,47.19
2026-08-20,Comirnaty,3.1,07:35:20,2,8,0.0
2026-08-20,Comirnaty,6.88,07:35:50,2,8,0.0
2026-08-20,Comirnaty,16.11,07:36:20,2,8,47.22
2026-08-20,Comirnaty,5.98,07:36:50,2,8,0.0
2026-08-20,Comirnaty,6.28,07:37:20,2,8,0.0
2026-08-20,Comirnaty,7.19,07:37:50,2,8,0.0
2026-08-20,Comirnaty,16.4,07:38:20,2,8,47.27
2026-08-20,Comirnaty,7.35,07:38:50,2,8,0.0
2026-08-20,Comirnaty,12.14,07:39:20,2,8,47.29
2026-08-20,Comirnaty,7.29,07:39:50,2,8,0.0
2026-08-20,Comirnaty,6.67,07:40:20,2,8,0.0
2026-08-20,Comirnaty,4.48,07:40:50,2,8,0.0
2026-08-20,Comirnaty,17.25,07:41:20,2,8,47.33
2026-08-20,Comirnaty,11.8,07:41:50,2,8,47.34
2026-08-20,Comirnaty,9.89,07:42:20,2,8,47.35
2026-08-20,Comirnaty,10.19,07:42:50,2,8,47.36
2026-08-20,Comirnaty,11.43,07:43:20,2,8,47.37
2026-08-20,Comirnaty,14.47,07:43:50,2,8,47.39
2026-08-20,Comirnaty,15.04,07:44:20,2,8,47.4
2026-08-20,Comirnaty,17.37,07:44:50,2,8,47.41
2026-08-20,Comirnaty,4.12,07:45:20,2,8,0.0
2026-08-20,Comirnaty,16.03,07:45:50,2,8,47.43
2026-08-20,Comirnaty,13.37,07:46:20,2,8,47.44
2026-08-20,Comirnaty,14.11,07:46:50,2,8,47.45
2026-08-20,Comirnaty,17.83,07:47:20,2,8,47.46
2026-08-20,Comirnaty,10.28,07:47:50,2,8,47.47
2026-08-20,Comirnaty,15.71,07:48:20,2,8,47.48
2026-08-20,Comirnaty,6.24,07:48:50,2,8,0.0
2026-08-20,Comirnaty,4.06,07:49:20,2,8,0.0
2026-08-20,Comirnaty,14.85,07:49:50,2,8,47.52
2026-08-20,Comirnaty,2.55,07:50:20,2,8,0.0
2026-08-20,Comirnaty,7.86,07:50:50,2,8,0.0
2026-08-20,Comirnaty,4.91,07:51:20,2,8,0.0
2026-08-20,Comirnaty,14.06,07:51:50,2,8,47.56
2026-08-20,Comirnaty,3.72,07:52:20,2,8,0.0
2026-08-20,Comirnaty,16.34,07:52:50,2,8,47.58
2026-08-20,Comirnaty,16.15,07:53:20,2,8,47.59
2026-08-20,Comirnaty,9.57,07:53:50,2,8,47.6
2026-08-20,Comirnaty,11.34,07:54:20,2,8,47.61
2026-08-20,Comirnaty,14.52,07:54:50,2,8,47.62
2026-08-20,Comirnaty,3.05,07:55:20,2,8,0.0
2026-08-20,Comirnaty,13.66,07:55:50,2,8,47.65
2026-08-20,Comirnaty,13.59,07:56:20,2,8,47.66
2026-08-20,Comirnaty,16.52,07:56:50,2,8,47.67
2026-08-20,Comirnaty,5.17,07:57:20,2,8,0.0
2026-08-20,Comirnaty,5.05,07:57:50,2,8,0.0
2026-08-20,Comirnaty,16.54,07:58:20,2,8,47.7
2026-08-20,Comirnaty,15.75,07:58:50,2,8,47.71
2026-08-20,Comirnaty,6.39,07:59:20,2,8,0.0
2026-08-20,Comirnaty,9.0,07:59:50,2,8,47.73
2026-08-20,Comirnaty,6.72,08:00:20,2,8,0.0
2026-08-20,Comirnaty,13.31,08:00:50,2,8,47.75
2026-08-20,Comirnaty,11.7,08:01:20,2,8,47.76
2026-08-20,Comirnaty,17.01,08:01:50,2,8,47.77
2026-08-20,Comirnaty,15.23,08:02:20,2,8,47.79
2026-08-20,Comirnaty,5.9,08:02:50,2,8,0.0
2026-08-20,Comirnaty,6.44,08:03:20,2,8,0.0
2026-08-20,Comirnaty,7.73,08:03:50,2,8,0.0
2026-08-20,Comirnaty,17.47,08:04:20,2,8,47.83
2026-08-20,Comirnaty,5.23,08:04:50,2,8,0.0
2026-08-20,Comirnaty,12.44,08:05:20,2,8,47.85
2026-08-20,Comirnaty,15.31,08:05:50,2,8,47.86
2026-08-20,Comirnaty,9.52,08:06:20,2,8,47.87
2026-08-20,Comirnaty,11.2,08:06:50,2,8,47.88
2026-08-20,Comirnaty,11.19,08:07:20,2,8,47.89
2026-08-20,Comirnaty,12.08,08:07:50,2,8,47.91
2026-08-20,Comirnaty,3.1,08:08:20,2,8,0.0
2026-08-20,Comirnaty,6.95,08:08:50,2,8,0.0
2026-08-20,Comirnaty,3.52,08:09:20,2,8,0.0
2026-08-20,Comirnaty,6.74,08:09:50,2,8,0.0
2026-08-20,Comirnaty,5.73,08:10:20,2,8,0.0
2026-08-20,Comirnaty,6.5,08:10:50,2,8,0.0
2026-08-20,Comirnaty,15.51,08:11:20,2,8,47.98
2026-08-20,Comirnaty,12.81,08:11:50,2,8,47.99
2026-08-20,Comirnaty,4.63,08:12:20,2,8,0.0
2026-08-20,Comirnaty,5.26,08:12:50,2,8,0.0
2026-08-20,Comirnaty,14.09,08:13:20,2,8,48.02
2026-08-20,Comirnaty,2.21,08:13:50,2,8,0.0
2026-08-20,Comirnaty,7.02,08:14:20,2,8,0.0
2026-08-20,Comirnaty,4.19,08:14:50,2,8,0.0
2026-08-20,Comirnaty,2.04,08:15:20,2,8,0.0
2026-08-20,Comirnaty,7.2,08:15:50,2,8,0.0
2026-08-20,Comirnaty,10.77,08:16:20,2,8,48.09
2026-08-20,Comirnaty,5.56,08:16:50,2,8,0.0
2026-08-20,Comirnaty,6.06,08:17:20,2,8,0.0
2026-08-20,Comirnaty,5.11,08:17:50,2,8,0.0
2026-08-20,Comirnaty,12.98,08:18:20,2,8,48.13
2026-08-20,Comirnaty,16.48,08:18:50,2,8,48.14
2026-08-20,Comirnaty,11.87,08:19:20,2,8,48.15
2026-08-20,Comirnaty,11.34,08:19:50,2,8,48.16
2026-08-20,Comirnaty,13.89,08:20:20,2,8,48.18
2026-08-20,Comirnaty,11.66,08:20:50,2,8,48.19
2026-08-20,Comirnaty,7.44,08:21:20,2,8,0.0
2026-08-20,Comirnaty,10.02,08:21:50,2,8,48.21
2026-08-20,Comirnaty,4.61,08:22:20,2,8,0.0
2026-08-20,Comirnaty,7.97,08:22:50,2,8,0.0
2026-08-20,Comirnaty,7.13,08:23:20,2,8,0.0
2026-08-20,Comirnaty,14.26,08:23:50,2,8,48.25
2026-08-20,Comirnaty,13.91,08:24:20,2,8,48.26
2026-08-20,Comirnaty,2.81,08:24:50,2,8,0.0
2026-08-20,Comirnaty,13.58,08:25:20,2,8,48.28
2026-08-20,Comirnaty,7.24,08:25:50,2,8,0.0
2026-08-20,Comirnaty,6.43,08:26:20,2,8,0.0
2026-08-20,Comirnaty,12.08,08:26:50,2,8,48.32
2026-08-20,Comirnaty,14.29,08:27:20,2,8,48.33
2026-08-20,Comirnaty,14.94,08:27:50,2,8,48.34
2026-08-20,Comirnaty,9.6,08:28:20,2,8,48.35
2026-08-20,Comirnaty,17.5,08:28:50,2,8,48.36
2026-08-20,Comirnaty,10.78,08:29:20,2,8,48.37
2026-08-20,Comirnaty,11.59,08:29:50,2,8,48.38
2026-08-20,Comirnaty,6.12,08:30:20,2,8,0.0
2026-08-20,Comirnaty,15.19,08:30:50,2,8,48.4
2026-08-20,Comirnaty,3.65,08:31:20,2,8,0.0
2026-08-20,Comirnaty,9.2,08:31:50,2,8,48.43
2026-08-20,Comirnaty,14.0,08:32:20,2,8,48.44
2026-08-20,Comirnaty,9.43,08:32:50,2,8,48.45
2026-08-20,Comirnaty,2.09,08:33:20,2,8,0.0
2026-08-20,Comirnaty,13.23,08:33:50,2,8,48.47
2026-08-20,Comirnaty,13.68,08:34:20,2,8,48.48
2026-08-20,Comirnaty,17.97,08:34:50,2,8,48.49
2026-08-20,Comirnaty,2.13,08:35:20,2,8,0.0
2026-08-20,Comirnaty,11.06,08:35:50,2,8,48.51
2026-08-20,Comirnaty,12.63,08:36:20,2,8,48.52
2026-08-20,Comirnaty,5.63,08:36:50,2,8,0.0
2026-08-20,Comirnaty,3.14,08:37:20,2,8,0.0
2026-08-20,Comirnaty,7.21,08:37:50,2,8,0.0
2026-08-20,Comirnaty,11.34,08:38:20,2,8,48.57
2026-08-20,Comirnaty,4.21,08:38:50,2,8,0.0
2026-08-20,Comirnaty,14.56,08:39:20,2,8,48.59
2026-08-20,Comirnaty,10.68,08:39:50,2,8,48.6
2026-08-20,Comirnaty,13.24,08:40:20,2,8,48.61
2026-08-20,Comirnaty,13.54,08:40:50,2,8,48.62
2026-08-20,Comirnaty,11.73,08:41:20,2,8,48.63
2026-08-20,Comirnaty,11.64,08:41:50,2,8,48.64
2026-08-20,Comirnaty,14.05,08:42:20,2,8,48.65
2026-08-20,Comirnaty,4.0,08:42:50,2,8,0.0
2026-08-20,Comirnaty,3.34,08:43:20,2,8,0.0
2026-08-20,Comirnaty,14.71,08:43:50,2,8,48.69
2026-08-20,Comirnaty,11.13,08:44:20,2,8,48.7
2026-08-20,Comirnaty,9.04,08:44:50,2,8,48.71
2026-08-20,Comirnaty,12.14,08:45:20,2,8,48.72
2026-08-20,Comirnaty,15.0,08:45:50,2,8,48.73
2026-08-20,Comirnaty,10.55,08:46:20,2,8,48.74
2026-08-20,Comirnaty,7.83,08:46:50,2,8,0.0
2026-08-20,Comirnaty,16.87,08:47:20,2,8,48.76
2026-08-20,Comirnaty,5.58,08:47:50,2,8,0.0
2026-08-20,Comirnaty,15.47,08:48:20,2,8,48.78
2026-08-20,Comirnaty,10.82,08:48:50,2,8,48.79
2026-08-20,Comirnaty,5.5,08:49:20,2,8,0.0
2026-08-20,Comirnaty,7.08,08:49:50,2,8,0.0
2026-08-20,Comirnaty,10.15,08:50:20,2,8,48.83
2026-08-20,Comirnaty,16.85,08:50:50,2,8,48.84
2026-08-20,Comirnaty,11.68,08:51:20,2,8,48.85
2026-08-20,Comirnaty,12.65,08:51:50,2,8,48.86
2026-08-20,Comirnaty,11.91,08:52:20,2,8,48.87
2026-08-20,Comirnaty,15.53,08:52:50,2,8,48.88
2026-08-20,Comirnaty,10.56,08:53:20,2,8,48.89
2026-08-20,Comirnaty,11.21,08:53:50,2,8,48.9
2026-08-20,Comirnaty,5.7,08:54:20,2,8,0.0
2026-08-20,Comirnaty,16.92,08:54:50,2,8,48.92
2026-08-20,Comirnaty,3.32,08:55:20,2,8,0.0
2026-08-20,Comirnaty,3.18,08:55:50,2,8,0.0
2026-08-20,Comirnaty,15.89,08:56:20,2,8,48.96
2026-08-20,Comirnaty,11.18,08:56:50,2,8,48.97
2026-08-20,Comirnaty,4.95,08:57:20,2,8,0.0
2026-08-20,Comirnaty,9.44,08:57:50,2,8,48.99
2026-08-20,Comirnaty,5.31,08:58:20,2,8,0.0
2026-08-20,Comirnaty,7.5,08:58:50,2,8,0.0
2026-08-20,Comirnaty,6.44,08:59:20,2,8,0.0
2026-08-20,Comirnaty,9.41,08:59:50,2,8,49.03
2026-08-20,Comirnaty,12.67,09:00:20,2,8,49.04
2026-08-20,Comirnaty,9.61,09:00:50,2,8,49.05
2026-08-20,Comirnaty,3.17,09:01:20,2,8,0.0
2026-08-20,Comirnaty,5.68,09:01:50,2,8,0.0
2026-08-20,Comirnaty,10.99,09:02:20,2,8,49.09
2026-08-20,Comirnaty,9.44,09:02:50,2,8,49.1
2026-08-20,Comirnaty,7.79,09:03:20,2,8,0.0
2026-08-20,Comirnaty,12.63,09:03:50,2,8,49.12
2026-08-20,Comirnaty,9.33,09:04:20,2,8,49.13
2026-08-20,Comirnaty,16.93,09:04:50,2,8,49.14
2026-08-20,Comirnaty,5.54,09:05:20,2,8,0.0
2026-08-20,Comirnaty,7.98,09:05:50,2,8,0.0
2026-08-20,Comirnaty,5.58,09:06:20,2,8,0.0
2026-08-20,Comirnaty,16.14,09:06:50,2,8,49.18
2026-08-20,Comirnaty,11.16,09:07:20,2,8,49.19
2026-08-20,Comirnaty,15.12,09:07:50,2,8,49.21
2026-08-20,Comirnaty,4.72,09:08:20,2,8,0.0
2026-08-20,Comirnaty,12.14,09:08:50,2,8,49.23
2026-08-20,Comirnaty,14.44,09:09:20,2,8,49.24
2026-08-20,Comirnaty,4.08,09:09:50,2,8,0.0
2026-08-20,Comirnaty,5.44,09:10:20,2,8,0.0
2026-08-20,Comirnaty,17.67,09:10:50,2,8,49.27
2026-08-20,Comirnaty,15.44,09:11:20,2,8,49.28
2026-08-20,Comirnaty,3.9,09:11:50,2,8,0.0
2026-08-20,Comirnaty,17.01,09:12:20,2,8,49.3
2026-08-20,Comirnaty,9.96,09:12:50,2,8,49.31
2026-08-20,Comirnaty,10.43,09:13:20,2,8,49.32
2026-08-20,Comirnaty,15.74,09:13:50,2,8,49.34
2026-08-20,Comirnaty,9.77,09:14:20,2,8,49.35
2026-08-20,Comirnaty,6.65,09:14:50,2,8,0.0
2026-08-20,Comirnaty,13.53,09:15:20,2,8,49.37
2026-08-20,Comirnaty,13.59,09:15:50,2,8,49.38
2026-08-20,Comirnaty,5.87,09:16:20,2,8,0.0
2026-08-20,Comirnaty,11.69,09:16:50,2,8,49.4
2026-08-20,Comirnaty,16.3,09:17:20,2,8,49.41
2026-08-20,Comirnaty,16.19,09:17:50,2,8,49.42
2026-08-20,Comirnaty,10.24,09:18:20,2,8,49.43
2026-08-20,Comirnaty,12.94,09:18:50,2,8,49.44
2026-08-20,Comirnaty,12.4,09:19:20,2,8,49.45
2026-08-20,Comirnaty,6.42,09:19:50,2,8,0.0
2026-08-20,Comirnaty,15.95,09:20:20,2,8,49.48
2026-08-20,Comirnaty,5.42,09:20:50,2,8,0.0
2026-08-20,Comirnaty,13.99,09:21:20,2,8,49.5
2026-08-20,Comirnaty,17.11,09:21:50,2,8,49.51
2026-08-20,Comirnaty,12.99,09:22:20,2,8,49.52
2026-08-20,Comirnaty,11.27,09:22:50,2,8,49.53
2026-08-20,Comirnaty,5.12,09:23:20,2,8,0.0
2026-08-20,Comirnaty,12.91,09:23:50,2,8,49.55
2026-08-20,Comirnaty,13.11,09:24:20,2,8,49.56
2026-08-20,Comirnaty,6.98,09:24:50,2,8,0.0
2026-08-20,Comirnaty,12.28,09:25:20,2,8,49.58
2026-08-20,Comirnaty,14.17,09:25:50,2,8,49.59
2026-08-20,Comirnaty,4.29,09:26:20,2,8,0.0
2026-08-20,Comirnaty,6.36,09:26:50,2,8,0.0
2026-08-20,Comirnaty,7.96,09:27:20,2,8,0.0
2026-08-20,Comirnaty,11.27,09:27:50,2,8,49.64
2026-08-20,Comirnaty,16.79,09:28:20,2,8,49.65
2026-08-20,Comirnaty,9.77,09:28:50,2,8,49.66
2026-08-20,Comirnaty,14.35,09:29:20,2,8,49.67
2026-08-20,Comirnaty,10.34,09:29:50,2,8,49.68
2026-08-20,Comirnaty,2.5,09:30:20,2,8,0.0
2026-08-20,Comirnaty,11.63,09:30:50,2,8,49.7
2026-08-20,Comirnaty,16.16,09:31:20,2,8,49.71
2026-08-20,Comirnaty,10.33,09:31:50,2,8,49.73
2026-08-20,Comirnaty,13.47,09:32:20,2,8,49.74
2026-08-20,Comirnaty,15.57,09:32:50,2,8,49.75
2026-08-20,Comirnaty,11.22,09:33:20,2,8,49.76
2026-08-20,Comirnaty,3.9,09:33:50,2,8,0.0
2026-08-20,Comirnaty,12.8,09:34:20,2,8,49.78
2026-08-20,Comirnaty,15.94,09:34:50,2,8,49.79
2026-08-20,Comirnaty,4.9,09:35:20,2,8,0.0
2026-08-20,Comirnaty,13.75,09:35:50,2,8,49.81
2026-08-20,Comirnaty,11.87,09:36:20,2,8,49.82
2026-08-20,Comirnaty,7.47,09:36:50,2,8,0.0
2026-08-20,Comirnaty,15.01,09:37:20,2,8,49.84
2026-08-20,Comirnaty,3.55,09:37:50,2,8,0.0
2026-08-20,Comirnaty,5.35,09:38:20,2,8,0.0
2026-08-20,Comirnaty,9.32,09:38:50,2,8,49.88
2026-08-20,Comirnaty,11.36,09:39:20,2,8,49.89
2026-08-20,Comirnaty,15.39,09:39:50,2,8,49.9
2026-08-20,Comirnaty,13.44,09:40:20,2,8,49.91
2026-08-20,Comirnaty,14.0,09:40:50,2,8,49.92
2026-08-20,Comirnaty,14.09,09:41:20,2,8,49.93
2026-08-20,Comirnaty,2.2,09:41:50,2,8,0.0
2026-08-20,Comirnaty,11.43,09:42:20,2,8,49.95
2026-08-20,Comirnaty,16.32,09:42:50,2,8,49.96
2026-08-20,Comirnaty,17.21,09:43:20,2,8,49.97
2026-08-20,Comirnaty,15.49,09:43:50,2,8,49.99
2026-08-20,Comirnaty,15.05,09:44:20,2,8,50.0
2026-08-20,Comirnaty,17.33,09:44:50,2,8,50.01
2026-08-20,Comirnaty,4.94,09:45:20,2,8,0.0
2026-08-20,Comirnaty,17.52,09:45:50,2,8,50.03
2026-08-20,Comirnaty,3.7,09:46:20,2,8,0.0
2026-08-20,Comirnaty,14.82,09:46:50,2,8,50.05
2026-08-20,Comirnaty,2.46,09:47:20,2,8,0.0
2026-08-20,Comirnaty,6.65,09:47:50,2,8,0.0
2026-08-20,Comirnaty,4.98,09:48:20,2,8,0.0
2026-08-20,Comirnaty,13.0,09:48:50,2,8,50.09
2026-08-20,Comirnaty,14.82,09:49:20,2,8,50.1
2026-08-20,Comirnaty,17.44,09:49:50,2,8,50.11
2026-08-20,Comirnaty,9.27,09:50:20,2,8,50.13
2026-08-20,Comirnaty,15.2,09:50:50,2,8,50.14
2026-08-20,Comirnaty,7.59,09:51:20,2,8,0.0
2026-08-20,Comirnaty,15.98,09:51:50,2,8,50.16
2026-08-20,Comirnaty,7.88,09:52:20,2,8,0.0
2026-08-20,Comirnaty,13.67,09:52:50,2,8,50.18
2026-08-20,Comirnaty,12.67,09:53:20,2,8,50.19
2026-08-20,Comirnaty,17.67,09:53:50,2,8,50.2
2026-08-20,Comirnaty,7.22,09:54:20,2,8,0.0
2026-08-20,Comirnaty,5.63,09:54:50,2,8,0.0
2026-08-20,Comirnaty,2.37,09:55:20,2,8,0.0
2026-08-20,Comirnaty,17.34,09:55:50,2,8,50.24
2026-08-20,Comirnaty,3.35,09:56:20,2,8,0.0
2026-08-20,Comirnaty,11.44,09:56:50,2,8,50.27
2026-08-20,Comirnaty,6.77,09:57:20,2,8,0.0
2026-08-20,Comirnaty,2.73,09:57:50,2,8,0.0
2026-08-20,Comirnaty,16.91,09:58:20,2,8,50.3
2026-08-20,Comirnaty,10.96,09:58:50,2,8,50.31
2026-08-20,Comirnaty,14.75,09:59:20,2,8,50.32
2026-08-20,Comirnaty,3.3,09:59:50,2,8,0.0
2026-08-20,Comirnaty,9.89,10:00:20,2,8,50.34
2026-08-20,Comirnaty,15.9,10:00:50,2,8,50.35
2026-08-20,Comirnaty,5.16,10:01:20,2,8,0.0
2026-08-20,Comirnaty,9.06,10:01:50,2,8,50.38
2026-08-20,Comirnaty,10.03,10:02:20,2,8,50.39
2026-08-20,Comirnaty,10.92,10:02:50,2,8,50.4
2026-08-20,Comirnaty,11.17,10:03:20,2,8,50.41
2026-08-20,Comirnaty,7.12,10:03:50,2,8,0.0
2026-08-20,Comirnaty,4.64,10:04:20,2,8,0.0
2026-08-20,Comirnaty,11.75,10:04:50,2,8,50.44
2026-08-20,Comirnaty,12.34,10:05:20,2,8,50.45
2026-08-20,Comirnaty,7.87,10:05:50,2,8,0.0
2026-08-20,Comirnaty,13.19,10:06:20,2,8,50.47
2026-08-20,Comirnaty,13.12,10:06:50,2,8,50.48
2026-08-20,Comirnaty,4.87,10:07:20,2,8,0.0
2026-08-20,Comirnaty,12.08,10:07:50,2,8,50.51
2026-08-20,Comirnaty,4.21,10:08:20,2,8,0.0
2026-08-20,Comirnaty,5.93,10:08:50,2,8,0.0
2026-08-20,Comirnaty,7.7,10:09:20,2,8,0.0
2026-08-20,Comirnaty,12.91,10:09:50,2,8,50.55
2026-08-20,Comirnaty,10.06,10:10:20,2,8,50.56
2026-08-20,Comirnaty,15.5,10:10:50,2,8,50.57
2026-08-20,Comirnaty,10.92,10:11:20,2,8,50.58
2026-08-20,Comirnaty,13.47,10:11:50,2,8,50.59
2026-08-20,Comirnaty,10.29,10:12:20,2,8,50.6
2026-08-20,Comirnaty,11.46,10:12:50,2,8,50.61
2026-08-20,Comirnaty,3.89,10:13:20,2,8,0.0
2026-08-20,Comirnaty,7.68,10:13:50,2,8,0.0
2026-08-20,Comirnaty,4.53,10:14:20,2,8,0.0
2026-08-20,Comirnaty,15.22,10:14:50,2,8,50.66
2026-08-20,Comirnaty,3.5,10:15:20,2,8,0.0
2026-08-20,Comirnaty,11.92,10:15:50,2,8,50.68
2026-08-20,Comirnaty,4.43,10:16:20,2,8,0.0
2026-08-20,Comirnaty,10.5,10:16:50,2,8,50.7
2026-08-20,Comirnaty,9.32,10:17:20,2,8,50.71
2026-08-20,Comirnaty,3.0,10:17:50,2,8,0.0
2026-08-20,Comirnaty,17.55,10:18:20,2,8,50.73
2026-08-20,Comirnaty,4.82,10:18:50,2,8,0.0
2026-08-20,Comirnaty,9.53,10:19:20,2,8,50.75
2026-08-20,Comirnaty,4.73,10:19:50,2,8,0.0
2026-08-20,Comirnaty,17.21,10:20:20,2,8,50.78
2026-08-20,Comirnaty,15.15,10:20:50,2,8,50.79
2026-08-20,Comirnaty,7.2,10:21:20,2,8,0.0
2026-08-20,Comirnaty,3.22,10:21:50,2,8,0.0
2026-08-20,Comirnaty,12.04,10:22:20,2,8,50.82
2026-08-20,Comirnaty,4.71,10:22:50,2,8,0.0
2026-08-20,Comirnaty,17.87,10:23:20,2,8,50.84
2026-08-20,Comirnaty,6.24,10:23:50,2,8,0.0
2026-08-20,Comirnaty,12.41,10:24:20,2,8,50.86
2026-08-20,Comirnaty,6.31,10:24:50,2,8,0.0
2026-08-20,Comirnaty,4.26,10:25:20,2,8,0.0
2026-08-20,Comirnaty,17.28,10:25:50,2,8,50.9
2026-08-20,Comirnaty,11.82,10:26:20,2,8,50.91
2026-08-20,Comirnaty,13.32,10:26:50,2,8,50.92
2026-08-20,Comirnaty,4.02,10:27:20,2,8,0.0
2026-08-20,Comirnaty,16.53,10:27:50,2,8,50.94
2026-08-20,Comirnaty,3.31,10:28:20,2,8,0.0
2026-08-20,Comirnaty,14.15,10:28:50,2,8,50.96
2026-08-20,Comirnaty,12.58,10:29:20,2,8,50.97
2026-08-20,Comirnaty,13.53,10:29:50,2,8,50.98
2026-08-20,Comirnaty,14.51,10:30:20,2,8,50.99
2026-08-20,Comirnaty,12.6,10:30:50,2,8,51.0
2026-08-20,Comirnaty,14.12,10:31:20,2,8,51.01
2026-08-20,Comirnaty,3.41,10:31:50,2,8,0.0
2026-08-20,Comirnaty,12.6,10:32:20,2,8,51.04
2026-08-20,Comirnaty,15.7,10:32:50,2,8,51.05
2026-08-20,Comirnaty,13.9,10:33:20,2,8,51.06
2026-08-20,Comirnaty,11.69,10:33:50,2,8,51.07
2026-08-20,Comirnaty,15.15,10:34:20,2,8,51.08
2026-08-20,Comirnaty,5.34,10:34:50,2,8,0.0
2026-08-20,Comirnaty,3.45,10:35:20,2,8,0.0
2026-08-20,Comirnaty,3.99,10:35:50,2,8,0.0
2026-08-20,Comirnaty,14.84,10:36:20,2,8,51.12
2026-08-20,Comirnaty,4.51,10:36:50,2,8,0.0
2026-08-20,Comirnaty,4.72,10:37:20,2,8,0.0
2026-08-20,Comirnaty,16.57,10:37:50,2,8,51.16
2026-08-20,Comirnaty,14.24,10:38:20,2,8,51.17
2026-08-20,Comirnaty,12.15,10:38:50,2,8,51.18
2026-08-20,Comirnaty,2.51,10:39:20,2,8,0.0
2026-08-20,Comirnaty,15.41,10:39:50,2,8,51.2
2026-08-20,Comirnaty,5.61,10:40:20,2,8,0.0
2026-08-20,Comirnaty,16.55,10:40:50,2,8,51.22
2026-08-20,Comirnaty,9.1,10:41:20,2,8,51.23
2026-08-20,Comirnaty,2.02,10:41:50,2,8,0.0
2026-08-20,Comirnaty,10.14,10:42:20,2,8,51.25
2026-08-20,Comirnaty,10.21,10:42:50,2,8,51.26
2026-08-20,Comirnaty,12.08,10:43:20,2,8,51.27
2026-08-20,Comirnaty,6.84,10:43:50,2,8,0.0
2026-08-20,Comirnaty,12.75,10:44:20,2,8,51.3
2026-08-20,Comirnaty,13.52,10:44:50,2,8,51.31
2026-08-20,Comirnaty,2.66,10:45:20,2,8,0.0
2026-08-20,Comirnaty,17.46,10:45:50,2,8,51.33
2026-08-20,Comirnaty,3.89,10:46:20,2,8,0.0
2026-08-20,Comirnaty,16.67,10:46:50,2,8,51.35
2026-08-20,Comirnaty,2.82,10:47:20,2,8,0.0
2026-08-20,Comirnaty,6.77,10:47:50,2,8,0.0
2026-08-20,Comirnaty,14.35,10:48:20,2,8,51.38
2026-08-20,Comirnaty,5.5,10:48:50,2,8,0.0
2026-08-20,Comirnaty,9.76,10:49:20,2,8,51.4
2026-08-20,Comirnaty,6.94,10:49:50,2,8,0.0
2026-08-20,Comirnaty,6.5,10:50:20,2,8,0.0
2026-08-20,Comirnaty,13.97,10:50:50,2,8,51.44
2026-08-20,Comirnaty,13.85,10:51:20,2,8,51.45
2026-08-20,Comirnaty,7.37,10:51:50,2,8,0.0
2026-08-20,Comirnaty,16.38,10:52:20,2,8,51.47
2026-08-20,Comirnaty,4.91,10:52:50,2,8,0.0
2026-08-20,Comirnaty,7.17,10:53:20,2,8,0.0
2026-08-20,Comirnaty,9.31,10:53:50,2,8,51.5
2026-08-20,Comirnaty,10.38,10:54:20,2,8,51.51
2026-08-20,Comirnaty,15.06,10:54:50,2,8,51.52
2026-08-20,Comirnaty,16.31,10:55:20,2,8,51.53
2026-08-20,Comirnaty,10.18,10:55:50,2,8,51.55
2026-08-20,Comirnaty,17.3,10:56:20,2,8,51.56
2026-08-20,Comirnaty,12.23,10:56:50,2,8,51.57
2026-08-20,Comirnaty,9.56,10:57:20,2,8,51.58
2026-08-20,Comirnaty,11.14,10:57:50,2,8,51.59
2026-08-20,Comirnaty,14.09,10:58:20,2,8,51.6
2026-08-20,Comirnaty,2.2,10:58:50,2,8,0.0
2026-08-20,Comirnaty,3.53,10:59:20,2,8,0.0
2026-08-20,Comirnaty,6.72,10:59:50,2,8,0.0
2026-08-20,Comirnaty,5.38,11:00:20,2,8,0.0
2026-08-20,Comirnaty,3.86,11:00:50,2,8,0.0
2026-08-20,Comirnaty,10.86,11:01:20,2,8,51.66
2026-08-20,Comirnaty,14.03,11:01:50,2,8,51.68
2026-08-20,Comirnaty,14.29,11:02:20,2,8,51.69
2026-08-20,Comirnaty,4.38,11:02:50,2,8,0.0
