Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Lantus(insulin glargine),2.07,16:59:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.95,16:59:54,2,8,28.23
2026-08-20,Lantus(insulin glargine),2.95,17:00:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.79,17:00:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.78,17:01:24,2,8,28.26
2026-08-20,Lantus(insulin glargine),2.93,17:01:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.01,17:02:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.87,17:02:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.48,17:03:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.2,17:03:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.92,17:04:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.82,17:04:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.18,17:05:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.64,17:05:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.08,17:06:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.88,17:06:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.02,17:07:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.65,17:07:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.73,17:08:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.85,17:08:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.51,17:09:24,2,8,28.44
2026-08-20,Lantus(insulin glargine),2.23,17:09:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.25,17:10:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.91,17:10:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.27,17:11:24,2,8,28.48
2026-08-20,Lantus(insulin glargine),3.42,17:11:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.8,17:12:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.08,17:12:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.93,17:13:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.1,17:13:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.84,17:14:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.25,17:14:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.33,17:15:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.21,17:15:54,2,8,28.58
2026-08-20,Lantus(insulin glargine),7.81,17:16:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.53,17:16:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.89,17:17:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.36,17:17:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.37,17:18:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.38,17:18:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.0,17:19:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.23,17:19:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.05,17:20:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.08,17:20:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.41,17:21:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.66,17:21:54,2,8,28.71
2026-08-20,Lantus(insulin glargine),6.13,17:22:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.62,17:22:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.86,17:23:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.95,17:23:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.35,17:24:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.7,17:24:54,2,8,28.77
2026-08-20,Lantus(insulin glargine),3.61,17:25:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.76,17:25:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.21,17:26:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.55,17:26:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.66,17:27:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.52,17:27:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.14,17:28:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.25,17:28:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.32,17:29:24,2,8,28.87
2026-08-20,Lantus(insulin glargine),6.19,17:29:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.65,17:30:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.08,17:30:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.54,17:31:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.88,17:31:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.57,17:32:24,2,8,28.94
2026-08-20,Lantus(insulin glargine),3.72,17:32:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.79,17:33:24,2,8,28.96
2026-08-20,Lantus(insulin glargine),4.67,17:33:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.17,17:34:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.17,17:34:54,2,8,28.99
2026-08-20,Lantus(insulin glargine),2.46,17:35:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.39,17:35:54,2,8,29.01
2026-08-20,Lantus(insulin glargine),7.73,17:36:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.12,17:36:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.28,17:37:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.01,17:37:54,2,8,29.06
2026-08-20,Lantus(insulin glargine),3.73,17:38:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.9,17:38:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.87,17:39:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.94,17:39:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.57,17:40:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.42,17:40:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.13,17:41:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.0,17:41:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.21,17:42:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.41,17:42:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.94,17:43:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.0,17:43:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.06,17:44:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.84,17:44:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.07,17:45:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.4,17:45:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.8,17:46:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.41,17:46:54,2,8,29.25
2026-08-20,Lantus(insulin glargine),5.79,17:47:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.29,17:47:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.26,17:48:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.78,17:48:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.52,17:49:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.76,17:49:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.4,17:50:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.86,17:50:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.86,17:51:24,2,8,29.35
2026-08-20,Lantus(insulin glargine),6.36,17:51:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.03,17:52:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.07,17:52:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.55,17:53:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.0,17:53:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.58,17:54:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.49,17:54:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.91,17:55:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.08,17:55:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.73,17:56:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.77,17:56:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.05,17:57:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.58,17:57:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.49,17:58:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.25,17:58:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.71,17:59:24,2,8,29.52
2026-08-20,Lantus(insulin glargine),3.66,17:59:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.99,18:00:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.7,18:00:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.24,18:01:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.4,18:01:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.68,18:02:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.39,18:02:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.84,18:03:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.32,18:03:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.71,18:04:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.6,18:04:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.79,18:05:24,2,8,29.65
2026-08-20,Lantus(insulin glargine),3.8,18:05:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.48,18:06:24,2,8,29.67
2026-08-20,Lantus(insulin glargine),7.63,18:06:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.4,18:07:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.24,18:07:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.67,18:08:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.37,18:08:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.78,18:09:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.75,18:09:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.58,18:10:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.97,18:10:54,2,8,29.77
2026-08-20,Lantus(insulin glargine),6.78,18:11:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.59,18:11:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.35,18:12:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.79,18:12:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.85,18:13:24,2,8,29.82
2026-08-20,Lantus(insulin glargine),7.72,18:13:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.89,18:14:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.37,18:14:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.5,18:15:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.54,18:15:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.41,18:16:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.93,18:16:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.31,18:17:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.12,18:17:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.55,18:18:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.2,18:18:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.07,18:19:24,2,8,29.95
2026-08-20,Lantus(insulin glargine),4.83,18:19:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.61,18:20:24,2,8,29.98
2026-08-20,Lantus(insulin glargine),7.76,18:20:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.48,18:21:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.21,18:21:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.81,18:22:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.56,18:22:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.63,18:23:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.7,18:23:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.83,18:24:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.02,18:24:54,2,8,30.07
2026-08-20,Lantus(insulin glargine),4.7,18:25:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.59,18:25:54,2,8,30.09
2026-08-20,Lantus(insulin glargine),6.41,18:26:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.59,18:26:54,2,8,30.12
2026-08-20,Lantus(insulin glargine),4.17,18:27:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.71,18:27:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.67,18:28:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.07,18:28:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.45,18:29:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.75,18:29:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.62,18:30:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.73,18:30:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.69,18:31:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.97,18:31:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.98,18:32:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.51,18:32:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.79,18:33:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.29,18:33:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.1,18:34:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.49,18:34:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.55,18:35:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.39,18:35:54,2,8,30.31
2026-08-20,Lantus(insulin glargine),5.79,18:36:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.41,18:36:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.01,18:37:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.83,18:37:54,2,8,30.36
2026-08-20,Lantus(insulin glargine),2.23,18:38:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.04,18:38:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.68,18:39:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.04,18:39:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.41,18:40:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.75,18:40:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.84,18:41:24,2,8,30.43
2026-08-20,Lantus(insulin glargine),2.41,18:41:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.32,18:42:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.17,18:42:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.53,18:43:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.07,18:43:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.73,18:44:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.76,18:44:54,2,8,30.51
2026-08-20,Lantus(insulin glargine),3.43,18:45:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.6,18:45:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.72,18:46:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.42,18:46:54,2,8,30.55
2026-08-20,Lantus(insulin glargine),6.96,18:47:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.97,18:47:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.22,18:48:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.88,18:48:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.09,18:49:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.6,18:49:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.58,18:50:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.06,18:50:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.09,18:51:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.42,18:51:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.4,18:52:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.89,18:52:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.8,18:53:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.85,18:53:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.4,18:54:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.21,18:54:54,2,8,30.72
2026-08-20,Lantus(insulin glargine),6.65,18:55:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.06,18:55:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.6,18:56:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.8,18:56:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.21,18:57:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.12,18:57:54,2,8,30.79
2026-08-20,Lantus(insulin glargine),5.47,18:58:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.27,18:58:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.89,18:59:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.85,18:59:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.78,19:00:24,2,8,30.84
2026-08-20,Lantus(insulin glargine),5.57,19:00:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.13,19:01:24,2,8,30.86
2026-08-20,Lantus(insulin glargine),4.44,19:01:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.04,19:02:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.33,19:02:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.57,19:03:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.73,19:03:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.47,19:04:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.02,19:04:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.67,19:05:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.04,19:05:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.76,19:06:24,2,8,30.97
2026-08-20,Lantus(insulin glargine),4.21,19:06:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.78,19:07:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.62,19:07:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.27,19:08:24,2,8,31.02
2026-08-20,Lantus(insulin glargine),17.88,19:08:54,2,8,31.03
2026-08-20,Lantus(insulin glargine),7.26,19:09:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.08,19:09:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.87,19:10:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.59,19:10:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.95,19:11:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.8,19:11:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.56,19:12:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.74,19:12:54,2,8,31.11
2026-08-20,Lantus(insulin glargine),5.39,19:13:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.1,19:13:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.12,19:14:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.02,19:14:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.18,19:15:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.5,19:15:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.35,19:16:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.33,19:16:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.87,19:17:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.82,19:17:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.53,19:18:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.76,19:18:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.36,19:19:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.69,19:19:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.77,19:20:24,2,8,31.28
2026-08-20,Lantus(insulin glargine),5.92,19:20:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.85,19:21:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.37,19:21:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.82,19:22:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.2,19:22:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.83,19:23:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.38,19:23:54,2,8,31.35
2026-08-20,Lantus(insulin glargine),7.85,19:24:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.74,19:24:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.65,19:25:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.83,19:25:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.94,19:26:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.48,19:26:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.01,19:27:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.03,19:27:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.28,19:28:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.89,19:28:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.7,19:29:24,2,8,31.47
2026-08-20,Lantus(insulin glargine),6.03,19:29:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.9,19:30:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.36,19:30:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.93,19:31:24,2,8,31.51
2026-08-20,Lantus(insulin glargine),4.33,19:31:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.71,19:32:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.25,19:32:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.3,19:33:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.13,19:33:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.69,19:34:24,2,8,31.58
2026-08-20,Lantus(insulin glargine),4.21,19:34:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.68,19:35:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.46,19:35:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.35,19:36:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.81,19:36:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.5,19:37:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.16,19:37:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.87,19:38:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.04,19:38:54,2,8,31.68
2026-08-20,Lantus(insulin glargine),5.63,19:39:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.79,19:39:54,2,8,31.7
2026-08-20,Lantus(insulin glargine),4.29,19:40:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.5,19:40:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.48,19:41:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.74,19:41:54,2,8,31.74
2026-08-20,Lantus(insulin glargine),7.45,19:42:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.49,19:42:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.28,19:43:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.23,19:43:54,2,8,31.79
2026-08-20,Lantus(insulin glargine),4.17,19:44:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.16,19:44:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.29,19:45:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.21,19:45:54,2,8,31.83
2026-08-20,Lantus(insulin glargine),5.88,19:46:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.17,19:46:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.9,19:47:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.37,19:47:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.03,19:48:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.55,19:48:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.85,19:49:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.56,19:49:54,2,8,31.92
2026-08-20,Lantus(insulin glargine),7.22,19:50:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.72,19:50:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.39,19:51:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.39,19:51:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.26,19:52:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.8,19:52:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.5,19:53:24,2,8,31.99
2026-08-20,Lantus(insulin glargine),5.8,19:53:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.28,19:54:24,2,8,32.01
2026-08-20,Lantus(insulin glargine),3.04,19:54:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.4,19:55:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.39,19:55:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.35,19:56:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.91,19:56:54,2,8,32.07
2026-08-20,Lantus(insulin glargine),17.17,19:57:24,2,8,32.08
2026-08-20,Lantus(insulin glargine),13.75,19:57:54,2,8,32.09
2026-08-20,Lantus(insulin glargine),7.81,19:58:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.14,19:58:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.74,19:59:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.63,19:59:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.04,20:00:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.52,20:00:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.62,20:01:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.29,20:01:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.36,20:02:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.3,20:02:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.75,20:03:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.18,20:03:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.48,20:04:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.2,20:04:54,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.02,20:05:24,2,8,32.25
2026-08-20,Lantus(insulin glargine),16.76,20:05:54,2,8,32.26
2026-08-20,Lantus(insulin glargine),4.12,20:06:24,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.15,20:06:54,2,8,32.28
2026-08-20,Lantus(insulin glargine),6.53,20:07:24,2,8,0.0
