Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Lantus(insulin glargine),6.97,01:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.94,01:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.66,01:50:16,2,8,4.09
2026-08-19,Lantus(insulin glargine),5.2,01:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.52,01:51:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.03,01:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.79,01:52:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.32,01:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.43,01:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.02,01:53:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.26,01:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.46,01:54:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.13,01:55:16,2,8,4.2
2026-08-19,Lantus(insulin glargine),9.78,01:55:46,2,8,4.21
2026-08-19,Lantus(insulin glargine),3.81,01:56:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.39,01:56:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.49,01:57:16,2,8,4.25
2026-08-19,Lantus(insulin glargine),10.53,01:57:46,2,8,4.26
2026-08-19,Lantus(insulin glargine),5.08,01:58:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.0,01:58:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.33,01:59:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.24,01:59:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.27,02:00:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.23,02:00:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.25,02:01:16,2,8,4.33
2026-08-19,Lantus(insulin glargine),16.26,02:01:46,2,8,4.34
2026-08-19,Lantus(insulin glargine),5.78,02:02:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.57,02:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.82,02:03:16,2,8,4.38
2026-08-19,Lantus(insulin glargine),6.16,02:03:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.15,02:04:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.59,02:04:46,2,8,4.41
2026-08-19,Lantus(insulin glargine),17.24,02:05:16,2,8,4.42
2026-08-19,Lantus(insulin glargine),2.69,02:05:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.5,02:06:16,2,8,4.44
2026-08-19,Lantus(insulin glargine),4.6,02:06:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.69,02:07:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.63,02:07:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.41,02:08:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.61,02:08:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.6,02:09:16,2,8,4.51
2026-08-19,Lantus(insulin glargine),3.06,02:09:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.25,02:10:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.22,02:10:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.16,02:11:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.8,02:11:46,2,8,4.56
2026-08-19,Lantus(insulin glargine),16.26,02:12:16,2,8,4.57
2026-08-19,Lantus(insulin glargine),5.0,02:12:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.99,02:13:16,2,8,4.59
2026-08-19,Lantus(insulin glargine),3.64,02:13:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.73,02:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.79,02:14:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.14,02:15:16,2,8,4.64
2026-08-19,Lantus(insulin glargine),7.46,02:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.45,02:16:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.33,02:16:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.99,02:17:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.87,02:17:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.5,02:18:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.79,02:18:46,2,8,4.71
2026-08-19,Lantus(insulin glargine),4.2,02:19:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.51,02:19:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.86,02:20:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.86,02:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.22,02:21:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.03,02:21:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.84,02:22:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.3,02:22:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.5,02:23:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.58,02:23:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.43,02:24:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.95,02:24:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.87,02:25:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.66,02:25:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.25,02:26:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.5,02:26:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.78,02:27:16,2,8,4.9
2026-08-19,Lantus(insulin glargine),3.73,02:27:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.96,02:28:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.98,02:28:46,2,8,4.93
2026-08-19,Lantus(insulin glargine),7.83,02:29:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.26,02:29:46,2,8,4.95
2026-08-19,Lantus(insulin glargine),7.86,02:30:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.39,02:30:46,2,8,4.97
2026-08-19,Lantus(insulin glargine),5.1,02:31:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.99,02:31:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.93,02:32:16,2,8,5.0
2026-08-19,Lantus(insulin glargine),4.1,02:32:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.64,02:33:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.6,02:33:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.95,02:34:16,2,8,5.05
2026-08-19,Lantus(insulin glargine),13.39,02:34:46,2,8,5.06
2026-08-19,Lantus(insulin glargine),7.32,02:35:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.01,02:35:46,2,8,5.08
2026-08-19,Lantus(insulin glargine),5.49,02:36:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.58,02:36:46,2,8,5.1
2026-08-19,Lantus(insulin glargine),3.43,02:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.04,02:37:46,2,8,5.12
2026-08-19,Lantus(insulin glargine),10.96,02:38:16,2,8,5.14
2026-08-19,Lantus(insulin glargine),4.14,02:38:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.31,02:39:16,2,8,5.16
2026-08-19,Lantus(insulin glargine),4.74,02:39:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.66,02:40:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.2,02:40:46,2,8,5.19
2026-08-19,Lantus(insulin glargine),6.64,02:41:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.22,02:41:46,2,8,5.21
2026-08-19,Lantus(insulin glargine),4.15,02:42:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.82,02:42:46,2,8,5.23
2026-08-19,Lantus(insulin glargine),2.49,02:43:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.45,02:43:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.32,02:44:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.8,02:44:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.9,02:45:16,2,8,5.29
2026-08-19,Lantus(insulin glargine),14.56,02:45:46,2,8,5.3
2026-08-19,Lantus(insulin glargine),6.91,02:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.5,02:46:46,2,8,5.32
2026-08-19,Lantus(insulin glargine),4.81,02:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.52,02:47:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.62,02:48:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.9,02:48:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.02,02:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.87,02:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.07,02:50:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.23,02:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.21,02:51:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.06,02:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.22,02:52:16,2,8,5.44
2026-08-19,Lantus(insulin glargine),5.74,02:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.53,02:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.01,02:53:46,2,8,5.47
2026-08-19,Lantus(insulin glargine),2.58,02:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.18,02:54:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.17,02:55:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.15,02:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.33,02:56:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.49,02:56:46,2,8,5.54
2026-08-19,Lantus(insulin glargine),7.59,02:57:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.31,02:57:46,2,8,5.56
2026-08-19,Lantus(insulin glargine),5.17,02:58:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.34,02:58:46,2,8,5.58
2026-08-19,Lantus(insulin glargine),5.43,02:59:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.78,02:59:46,2,8,5.6
2026-08-19,Lantus(insulin glargine),16.94,03:00:16,2,8,5.61
2026-08-19,Lantus(insulin glargine),16.21,03:00:46,2,8,5.62
2026-08-19,Lantus(insulin glargine),9.54,03:01:16,2,8,5.63
2026-08-19,Lantus(insulin glargine),6.9,03:01:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.16,03:02:16,2,8,5.65
2026-08-19,Lantus(insulin glargine),5.87,03:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.23,03:03:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.85,03:03:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.64,03:04:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.2,03:04:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.42,03:05:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.99,03:05:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.54,03:06:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.73,03:06:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.91,03:07:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.08,03:07:46,2,8,5.77
2026-08-19,Lantus(insulin glargine),7.72,03:08:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.71,03:08:46,2,8,5.8
2026-08-19,Lantus(insulin glargine),7.86,03:09:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.75,03:09:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.03,03:10:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.64,03:10:46,2,8,5.84
2026-08-19,Lantus(insulin glargine),13.53,03:11:16,2,8,5.85
2026-08-19,Lantus(insulin glargine),6.55,03:11:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.08,03:12:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.26,03:12:46,2,8,5.88
2026-08-19,Lantus(insulin glargine),4.87,03:13:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.54,03:13:46,2,8,5.9
2026-08-19,Lantus(insulin glargine),6.34,03:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.63,03:14:46,2,8,5.93
2026-08-19,Lantus(insulin glargine),6.56,03:15:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.03,03:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.91,03:16:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.82,03:16:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.84,03:17:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.59,03:17:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.13,03:18:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.34,03:18:46,2,8,6.01
2026-08-19,Lantus(insulin glargine),16.77,03:19:16,2,8,6.02
2026-08-19,Lantus(insulin glargine),3.62,03:19:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.71,03:20:16,2,8,6.05
2026-08-19,Lantus(insulin glargine),4.76,03:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.76,03:21:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.39,03:21:46,2,8,6.08
2026-08-19,Lantus(insulin glargine),17.49,03:22:16,2,8,6.09
2026-08-19,Lantus(insulin glargine),5.21,03:22:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.13,03:23:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.7,03:23:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.76,03:24:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.53,03:24:46,2,8,6.14
2026-08-19,Lantus(insulin glargine),5.89,03:25:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.95,03:25:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.81,03:26:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.85,03:26:46,2,8,6.19
2026-08-19,Lantus(insulin glargine),3.92,03:27:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.35,03:27:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.77,03:28:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.46,03:28:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.49,03:29:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.24,03:29:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.84,03:30:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.61,03:30:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.27,03:31:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.9,03:31:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.93,03:32:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.14,03:32:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.3,03:33:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.38,03:33:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.7,03:34:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.33,03:34:46,2,8,6.36
2026-08-19,Lantus(insulin glargine),6.78,03:35:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.63,03:35:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.93,03:36:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.0,03:36:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.22,03:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.86,03:37:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.57,03:38:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.22,03:38:46,2,8,6.45
2026-08-19,Lantus(insulin glargine),3.67,03:39:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.11,03:39:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.73,03:40:16,2,8,6.48
2026-08-19,Lantus(insulin glargine),4.59,03:40:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.84,03:41:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.86,03:41:46,2,8,6.51
2026-08-19,Lantus(insulin glargine),7.66,03:42:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.28,03:42:46,2,8,6.53
2026-08-19,Lantus(insulin glargine),14.34,03:43:16,2,8,6.54
2026-08-19,Lantus(insulin glargine),5.56,03:43:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.39,03:44:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.28,03:44:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.44,03:45:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.57,03:45:46,2,8,6.6
2026-08-19,Lantus(insulin glargine),4.48,03:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.5,03:46:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.41,03:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.76,03:47:46,2,8,6.64
2026-08-19,Lantus(insulin glargine),5.08,03:48:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.92,03:48:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.56,03:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.08,03:49:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.51,03:50:16,2,8,6.7
2026-08-19,Lantus(insulin glargine),4.45,03:50:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.15,03:51:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.89,03:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.31,03:52:16,2,8,6.74
2026-08-19,Lantus(insulin glargine),4.12,03:52:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.35,03:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.67,03:53:46,2,8,6.77
2026-08-19,Lantus(insulin glargine),5.31,03:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.26,03:54:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.18,03:55:16,2,8,6.8
2026-08-19,Lantus(insulin glargine),6.1,03:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.45,03:56:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.42,03:56:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.61,03:57:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.51,03:57:46,2,8,6.86
2026-08-19,Lantus(insulin glargine),10.11,03:58:16,2,8,6.87
2026-08-19,Lantus(insulin glargine),3.21,03:58:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.77,03:59:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.76,03:59:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.4,04:00:16,2,8,6.91
2026-08-19,Lantus(insulin glargine),12.37,04:00:46,2,8,6.92
2026-08-19,Lantus(insulin glargine),5.83,04:01:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.34,04:01:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.03,04:02:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.25,04:02:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.73,04:03:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.99,04:03:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.61,04:04:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.51,04:04:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.99,04:05:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.35,04:05:46,2,8,7.03
2026-08-19,Lantus(insulin glargine),9.39,04:06:16,2,8,7.04
2026-08-19,Lantus(insulin glargine),5.38,04:06:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.13,04:07:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.07,04:07:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.16,04:08:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.38,04:08:46,2,8,7.1
2026-08-19,Lantus(insulin glargine),10.17,04:09:16,2,8,7.11
2026-08-19,Lantus(insulin glargine),7.15,04:09:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),15.23,04:10:16,2,8,7.13
2026-08-19,Lantus(insulin glargine),12.97,04:10:46,2,8,7.14
2026-08-19,Lantus(insulin glargine),4.69,04:11:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.04,04:11:46,2,8,7.16
2026-08-19,Lantus(insulin glargine),4.97,04:12:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.96,04:12:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.75,04:13:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.61,04:13:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.52,04:14:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.96,04:14:46,2,8,7.23
2026-08-19,Lantus(insulin glargine),7.03,04:15:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.83,04:15:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.83,04:16:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.78,04:16:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),14.83,04:17:16,2,8,7.28
2026-08-19,Lantus(insulin glargine),3.96,04:17:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.74,04:18:16,2,8,7.3
2026-08-19,Lantus(insulin glargine),4.7,04:18:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.0,04:19:16,2,8,7.32
2026-08-19,Lantus(insulin glargine),5.0,04:19:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.24,04:20:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.15,04:20:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.67,04:21:16,2,8,7.37
2026-08-19,Lantus(insulin glargine),4.25,04:21:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.36,04:22:16,2,8,7.39
2026-08-19,Lantus(insulin glargine),5.22,04:22:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.57,04:23:16,2,8,7.41
2026-08-19,Lantus(insulin glargine),2.44,04:23:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),17.01,04:24:16,2,8,7.43
2026-08-19,Lantus(insulin glargine),17.8,04:24:46,2,8,7.44
2026-08-19,Lantus(insulin glargine),9.62,04:25:16,2,8,7.45
2026-08-19,Lantus(insulin glargine),11.81,04:25:46,2,8,7.46
2026-08-19,Lantus(insulin glargine),9.62,04:26:16,2,8,7.48
2026-08-19,Lantus(insulin glargine),11.74,04:26:46,2,8,7.49
2026-08-19,Lantus(insulin glargine),6.62,04:27:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.49,04:27:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.19,04:28:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.62,04:28:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.18,04:29:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.15,04:29:46,2,8,7.55
2026-08-19,Lantus(insulin glargine),7.42,04:30:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.26,04:30:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.95,04:31:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.88,04:31:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.15,04:32:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.38,04:32:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.45,04:33:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),5.45,04:33:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),2.02,04:34:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.31,04:34:46,2,8,7.66
2026-08-19,Lantus(insulin glargine),6.01,04:35:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.63,04:35:46,2,8,7.68
2026-08-19,Lantus(insulin glargine),17.72,04:36:16,2,8,7.69
2026-08-19,Lantus(insulin glargine),7.12,04:36:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.79,04:37:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),12.55,04:37:46,2,8,7.72
2026-08-19,Lantus(insulin glargine),15.24,04:38:16,2,8,7.74
2026-08-19,Lantus(insulin glargine),5.14,04:38:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.14,04:39:16,2,8,7.76
2026-08-19,Lantus(insulin glargine),5.53,04:39:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.34,04:40:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.13,04:40:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.91,04:41:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.79,04:41:46,2,8,7.81
2026-08-19,Lantus(insulin glargine),3.53,04:42:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.67,04:42:46,2,8,7.83
2026-08-19,Lantus(insulin glargine),9.61,04:43:16,2,8,7.84
2026-08-19,Lantus(insulin glargine),5.16,04:43:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.27,04:44:16,2,8,7.87
2026-08-19,Lantus(insulin glargine),4.42,04:44:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.39,04:45:16,2,8,7.89
2026-08-19,Lantus(insulin glargine),7.33,04:45:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.87,04:46:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.66,04:46:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.63,04:47:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.26,04:47:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),10.86,04:48:16,2,8,7.95
2026-08-19,Lantus(insulin glargine),6.14,04:48:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.93,04:49:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),9.29,04:49:46,2,8,7.98
2026-08-19,Lantus(insulin glargine),7.49,04:50:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.97,04:50:46,2,8,8.01
2026-08-19,Lantus(insulin glargine),3.84,04:51:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),6.54,04:51:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.45,04:52:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),11.87,04:52:46,2,8,8.05
2026-08-19,Lantus(insulin glargine),2.38,04:53:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),3.58,04:53:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),4.53,04:54:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),13.4,04:54:46,2,8,8.09
2026-08-19,Lantus(insulin glargine),6.1,04:55:16,2,8,0.0
2026-08-19,Lantus(insulin glargine),7.16,04:55:46,2,8,0.0
2026-08-19,Lantus(insulin glargine),16.15,04:56:16,2,8,8.12
2026-08-19,Lantus(insulin glargine),9.32,04:56:46,2,8,8.14
2026-08-19,Lantus(insulin glargine),7.41,04:57:16,2,8,0.0
