Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Lantus(insulin glargine),3.31,14:46:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.42,14:47:25,2,8,56.56
2026-08-20,Lantus(insulin glargine),13.08,14:47:55,2,8,56.57
2026-08-20,Lantus(insulin glargine),7.47,14:48:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.17,14:48:55,2,8,56.59
2026-08-20,Lantus(insulin glargine),14.19,14:49:25,2,8,56.6
2026-08-20,Lantus(insulin glargine),9.35,14:49:55,2,8,56.61
2026-08-20,Lantus(insulin glargine),15.96,14:50:25,2,8,56.63
2026-08-20,Lantus(insulin glargine),10.75,14:50:55,2,8,56.64
2026-08-20,Lantus(insulin glargine),3.82,14:51:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.29,14:51:55,2,8,56.66
2026-08-20,Lantus(insulin glargine),17.56,14:52:25,2,8,56.67
2026-08-20,Lantus(insulin glargine),13.38,14:52:55,2,8,56.68
2026-08-20,Lantus(insulin glargine),17.92,14:53:25,2,8,56.69
2026-08-20,Lantus(insulin glargine),14.27,14:53:55,2,8,56.7
2026-08-20,Lantus(insulin glargine),15.89,14:54:25,2,8,56.71
2026-08-20,Lantus(insulin glargine),14.87,14:54:55,2,8,56.72
2026-08-20,Lantus(insulin glargine),10.31,14:55:25,2,8,56.73
2026-08-20,Lantus(insulin glargine),14.98,14:55:55,2,8,56.74
2026-08-20,Lantus(insulin glargine),11.86,14:56:25,2,8,56.76
2026-08-20,Lantus(insulin glargine),5.84,14:56:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.61,14:57:25,2,8,56.78
2026-08-20,Lantus(insulin glargine),10.93,14:57:55,2,8,56.79
2026-08-20,Lantus(insulin glargine),9.26,14:58:25,2,8,56.8
2026-08-20,Lantus(insulin glargine),16.63,14:58:55,2,8,56.81
2026-08-20,Lantus(insulin glargine),14.57,14:59:25,2,8,56.82
2026-08-20,Lantus(insulin glargine),14.0,14:59:55,2,8,56.83
2026-08-20,Lantus(insulin glargine),12.21,15:00:25,2,8,56.84
2026-08-20,Lantus(insulin glargine),13.44,15:00:55,2,8,56.85
2026-08-20,Lantus(insulin glargine),13.71,15:01:25,2,8,56.86
2026-08-20,Lantus(insulin glargine),15.37,15:01:55,2,8,56.88
2026-08-20,Lantus(insulin glargine),3.8,15:02:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.36,15:02:55,2,8,56.9
2026-08-20,Lantus(insulin glargine),14.97,15:03:25,2,8,56.91
2026-08-20,Lantus(insulin glargine),3.93,15:03:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.89,15:04:25,2,8,56.93
2026-08-20,Lantus(insulin glargine),16.46,15:04:55,2,8,56.94
2026-08-20,Lantus(insulin glargine),14.5,15:05:25,2,8,56.95
2026-08-20,Lantus(insulin glargine),12.55,15:05:55,2,8,56.96
2026-08-20,Lantus(insulin glargine),6.05,15:06:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.01,15:06:55,2,8,56.98
2026-08-20,Lantus(insulin glargine),11.26,15:07:25,2,8,56.99
2026-08-20,Lantus(insulin glargine),9.86,15:07:55,2,8,57.01
2026-08-20,Lantus(insulin glargine),15.64,15:08:25,2,8,57.02
2026-08-20,Lantus(insulin glargine),3.6,15:08:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.41,15:09:25,2,8,57.04
2026-08-20,Lantus(insulin glargine),6.76,15:09:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.17,15:10:25,2,8,57.06
2026-08-20,Lantus(insulin glargine),15.48,15:10:55,2,8,57.07
2026-08-20,Lantus(insulin glargine),16.89,15:11:25,2,8,57.08
2026-08-20,Lantus(insulin glargine),15.08,15:11:55,2,8,57.09
2026-08-20,Lantus(insulin glargine),5.17,15:12:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.22,15:12:55,2,8,57.11
2026-08-20,Lantus(insulin glargine),14.52,15:13:25,2,8,57.12
2026-08-20,Lantus(insulin glargine),16.35,15:13:55,2,8,57.14
2026-08-20,Lantus(insulin glargine),6.56,15:14:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.93,15:14:55,2,8,57.16
2026-08-20,Lantus(insulin glargine),13.45,15:15:25,2,8,57.17
2026-08-20,Lantus(insulin glargine),9.23,15:15:55,2,8,57.18
2026-08-20,Lantus(insulin glargine),16.55,15:16:25,2,8,57.19
2026-08-20,Lantus(insulin glargine),6.19,15:16:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.41,15:17:25,2,8,57.21
2026-08-20,Lantus(insulin glargine),15.53,15:17:55,2,8,57.22
2026-08-20,Lantus(insulin glargine),9.07,15:18:25,2,8,57.23
2026-08-20,Lantus(insulin glargine),3.46,15:18:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.94,15:19:25,2,8,57.25
2026-08-20,Lantus(insulin glargine),12.36,15:19:55,2,8,57.27
2026-08-20,Lantus(insulin glargine),13.81,15:20:25,2,8,57.28
2026-08-20,Lantus(insulin glargine),15.15,15:20:55,2,8,57.29
2026-08-20,Lantus(insulin glargine),4.52,15:21:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.33,15:21:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.77,15:22:25,2,8,57.32
2026-08-20,Lantus(insulin glargine),16.92,15:22:55,2,8,57.33
2026-08-20,Lantus(insulin glargine),12.74,15:23:25,2,8,57.34
2026-08-20,Lantus(insulin glargine),12.73,15:23:55,2,8,57.35
2026-08-20,Lantus(insulin glargine),14.99,15:24:25,2,8,57.36
2026-08-20,Lantus(insulin glargine),15.27,15:24:55,2,8,57.37
2026-08-20,Lantus(insulin glargine),13.35,15:25:25,2,8,57.38
2026-08-20,Lantus(insulin glargine),13.85,15:25:55,2,8,57.4
2026-08-20,Lantus(insulin glargine),9.89,15:26:25,2,8,57.41
2026-08-20,Lantus(insulin glargine),15.43,15:26:55,2,8,57.42
2026-08-20,Lantus(insulin glargine),10.81,15:27:25,2,8,57.43
2026-08-20,Lantus(insulin glargine),12.04,15:27:55,2,8,57.44
2026-08-20,Lantus(insulin glargine),2.63,15:28:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.14,15:28:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.57,15:29:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.07,15:29:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.4,15:30:25,2,8,57.49
2026-08-20,Lantus(insulin glargine),2.62,15:30:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.99,15:31:25,2,8,57.51
2026-08-20,Lantus(insulin glargine),11.27,15:31:55,2,8,57.52
2026-08-20,Lantus(insulin glargine),16.44,15:32:25,2,8,57.54
2026-08-20,Lantus(insulin glargine),13.71,15:32:55,2,8,57.55
2026-08-20,Lantus(insulin glargine),15.72,15:33:25,2,8,57.56
2026-08-20,Lantus(insulin glargine),11.13,15:33:55,2,8,57.57
2026-08-20,Lantus(insulin glargine),11.86,15:34:25,2,8,57.58
2026-08-20,Lantus(insulin glargine),13.89,15:34:55,2,8,57.59
2026-08-20,Lantus(insulin glargine),17.75,15:35:25,2,8,57.6
2026-08-20,Lantus(insulin glargine),4.27,15:35:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.29,15:36:25,2,8,57.62
2026-08-20,Lantus(insulin glargine),4.76,15:36:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.97,15:37:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.47,15:37:55,2,8,57.66
2026-08-20,Lantus(insulin glargine),16.03,15:38:25,2,8,57.67
2026-08-20,Lantus(insulin glargine),14.25,15:38:55,2,8,57.68
2026-08-20,Lantus(insulin glargine),10.03,15:39:25,2,8,57.69
2026-08-20,Lantus(insulin glargine),4.33,15:39:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.62,15:40:25,2,8,57.71
2026-08-20,Lantus(insulin glargine),13.81,15:40:55,2,8,57.72
2026-08-20,Lantus(insulin glargine),16.81,15:41:25,2,8,57.73
2026-08-20,Lantus(insulin glargine),9.08,15:41:55,2,8,57.74
2026-08-20,Lantus(insulin glargine),14.8,15:42:25,2,8,57.75
2026-08-20,Lantus(insulin glargine),9.47,15:42:55,2,8,57.76
2026-08-20,Lantus(insulin glargine),12.09,15:43:25,2,8,57.77
2026-08-20,Lantus(insulin glargine),12.9,15:43:55,2,8,57.79
2026-08-20,Lantus(insulin glargine),9.88,15:44:25,2,8,57.8
2026-08-20,Lantus(insulin glargine),14.68,15:44:55,2,8,57.81
2026-08-20,Lantus(insulin glargine),10.21,15:45:25,2,8,57.82
2026-08-20,Lantus(insulin glargine),15.52,15:45:55,2,8,57.83
2026-08-20,Lantus(insulin glargine),13.8,15:46:25,2,8,57.84
2026-08-20,Lantus(insulin glargine),16.79,15:46:55,2,8,57.85
2026-08-20,Lantus(insulin glargine),13.71,15:47:25,2,8,57.86
2026-08-20,Lantus(insulin glargine),14.12,15:47:55,2,8,57.87
2026-08-20,Lantus(insulin glargine),10.96,15:48:25,2,8,57.88
2026-08-20,Lantus(insulin glargine),16.98,15:48:55,2,8,57.89
2026-08-20,Lantus(insulin glargine),7.9,15:49:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.48,15:49:55,2,8,57.91
2026-08-20,Lantus(insulin glargine),11.7,15:50:25,2,8,57.93
2026-08-20,Lantus(insulin glargine),18.0,15:50:55,2,8,57.94
2026-08-20,Lantus(insulin glargine),7.81,15:51:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.11,15:51:55,2,8,57.96
2026-08-20,Lantus(insulin glargine),5.9,15:52:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.28,15:52:55,2,8,57.98
2026-08-20,Lantus(insulin glargine),11.57,15:53:25,2,8,57.99
2026-08-20,Lantus(insulin glargine),15.97,15:53:55,2,8,58.0
2026-08-20,Lantus(insulin glargine),11.34,15:54:25,2,8,58.01
2026-08-20,Lantus(insulin glargine),7.32,15:54:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.72,15:55:25,2,8,58.03
2026-08-20,Lantus(insulin glargine),16.51,15:55:55,2,8,58.05
2026-08-20,Lantus(insulin glargine),10.78,15:56:25,2,8,58.06
2026-08-20,Lantus(insulin glargine),3.62,15:56:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.24,15:57:25,2,8,58.08
2026-08-20,Lantus(insulin glargine),16.14,15:57:55,2,8,58.09
2026-08-20,Lantus(insulin glargine),13.62,15:58:25,2,8,58.1
2026-08-20,Lantus(insulin glargine),14.25,15:58:55,2,8,58.11
2026-08-20,Lantus(insulin glargine),15.4,15:59:25,2,8,58.12
2026-08-20,Lantus(insulin glargine),16.5,15:59:55,2,8,58.13
2026-08-20,Lantus(insulin glargine),17.31,16:00:25,2,8,58.14
2026-08-20,Lantus(insulin glargine),5.99,16:00:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.33,16:01:25,2,8,58.16
2026-08-20,Lantus(insulin glargine),4.83,16:01:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.25,16:02:25,2,8,58.19
2026-08-20,Lantus(insulin glargine),16.88,16:02:55,2,8,58.2
2026-08-20,Lantus(insulin glargine),10.16,16:03:25,2,8,58.21
2026-08-20,Lantus(insulin glargine),16.4,16:03:55,2,8,58.22
2026-08-20,Lantus(insulin glargine),15.68,16:04:25,2,8,58.23
2026-08-20,Lantus(insulin glargine),10.54,16:04:55,2,8,58.24
2026-08-20,Lantus(insulin glargine),9.58,16:05:25,2,8,58.25
2026-08-20,Lantus(insulin glargine),11.32,16:05:55,2,8,58.26
2026-08-20,Lantus(insulin glargine),17.37,16:06:25,2,8,58.27
2026-08-20,Lantus(insulin glargine),14.28,16:06:55,2,8,58.28
2026-08-20,Lantus(insulin glargine),4.01,16:07:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.23,16:07:55,2,8,58.31
2026-08-20,Lantus(insulin glargine),12.51,16:08:25,2,8,58.32
2026-08-20,Lantus(insulin glargine),9.57,16:08:55,2,8,58.33
2026-08-20,Lantus(insulin glargine),17.91,16:09:25,2,8,58.34
2026-08-20,Lantus(insulin glargine),16.71,16:09:55,2,8,58.35
2026-08-20,Lantus(insulin glargine),15.43,16:10:25,2,8,58.36
2026-08-20,Lantus(insulin glargine),16.54,16:10:55,2,8,58.37
2026-08-20,Lantus(insulin glargine),11.61,16:11:25,2,8,58.38
2026-08-20,Lantus(insulin glargine),12.48,16:11:55,2,8,58.39
2026-08-20,Lantus(insulin glargine),6.53,16:12:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.12,16:12:55,2,8,58.41
2026-08-20,Lantus(insulin glargine),2.71,16:13:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.17,16:13:55,2,8,58.44
2026-08-20,Lantus(insulin glargine),16.99,16:14:25,2,8,58.45
2026-08-20,Lantus(insulin glargine),17.66,16:14:55,2,8,58.46
2026-08-20,Lantus(insulin glargine),6.82,16:15:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.98,16:15:55,2,8,58.48
2026-08-20,Lantus(insulin glargine),12.6,16:16:25,2,8,58.49
2026-08-20,Lantus(insulin glargine),9.64,16:16:55,2,8,58.5
2026-08-20,Lantus(insulin glargine),4.62,16:17:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.65,16:17:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.65,16:18:25,2,8,58.53
2026-08-20,Lantus(insulin glargine),9.36,16:18:55,2,8,58.54
2026-08-20,Lantus(insulin glargine),7.13,16:19:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.73,16:19:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.84,16:20:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.08,16:20:55,2,8,58.59
2026-08-20,Lantus(insulin glargine),11.46,16:21:25,2,8,58.6
2026-08-20,Lantus(insulin glargine),2.49,16:21:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.71,16:22:25,2,8,58.62
2026-08-20,Lantus(insulin glargine),17.4,16:22:55,2,8,58.63
2026-08-20,Lantus(insulin glargine),14.49,16:23:25,2,8,58.64
2026-08-20,Lantus(insulin glargine),17.69,16:23:55,2,8,58.65
2026-08-20,Lantus(insulin glargine),5.48,16:24:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.28,16:24:55,2,8,58.67
2026-08-20,Lantus(insulin glargine),10.25,16:25:25,2,8,58.68
2026-08-20,Lantus(insulin glargine),10.15,16:25:55,2,8,58.7
2026-08-20,Lantus(insulin glargine),12.73,16:26:25,2,8,58.71
2026-08-20,Lantus(insulin glargine),9.54,16:26:55,2,8,58.72
2026-08-20,Lantus(insulin glargine),16.0,16:27:25,2,8,58.73
2026-08-20,Lantus(insulin glargine),14.85,16:27:55,2,8,58.74
2026-08-20,Lantus(insulin glargine),11.42,16:28:25,2,8,58.75
2026-08-20,Lantus(insulin glargine),10.23,16:28:55,2,8,58.76
2026-08-20,Lantus(insulin glargine),14.5,16:29:25,2,8,58.77
2026-08-20,Lantus(insulin glargine),5.04,16:29:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.87,16:30:25,2,8,58.79
2026-08-20,Lantus(insulin glargine),17.75,16:30:55,2,8,58.8
2026-08-20,Lantus(insulin glargine),17.41,16:31:25,2,8,58.81
2026-08-20,Lantus(insulin glargine),11.53,16:31:55,2,8,58.83
2026-08-20,Lantus(insulin glargine),17.16,16:32:25,2,8,58.84
2026-08-20,Lantus(insulin glargine),16.63,16:32:55,2,8,58.85
2026-08-20,Lantus(insulin glargine),15.68,16:33:25,2,8,58.86
2026-08-20,Lantus(insulin glargine),7.49,16:33:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.69,16:34:25,2,8,58.88
2026-08-20,Lantus(insulin glargine),4.25,16:34:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.36,16:35:25,2,8,58.9
2026-08-20,Lantus(insulin glargine),12.94,16:35:55,2,8,58.91
2026-08-20,Lantus(insulin glargine),14.18,16:36:25,2,8,58.92
2026-08-20,Lantus(insulin glargine),13.33,16:36:55,2,8,58.93
2026-08-20,Lantus(insulin glargine),11.43,16:37:25,2,8,58.94
2026-08-20,Lantus(insulin glargine),15.27,16:37:55,2,8,58.96
2026-08-20,Lantus(insulin glargine),17.85,16:38:25,2,8,58.97
2026-08-20,Lantus(insulin glargine),10.75,16:38:55,2,8,58.98
2026-08-20,Lantus(insulin glargine),12.48,16:39:25,2,8,58.99
2026-08-20,Lantus(insulin glargine),16.04,16:39:55,2,8,59.0
2026-08-20,Lantus(insulin glargine),16.99,16:40:25,2,8,59.01
2026-08-20,Lantus(insulin glargine),14.38,16:40:55,2,8,59.02
2026-08-20,Lantus(insulin glargine),15.52,16:41:25,2,8,59.03
2026-08-20,Lantus(insulin glargine),14.75,16:41:55,2,8,59.04
2026-08-20,Lantus(insulin glargine),7.34,16:42:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.23,16:42:55,2,8,59.06
2026-08-20,Lantus(insulin glargine),9.67,16:43:25,2,8,59.07
2026-08-20,Lantus(insulin glargine),15.57,16:43:55,2,8,59.09
2026-08-20,Lantus(insulin glargine),9.66,16:44:25,2,8,59.1
2026-08-20,Lantus(insulin glargine),9.13,16:44:55,2,8,59.11
2026-08-20,Lantus(insulin glargine),14.41,16:45:25,2,8,59.12
2026-08-20,Lantus(insulin glargine),13.71,16:45:55,2,8,59.13
2026-08-20,Lantus(insulin glargine),12.05,16:46:25,2,8,59.14
2026-08-20,Lantus(insulin glargine),15.31,16:46:55,2,8,59.15
2026-08-20,Lantus(insulin glargine),6.7,16:47:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.56,16:47:55,2,8,59.17
2026-08-20,Lantus(insulin glargine),3.53,16:48:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.82,16:48:55,2,8,59.19
2026-08-20,Lantus(insulin glargine),9.21,16:49:25,2,8,59.2
2026-08-20,Lantus(insulin glargine),13.32,16:49:55,2,8,59.21
2026-08-20,Lantus(insulin glargine),15.18,16:50:25,2,8,59.23
2026-08-20,Lantus(insulin glargine),4.42,16:50:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.79,16:51:25,2,8,59.25
2026-08-20,Lantus(insulin glargine),10.74,16:51:55,2,8,59.26
2026-08-20,Lantus(insulin glargine),17.67,16:52:25,2,8,59.27
2026-08-20,Lantus(insulin glargine),13.31,16:52:55,2,8,59.28
2026-08-20,Lantus(insulin glargine),4.23,16:53:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.15,16:53:55,2,8,59.3
2026-08-20,Lantus(insulin glargine),16.48,16:54:25,2,8,59.31
2026-08-20,Lantus(insulin glargine),17.14,16:54:55,2,8,59.32
2026-08-20,Lantus(insulin glargine),17.44,16:55:25,2,8,59.33
2026-08-20,Lantus(insulin glargine),17.36,16:55:55,2,8,59.34
2026-08-20,Lantus(insulin glargine),17.79,16:56:25,2,8,59.36
2026-08-20,Lantus(insulin glargine),9.81,16:56:55,2,8,59.37
2026-08-20,Lantus(insulin glargine),15.13,16:57:25,2,8,59.38
2026-08-20,Lantus(insulin glargine),15.32,16:57:55,2,8,59.39
2026-08-20,Lantus(insulin glargine),7.64,16:58:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.14,16:58:55,2,8,59.41
2026-08-20,Lantus(insulin glargine),9.97,16:59:25,2,8,59.42
2026-08-20,Lantus(insulin glargine),9.26,16:59:55,2,8,59.43
2026-08-20,Lantus(insulin glargine),14.56,17:00:25,2,8,59.44
2026-08-20,Lantus(insulin glargine),11.2,17:00:55,2,8,59.45
2026-08-20,Lantus(insulin glargine),10.75,17:01:25,2,8,59.46
2026-08-20,Lantus(insulin glargine),15.26,17:01:55,2,8,59.48
2026-08-20,Lantus(insulin glargine),3.73,17:02:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.62,17:02:55,2,8,59.5
2026-08-20,Lantus(insulin glargine),4.58,17:03:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.19,17:03:55,2,8,59.52
2026-08-20,Lantus(insulin glargine),16.31,17:04:25,2,8,59.53
2026-08-20,Lantus(insulin glargine),15.36,17:04:55,2,8,59.54
2026-08-20,Lantus(insulin glargine),10.88,17:05:25,2,8,59.55
2026-08-20,Lantus(insulin glargine),15.4,17:05:55,2,8,59.56
2026-08-20,Lantus(insulin glargine),16.37,17:06:25,2,8,59.57
2026-08-20,Lantus(insulin glargine),10.35,17:06:55,2,8,59.58
2026-08-20,Lantus(insulin glargine),11.67,17:07:25,2,8,59.59
2026-08-20,Lantus(insulin glargine),12.18,17:07:55,2,8,59.61
2026-08-20,Lantus(insulin glargine),14.68,17:08:25,2,8,59.62
2026-08-20,Lantus(insulin glargine),15.93,17:08:55,2,8,59.63
2026-08-20,Lantus(insulin glargine),12.88,17:09:25,2,8,59.64
2026-08-20,Lantus(insulin glargine),9.98,17:09:55,2,8,59.65
2026-08-20,Lantus(insulin glargine),15.75,17:10:25,2,8,59.66
2026-08-20,Lantus(insulin glargine),4.94,17:10:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.11,17:11:25,2,8,59.68
2026-08-20,Lantus(insulin glargine),17.13,17:11:55,2,8,59.69
2026-08-20,Lantus(insulin glargine),13.87,17:12:25,2,8,59.7
2026-08-20,Lantus(insulin glargine),16.33,17:12:55,2,8,59.71
2026-08-20,Lantus(insulin glargine),14.86,17:13:25,2,8,59.72
2026-08-20,Lantus(insulin glargine),10.27,17:13:55,2,8,59.74
2026-08-20,Lantus(insulin glargine),15.64,17:14:25,2,8,59.75
2026-08-20,Lantus(insulin glargine),11.59,17:14:55,2,8,59.76
2026-08-20,Lantus(insulin glargine),17.63,17:15:25,2,8,59.77
2026-08-20,Lantus(insulin glargine),11.65,17:15:55,2,8,59.78
2026-08-20,Lantus(insulin glargine),9.53,17:16:25,2,8,59.79
2026-08-20,Lantus(insulin glargine),12.74,17:16:55,2,8,59.8
2026-08-20,Lantus(insulin glargine),11.37,17:17:25,2,8,59.81
2026-08-20,Lantus(insulin glargine),10.8,17:17:55,2,8,59.82
2026-08-20,Lantus(insulin glargine),13.53,17:18:25,2,8,59.83
2026-08-20,Lantus(insulin glargine),11.01,17:18:55,2,8,59.84
2026-08-20,Lantus(insulin glargine),7.77,17:19:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.52,17:19:55,2,8,59.86
2026-08-20,Lantus(insulin glargine),3.52,17:20:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.34,17:20:55,2,8,59.89
2026-08-20,Lantus(insulin glargine),17.41,17:21:25,2,8,59.9
2026-08-20,Lantus(insulin glargine),11.44,17:21:55,2,8,59.91
2026-08-20,Lantus(insulin glargine),13.88,17:22:25,2,8,59.92
2026-08-20,Lantus(insulin glargine),2.01,17:22:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.05,17:23:25,2,8,59.94
2026-08-20,Lantus(insulin glargine),2.13,17:23:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.62,17:24:25,2,8,59.96
2026-08-20,Lantus(insulin glargine),10.12,17:24:55,2,8,59.97
2026-08-20,Lantus(insulin glargine),3.74,17:25:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.33,17:25:55,2,8,59.99
2026-08-20,Lantus(insulin glargine),13.05,17:26:25,2,8,60.01
2026-08-20,Lantus(insulin glargine),15.85,17:26:55,2,8,60.02
2026-08-20,Lantus(insulin glargine),10.1,17:27:25,2,8,60.03
2026-08-20,Lantus(insulin glargine),12.83,17:27:55,2,8,60.04
2026-08-20,Lantus(insulin glargine),15.1,17:28:25,2,8,60.05
2026-08-20,Lantus(insulin glargine),13.79,17:28:55,2,8,60.06
2026-08-20,Lantus(insulin glargine),9.72,17:29:25,2,8,60.07
2026-08-20,Lantus(insulin glargine),13.84,17:29:55,2,8,60.08
2026-08-20,Lantus(insulin glargine),2.55,17:30:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.22,17:30:55,2,8,60.1
2026-08-20,Lantus(insulin glargine),13.72,17:31:25,2,8,60.11
2026-08-20,Lantus(insulin glargine),12.22,17:31:55,2,8,60.12
2026-08-20,Lantus(insulin glargine),14.03,17:32:25,2,8,60.14
2026-08-20,Lantus(insulin glargine),14.47,17:32:55,2,8,60.15
2026-08-20,Lantus(insulin glargine),6.58,17:33:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.51,17:33:55,2,8,60.17
2026-08-20,Lantus(insulin glargine),14.23,17:34:25,2,8,60.18
2026-08-20,Lantus(insulin glargine),14.58,17:34:55,2,8,60.19
2026-08-20,Lantus(insulin glargine),9.08,17:35:25,2,8,60.2
2026-08-20,Lantus(insulin glargine),11.66,17:35:55,2,8,60.21
2026-08-20,Lantus(insulin glargine),10.14,17:36:25,2,8,60.22
2026-08-20,Lantus(insulin glargine),10.67,17:36:55,2,8,60.23
2026-08-20,Lantus(insulin glargine),14.67,17:37:25,2,8,60.24
2026-08-20,Lantus(insulin glargine),16.0,17:37:55,2,8,60.26
2026-08-20,Lantus(insulin glargine),11.97,17:38:25,2,8,60.27
2026-08-20,Lantus(insulin glargine),17.33,17:38:55,2,8,60.28
2026-08-20,Lantus(insulin glargine),5.85,17:39:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.65,17:39:55,2,8,60.3
2026-08-20,Lantus(insulin glargine),11.4,17:40:25,2,8,60.31
2026-08-20,Lantus(insulin glargine),2.85,17:40:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.59,17:41:25,2,8,60.33
2026-08-20,Lantus(insulin glargine),10.98,17:41:55,2,8,60.34
2026-08-20,Lantus(insulin glargine),16.06,17:42:25,2,8,60.35
2026-08-20,Lantus(insulin glargine),17.66,17:42:55,2,8,60.36
2026-08-20,Lantus(insulin glargine),12.55,17:43:25,2,8,60.37
2026-08-20,Lantus(insulin glargine),14.58,17:43:55,2,8,60.39
2026-08-20,Lantus(insulin glargine),11.79,17:44:25,2,8,60.4
2026-08-20,Lantus(insulin glargine),11.02,17:44:55,2,8,60.41
2026-08-20,Lantus(insulin glargine),16.4,17:45:25,2,8,60.42
2026-08-20,Lantus(insulin glargine),13.48,17:45:55,2,8,60.43
2026-08-20,Lantus(insulin glargine),14.97,17:46:25,2,8,60.44
2026-08-20,Lantus(insulin glargine),14.25,17:46:55,2,8,60.45
2026-08-20,Lantus(insulin glargine),9.64,17:47:25,2,8,60.46
2026-08-20,Lantus(insulin glargine),6.65,17:47:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.54,17:48:25,2,8,60.48
2026-08-20,Lantus(insulin glargine),17.46,17:48:55,2,8,60.49
2026-08-20,Lantus(insulin glargine),13.5,17:49:25,2,8,60.5
2026-08-20,Lantus(insulin glargine),12.15,17:49:55,2,8,60.52
2026-08-20,Lantus(insulin glargine),11.62,17:50:25,2,8,60.53
2026-08-20,Lantus(insulin glargine),6.71,17:50:55,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.89,17:51:25,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.28,17:51:55,2,8,60.56
2026-08-20,Lantus(insulin glargine),17.11,17:52:25,2,8,60.57
2026-08-20,Lantus(insulin glargine),16.44,17:52:55,2,8,60.58
2026-08-20,Lantus(insulin glargine),13.63,17:53:25,2,8,60.59
2026-08-20,Lantus(insulin glargine),15.3,17:53:55,2,8,60.6
2026-08-20,Lantus(insulin glargine),17.96,17:54:25,2,8,60.61
2026-08-20,Lantus(insulin glargine),4.23,17:54:55,2,8,0.0
