Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Humira,4.71,02:40:46,2,8,0.0
2026-08-19,Humira,5.79,02:41:16,2,8,0.0
2026-08-19,Humira,15.53,02:41:46,2,8,5.21
2026-08-19,Humira,7.35,02:42:16,2,8,0.0
2026-08-19,Humira,3.02,02:42:46,2,8,0.0
2026-08-19,Humira,12.03,02:43:16,2,8,5.24
2026-08-19,Humira,6.58,02:43:46,2,8,0.0
2026-08-19,Humira,2.27,02:44:16,2,8,0.0
2026-08-19,Humira,10.07,02:44:46,2,8,5.28
2026-08-19,Humira,6.79,02:45:16,2,8,0.0
2026-08-19,Humira,6.0,02:45:46,2,8,0.0
2026-08-19,Humira,5.66,02:46:16,2,8,0.0
2026-08-19,Humira,14.92,02:46:46,2,8,5.32
2026-08-19,Humira,13.63,02:47:16,2,8,5.33
2026-08-19,Humira,5.54,02:47:46,2,8,0.0
2026-08-19,Humira,4.62,02:48:16,2,8,0.0
2026-08-19,Humira,6.41,02:48:46,2,8,0.0
2026-08-19,Humira,5.86,02:49:16,2,8,0.0
2026-08-19,Humira,2.07,02:49:46,2,8,0.0
2026-08-19,Humira,5.16,02:50:16,2,8,0.0
2026-08-19,Humira,5.24,02:50:46,2,8,0.0
2026-08-19,Humira,6.95,02:51:16,2,8,0.0
2026-08-19,Humira,2.27,02:51:46,2,8,0.0
2026-08-19,Humira,7.89,02:52:16,2,8,0.0
2026-08-19,Humira,14.84,02:52:46,2,8,5.45
2026-08-19,Humira,4.45,02:53:16,2,8,0.0
2026-08-19,Humira,7.46,02:53:46,2,8,0.0
2026-08-19,Humira,7.82,02:54:16,2,8,0.0
2026-08-19,Humira,4.85,02:54:46,2,8,0.0
2026-08-19,Humira,3.54,02:55:16,2,8,0.0
2026-08-19,Humira,6.09,02:55:46,2,8,0.0
2026-08-19,Humira,14.82,02:56:16,2,8,5.53
2026-08-19,Humira,12.86,02:56:46,2,8,5.54
2026-08-19,Humira,3.65,02:57:16,2,8,0.0
2026-08-19,Humira,4.21,02:57:46,2,8,0.0
2026-08-19,Humira,7.48,02:58:16,2,8,0.0
2026-08-19,Humira,13.59,02:58:46,2,8,5.58
2026-08-19,Humira,5.28,02:59:16,2,8,0.0
2026-08-19,Humira,5.89,02:59:46,2,8,0.0
2026-08-19,Humira,2.29,03:00:16,2,8,0.0
2026-08-19,Humira,12.96,03:00:46,2,8,5.62
2026-08-19,Humira,17.28,03:01:16,2,8,5.63
2026-08-19,Humira,4.77,03:01:46,2,8,0.0
2026-08-19,Humira,5.44,03:02:16,2,8,0.0
2026-08-19,Humira,2.29,03:02:46,2,8,0.0
2026-08-19,Humira,17.19,03:03:16,2,8,5.68
2026-08-19,Humira,2.93,03:03:46,2,8,0.0
2026-08-19,Humira,6.19,03:04:16,2,8,0.0
2026-08-19,Humira,4.45,03:04:46,2,8,0.0
2026-08-19,Humira,11.85,03:05:16,2,8,5.72
2026-08-19,Humira,2.37,03:05:46,2,8,0.0
2026-08-19,Humira,7.34,03:06:16,2,8,0.0
2026-08-19,Humira,3.72,03:06:46,2,8,0.0
2026-08-19,Humira,6.45,03:07:16,2,8,0.0
2026-08-19,Humira,13.63,03:07:46,2,8,5.77
2026-08-19,Humira,9.46,03:08:16,2,8,5.79
2026-08-19,Humira,11.14,03:08:46,2,8,5.8
2026-08-19,Humira,2.33,03:09:16,2,8,0.0
2026-08-19,Humira,4.08,03:09:46,2,8,0.0
2026-08-19,Humira,6.87,03:10:16,2,8,0.0
2026-08-19,Humira,9.26,03:10:46,2,8,5.84
2026-08-19,Humira,2.84,03:11:16,2,8,0.0
2026-08-19,Humira,5.18,03:11:46,2,8,0.0
2026-08-19,Humira,4.62,03:12:16,2,8,0.0
2026-08-19,Humira,12.38,03:12:46,2,8,5.88
2026-08-19,Humira,3.17,03:13:16,2,8,0.0
2026-08-19,Humira,2.26,03:13:46,2,8,0.0
2026-08-19,Humira,17.33,03:14:16,2,8,5.92
2026-08-19,Humira,17.75,03:14:46,2,8,5.93
2026-08-19,Humira,5.33,03:15:16,2,8,0.0
2026-08-19,Humira,5.68,03:15:46,2,8,0.0
2026-08-19,Humira,3.77,03:16:16,2,8,0.0
2026-08-19,Humira,5.23,03:16:46,2,8,0.0
2026-08-19,Humira,16.57,03:17:16,2,8,5.98
2026-08-19,Humira,4.48,03:17:46,2,8,0.0
2026-08-19,Humira,5.88,03:18:16,2,8,0.0
2026-08-19,Humira,5.97,03:18:46,2,8,0.0
2026-08-19,Humira,7.56,03:19:16,2,8,0.0
2026-08-19,Humira,12.15,03:19:46,2,8,6.03
2026-08-19,Humira,6.29,03:20:16,2,8,0.0
2026-08-19,Humira,14.56,03:20:46,2,8,6.06
2026-08-19,Humira,11.96,03:21:16,2,8,6.07
2026-08-19,Humira,2.96,03:21:46,2,8,0.0
2026-08-19,Humira,4.09,03:22:16,2,8,0.0
2026-08-19,Humira,15.06,03:22:46,2,8,6.1
2026-08-19,Humira,7.98,03:23:16,2,8,0.0
2026-08-19,Humira,2.65,03:23:46,2,8,0.0
2026-08-19,Humira,13.97,03:24:16,2,8,6.13
2026-08-19,Humira,5.91,03:24:46,2,8,0.0
2026-08-19,Humira,2.42,03:25:16,2,8,0.0
2026-08-19,Humira,5.25,03:25:46,2,8,0.0
2026-08-19,Humira,5.56,03:26:16,2,8,0.0
2026-08-19,Humira,4.61,03:26:46,2,8,0.0
2026-08-19,Humira,2.37,03:27:16,2,8,0.0
2026-08-19,Humira,7.98,03:27:46,2,8,0.0
2026-08-19,Humira,14.11,03:28:16,2,8,6.22
2026-08-19,Humira,6.54,03:28:46,2,8,0.0
2026-08-19,Humira,3.28,03:29:16,2,8,0.0
2026-08-19,Humira,3.91,03:29:46,2,8,0.0
2026-08-19,Humira,14.51,03:30:16,2,8,6.26
2026-08-19,Humira,7.25,03:30:46,2,8,0.0
2026-08-19,Humira,3.05,03:31:16,2,8,0.0
2026-08-19,Humira,6.34,03:31:46,2,8,0.0
2026-08-19,Humira,7.73,03:32:16,2,8,0.0
2026-08-19,Humira,4.88,03:32:46,2,8,0.0
2026-08-19,Humira,5.89,03:33:16,2,8,0.0
2026-08-19,Humira,6.49,03:33:46,2,8,0.0
2026-08-19,Humira,7.46,03:34:16,2,8,0.0
2026-08-19,Humira,5.65,03:34:46,2,8,0.0
2026-08-19,Humira,17.77,03:35:16,2,8,6.37
2026-08-19,Humira,11.94,03:35:46,2,8,6.38
2026-08-19,Humira,14.9,03:36:16,2,8,6.39
2026-08-19,Humira,6.27,03:36:46,2,8,0.0
2026-08-19,Humira,17.83,03:37:16,2,8,6.41
2026-08-19,Humira,6.37,03:37:46,2,8,0.0
2026-08-19,Humira,6.06,03:38:16,2,8,0.0
2026-08-19,Humira,6.65,03:38:46,2,8,0.0
2026-08-19,Humira,9.11,03:39:16,2,8,6.46
2026-08-19,Humira,6.5,03:39:46,2,8,0.0
2026-08-19,Humira,7.9,03:40:16,2,8,0.0
2026-08-19,Humira,17.44,03:40:46,2,8,6.49
2026-08-19,Humira,3.29,03:41:16,2,8,0.0
2026-08-19,Humira,6.68,03:41:46,2,8,0.0
2026-08-19,Humira,2.94,03:42:16,2,8,0.0
2026-08-19,Humira,4.56,03:42:46,2,8,0.0
2026-08-19,Humira,7.52,03:43:16,2,8,0.0
2026-08-19,Humira,17.61,03:43:46,2,8,6.55
2026-08-19,Humira,13.37,03:44:16,2,8,6.57
2026-08-19,Humira,7.92,03:44:46,2,8,0.0
2026-08-19,Humira,14.72,03:45:16,2,8,6.59
2026-08-19,Humira,5.8,03:45:46,2,8,0.0
2026-08-19,Humira,4.87,03:46:16,2,8,0.0
2026-08-19,Humira,17.92,03:46:46,2,8,6.62
2026-08-19,Humira,5.15,03:47:16,2,8,0.0
2026-08-19,Humira,4.9,03:47:46,2,8,0.0
2026-08-19,Humira,6.92,03:48:16,2,8,0.0
2026-08-19,Humira,7.15,03:48:46,2,8,0.0
2026-08-19,Humira,6.9,03:49:16,2,8,0.0
2026-08-19,Humira,4.01,03:49:46,2,8,0.0
2026-08-19,Humira,10.83,03:50:16,2,8,6.7
2026-08-19,Humira,17.71,03:50:46,2,8,6.71
2026-08-19,Humira,4.27,03:51:16,2,8,0.0
2026-08-19,Humira,3.63,03:51:46,2,8,0.0
2026-08-19,Humira,13.81,03:52:16,2,8,6.74
2026-08-19,Humira,7.14,03:52:46,2,8,0.0
2026-08-19,Humira,6.48,03:53:16,2,8,0.0
2026-08-19,Humira,6.7,03:53:46,2,8,0.0
2026-08-19,Humira,6.84,03:54:16,2,8,0.0
2026-08-19,Humira,2.25,03:54:46,2,8,0.0
2026-08-19,Humira,17.24,03:55:16,2,8,6.8
2026-08-19,Humira,3.75,03:55:46,2,8,0.0
2026-08-19,Humira,16.63,03:56:16,2,8,6.83
2026-08-19,Humira,14.49,03:56:46,2,8,6.84
2026-08-19,Humira,7.37,03:57:16,2,8,0.0
2026-08-19,Humira,7.09,03:57:46,2,8,0.0
2026-08-19,Humira,7.64,03:58:16,2,8,0.0
2026-08-19,Humira,6.06,03:58:46,2,8,0.0
2026-08-19,Humira,14.15,03:59:16,2,8,6.89
2026-08-19,Humira,6.84,03:59:46,2,8,0.0
2026-08-19,Humira,6.94,04:00:16,2,8,0.0
2026-08-19,Humira,17.08,04:00:46,2,8,6.92
2026-08-19,Humira,4.43,04:01:16,2,8,0.0
2026-08-19,Humira,4.26,04:01:46,2,8,0.0
2026-08-19,Humira,16.44,04:02:16,2,8,6.96
2026-08-19,Humira,7.86,04:02:46,2,8,0.0
2026-08-19,Humira,12.91,04:03:16,2,8,6.98
2026-08-19,Humira,2.72,04:03:46,2,8,0.0
2026-08-19,Humira,2.52,04:04:16,2,8,0.0
2026-08-19,Humira,9.99,04:04:46,2,8,7.01
2026-08-19,Humira,6.56,04:05:16,2,8,0.0
2026-08-19,Humira,6.65,04:05:46,2,8,0.0
2026-08-19,Humira,2.93,04:06:16,2,8,0.0
2026-08-19,Humira,6.74,04:06:46,2,8,0.0
2026-08-19,Humira,4.2,04:07:16,2,8,0.0
2026-08-19,Humira,11.47,04:07:46,2,8,7.07
2026-08-19,Humira,5.24,04:08:16,2,8,0.0
2026-08-19,Humira,7.93,04:08:46,2,8,0.0
2026-08-19,Humira,2.35,04:09:16,2,8,0.0
2026-08-19,Humira,9.54,04:09:46,2,8,7.12
2026-08-19,Humira,6.97,04:10:16,2,8,0.0
2026-08-19,Humira,4.09,04:10:46,2,8,0.0
2026-08-19,Humira,3.59,04:11:16,2,8,0.0
2026-08-19,Humira,5.36,04:11:46,2,8,0.0
2026-08-19,Humira,16.85,04:12:16,2,8,7.17
2026-08-19,Humira,3.23,04:12:46,2,8,0.0
2026-08-19,Humira,2.94,04:13:16,2,8,0.0
2026-08-19,Humira,6.23,04:13:46,2,8,0.0
2026-08-19,Humira,6.49,04:14:16,2,8,0.0
2026-08-19,Humira,5.79,04:14:46,2,8,0.0
2026-08-19,Humira,4.44,04:15:16,2,8,0.0
2026-08-19,Humira,2.76,04:15:46,2,8,0.0
2026-08-19,Humira,7.43,04:16:16,2,8,0.0
2026-08-19,Humira,6.86,04:16:46,2,8,0.0
2026-08-19,Humira,5.4,04:17:16,2,8,0.0
2026-08-19,Humira,12.61,04:17:46,2,8,7.29
2026-08-19,Humira,11.33,04:18:16,2,8,7.3
2026-08-19,Humira,5.76,04:18:46,2,8,0.0
2026-08-19,Humira,2.14,04:19:16,2,8,0.0
2026-08-19,Humira,13.37,04:19:46,2,8,7.33
2026-08-19,Humira,3.2,04:20:16,2,8,0.0
2026-08-19,Humira,6.36,04:20:46,2,8,0.0
2026-08-19,Humira,14.02,04:21:16,2,8,7.37
2026-08-19,Humira,4.92,04:21:46,2,8,0.0
2026-08-19,Humira,13.47,04:22:16,2,8,7.39
2026-08-19,Humira,6.5,04:22:46,2,8,0.0
2026-08-19,Humira,14.47,04:23:16,2,8,7.41
2026-08-19,Humira,3.01,04:23:46,2,8,0.0
2026-08-19,Humira,11.99,04:24:16,2,8,7.43
2026-08-19,Humira,6.39,04:24:46,2,8,0.0
2026-08-19,Humira,6.76,04:25:16,2,8,0.0
2026-08-19,Humira,3.49,04:25:46,2,8,0.0
2026-08-19,Humira,7.49,04:26:16,2,8,0.0
2026-08-19,Humira,7.38,04:26:46,2,8,0.0
2026-08-19,Humira,3.07,04:27:16,2,8,0.0
2026-08-19,Humira,6.07,04:27:46,2,8,0.0
2026-08-19,Humira,3.94,04:28:16,2,8,0.0
2026-08-19,Humira,6.0,04:28:46,2,8,0.0
2026-08-19,Humira,7.17,04:29:16,2,8,0.0
2026-08-19,Humira,7.96,04:29:46,2,8,0.0
2026-08-19,Humira,6.14,04:30:16,2,8,0.0
2026-08-19,Humira,3.8,04:30:46,2,8,0.0
2026-08-19,Humira,10.01,04:31:16,2,8,7.58
2026-08-19,Humira,5.2,04:31:46,2,8,0.0
2026-08-19,Humira,16.38,04:32:16,2,8,7.6
2026-08-19,Humira,6.62,04:32:46,2,8,0.0
2026-08-19,Humira,3.06,04:33:16,2,8,0.0
2026-08-19,Humira,4.01,04:33:46,2,8,0.0
2026-08-19,Humira,4.99,04:34:16,2,8,0.0
2026-08-19,Humira,7.88,04:34:46,2,8,0.0
2026-08-19,Humira,4.73,04:35:16,2,8,0.0
2026-08-19,Humira,16.47,04:35:46,2,8,7.68
2026-08-19,Humira,2.31,04:36:16,2,8,0.0
2026-08-19,Humira,6.86,04:36:46,2,8,0.0
2026-08-19,Humira,5.66,04:37:16,2,8,0.0
2026-08-19,Humira,17.84,04:37:46,2,8,7.72
2026-08-19,Humira,2.22,04:38:16,2,8,0.0
2026-08-19,Humira,6.78,04:38:46,2,8,0.0
2026-08-19,Humira,16.33,04:39:16,2,8,7.76
2026-08-19,Humira,12.25,04:39:46,2,8,7.77
2026-08-19,Humira,6.24,04:40:16,2,8,0.0
2026-08-19,Humira,13.0,04:40:46,2,8,7.79
2026-08-19,Humira,5.47,04:41:16,2,8,0.0
2026-08-19,Humira,7.39,04:41:46,2,8,0.0
2026-08-19,Humira,7.67,04:42:16,2,8,0.0
2026-08-19,Humira,13.26,04:42:46,2,8,7.83
2026-08-19,Humira,5.61,04:43:16,2,8,0.0
2026-08-19,Humira,4.71,04:43:46,2,8,0.0
2026-08-19,Humira,7.94,04:44:16,2,8,0.0
2026-08-19,Humira,4.53,04:44:46,2,8,0.0
2026-08-19,Humira,4.54,04:45:16,2,8,0.0
2026-08-19,Humira,17.13,04:45:46,2,8,7.9
2026-08-19,Humira,7.45,04:46:16,2,8,0.0
2026-08-19,Humira,6.41,04:46:46,2,8,0.0
2026-08-19,Humira,4.58,04:47:16,2,8,0.0
2026-08-19,Humira,15.42,04:47:46,2,8,7.94
2026-08-19,Humira,10.98,04:48:16,2,8,7.95
2026-08-19,Humira,17.34,04:48:46,2,8,7.96
2026-08-19,Humira,7.57,04:49:16,2,8,0.0
2026-08-19,Humira,10.69,04:49:46,2,8,7.98
2026-08-19,Humira,3.91,04:50:16,2,8,0.0
2026-08-19,Humira,9.2,04:50:46,2,8,8.01
2026-08-19,Humira,7.17,04:51:16,2,8,0.0
2026-08-19,Humira,3.38,04:51:46,2,8,0.0
2026-08-19,Humira,12.84,04:52:16,2,8,8.04
2026-08-19,Humira,7.87,04:52:46,2,8,0.0
2026-08-19,Humira,7.84,04:53:16,2,8,0.0
2026-08-19,Humira,3.89,04:53:46,2,8,0.0
2026-08-19,Humira,9.45,04:54:16,2,8,8.08
2026-08-19,Humira,5.81,04:54:46,2,8,0.0
2026-08-19,Humira,2.38,04:55:16,2,8,0.0
2026-08-19,Humira,9.12,04:55:46,2,8,8.11
2026-08-19,Humira,5.0,04:56:16,2,8,0.0
2026-08-19,Humira,9.89,04:56:46,2,8,8.14
2026-08-19,Humira,4.75,04:57:16,2,8,0.0
2026-08-19,Humira,3.18,04:57:46,2,8,0.0
2026-08-19,Humira,5.92,04:58:16,2,8,0.0
2026-08-19,Humira,2.57,04:58:46,2,8,0.0
2026-08-19,Humira,3.12,04:59:16,2,8,0.0
2026-08-19,Humira,7.66,04:59:46,2,8,0.0
2026-08-19,Humira,15.3,05:00:16,2,8,8.21
2026-08-19,Humira,2.39,05:00:46,2,8,0.0
2026-08-19,Humira,11.46,05:01:16,2,8,8.23
2026-08-19,Humira,11.39,05:01:46,2,8,8.24
2026-08-19,Humira,17.75,05:02:16,2,8,8.25
2026-08-19,Humira,14.5,05:02:46,2,8,8.27
2026-08-19,Humira,9.86,05:03:16,2,8,8.28
2026-08-19,Humira,15.13,05:03:46,2,8,8.29
2026-08-19,Humira,7.02,05:04:16,2,8,0.0
2026-08-19,Humira,9.93,05:04:46,2,8,8.31
2026-08-19,Humira,5.97,05:05:16,2,8,0.0
2026-08-19,Humira,16.1,05:05:46,2,8,8.33
2026-08-19,Humira,4.13,05:06:16,2,8,0.0
2026-08-19,Humira,7.94,05:06:46,2,8,0.0
2026-08-19,Humira,2.03,05:07:16,2,8,0.0
2026-08-19,Humira,17.16,05:07:46,2,8,8.37
2026-08-19,Humira,7.78,05:08:16,2,8,0.0
2026-08-19,Humira,7.96,05:08:46,2,8,0.0
2026-08-19,Humira,16.59,05:09:16,2,8,8.41
2026-08-19,Humira,6.14,05:09:46,2,8,0.0
2026-08-19,Humira,5.13,05:10:16,2,8,0.0
2026-08-19,Humira,6.25,05:10:46,2,8,0.0
2026-08-19,Humira,2.87,05:11:16,2,8,0.0
2026-08-19,Humira,3.46,05:11:46,2,8,0.0
2026-08-19,Humira,3.24,05:12:16,2,8,0.0
2026-08-19,Humira,3.33,05:12:46,2,8,0.0
2026-08-19,Humira,10.63,05:13:16,2,8,8.49
2026-08-19,Humira,9.65,05:13:46,2,8,8.5
2026-08-19,Humira,2.1,05:14:16,2,8,0.0
2026-08-19,Humira,2.22,05:14:46,2,8,0.0
2026-08-19,Humira,5.71,05:15:16,2,8,0.0
2026-08-19,Humira,7.09,05:15:46,2,8,0.0
2026-08-19,Humira,4.28,05:16:16,2,8,0.0
2026-08-19,Humira,3.58,05:16:46,2,8,0.0
2026-08-19,Humira,4.68,05:17:16,2,8,0.0
2026-08-19,Humira,7.59,05:17:46,2,8,0.0
2026-08-19,Humira,2.08,05:18:16,2,8,0.0
2026-08-19,Humira,9.89,05:18:46,2,8,8.61
2026-08-19,Humira,11.79,05:19:16,2,8,8.62
2026-08-19,Humira,10.81,05:19:46,2,8,8.63
2026-08-19,Humira,7.24,05:20:16,2,8,0.0
2026-08-19,Humira,7.4,05:20:46,2,8,0.0
2026-08-19,Humira,3.87,05:21:16,2,8,0.0
2026-08-19,Humira,12.9,05:21:46,2,8,8.68
2026-08-19,Humira,5.83,05:22:16,2,8,0.0
2026-08-19,Humira,12.23,05:22:46,2,8,8.7
2026-08-19,Humira,4.83,05:23:16,2,8,0.0
2026-08-19,Humira,7.19,05:23:46,2,8,0.0
2026-08-19,Humira,2.67,05:24:16,2,8,0.0
2026-08-19,Humira,9.51,05:24:46,2,8,8.74
2026-08-19,Humira,3.08,05:25:16,2,8,0.0
2026-08-19,Humira,7.65,05:25:46,2,8,0.0
2026-08-19,Humira,7.23,05:26:16,2,8,0.0
2026-08-19,Humira,7.12,05:26:46,2,8,0.0
2026-08-19,Humira,10.31,05:27:16,2,8,8.8
2026-08-19,Humira,6.99,05:27:46,2,8,0.0
2026-08-19,Humira,5.47,05:28:16,2,8,0.0
2026-08-19,Humira,6.84,05:28:46,2,8,0.0
2026-08-19,Humira,3.82,05:29:16,2,8,0.0
2026-08-19,Humira,6.76,05:29:46,2,8,0.0
2026-08-19,Humira,3.92,05:30:16,2,8,0.0
2026-08-19,Humira,15.9,05:30:46,2,8,8.87
2026-08-19,Humira,9.14,05:31:16,2,8,8.88
2026-08-19,Humira,6.69,05:31:46,2,8,0.0
2026-08-19,Humira,5.65,05:32:16,2,8,0.0
2026-08-19,Humira,6.61,05:32:46,2,8,0.0
2026-08-19,Humira,14.62,05:33:16,2,8,8.93
2026-08-19,Humira,3.73,05:33:46,2,8,0.0
2026-08-19,Humira,5.12,05:34:16,2,8,0.0
2026-08-19,Humira,5.99,05:34:46,2,8,0.0
2026-08-19,Humira,15.09,05:35:16,2,8,8.97
2026-08-19,Humira,10.66,05:35:46,2,8,8.98
2026-08-19,Humira,5.93,05:36:16,2,8,0.0
2026-08-19,Humira,12.97,05:36:46,2,8,9.0
2026-08-19,Humira,4.56,05:37:16,2,8,0.0
2026-08-19,Humira,2.61,05:37:46,2,8,0.0
2026-08-19,Humira,6.85,05:38:16,2,8,0.0
2026-08-19,Humira,5.51,05:38:46,2,8,0.0
2026-08-19,Humira,15.95,05:39:16,2,8,9.06
2026-08-19,Humira,4.59,05:39:46,2,8,0.0
2026-08-19,Humira,2.21,05:40:16,2,8,0.0
2026-08-19,Humira,5.52,05:40:46,2,8,0.0
2026-08-19,Humira,6.09,05:41:16,2,8,0.0
2026-08-19,Humira,3.81,05:41:46,2,8,0.0
2026-08-19,Humira,3.66,05:42:16,2,8,0.0
2026-08-19,Humira,6.17,05:42:46,2,8,0.0
2026-08-19,Humira,2.24,05:43:16,2,8,0.0
2026-08-19,Humira,5.87,05:43:46,2,8,0.0
2026-08-19,Humira,2.39,05:44:16,2,8,0.0
2026-08-19,Humira,6.12,05:44:46,2,8,0.0
2026-08-19,Humira,9.91,05:45:16,2,8,9.19
2026-08-19,Humira,9.22,05:45:46,2,8,9.2
2026-08-19,Humira,9.11,05:46:16,2,8,9.21
2026-08-19,Humira,4.68,05:46:46,2,8,0.0
2026-08-19,Humira,13.82,05:47:16,2,8,9.23
2026-08-19,Humira,5.96,05:47:46,2,8,0.0
2026-08-19,Humira,10.93,05:48:16,2,8,9.25
2026-08-19,Humira,9.43,05:48:46,2,8,9.26
2026-08-19,Humira,7.07,05:49:16,2,8,0.0
2026-08-19,Humira,10.15,05:49:46,2,8,9.28
2026-08-19,Humira,5.49,05:50:16,2,8,0.0
2026-08-19,Humira,6.15,05:50:46,2,8,0.0
2026-08-19,Humira,6.75,05:51:16,2,8,0.0
2026-08-19,Humira,2.94,05:51:46,2,8,0.0
2026-08-19,Humira,2.19,05:52:16,2,8,0.0
2026-08-19,Humira,4.83,05:52:46,2,8,0.0
2026-08-19,Humira,13.34,05:53:16,2,8,9.36
2026-08-19,Humira,16.16,05:53:46,2,8,9.37
2026-08-19,Humira,5.51,05:54:16,2,8,0.0
2026-08-19,Humira,3.04,05:54:46,2,8,0.0
2026-08-19,Humira,10.18,05:55:16,2,8,9.4
2026-08-19,Humira,5.62,05:55:46,2,8,0.0
2026-08-19,Humira,2.58,05:56:16,2,8,0.0
2026-08-19,Humira,3.75,05:56:46,2,8,0.0
2026-08-19,Humira,3.6,05:57:16,2,8,0.0
2026-08-19,Humira,12.68,05:57:46,2,8,9.46
2026-08-19,Humira,6.39,05:58:16,2,8,0.0
2026-08-19,Humira,9.82,05:58:46,2,8,9.48
2026-08-19,Humira,6.91,05:59:16,2,8,0.0
2026-08-19,Humira,7.08,05:59:46,2,8,0.0
2026-08-19,Humira,4.82,06:00:16,2,8,0.0
2026-08-19,Humira,7.5,06:00:46,2,8,0.0
2026-08-19,Humira,15.16,06:01:16,2,8,9.53
2026-08-19,Humira,17.27,06:01:46,2,8,9.54
2026-08-19,Humira,15.95,06:02:16,2,8,9.55
2026-08-19,Humira,5.8,06:02:46,2,8,0.0
2026-08-19,Humira,4.08,06:03:16,2,8,0.0
2026-08-19,Humira,4.45,06:03:46,2,8,0.0
2026-08-19,Humira,5.37,06:04:16,2,8,0.0
2026-08-19,Humira,4.64,06:04:46,2,8,0.0
2026-08-19,Humira,7.01,06:05:16,2,8,0.0
2026-08-19,Humira,4.64,06:05:46,2,8,0.0
2026-08-19,Humira,17.98,06:06:16,2,8,9.64
2026-08-19,Humira,7.91,06:06:46,2,8,0.0
2026-08-19,Humira,3.2,06:07:16,2,8,0.0
2026-08-19,Humira,17.86,06:07:46,2,8,9.67
2026-08-19,Humira,9.7,06:08:16,2,8,9.69
2026-08-19,Humira,5.55,06:08:46,2,8,0.0
2026-08-19,Humira,7.04,06:09:16,2,8,0.0
2026-08-19,Humira,2.13,06:09:46,2,8,0.0
2026-08-19,Humira,12.86,06:10:16,2,8,9.73
2026-08-19,Humira,17.66,06:10:46,2,8,9.74
2026-08-19,Humira,9.1,06:11:16,2,8,9.75
2026-08-19,Humira,7.04,06:11:46,2,8,0.0
2026-08-19,Humira,6.22,06:12:16,2,8,0.0
2026-08-19,Humira,10.49,06:12:46,2,8,9.78
2026-08-19,Humira,12.9,06:13:16,2,8,9.79
2026-08-19,Humira,4.99,06:13:46,2,8,0.0
2026-08-19,Humira,3.67,06:14:16,2,8,0.0
2026-08-19,Humira,6.54,06:14:46,2,8,0.0
2026-08-19,Humira,2.25,06:15:16,2,8,0.0
2026-08-19,Humira,5.93,06:15:46,2,8,0.0
2026-08-19,Humira,5.91,06:16:16,2,8,0.0
2026-08-19,Humira,5.03,06:16:46,2,8,0.0
2026-08-19,Humira,6.37,06:17:16,2,8,0.0
2026-08-19,Humira,4.31,06:17:46,2,8,0.0
2026-08-19,Humira,4.38,06:18:16,2,8,0.0
2026-08-19,Humira,9.8,06:18:46,2,8,9.91
2026-08-19,Humira,7.06,06:19:16,2,8,0.0
2026-08-19,Humira,9.13,06:19:46,2,8,9.93
2026-08-19,Humira,4.13,06:20:16,2,8,0.0
2026-08-19,Humira,11.62,06:20:46,2,8,9.96
2026-08-19,Humira,3.21,06:21:16,2,8,0.0
2026-08-19,Humira,12.29,06:21:46,2,8,9.98
2026-08-19,Humira,3.34,06:22:16,2,8,0.0
2026-08-19,Humira,13.87,06:22:46,2,8,10.0
2026-08-19,Humira,14.32,06:23:16,2,8,10.01
2026-08-19,Humira,16.09,06:23:46,2,8,10.02
2026-08-19,Humira,6.25,06:24:16,2,8,0.0
2026-08-19,Humira,5.27,06:24:46,2,8,0.0
2026-08-19,Humira,7.09,06:25:16,2,8,0.0
2026-08-19,Humira,12.83,06:25:46,2,8,10.06
2026-08-19,Humira,7.54,06:26:16,2,8,0.0
2026-08-19,Humira,16.96,06:26:46,2,8,10.09
2026-08-19,Humira,12.08,06:27:16,2,8,10.1
2026-08-19,Humira,6.44,06:27:46,2,8,0.0
2026-08-19,Humira,3.51,06:28:16,2,8,0.0
2026-08-19,Humira,7.16,06:28:46,2,8,0.0
2026-08-19,Humira,2.84,06:29:16,2,8,0.0
2026-08-19,Humira,9.99,06:29:46,2,8,10.15
2026-08-19,Humira,13.56,06:30:16,2,8,10.16
2026-08-19,Humira,7.32,06:30:46,2,8,0.0
2026-08-19,Humira,17.01,06:31:16,2,8,10.18
2026-08-19,Humira,3.46,06:31:46,2,8,0.0
2026-08-19,Humira,2.67,06:32:16,2,8,0.0
2026-08-19,Humira,3.87,06:32:46,2,8,0.0
2026-08-19,Humira,6.51,06:33:16,2,8,0.0
2026-08-19,Humira,4.37,06:33:46,2,8,0.0
2026-08-19,Humira,7.97,06:34:16,2,8,0.0
2026-08-19,Humira,5.88,06:34:46,2,8,0.0
2026-08-19,Humira,15.96,06:35:16,2,8,10.27
2026-08-19,Humira,7.08,06:35:46,2,8,0.0
2026-08-19,Humira,2.58,06:36:16,2,8,0.0
2026-08-19,Humira,16.71,06:36:46,2,8,10.3
2026-08-19,Humira,16.37,06:37:16,2,8,10.31
2026-08-19,Humira,4.71,06:37:46,2,8,0.0
2026-08-19,Humira,4.09,06:38:16,2,8,0.0
2026-08-19,Humira,7.81,06:38:46,2,8,0.0
2026-08-19,Humira,10.04,06:39:16,2,8,10.36
2026-08-19,Humira,7.98,06:39:46,2,8,0.0
2026-08-19,Humira,7.56,06:40:16,2,8,0.0
2026-08-19,Humira,11.88,06:40:46,2,8,10.39
