Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-19,Gardasil9,5.83,02:18:16,2,8,0.0
2026-08-19,Gardasil9,5.34,02:18:46,2,8,0.0
2026-08-19,Gardasil9,4.92,02:19:16,2,8,0.0
2026-08-19,Gardasil9,6.45,02:19:46,2,8,0.0
2026-08-19,Gardasil9,4.51,02:20:16,2,8,0.0
2026-08-19,Gardasil9,5.41,02:20:46,2,8,0.0
2026-08-19,Gardasil9,2.6,02:21:16,2,8,0.0
2026-08-19,Gardasil9,2.1,02:21:46,2,8,0.0
2026-08-19,Gardasil9,6.0,02:22:16,2,8,0.0
2026-08-19,Gardasil9,2.58,02:22:46,2,8,0.0
2026-08-19,Gardasil9,2.4,02:23:16,2,8,0.0
2026-08-19,Gardasil9,3.86,02:23:46,2,8,0.0
2026-08-19,Gardasil9,2.76,02:24:16,2,8,0.0
2026-08-19,Gardasil9,9.94,02:24:46,2,8,4.84
2026-08-19,Gardasil9,16.88,02:25:16,2,8,4.85
2026-08-19,Gardasil9,13.05,02:25:46,2,8,4.86
2026-08-19,Gardasil9,4.5,02:26:16,2,8,0.0
2026-08-19,Gardasil9,5.48,02:26:46,2,8,0.0
2026-08-19,Gardasil9,5.15,02:27:16,2,8,0.0
2026-08-19,Gardasil9,5.7,02:27:46,2,8,0.0
2026-08-19,Gardasil9,4.61,02:28:16,2,8,0.0
2026-08-19,Gardasil9,6.45,02:28:46,2,8,0.0
2026-08-19,Gardasil9,16.0,02:29:16,2,8,4.94
2026-08-19,Gardasil9,5.8,02:29:46,2,8,0.0
2026-08-19,Gardasil9,6.2,02:30:16,2,8,0.0
2026-08-19,Gardasil9,3.84,02:30:46,2,8,0.0
2026-08-19,Gardasil9,7.78,02:31:16,2,8,0.0
2026-08-19,Gardasil9,5.43,02:31:46,2,8,0.0
2026-08-19,Gardasil9,3.07,02:32:16,2,8,0.0
2026-08-19,Gardasil9,5.32,02:32:46,2,8,0.0
2026-08-19,Gardasil9,14.5,02:33:16,2,8,5.03
2026-08-19,Gardasil9,2.18,02:33:46,2,8,0.0
2026-08-19,Gardasil9,2.85,02:34:16,2,8,0.0
2026-08-19,Gardasil9,4.69,02:34:46,2,8,0.0
2026-08-19,Gardasil9,11.83,02:35:16,2,8,5.07
2026-08-19,Gardasil9,16.56,02:35:46,2,8,5.08
2026-08-19,Gardasil9,5.29,02:36:16,2,8,0.0
2026-08-19,Gardasil9,5.89,02:36:46,2,8,0.0
2026-08-19,Gardasil9,15.77,02:37:16,2,8,5.11
2026-08-19,Gardasil9,17.84,02:37:46,2,8,5.12
2026-08-19,Gardasil9,7.01,02:38:16,2,8,0.0
2026-08-19,Gardasil9,5.64,02:38:46,2,8,0.0
2026-08-19,Gardasil9,2.49,02:39:16,2,8,0.0
2026-08-19,Gardasil9,15.53,02:39:46,2,8,5.17
2026-08-19,Gardasil9,7.45,02:40:16,2,8,0.0
2026-08-19,Gardasil9,4.74,02:40:46,2,8,0.0
2026-08-19,Gardasil9,3.11,02:41:16,2,8,0.0
2026-08-19,Gardasil9,10.12,02:41:46,2,8,5.21
2026-08-19,Gardasil9,6.7,02:42:16,2,8,0.0
2026-08-19,Gardasil9,6.06,02:42:46,2,8,0.0
2026-08-19,Gardasil9,4.6,02:43:16,2,8,0.0
2026-08-19,Gardasil9,2.77,02:43:46,2,8,0.0
2026-08-19,Gardasil9,5.69,02:44:16,2,8,0.0
2026-08-19,Gardasil9,3.4,02:44:46,2,8,0.0
2026-08-19,Gardasil9,3.15,02:45:16,2,8,0.0
2026-08-19,Gardasil9,4.21,02:45:46,2,8,0.0
2026-08-19,Gardasil9,4.7,02:46:16,2,8,0.0
2026-08-19,Gardasil9,3.55,02:46:46,2,8,0.0
2026-08-19,Gardasil9,4.48,02:47:16,2,8,0.0
2026-08-19,Gardasil9,13.88,02:47:46,2,8,5.34
2026-08-19,Gardasil9,2.47,02:48:16,2,8,0.0
2026-08-19,Gardasil9,6.13,02:48:46,2,8,0.0
2026-08-19,Gardasil9,5.79,02:49:16,2,8,0.0
2026-08-19,Gardasil9,14.46,02:49:46,2,8,5.38
2026-08-19,Gardasil9,6.03,02:50:16,2,8,0.0
2026-08-19,Gardasil9,13.27,02:50:46,2,8,5.41
2026-08-19,Gardasil9,7.92,02:51:16,2,8,0.0
2026-08-19,Gardasil9,4.38,02:51:46,2,8,0.0
2026-08-19,Gardasil9,2.49,02:52:16,2,8,0.0
2026-08-19,Gardasil9,17.6,02:52:46,2,8,5.45
2026-08-19,Gardasil9,2.85,02:53:16,2,8,0.0
2026-08-19,Gardasil9,12.66,02:53:46,2,8,5.47
2026-08-19,Gardasil9,5.22,02:54:16,2,8,0.0
2026-08-19,Gardasil9,2.54,02:54:46,2,8,0.0
2026-08-19,Gardasil9,14.08,02:55:16,2,8,5.5
2026-08-19,Gardasil9,5.41,02:55:46,2,8,0.0
2026-08-19,Gardasil9,6.7,02:56:16,2,8,0.0
2026-08-19,Gardasil9,6.93,02:56:46,2,8,0.0
2026-08-19,Gardasil9,4.11,02:57:16,2,8,0.0
2026-08-19,Gardasil9,7.07,02:57:46,2,8,0.0
2026-08-19,Gardasil9,10.76,02:58:16,2,8,5.57
2026-08-19,Gardasil9,3.34,02:58:46,2,8,0.0
2026-08-19,Gardasil9,9.73,02:59:16,2,8,5.59
2026-08-19,Gardasil9,3.19,02:59:46,2,8,0.0
2026-08-19,Gardasil9,6.36,03:00:16,2,8,0.0
2026-08-19,Gardasil9,3.68,03:00:46,2,8,0.0
2026-08-19,Gardasil9,4.98,03:01:16,2,8,0.0
2026-08-19,Gardasil9,12.51,03:01:46,2,8,5.64
2026-08-19,Gardasil9,5.67,03:02:16,2,8,0.0
2026-08-19,Gardasil9,7.87,03:02:46,2,8,0.0
2026-08-19,Gardasil9,4.25,03:03:16,2,8,0.0
2026-08-19,Gardasil9,4.49,03:03:46,2,8,0.0
2026-08-19,Gardasil9,12.58,03:04:16,2,8,5.7
2026-08-19,Gardasil9,5.53,03:04:46,2,8,0.0
2026-08-19,Gardasil9,3.17,03:05:16,2,8,0.0
2026-08-19,Gardasil9,10.19,03:05:46,2,8,5.73
2026-08-19,Gardasil9,9.01,03:06:16,2,8,5.74
2026-08-19,Gardasil9,4.49,03:06:46,2,8,0.0
2026-08-19,Gardasil9,7.83,03:07:16,2,8,0.0
2026-08-19,Gardasil9,11.39,03:07:46,2,8,5.77
2026-08-19,Gardasil9,5.07,03:08:16,2,8,0.0
2026-08-19,Gardasil9,16.29,03:08:46,2,8,5.8
2026-08-19,Gardasil9,6.84,03:09:16,2,8,0.0
2026-08-19,Gardasil9,4.88,03:09:46,2,8,0.0
2026-08-19,Gardasil9,5.26,03:10:16,2,8,0.0
2026-08-19,Gardasil9,2.84,03:10:46,2,8,0.0
2026-08-19,Gardasil9,13.91,03:11:16,2,8,5.85
2026-08-19,Gardasil9,14.4,03:11:46,2,8,5.86
2026-08-19,Gardasil9,17.87,03:12:16,2,8,5.87
2026-08-19,Gardasil9,13.57,03:12:46,2,8,5.88
2026-08-19,Gardasil9,3.37,03:13:16,2,8,0.0
2026-08-19,Gardasil9,5.74,03:13:46,2,8,0.0
2026-08-19,Gardasil9,4.24,03:14:16,2,8,0.0
2026-08-19,Gardasil9,2.68,03:14:46,2,8,0.0
2026-08-19,Gardasil9,6.83,03:15:16,2,8,0.0
2026-08-19,Gardasil9,6.03,03:15:46,2,8,0.0
2026-08-19,Gardasil9,2.5,03:16:16,2,8,0.0
2026-08-19,Gardasil9,7.83,03:16:46,2,8,0.0
2026-08-19,Gardasil9,3.38,03:17:16,2,8,0.0
2026-08-19,Gardasil9,3.76,03:17:46,2,8,0.0
2026-08-19,Gardasil9,12.6,03:18:16,2,8,6.0
2026-08-19,Gardasil9,13.94,03:18:46,2,8,6.01
2026-08-19,Gardasil9,15.23,03:19:16,2,8,6.02
2026-08-19,Gardasil9,6.58,03:19:46,2,8,0.0
2026-08-19,Gardasil9,5.38,03:20:16,2,8,0.0
2026-08-19,Gardasil9,2.66,03:20:46,2,8,0.0
2026-08-19,Gardasil9,10.01,03:21:16,2,8,6.07
2026-08-19,Gardasil9,7.69,03:21:46,2,8,0.0
2026-08-19,Gardasil9,2.38,03:22:16,2,8,0.0
2026-08-19,Gardasil9,10.46,03:22:46,2,8,6.1
2026-08-19,Gardasil9,2.58,03:23:16,2,8,0.0
2026-08-19,Gardasil9,7.07,03:23:46,2,8,0.0
2026-08-19,Gardasil9,9.68,03:24:16,2,8,6.13
2026-08-19,Gardasil9,7.38,03:24:46,2,8,0.0
2026-08-19,Gardasil9,5.26,03:25:16,2,8,0.0
2026-08-19,Gardasil9,10.72,03:25:46,2,8,6.16
2026-08-19,Gardasil9,15.24,03:26:16,2,8,6.17
2026-08-19,Gardasil9,12.65,03:26:46,2,8,6.19
2026-08-19,Gardasil9,3.77,03:27:16,2,8,0.0
2026-08-19,Gardasil9,9.24,03:27:46,2,8,6.21
2026-08-19,Gardasil9,11.45,03:28:16,2,8,6.22
2026-08-19,Gardasil9,7.2,03:28:46,2,8,0.0
2026-08-19,Gardasil9,11.94,03:29:16,2,8,6.24
2026-08-19,Gardasil9,13.52,03:29:46,2,8,6.25
2026-08-19,Gardasil9,3.97,03:30:16,2,8,0.0
2026-08-19,Gardasil9,6.58,03:30:46,2,8,0.0
2026-08-19,Gardasil9,5.48,03:31:16,2,8,0.0
2026-08-19,Gardasil9,13.08,03:31:46,2,8,6.29
2026-08-19,Gardasil9,4.88,03:32:16,2,8,0.0
2026-08-19,Gardasil9,7.49,03:32:46,2,8,0.0
2026-08-19,Gardasil9,10.31,03:33:16,2,8,6.33
2026-08-19,Gardasil9,7.89,03:33:46,2,8,0.0
2026-08-19,Gardasil9,10.63,03:34:16,2,8,6.35
2026-08-19,Gardasil9,5.53,03:34:46,2,8,0.0
2026-08-19,Gardasil9,7.1,03:35:16,2,8,0.0
2026-08-19,Gardasil9,3.07,03:35:46,2,8,0.0
2026-08-19,Gardasil9,6.88,03:36:16,2,8,0.0
2026-08-19,Gardasil9,7.96,03:36:46,2,8,0.0
2026-08-19,Gardasil9,9.65,03:37:16,2,8,6.41
2026-08-19,Gardasil9,5.2,03:37:46,2,8,0.0
2026-08-19,Gardasil9,4.91,03:38:16,2,8,0.0
2026-08-19,Gardasil9,15.06,03:38:46,2,8,6.45
2026-08-19,Gardasil9,2.21,03:39:16,2,8,0.0
2026-08-19,Gardasil9,5.88,03:39:46,2,8,0.0
2026-08-19,Gardasil9,6.01,03:40:16,2,8,0.0
2026-08-19,Gardasil9,3.38,03:40:46,2,8,0.0
2026-08-19,Gardasil9,17.7,03:41:16,2,8,6.5
2026-08-19,Gardasil9,3.16,03:41:46,2,8,0.0
2026-08-19,Gardasil9,7.0,03:42:16,2,8,0.0
2026-08-19,Gardasil9,2.2,03:42:46,2,8,0.0
2026-08-19,Gardasil9,6.09,03:43:16,2,8,0.0
2026-08-19,Gardasil9,3.61,03:43:46,2,8,0.0
2026-08-19,Gardasil9,4.75,03:44:16,2,8,0.0
2026-08-19,Gardasil9,6.99,03:44:46,2,8,0.0
2026-08-19,Gardasil9,13.49,03:45:16,2,8,6.59
2026-08-19,Gardasil9,7.84,03:45:46,2,8,0.0
2026-08-19,Gardasil9,2.88,03:46:16,2,8,0.0
2026-08-19,Gardasil9,16.47,03:46:46,2,8,6.62
2026-08-19,Gardasil9,11.62,03:47:16,2,8,6.63
2026-08-19,Gardasil9,12.08,03:47:46,2,8,6.64
2026-08-19,Gardasil9,11.84,03:48:16,2,8,6.65
2026-08-19,Gardasil9,10.26,03:48:46,2,8,6.66
2026-08-19,Gardasil9,3.59,03:49:16,2,8,0.0
2026-08-19,Gardasil9,16.03,03:49:46,2,8,6.68
2026-08-19,Gardasil9,3.28,03:50:16,2,8,0.0
2026-08-19,Gardasil9,9.6,03:50:46,2,8,6.71
2026-08-19,Gardasil9,4.07,03:51:16,2,8,0.0
2026-08-19,Gardasil9,9.15,03:51:46,2,8,6.73
2026-08-19,Gardasil9,5.47,03:52:16,2,8,0.0
2026-08-19,Gardasil9,11.57,03:52:46,2,8,6.75
2026-08-19,Gardasil9,7.55,03:53:16,2,8,0.0
2026-08-19,Gardasil9,2.84,03:53:46,2,8,0.0
2026-08-19,Gardasil9,17.27,03:54:16,2,8,6.78
2026-08-19,Gardasil9,4.33,03:54:46,2,8,0.0
2026-08-19,Gardasil9,13.6,03:55:16,2,8,6.8
2026-08-19,Gardasil9,15.57,03:55:46,2,8,6.81
2026-08-19,Gardasil9,4.47,03:56:16,2,8,0.0
2026-08-19,Gardasil9,4.88,03:56:46,2,8,0.0
2026-08-19,Gardasil9,2.09,03:57:16,2,8,0.0
2026-08-19,Gardasil9,7.6,03:57:46,2,8,0.0
2026-08-19,Gardasil9,2.0,03:58:16,2,8,0.0
2026-08-19,Gardasil9,10.13,03:58:46,2,8,6.88
2026-08-19,Gardasil9,11.13,03:59:16,2,8,6.89
2026-08-19,Gardasil9,11.79,03:59:46,2,8,6.9
2026-08-19,Gardasil9,17.43,04:00:16,2,8,6.91
2026-08-19,Gardasil9,17.37,04:00:46,2,8,6.92
2026-08-19,Gardasil9,6.16,04:01:16,2,8,0.0
2026-08-19,Gardasil9,5.48,04:01:46,2,8,0.0
2026-08-19,Gardasil9,14.85,04:02:16,2,8,6.96
2026-08-19,Gardasil9,16.9,04:02:46,2,8,6.97
2026-08-19,Gardasil9,4.24,04:03:16,2,8,0.0
2026-08-19,Gardasil9,6.95,04:03:46,2,8,0.0
2026-08-19,Gardasil9,9.06,04:04:16,2,8,7.0
2026-08-19,Gardasil9,2.56,04:04:46,2,8,0.0
2026-08-19,Gardasil9,17.82,04:05:16,2,8,7.02
2026-08-19,Gardasil9,11.05,04:05:46,2,8,7.03
2026-08-19,Gardasil9,4.27,04:06:16,2,8,0.0
2026-08-19,Gardasil9,15.52,04:06:46,2,8,7.05
2026-08-19,Gardasil9,2.41,04:07:16,2,8,0.0
2026-08-19,Gardasil9,9.47,04:07:46,2,8,7.07
2026-08-19,Gardasil9,7.77,04:08:16,2,8,0.0
2026-08-19,Gardasil9,11.19,04:08:46,2,8,7.1
2026-08-19,Gardasil9,2.97,04:09:16,2,8,0.0
2026-08-19,Gardasil9,3.8,04:09:46,2,8,0.0
2026-08-19,Gardasil9,6.11,04:10:16,2,8,0.0
2026-08-19,Gardasil9,17.1,04:10:46,2,8,7.14
2026-08-19,Gardasil9,10.59,04:11:16,2,8,7.15
2026-08-19,Gardasil9,5.67,04:11:46,2,8,0.0
2026-08-19,Gardasil9,6.77,04:12:16,2,8,0.0
2026-08-19,Gardasil9,4.02,04:12:46,2,8,0.0
2026-08-19,Gardasil9,2.93,04:13:16,2,8,0.0
2026-08-19,Gardasil9,7.39,04:13:46,2,8,0.0
2026-08-19,Gardasil9,7.96,04:14:16,2,8,0.0
2026-08-19,Gardasil9,3.49,04:14:46,2,8,0.0
2026-08-19,Gardasil9,4.85,04:15:16,2,8,0.0
2026-08-19,Gardasil9,2.17,04:15:46,2,8,0.0
2026-08-19,Gardasil9,4.42,04:16:16,2,8,0.0
2026-08-19,Gardasil9,16.03,04:16:46,2,8,7.27
2026-08-19,Gardasil9,2.71,04:17:16,2,8,0.0
2026-08-19,Gardasil9,4.27,04:17:46,2,8,0.0
2026-08-19,Gardasil9,5.12,04:18:16,2,8,0.0
2026-08-19,Gardasil9,14.05,04:18:46,2,8,7.31
2026-08-19,Gardasil9,15.71,04:19:16,2,8,7.32
2026-08-19,Gardasil9,14.64,04:19:46,2,8,7.33
2026-08-19,Gardasil9,4.35,04:20:16,2,8,0.0
2026-08-19,Gardasil9,2.97,04:20:46,2,8,0.0
2026-08-19,Gardasil9,3.75,04:21:16,2,8,0.0
2026-08-19,Gardasil9,4.21,04:21:46,2,8,0.0
2026-08-19,Gardasil9,2.28,04:22:16,2,8,0.0
2026-08-19,Gardasil9,2.48,04:22:46,2,8,0.0
2026-08-19,Gardasil9,7.92,04:23:16,2,8,0.0
2026-08-19,Gardasil9,2.68,04:23:46,2,8,0.0
2026-08-19,Gardasil9,15.52,04:24:16,2,8,7.43
2026-08-19,Gardasil9,5.8,04:24:46,2,8,0.0
2026-08-19,Gardasil9,15.17,04:25:16,2,8,7.45
2026-08-19,Gardasil9,11.61,04:25:46,2,8,7.46
2026-08-19,Gardasil9,16.15,04:26:16,2,8,7.48
2026-08-19,Gardasil9,12.61,04:26:46,2,8,7.49
2026-08-19,Gardasil9,6.9,04:27:16,2,8,0.0
2026-08-19,Gardasil9,4.76,04:27:46,2,8,0.0
2026-08-19,Gardasil9,5.91,04:28:16,2,8,0.0
2026-08-19,Gardasil9,7.0,04:28:46,2,8,0.0
2026-08-19,Gardasil9,5.45,04:29:16,2,8,0.0
2026-08-19,Gardasil9,4.77,04:29:46,2,8,0.0
2026-08-19,Gardasil9,7.21,04:30:16,2,8,0.0
2026-08-19,Gardasil9,3.02,04:30:46,2,8,0.0
2026-08-19,Gardasil9,7.52,04:31:16,2,8,0.0
2026-08-19,Gardasil9,15.65,04:31:46,2,8,7.59
2026-08-19,Gardasil9,4.71,04:32:16,2,8,0.0
2026-08-19,Gardasil9,6.63,04:32:46,2,8,0.0
2026-08-19,Gardasil9,2.91,04:33:16,2,8,0.0
2026-08-19,Gardasil9,5.33,04:33:46,2,8,0.0
2026-08-19,Gardasil9,15.09,04:34:16,2,8,7.65
2026-08-19,Gardasil9,6.64,04:34:46,2,8,0.0
2026-08-19,Gardasil9,3.17,04:35:16,2,8,0.0
2026-08-19,Gardasil9,13.2,04:35:46,2,8,7.68
2026-08-19,Gardasil9,2.78,04:36:16,2,8,0.0
2026-08-19,Gardasil9,6.67,04:36:46,2,8,0.0
2026-08-19,Gardasil9,10.69,04:37:16,2,8,7.71
2026-08-19,Gardasil9,5.58,04:37:46,2,8,0.0
2026-08-19,Gardasil9,5.54,04:38:16,2,8,0.0
2026-08-19,Gardasil9,10.71,04:38:46,2,8,7.75
2026-08-19,Gardasil9,3.34,04:39:16,2,8,0.0
2026-08-19,Gardasil9,3.47,04:39:46,2,8,0.0
2026-08-19,Gardasil9,5.92,04:40:16,2,8,0.0
2026-08-19,Gardasil9,5.75,04:40:46,2,8,0.0
2026-08-19,Gardasil9,7.1,04:41:16,2,8,0.0
2026-08-19,Gardasil9,7.54,04:41:46,2,8,0.0
2026-08-19,Gardasil9,6.44,04:42:16,2,8,0.0
2026-08-19,Gardasil9,7.85,04:42:46,2,8,0.0
2026-08-19,Gardasil9,3.52,04:43:16,2,8,0.0
2026-08-19,Gardasil9,7.27,04:43:46,2,8,0.0
2026-08-19,Gardasil9,7.52,04:44:16,2,8,0.0
2026-08-19,Gardasil9,16.71,04:44:46,2,8,7.88
2026-08-19,Gardasil9,11.49,04:45:16,2,8,7.89
2026-08-19,Gardasil9,3.93,04:45:46,2,8,0.0
2026-08-19,Gardasil9,12.61,04:46:16,2,8,7.91
2026-08-19,Gardasil9,5.89,04:46:46,2,8,0.0
2026-08-19,Gardasil9,3.19,04:47:16,2,8,0.0
2026-08-19,Gardasil9,2.75,04:47:46,2,8,0.0
2026-08-19,Gardasil9,3.44,04:48:16,2,8,0.0
2026-08-19,Gardasil9,10.76,04:48:46,2,8,7.96
2026-08-19,Gardasil9,6.01,04:49:16,2,8,0.0
2026-08-19,Gardasil9,6.7,04:49:46,2,8,0.0
2026-08-19,Gardasil9,13.43,04:50:16,2,8,8.0
2026-08-19,Gardasil9,4.44,04:50:46,2,8,0.0
2026-08-19,Gardasil9,2.03,04:51:16,2,8,0.0
2026-08-19,Gardasil9,14.2,04:51:46,2,8,8.03
2026-08-19,Gardasil9,2.76,04:52:16,2,8,0.0
2026-08-19,Gardasil9,15.65,04:52:46,2,8,8.05
2026-08-19,Gardasil9,3.63,04:53:16,2,8,0.0
2026-08-19,Gardasil9,5.94,04:53:46,2,8,0.0
2026-08-19,Gardasil9,15.3,04:54:16,2,8,8.08
2026-08-19,Gardasil9,6.7,04:54:46,2,8,0.0
2026-08-19,Gardasil9,3.01,04:55:16,2,8,0.0
2026-08-19,Gardasil9,2.65,04:55:46,2,8,0.0
2026-08-19,Gardasil9,4.65,04:56:16,2,8,0.0
2026-08-19,Gardasil9,9.29,04:56:46,2,8,8.14
2026-08-19,Gardasil9,15.54,04:57:16,2,8,8.15
2026-08-19,Gardasil9,4.58,04:57:46,2,8,0.0
2026-08-19,Gardasil9,16.35,04:58:16,2,8,8.17
2026-08-19,Gardasil9,9.79,04:58:46,2,8,8.18
2026-08-19,Gardasil9,3.42,04:59:16,2,8,0.0
2026-08-19,Gardasil9,6.13,04:59:46,2,8,0.0
2026-08-19,Gardasil9,5.83,05:00:16,2,8,0.0
2026-08-19,Gardasil9,7.16,05:00:46,2,8,0.0
2026-08-19,Gardasil9,7.39,05:01:16,2,8,0.0
2026-08-19,Gardasil9,4.28,05:01:46,2,8,0.0
2026-08-19,Gardasil9,6.97,05:02:16,2,8,0.0
2026-08-19,Gardasil9,3.77,05:02:46,2,8,0.0
2026-08-19,Gardasil9,17.69,05:03:16,2,8,8.28
2026-08-19,Gardasil9,4.9,05:03:46,2,8,0.0
2026-08-19,Gardasil9,5.89,05:04:16,2,8,0.0
2026-08-19,Gardasil9,13.09,05:04:46,2,8,8.31
2026-08-19,Gardasil9,5.12,05:05:16,2,8,0.0
2026-08-19,Gardasil9,7.05,05:05:46,2,8,0.0
2026-08-19,Gardasil9,17.96,05:06:16,2,8,8.34
2026-08-19,Gardasil9,6.14,05:06:46,2,8,0.0
2026-08-19,Gardasil9,7.81,05:07:16,2,8,0.0
2026-08-19,Gardasil9,7.48,05:07:46,2,8,0.0
2026-08-19,Gardasil9,7.69,05:08:16,2,8,0.0
2026-08-19,Gardasil9,7.18,05:08:46,2,8,0.0
2026-08-19,Gardasil9,2.13,05:09:16,2,8,0.0
2026-08-19,Gardasil9,16.71,05:09:46,2,8,8.42
2026-08-19,Gardasil9,6.85,05:10:16,2,8,0.0
2026-08-19,Gardasil9,2.0,05:10:46,2,8,0.0
2026-08-19,Gardasil9,9.42,05:11:16,2,8,8.45
2026-08-19,Gardasil9,3.29,05:11:46,2,8,0.0
2026-08-19,Gardasil9,7.33,05:12:16,2,8,0.0
2026-08-19,Gardasil9,6.09,05:12:46,2,8,0.0
2026-08-19,Gardasil9,2.15,05:13:16,2,8,0.0
2026-08-19,Gardasil9,13.58,05:13:46,2,8,8.5
2026-08-19,Gardasil9,4.74,05:14:16,2,8,0.0
2026-08-19,Gardasil9,16.99,05:14:46,2,8,8.53
2026-08-19,Gardasil9,6.52,05:15:16,2,8,0.0
2026-08-19,Gardasil9,2.57,05:15:46,2,8,0.0
2026-08-19,Gardasil9,4.08,05:16:16,2,8,0.0
2026-08-19,Gardasil9,10.77,05:16:46,2,8,8.57
2026-08-19,Gardasil9,2.59,05:17:16,2,8,0.0
2026-08-19,Gardasil9,5.07,05:17:46,2,8,0.0
2026-08-19,Gardasil9,4.18,05:18:16,2,8,0.0
2026-08-19,Gardasil9,3.48,05:18:46,2,8,0.0
2026-08-19,Gardasil9,5.49,05:19:16,2,8,0.0
2026-08-19,Gardasil9,7.21,05:19:46,2,8,0.0
2026-08-19,Gardasil9,16.94,05:20:16,2,8,8.65
2026-08-19,Gardasil9,5.13,05:20:46,2,8,0.0
2026-08-19,Gardasil9,4.55,05:21:16,2,8,0.0
2026-08-19,Gardasil9,3.63,05:21:46,2,8,0.0
2026-08-19,Gardasil9,7.77,05:22:16,2,8,0.0
2026-08-19,Gardasil9,4.33,05:22:46,2,8,0.0
2026-08-19,Gardasil9,2.66,05:23:16,2,8,0.0
2026-08-19,Gardasil9,3.72,05:23:46,2,8,0.0
2026-08-19,Gardasil9,6.18,05:24:16,2,8,0.0
2026-08-19,Gardasil9,16.79,05:24:46,2,8,8.74
2026-08-19,Gardasil9,12.99,05:25:16,2,8,8.75
2026-08-19,Gardasil9,5.22,05:25:46,2,8,0.0
2026-08-19,Gardasil9,13.42,05:26:16,2,8,8.78
2026-08-19,Gardasil9,15.54,05:26:46,2,8,8.79
2026-08-19,Gardasil9,2.83,05:27:16,2,8,0.0
2026-08-19,Gardasil9,13.04,05:27:46,2,8,8.81
2026-08-19,Gardasil9,3.11,05:28:16,2,8,0.0
2026-08-19,Gardasil9,2.52,05:28:46,2,8,0.0
2026-08-19,Gardasil9,6.11,05:29:16,2,8,0.0
2026-08-19,Gardasil9,15.31,05:29:46,2,8,8.85
2026-08-19,Gardasil9,7.68,05:30:16,2,8,0.0
2026-08-19,Gardasil9,4.76,05:30:46,2,8,0.0
2026-08-19,Gardasil9,4.02,05:31:16,2,8,0.0
2026-08-19,Gardasil9,6.57,05:31:46,2,8,0.0
2026-08-19,Gardasil9,6.35,05:32:16,2,8,0.0
2026-08-19,Gardasil9,3.25,05:32:46,2,8,0.0
2026-08-19,Gardasil9,15.8,05:33:16,2,8,8.93
2026-08-19,Gardasil9,5.05,05:33:46,2,8,0.0
2026-08-19,Gardasil9,3.85,05:34:16,2,8,0.0
2026-08-19,Gardasil9,16.33,05:34:46,2,8,8.96
2026-08-19,Gardasil9,3.87,05:35:16,2,8,0.0
2026-08-19,Gardasil9,5.82,05:35:46,2,8,0.0
2026-08-19,Gardasil9,6.04,05:36:16,2,8,0.0
2026-08-19,Gardasil9,3.09,05:36:46,2,8,0.0
2026-08-19,Gardasil9,16.32,05:37:16,2,8,9.01
2026-08-19,Gardasil9,3.36,05:37:46,2,8,0.0
2026-08-19,Gardasil9,5.22,05:38:16,2,8,0.0
2026-08-19,Gardasil9,17.41,05:38:46,2,8,9.05
2026-08-19,Gardasil9,3.24,05:39:16,2,8,0.0
2026-08-19,Gardasil9,12.97,05:39:46,2,8,9.07
2026-08-19,Gardasil9,17.61,05:40:16,2,8,9.08
2026-08-19,Gardasil9,6.69,05:40:46,2,8,0.0
2026-08-19,Gardasil9,10.62,05:41:16,2,8,9.1
2026-08-19,Gardasil9,2.51,05:41:46,2,8,0.0
2026-08-19,Gardasil9,2.97,05:42:16,2,8,0.0
2026-08-19,Gardasil9,2.37,05:42:46,2,8,0.0
2026-08-19,Gardasil9,6.26,05:43:16,2,8,0.0
2026-08-19,Gardasil9,3.32,05:43:46,2,8,0.0
2026-08-19,Gardasil9,6.08,05:44:16,2,8,0.0
2026-08-19,Gardasil9,7.27,05:44:46,2,8,0.0
2026-08-19,Gardasil9,17.11,05:45:16,2,8,9.19
2026-08-19,Gardasil9,14.14,05:45:46,2,8,9.2
2026-08-19,Gardasil9,13.91,05:46:16,2,8,9.21
2026-08-19,Gardasil9,6.95,05:46:46,2,8,0.0
2026-08-19,Gardasil9,14.69,05:47:16,2,8,9.23
2026-08-19,Gardasil9,2.75,05:47:46,2,8,0.0
2026-08-19,Gardasil9,3.89,05:48:16,2,8,0.0
2026-08-19,Gardasil9,6.85,05:48:46,2,8,0.0
2026-08-19,Gardasil9,2.52,05:49:16,2,8,0.0
2026-08-19,Gardasil9,16.81,05:49:46,2,8,9.28
2026-08-19,Gardasil9,9.34,05:50:16,2,8,9.29
2026-08-19,Gardasil9,6.2,05:50:46,2,8,0.0
2026-08-19,Gardasil9,12.82,05:51:16,2,8,9.32
2026-08-19,Gardasil9,12.35,05:51:46,2,8,9.33
2026-08-19,Gardasil9,16.16,05:52:16,2,8,9.34
2026-08-19,Gardasil9,6.23,05:52:46,2,8,0.0
2026-08-19,Gardasil9,4.6,05:53:16,2,8,0.0
2026-08-19,Gardasil9,3.86,05:53:46,2,8,0.0
2026-08-19,Gardasil9,3.61,05:54:16,2,8,0.0
2026-08-19,Gardasil9,5.88,05:54:46,2,8,0.0
2026-08-19,Gardasil9,5.89,05:55:16,2,8,0.0
2026-08-19,Gardasil9,7.87,05:55:46,2,8,0.0
