Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Lantus(insulin glargine),17.69,08:15:23,2,8,16.87
2026-08-20,Lantus(insulin glargine),13.74,08:15:53,2,8,16.88
2026-08-20,Lantus(insulin glargine),15.1,08:16:23,2,8,16.89
2026-08-20,Lantus(insulin glargine),16.92,08:16:53,2,8,16.9
2026-08-20,Lantus(insulin glargine),5.97,08:17:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.77,08:17:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.76,08:18:23,2,8,16.93
2026-08-20,Lantus(insulin glargine),16.11,08:18:53,2,8,16.94
2026-08-20,Lantus(insulin glargine),7.95,08:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.63,08:19:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.98,08:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.58,08:20:53,2,8,16.99
2026-08-20,Lantus(insulin glargine),3.54,08:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.64,08:21:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.45,08:22:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.75,08:22:53,2,8,17.03
2026-08-20,Lantus(insulin glargine),7.65,08:23:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.27,08:23:53,2,8,17.05
2026-08-20,Lantus(insulin glargine),16.19,08:24:23,2,8,17.06
2026-08-20,Lantus(insulin glargine),9.84,08:24:53,2,8,17.07
2026-08-20,Lantus(insulin glargine),14.01,08:25:23,2,8,17.08
2026-08-20,Lantus(insulin glargine),6.07,08:25:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.27,08:26:23,2,8,17.11
2026-08-20,Lantus(insulin glargine),12.06,08:26:53,2,8,17.12
2026-08-20,Lantus(insulin glargine),14.71,08:27:23,2,8,17.13
2026-08-20,Lantus(insulin glargine),4.82,08:27:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.22,08:28:23,2,8,17.15
2026-08-20,Lantus(insulin glargine),13.46,08:28:53,2,8,17.16
2026-08-20,Lantus(insulin glargine),11.28,08:29:23,2,8,17.17
2026-08-20,Lantus(insulin glargine),13.68,08:29:53,2,8,17.18
2026-08-20,Lantus(insulin glargine),7.95,08:30:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.37,08:30:53,2,8,17.2
2026-08-20,Lantus(insulin glargine),17.37,08:31:23,2,8,17.21
2026-08-20,Lantus(insulin glargine),16.32,08:31:53,2,8,17.23
2026-08-20,Lantus(insulin glargine),9.68,08:32:23,2,8,17.24
2026-08-20,Lantus(insulin glargine),3.18,08:32:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.27,08:33:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.34,08:33:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.57,08:34:23,2,8,17.28
2026-08-20,Lantus(insulin glargine),4.32,08:34:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.91,08:35:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.17,08:35:53,2,8,17.31
2026-08-20,Lantus(insulin glargine),13.72,08:36:23,2,8,17.32
2026-08-20,Lantus(insulin glargine),4.15,08:36:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.57,08:37:23,2,8,17.34
2026-08-20,Lantus(insulin glargine),15.66,08:37:53,2,8,17.36
2026-08-20,Lantus(insulin glargine),12.37,08:38:23,2,8,17.37
2026-08-20,Lantus(insulin glargine),6.56,08:38:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.79,08:39:23,2,8,17.39
2026-08-20,Lantus(insulin glargine),15.78,08:39:53,2,8,17.4
2026-08-20,Lantus(insulin glargine),12.62,08:40:23,2,8,17.41
2026-08-20,Lantus(insulin glargine),12.22,08:40:53,2,8,17.42
2026-08-20,Lantus(insulin glargine),7.48,08:41:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.3,08:41:53,2,8,17.44
2026-08-20,Lantus(insulin glargine),11.05,08:42:23,2,8,17.45
2026-08-20,Lantus(insulin glargine),12.68,08:42:53,2,8,17.46
2026-08-20,Lantus(insulin glargine),11.67,08:43:23,2,8,17.47
2026-08-20,Lantus(insulin glargine),14.38,08:43:53,2,8,17.48
2026-08-20,Lantus(insulin glargine),16.95,08:44:23,2,8,17.5
2026-08-20,Lantus(insulin glargine),11.94,08:44:53,2,8,17.51
2026-08-20,Lantus(insulin glargine),7.49,08:45:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.34,08:45:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.04,08:46:23,2,8,17.54
2026-08-20,Lantus(insulin glargine),9.96,08:46:53,2,8,17.55
2026-08-20,Lantus(insulin glargine),7.94,08:47:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.76,08:47:53,2,8,17.57
2026-08-20,Lantus(insulin glargine),12.85,08:48:23,2,8,17.58
2026-08-20,Lantus(insulin glargine),17.19,08:48:53,2,8,17.59
2026-08-20,Lantus(insulin glargine),10.07,08:49:23,2,8,17.6
2026-08-20,Lantus(insulin glargine),11.49,08:49:53,2,8,17.62
2026-08-20,Lantus(insulin glargine),6.13,08:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.75,08:50:53,2,8,17.64
2026-08-20,Lantus(insulin glargine),16.42,08:51:23,2,8,17.65
2026-08-20,Lantus(insulin glargine),4.83,08:51:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.15,08:52:23,2,8,17.67
2026-08-20,Lantus(insulin glargine),7.08,08:52:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.03,08:53:23,2,8,17.69
2026-08-20,Lantus(insulin glargine),12.51,08:53:53,2,8,17.7
2026-08-20,Lantus(insulin glargine),7.05,08:54:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.44,08:54:53,2,8,17.72
2026-08-20,Lantus(insulin glargine),17.74,08:55:23,2,8,17.73
2026-08-20,Lantus(insulin glargine),10.21,08:55:53,2,8,17.75
2026-08-20,Lantus(insulin glargine),10.45,08:56:23,2,8,17.76
2026-08-20,Lantus(insulin glargine),12.16,08:56:53,2,8,17.77
2026-08-20,Lantus(insulin glargine),14.9,08:57:23,2,8,17.78
2026-08-20,Lantus(insulin glargine),14.76,08:57:53,2,8,17.79
2026-08-20,Lantus(insulin glargine),16.38,08:58:23,2,8,17.8
2026-08-20,Lantus(insulin glargine),6.28,08:58:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.99,08:59:23,2,8,17.82
2026-08-20,Lantus(insulin glargine),14.78,08:59:53,2,8,17.83
2026-08-20,Lantus(insulin glargine),4.97,09:00:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.29,09:00:53,2,8,17.85
2026-08-20,Lantus(insulin glargine),10.79,09:01:23,2,8,17.86
2026-08-20,Lantus(insulin glargine),16.6,09:01:53,2,8,17.88
2026-08-20,Lantus(insulin glargine),11.7,09:02:23,2,8,17.89
2026-08-20,Lantus(insulin glargine),5.89,09:02:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.48,09:03:23,2,8,17.91
2026-08-20,Lantus(insulin glargine),9.55,09:03:53,2,8,17.92
2026-08-20,Lantus(insulin glargine),6.23,09:04:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.36,09:04:53,2,8,17.94
2026-08-20,Lantus(insulin glargine),5.64,09:05:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.01,09:05:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.99,09:06:23,2,8,17.97
2026-08-20,Lantus(insulin glargine),11.09,09:06:53,2,8,17.98
2026-08-20,Lantus(insulin glargine),11.98,09:07:23,2,8,17.99
2026-08-20,Lantus(insulin glargine),9.82,09:07:53,2,8,18.0
2026-08-20,Lantus(insulin glargine),11.76,09:08:23,2,8,18.02
2026-08-20,Lantus(insulin glargine),15.75,09:08:53,2,8,18.03
2026-08-20,Lantus(insulin glargine),4.73,09:09:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.47,09:09:53,2,8,18.05
2026-08-20,Lantus(insulin glargine),7.01,09:10:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.52,09:10:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.57,09:11:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.32,09:11:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.6,09:12:23,2,8,18.1
2026-08-20,Lantus(insulin glargine),14.02,09:12:53,2,8,18.11
2026-08-20,Lantus(insulin glargine),16.87,09:13:23,2,8,18.12
2026-08-20,Lantus(insulin glargine),9.31,09:13:53,2,8,18.13
2026-08-20,Lantus(insulin glargine),4.31,09:14:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.8,09:14:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.54,09:15:23,2,8,18.17
2026-08-20,Lantus(insulin glargine),15.65,09:15:53,2,8,18.18
2026-08-20,Lantus(insulin glargine),11.87,09:16:23,2,8,18.19
2026-08-20,Lantus(insulin glargine),12.25,09:16:53,2,8,18.2
2026-08-20,Lantus(insulin glargine),4.8,09:17:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.47,09:17:53,2,8,18.22
2026-08-20,Lantus(insulin glargine),11.92,09:18:23,2,8,18.23
2026-08-20,Lantus(insulin glargine),16.41,09:18:53,2,8,18.24
2026-08-20,Lantus(insulin glargine),2.46,09:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.93,09:19:53,2,8,18.27
2026-08-20,Lantus(insulin glargine),5.09,09:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.25,09:20:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.4,09:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.17,09:21:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.71,09:22:23,2,8,18.32
2026-08-20,Lantus(insulin glargine),11.44,09:22:53,2,8,18.33
2026-08-20,Lantus(insulin glargine),13.26,09:23:23,2,8,18.34
2026-08-20,Lantus(insulin glargine),6.43,09:23:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.48,09:24:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.01,09:24:53,2,8,18.37
2026-08-20,Lantus(insulin glargine),2.55,09:25:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.8,09:25:53,2,8,18.39
2026-08-20,Lantus(insulin glargine),7.94,09:26:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.05,09:26:53,2,8,18.42
2026-08-20,Lantus(insulin glargine),2.66,09:27:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.58,09:27:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.16,09:28:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.25,09:28:53,2,8,18.46
2026-08-20,Lantus(insulin glargine),5.24,09:29:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.25,09:29:53,2,8,18.48
2026-08-20,Lantus(insulin glargine),2.1,09:30:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.05,09:30:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.24,09:31:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.31,09:31:53,2,8,18.53
2026-08-20,Lantus(insulin glargine),7.05,09:32:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.79,09:32:53,2,8,18.55
2026-08-20,Lantus(insulin glargine),10.59,09:33:23,2,8,18.56
2026-08-20,Lantus(insulin glargine),14.68,09:33:53,2,8,18.57
2026-08-20,Lantus(insulin glargine),2.88,09:34:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.72,09:34:53,2,8,18.59
2026-08-20,Lantus(insulin glargine),9.46,09:35:23,2,8,18.6
2026-08-20,Lantus(insulin glargine),7.82,09:35:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.05,09:36:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.39,09:36:53,2,8,18.63
2026-08-20,Lantus(insulin glargine),13.44,09:37:23,2,8,18.64
2026-08-20,Lantus(insulin glargine),11.28,09:37:53,2,8,18.66
2026-08-20,Lantus(insulin glargine),17.08,09:38:23,2,8,18.67
2026-08-20,Lantus(insulin glargine),13.96,09:38:53,2,8,18.68
2026-08-20,Lantus(insulin glargine),5.84,09:39:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.73,09:39:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.22,09:40:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.79,09:40:53,2,8,18.72
2026-08-20,Lantus(insulin glargine),12.52,09:41:23,2,8,18.73
2026-08-20,Lantus(insulin glargine),17.15,09:41:53,2,8,18.74
2026-08-20,Lantus(insulin glargine),9.28,09:42:23,2,8,18.75
2026-08-20,Lantus(insulin glargine),15.27,09:42:53,2,8,18.76
2026-08-20,Lantus(insulin glargine),17.14,09:43:23,2,8,18.77
2026-08-20,Lantus(insulin glargine),13.93,09:43:53,2,8,18.79
2026-08-20,Lantus(insulin glargine),6.76,09:44:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.74,09:44:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.57,09:45:23,2,8,18.82
2026-08-20,Lantus(insulin glargine),13.94,09:45:53,2,8,18.83
2026-08-20,Lantus(insulin glargine),15.25,09:46:23,2,8,18.84
2026-08-20,Lantus(insulin glargine),11.08,09:46:53,2,8,18.85
2026-08-20,Lantus(insulin glargine),17.93,09:47:23,2,8,18.86
2026-08-20,Lantus(insulin glargine),2.03,09:47:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.13,09:48:23,2,8,18.88
2026-08-20,Lantus(insulin glargine),11.37,09:48:53,2,8,18.89
2026-08-20,Lantus(insulin glargine),17.1,09:49:23,2,8,18.9
2026-08-20,Lantus(insulin glargine),3.07,09:49:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.99,09:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.83,09:50:53,2,8,18.94
2026-08-20,Lantus(insulin glargine),2.93,09:51:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.54,09:51:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.37,09:52:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.91,09:52:53,2,8,18.98
2026-08-20,Lantus(insulin glargine),15.82,09:53:23,2,8,18.99
2026-08-20,Lantus(insulin glargine),3.21,09:53:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.97,09:54:23,2,8,19.01
2026-08-20,Lantus(insulin glargine),3.62,09:54:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.83,09:55:23,2,8,19.03
2026-08-20,Lantus(insulin glargine),4.61,09:55:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.14,09:56:23,2,8,19.06
2026-08-20,Lantus(insulin glargine),10.19,09:56:53,2,8,19.07
2026-08-20,Lantus(insulin glargine),2.77,09:57:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.42,09:57:53,2,8,19.09
2026-08-20,Lantus(insulin glargine),14.13,09:58:23,2,8,19.1
2026-08-20,Lantus(insulin glargine),5.08,09:58:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.14,09:59:23,2,8,19.12
2026-08-20,Lantus(insulin glargine),12.01,09:59:53,2,8,19.13
2026-08-20,Lantus(insulin glargine),7.26,10:00:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.5,10:00:53,2,8,19.15
2026-08-20,Lantus(insulin glargine),11.05,10:01:23,2,8,19.16
2026-08-20,Lantus(insulin glargine),13.03,10:01:53,2,8,19.18
2026-08-20,Lantus(insulin glargine),5.58,10:02:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.31,10:02:53,2,8,19.2
2026-08-20,Lantus(insulin glargine),9.62,10:03:23,2,8,19.21
2026-08-20,Lantus(insulin glargine),7.38,10:03:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.65,10:04:23,2,8,19.23
2026-08-20,Lantus(insulin glargine),11.07,10:04:53,2,8,19.24
2026-08-20,Lantus(insulin glargine),11.6,10:05:23,2,8,19.25
2026-08-20,Lantus(insulin glargine),11.79,10:05:53,2,8,19.26
2026-08-20,Lantus(insulin glargine),13.96,10:06:23,2,8,19.27
2026-08-20,Lantus(insulin glargine),16.52,10:06:53,2,8,19.28
2026-08-20,Lantus(insulin glargine),7.64,10:07:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.52,10:07:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.45,10:08:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.87,10:08:53,2,8,19.33
2026-08-20,Lantus(insulin glargine),3.01,10:09:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.96,10:09:53,2,8,19.35
2026-08-20,Lantus(insulin glargine),14.75,10:10:23,2,8,19.36
2026-08-20,Lantus(insulin glargine),5.06,10:10:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.6,10:11:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.94,10:11:53,2,8,19.39
2026-08-20,Lantus(insulin glargine),16.1,10:12:23,2,8,19.4
2026-08-20,Lantus(insulin glargine),7.81,10:12:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.54,10:13:23,2,8,19.42
2026-08-20,Lantus(insulin glargine),3.21,10:13:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.73,10:14:23,2,8,19.45
2026-08-20,Lantus(insulin glargine),3.06,10:14:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.85,10:15:23,2,8,19.47
2026-08-20,Lantus(insulin glargine),6.11,10:15:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.26,10:16:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.31,10:16:53,2,8,19.5
2026-08-20,Lantus(insulin glargine),11.71,10:17:23,2,8,19.51
2026-08-20,Lantus(insulin glargine),13.43,10:17:53,2,8,19.52
2026-08-20,Lantus(insulin glargine),16.58,10:18:23,2,8,19.53
2026-08-20,Lantus(insulin glargine),14.74,10:18:53,2,8,19.54
2026-08-20,Lantus(insulin glargine),9.11,10:19:23,2,8,19.55
2026-08-20,Lantus(insulin glargine),6.37,10:19:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.35,10:20:23,2,8,19.58
2026-08-20,Lantus(insulin glargine),9.24,10:20:53,2,8,19.59
2026-08-20,Lantus(insulin glargine),5.04,10:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.94,10:21:53,2,8,19.61
2026-08-20,Lantus(insulin glargine),17.13,10:22:23,2,8,19.62
2026-08-20,Lantus(insulin glargine),12.56,10:22:53,2,8,19.63
2026-08-20,Lantus(insulin glargine),2.15,10:23:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.6,10:23:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),4.23,10:24:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.43,10:24:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),8.0,10:25:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.32,10:25:53,2,8,19.7
2026-08-20,Lantus(insulin glargine),6.96,10:26:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.37,10:26:53,2,8,19.72
2026-08-20,Lantus(insulin glargine),2.41,10:27:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.76,10:27:53,2,8,19.74
2026-08-20,Lantus(insulin glargine),2.03,10:28:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.73,10:28:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.07,10:29:23,2,8,19.77
2026-08-20,Lantus(insulin glargine),13.56,10:29:53,2,8,19.78
2026-08-20,Lantus(insulin glargine),16.62,10:30:23,2,8,19.79
2026-08-20,Lantus(insulin glargine),9.48,10:30:53,2,8,19.8
2026-08-20,Lantus(insulin glargine),12.67,10:31:23,2,8,19.81
2026-08-20,Lantus(insulin glargine),3.61,10:31:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.42,10:32:23,2,8,19.84
2026-08-20,Lantus(insulin glargine),13.76,10:32:53,2,8,19.85
2026-08-20,Lantus(insulin glargine),7.08,10:33:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.04,10:33:53,2,8,19.87
2026-08-20,Lantus(insulin glargine),6.65,10:34:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.82,10:34:53,2,8,19.89
2026-08-20,Lantus(insulin glargine),13.79,10:35:23,2,8,19.9
2026-08-20,Lantus(insulin glargine),12.27,10:35:53,2,8,19.91
2026-08-20,Lantus(insulin glargine),4.51,10:36:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.95,10:36:53,2,8,19.93
2026-08-20,Lantus(insulin glargine),11.05,10:37:23,2,8,19.94
2026-08-20,Lantus(insulin glargine),3.41,10:37:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.23,10:38:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.92,10:38:53,2,8,19.98
2026-08-20,Lantus(insulin glargine),12.03,10:39:23,2,8,19.99
2026-08-20,Lantus(insulin glargine),16.94,10:39:53,2,8,20.0
2026-08-20,Lantus(insulin glargine),16.83,10:40:23,2,8,20.01
2026-08-20,Lantus(insulin glargine),3.57,10:40:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),10.61,10:41:23,2,8,20.03
2026-08-20,Lantus(insulin glargine),11.87,10:41:53,2,8,20.04
2026-08-20,Lantus(insulin glargine),17.03,10:42:23,2,8,20.05
2026-08-20,Lantus(insulin glargine),17.84,10:42:53,2,8,20.06
2026-08-20,Lantus(insulin glargine),5.72,10:43:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),15.44,10:43:53,2,8,20.09
2026-08-20,Lantus(insulin glargine),13.34,10:44:23,2,8,20.1
2026-08-20,Lantus(insulin glargine),7.61,10:44:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.42,10:45:23,2,8,20.12
2026-08-20,Lantus(insulin glargine),14.44,10:45:53,2,8,20.13
2026-08-20,Lantus(insulin glargine),11.14,10:46:23,2,8,20.14
2026-08-20,Lantus(insulin glargine),6.05,10:46:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.05,10:47:23,2,8,20.16
2026-08-20,Lantus(insulin glargine),14.91,10:47:53,2,8,20.17
2026-08-20,Lantus(insulin glargine),11.0,10:48:23,2,8,20.18
2026-08-20,Lantus(insulin glargine),7.61,10:48:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.9,10:49:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),14.17,10:49:53,2,8,20.21
2026-08-20,Lantus(insulin glargine),2.57,10:50:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.88,10:50:53,2,8,20.24
2026-08-20,Lantus(insulin glargine),7.98,10:51:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.74,10:51:53,2,8,20.26
2026-08-20,Lantus(insulin glargine),7.23,10:52:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),3.86,10:52:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.93,10:53:23,2,8,20.29
2026-08-20,Lantus(insulin glargine),7.25,10:53:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.94,10:54:23,2,8,20.31
2026-08-20,Lantus(insulin glargine),15.91,10:54:53,2,8,20.32
2026-08-20,Lantus(insulin glargine),3.28,10:55:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.34,10:55:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.35,10:56:23,2,8,20.36
2026-08-20,Lantus(insulin glargine),13.23,10:56:53,2,8,20.37
2026-08-20,Lantus(insulin glargine),14.72,10:57:23,2,8,20.38
2026-08-20,Lantus(insulin glargine),3.53,10:57:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),9.41,10:58:23,2,8,20.4
2026-08-20,Lantus(insulin glargine),14.92,10:58:53,2,8,20.41
2026-08-20,Lantus(insulin glargine),15.15,10:59:23,2,8,20.42
2026-08-20,Lantus(insulin glargine),15.86,10:59:53,2,8,20.43
2026-08-20,Lantus(insulin glargine),13.14,11:00:23,2,8,20.44
2026-08-20,Lantus(insulin glargine),11.7,11:00:53,2,8,20.45
2026-08-20,Lantus(insulin glargine),15.26,11:01:23,2,8,20.46
2026-08-20,Lantus(insulin glargine),7.17,11:01:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.5,11:02:23,2,8,20.49
2026-08-20,Lantus(insulin glargine),16.77,11:02:53,2,8,20.5
2026-08-20,Lantus(insulin glargine),16.05,11:03:23,2,8,20.51
2026-08-20,Lantus(insulin glargine),13.79,11:03:53,2,8,20.52
2026-08-20,Lantus(insulin glargine),12.36,11:04:23,2,8,20.53
2026-08-20,Lantus(insulin glargine),4.22,11:04:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.65,11:05:23,2,8,20.55
2026-08-20,Lantus(insulin glargine),15.19,11:05:53,2,8,20.56
2026-08-20,Lantus(insulin glargine),11.2,11:06:23,2,8,20.57
2026-08-20,Lantus(insulin glargine),14.9,11:06:53,2,8,20.58
2026-08-20,Lantus(insulin glargine),16.95,11:07:23,2,8,20.59
2026-08-20,Lantus(insulin glargine),10.32,11:07:53,2,8,20.61
2026-08-20,Lantus(insulin glargine),5.18,11:08:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),17.11,11:08:53,2,8,20.63
2026-08-20,Lantus(insulin glargine),3.75,11:09:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.57,11:09:53,2,8,20.65
2026-08-20,Lantus(insulin glargine),7.87,11:10:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.52,11:10:53,2,8,20.67
2026-08-20,Lantus(insulin glargine),10.19,11:11:23,2,8,20.68
2026-08-20,Lantus(insulin glargine),17.44,11:11:53,2,8,20.69
2026-08-20,Lantus(insulin glargine),9.48,11:12:23,2,8,20.7
2026-08-20,Lantus(insulin glargine),3.47,11:12:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),13.84,11:13:23,2,8,20.72
2026-08-20,Lantus(insulin glargine),15.11,11:13:53,2,8,20.73
2026-08-20,Lantus(insulin glargine),9.07,11:14:23,2,8,20.75
2026-08-20,Lantus(insulin glargine),7.33,11:14:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),12.24,11:15:23,2,8,20.77
2026-08-20,Lantus(insulin glargine),11.19,11:15:53,2,8,20.78
2026-08-20,Lantus(insulin glargine),14.6,11:16:23,2,8,20.79
2026-08-20,Lantus(insulin glargine),11.02,11:16:53,2,8,20.8
2026-08-20,Lantus(insulin glargine),12.75,11:17:23,2,8,20.81
2026-08-20,Lantus(insulin glargine),12.83,11:17:53,2,8,20.82
2026-08-20,Lantus(insulin glargine),4.44,11:18:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),6.06,11:18:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),5.26,11:19:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),2.05,11:19:53,2,8,0.0
2026-08-20,Lantus(insulin glargine),7.7,11:20:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),11.9,11:20:53,2,8,20.89
2026-08-20,Lantus(insulin glargine),4.84,11:21:23,2,8,0.0
2026-08-20,Lantus(insulin glargine),16.45,11:21:53,2,8,20.91
2026-08-20,Lantus(insulin glargine),14.89,11:22:23,2,8,20.92
2026-08-20,Lantus(insulin glargine),15.97,11:22:53,2,8,20.93
2026-08-20,Lantus(insulin glargine),14.88,11:23:23,2,8,20.94
