Date,MedicineName,Temperature,Timestamp,OptimalMin,OptimalMax,PotencyLoss
2026-08-20,Gardasil9,10.1,10:19:26,2,8,19.55
2026-08-20,Gardasil9,9.14,10:19:56,2,8,19.57
2026-08-20,Gardasil9,16.6,10:20:26,2,8,19.58
2026-08-20,Gardasil9,16.32,10:20:56,2,8,19.59
2026-08-20,Gardasil9,17.0,10:21:26,2,8,19.6
2026-08-20,Gardasil9,15.44,10:21:56,2,8,19.61
2026-08-20,Gardasil9,13.57,10:22:26,2,8,19.62
2026-08-20,Gardasil9,9.98,10:22:56,2,8,19.63
2026-08-20,Gardasil9,9.56,10:23:26,2,8,19.64
2026-08-20,Gardasil9,17.1,10:23:56,2,8,19.65
2026-08-20,Gardasil9,17.31,10:24:26,2,8,19.66
2026-08-20,Gardasil9,12.41,10:24:56,2,8,19.67
2026-08-20,Gardasil9,10.29,10:25:26,2,8,19.68
2026-08-20,Gardasil9,11.81,10:25:56,2,8,19.7
2026-08-20,Gardasil9,16.93,10:26:26,2,8,19.71
2026-08-20,Gardasil9,13.59,10:26:56,2,8,19.72
2026-08-20,Gardasil9,9.34,10:27:26,2,8,19.73
2026-08-20,Gardasil9,3.23,10:27:56,2,8,0.0
2026-08-20,Gardasil9,14.91,10:28:26,2,8,19.75
2026-08-20,Gardasil9,12.67,10:28:56,2,8,19.76
2026-08-20,Gardasil9,14.87,10:29:26,2,8,19.77
2026-08-20,Gardasil9,12.45,10:29:56,2,8,19.78
2026-08-20,Gardasil9,15.03,10:30:26,2,8,19.79
2026-08-20,Gardasil9,3.1,10:30:56,2,8,0.0
2026-08-20,Gardasil9,15.59,10:31:26,2,8,19.81
2026-08-20,Gardasil9,7.65,10:31:56,2,8,0.0
2026-08-20,Gardasil9,9.24,10:32:26,2,8,19.84
2026-08-20,Gardasil9,17.81,10:32:56,2,8,19.85
2026-08-20,Gardasil9,16.31,10:33:26,2,8,19.86
2026-08-20,Gardasil9,11.86,10:33:56,2,8,19.87
2026-08-20,Gardasil9,15.37,10:34:26,2,8,19.88
2026-08-20,Gardasil9,12.51,10:34:56,2,8,19.89
2026-08-20,Gardasil9,12.19,10:35:26,2,8,19.9
2026-08-20,Gardasil9,15.59,10:35:56,2,8,19.91
2026-08-20,Gardasil9,11.49,10:36:26,2,8,19.92
2026-08-20,Gardasil9,9.82,10:36:56,2,8,19.93
2026-08-20,Gardasil9,4.26,10:37:26,2,8,0.0
2026-08-20,Gardasil9,6.98,10:37:56,2,8,0.0
2026-08-20,Gardasil9,9.35,10:38:26,2,8,19.97
2026-08-20,Gardasil9,17.97,10:38:56,2,8,19.98
2026-08-20,Gardasil9,10.63,10:39:26,2,8,19.99
2026-08-20,Gardasil9,9.93,10:39:56,2,8,20.0
2026-08-20,Gardasil9,16.17,10:40:26,2,8,20.01
2026-08-20,Gardasil9,15.82,10:40:56,2,8,20.02
2026-08-20,Gardasil9,12.56,10:41:26,2,8,20.03
2026-08-20,Gardasil9,11.39,10:41:56,2,8,20.04
2026-08-20,Gardasil9,14.27,10:42:26,2,8,20.05
2026-08-20,Gardasil9,10.65,10:42:56,2,8,20.06
2026-08-20,Gardasil9,10.79,10:43:26,2,8,20.07
2026-08-20,Gardasil9,15.63,10:43:56,2,8,20.09
2026-08-20,Gardasil9,4.64,10:44:26,2,8,0.0
2026-08-20,Gardasil9,17.52,10:44:56,2,8,20.11
2026-08-20,Gardasil9,15.0,10:45:26,2,8,20.12
2026-08-20,Gardasil9,7.95,10:45:56,2,8,0.0
2026-08-20,Gardasil9,14.72,10:46:26,2,8,20.14
2026-08-20,Gardasil9,7.79,10:46:56,2,8,0.0
2026-08-20,Gardasil9,13.13,10:47:26,2,8,20.16
2026-08-20,Gardasil9,6.83,10:47:56,2,8,0.0
2026-08-20,Gardasil9,12.71,10:48:26,2,8,20.18
2026-08-20,Gardasil9,15.26,10:48:56,2,8,20.19
2026-08-20,Gardasil9,2.0,10:49:26,2,8,0.0
2026-08-20,Gardasil9,9.22,10:49:56,2,8,20.21
2026-08-20,Gardasil9,12.1,10:50:26,2,8,20.23
2026-08-20,Gardasil9,16.59,10:50:56,2,8,20.24
2026-08-20,Gardasil9,15.95,10:51:26,2,8,20.25
2026-08-20,Gardasil9,12.59,10:51:56,2,8,20.26
2026-08-20,Gardasil9,5.77,10:52:26,2,8,0.0
2026-08-20,Gardasil9,17.3,10:52:56,2,8,20.28
2026-08-20,Gardasil9,3.93,10:53:26,2,8,0.0
2026-08-20,Gardasil9,2.29,10:53:56,2,8,0.0
2026-08-20,Gardasil9,10.44,10:54:26,2,8,20.31
2026-08-20,Gardasil9,6.95,10:54:56,2,8,0.0
2026-08-20,Gardasil9,11.62,10:55:26,2,8,20.33
2026-08-20,Gardasil9,11.76,10:55:56,2,8,20.35
2026-08-20,Gardasil9,12.18,10:56:26,2,8,20.36
2026-08-20,Gardasil9,16.96,10:56:56,2,8,20.37
2026-08-20,Gardasil9,13.23,10:57:26,2,8,20.38
2026-08-20,Gardasil9,14.03,10:57:56,2,8,20.39
2026-08-20,Gardasil9,11.8,10:58:26,2,8,20.4
2026-08-20,Gardasil9,11.74,10:58:56,2,8,20.41
2026-08-20,Gardasil9,13.81,10:59:26,2,8,20.42
2026-08-20,Gardasil9,3.3,10:59:56,2,8,0.0
2026-08-20,Gardasil9,13.76,11:00:26,2,8,20.44
2026-08-20,Gardasil9,16.2,11:00:56,2,8,20.45
2026-08-20,Gardasil9,12.71,11:01:26,2,8,20.46
2026-08-20,Gardasil9,11.74,11:01:56,2,8,20.48
2026-08-20,Gardasil9,17.84,11:02:26,2,8,20.49
2026-08-20,Gardasil9,15.25,11:02:56,2,8,20.5
2026-08-20,Gardasil9,6.28,11:03:26,2,8,0.0
2026-08-20,Gardasil9,11.59,11:03:56,2,8,20.52
2026-08-20,Gardasil9,7.1,11:04:26,2,8,0.0
2026-08-20,Gardasil9,10.7,11:04:56,2,8,20.54
2026-08-20,Gardasil9,17.92,11:05:26,2,8,20.55
2026-08-20,Gardasil9,10.0,11:05:56,2,8,20.56
2026-08-20,Gardasil9,5.8,11:06:26,2,8,0.0
2026-08-20,Gardasil9,12.98,11:06:56,2,8,20.58
2026-08-20,Gardasil9,14.8,11:07:26,2,8,20.59
2026-08-20,Gardasil9,15.1,11:07:56,2,8,20.61
2026-08-20,Gardasil9,5.87,11:08:26,2,8,0.0
2026-08-20,Gardasil9,5.37,11:08:56,2,8,0.0
2026-08-20,Gardasil9,13.51,11:09:26,2,8,20.64
2026-08-20,Gardasil9,11.35,11:09:56,2,8,20.65
2026-08-20,Gardasil9,13.84,11:10:26,2,8,20.66
2026-08-20,Gardasil9,10.74,11:10:56,2,8,20.67
2026-08-20,Gardasil9,17.81,11:11:26,2,8,20.68
2026-08-20,Gardasil9,2.41,11:11:56,2,8,0.0
2026-08-20,Gardasil9,13.97,11:12:26,2,8,20.7
2026-08-20,Gardasil9,13.18,11:12:56,2,8,20.71
2026-08-20,Gardasil9,7.02,11:13:26,2,8,0.0
2026-08-20,Gardasil9,10.24,11:13:56,2,8,20.73
2026-08-20,Gardasil9,17.4,11:14:26,2,8,20.75
2026-08-20,Gardasil9,14.29,11:14:56,2,8,20.76
2026-08-20,Gardasil9,12.54,11:15:26,2,8,20.77
2026-08-20,Gardasil9,4.15,11:15:56,2,8,0.0
2026-08-20,Gardasil9,6.27,11:16:26,2,8,0.0
2026-08-20,Gardasil9,16.62,11:16:56,2,8,20.8
2026-08-20,Gardasil9,14.52,11:17:26,2,8,20.81
2026-08-20,Gardasil9,17.92,11:17:56,2,8,20.82
2026-08-20,Gardasil9,9.38,11:18:26,2,8,20.83
2026-08-20,Gardasil9,9.21,11:18:56,2,8,20.84
2026-08-20,Gardasil9,16.23,11:19:26,2,8,20.85
2026-08-20,Gardasil9,9.27,11:19:56,2,8,20.87
2026-08-20,Gardasil9,10.19,11:20:26,2,8,20.88
2026-08-20,Gardasil9,17.14,11:20:56,2,8,20.89
2026-08-20,Gardasil9,17.85,11:21:26,2,8,20.9
2026-08-20,Gardasil9,11.88,11:21:56,2,8,20.91
2026-08-20,Gardasil9,12.19,11:22:26,2,8,20.92
2026-08-20,Gardasil9,14.53,11:22:56,2,8,20.93
2026-08-20,Gardasil9,14.17,11:23:26,2,8,20.94
2026-08-20,Gardasil9,12.8,11:23:56,2,8,20.95
2026-08-20,Gardasil9,13.26,11:24:26,2,8,20.96
2026-08-20,Gardasil9,9.44,11:24:56,2,8,20.97
2026-08-20,Gardasil9,9.06,11:25:26,2,8,20.98
2026-08-20,Gardasil9,12.2,11:25:56,2,8,20.99
2026-08-20,Gardasil9,2.46,11:26:26,2,8,0.0
2026-08-20,Gardasil9,16.06,11:26:56,2,8,21.02
2026-08-20,Gardasil9,11.18,11:27:26,2,8,21.03
2026-08-20,Gardasil9,11.11,11:27:56,2,8,21.04
2026-08-20,Gardasil9,12.55,11:28:26,2,8,21.05
2026-08-20,Gardasil9,16.43,11:28:56,2,8,21.06
2026-08-20,Gardasil9,6.62,11:29:26,2,8,0.0
2026-08-20,Gardasil9,2.64,11:29:56,2,8,0.0
2026-08-20,Gardasil9,4.02,11:30:26,2,8,0.0
2026-08-20,Gardasil9,13.18,11:30:56,2,8,21.1
2026-08-20,Gardasil9,9.9,11:31:26,2,8,21.11
2026-08-20,Gardasil9,10.41,11:31:56,2,8,21.12
2026-08-20,Gardasil9,11.59,11:32:26,2,8,21.14
2026-08-20,Gardasil9,12.0,11:32:56,2,8,21.15
2026-08-20,Gardasil9,12.82,11:33:26,2,8,21.16
2026-08-20,Gardasil9,10.67,11:33:56,2,8,21.17
2026-08-20,Gardasil9,17.82,11:34:26,2,8,21.18
2026-08-20,Gardasil9,2.05,11:34:56,2,8,0.0
2026-08-20,Gardasil9,16.56,11:35:26,2,8,21.2
2026-08-20,Gardasil9,9.36,11:35:56,2,8,21.21
2026-08-20,Gardasil9,7.1,11:36:26,2,8,0.0
2026-08-20,Gardasil9,2.88,11:36:56,2,8,0.0
2026-08-20,Gardasil9,6.23,11:37:26,2,8,0.0
2026-08-20,Gardasil9,4.66,11:37:56,2,8,0.0
2026-08-20,Gardasil9,16.82,11:38:26,2,8,21.27
2026-08-20,Gardasil9,11.64,11:38:56,2,8,21.28
2026-08-20,Gardasil9,7.4,11:39:26,2,8,0.0
2026-08-20,Gardasil9,15.84,11:39:56,2,8,21.3
2026-08-20,Gardasil9,16.18,11:40:26,2,8,21.31
2026-08-20,Gardasil9,9.55,11:40:56,2,8,21.32
2026-08-20,Gardasil9,3.33,11:41:26,2,8,0.0
2026-08-20,Gardasil9,7.32,11:41:56,2,8,0.0
2026-08-20,Gardasil9,15.27,11:42:26,2,8,21.35
2026-08-20,Gardasil9,13.8,11:42:56,2,8,21.36
2026-08-20,Gardasil9,15.16,11:43:26,2,8,21.37
2026-08-20,Gardasil9,13.32,11:43:56,2,8,21.39
2026-08-20,Gardasil9,7.1,11:44:26,2,8,0.0
2026-08-20,Gardasil9,17.93,11:44:56,2,8,21.41
2026-08-20,Gardasil9,11.82,11:45:26,2,8,21.42
2026-08-20,Gardasil9,9.51,11:45:56,2,8,21.43
2026-08-20,Gardasil9,15.69,11:46:26,2,8,21.44
2026-08-20,Gardasil9,7.6,11:46:56,2,8,0.0
2026-08-20,Gardasil9,10.74,11:47:26,2,8,21.46
2026-08-20,Gardasil9,10.05,11:47:56,2,8,21.47
2026-08-20,Gardasil9,9.42,11:48:26,2,8,21.48
2026-08-20,Gardasil9,13.71,11:48:56,2,8,21.49
2026-08-20,Gardasil9,10.56,11:49:26,2,8,21.5
2026-08-20,Gardasil9,12.96,11:49:56,2,8,21.52
2026-08-20,Gardasil9,17.31,11:50:26,2,8,21.53
2026-08-20,Gardasil9,14.98,11:50:56,2,8,21.54
2026-08-20,Gardasil9,2.33,11:51:26,2,8,0.0
2026-08-20,Gardasil9,16.61,11:51:56,2,8,21.56
2026-08-20,Gardasil9,6.54,11:52:26,2,8,0.0
2026-08-20,Gardasil9,11.57,11:52:56,2,8,21.58
2026-08-20,Gardasil9,9.61,11:53:26,2,8,21.59
2026-08-20,Gardasil9,16.52,11:53:56,2,8,21.6
2026-08-20,Gardasil9,7.72,11:54:26,2,8,0.0
2026-08-20,Gardasil9,17.93,11:54:56,2,8,21.62
2026-08-20,Gardasil9,9.65,11:55:26,2,8,21.63
2026-08-20,Gardasil9,17.11,11:55:56,2,8,21.64
2026-08-20,Gardasil9,16.02,11:56:26,2,8,21.66
2026-08-20,Gardasil9,9.26,11:56:56,2,8,21.67
2026-08-20,Gardasil9,14.22,11:57:26,2,8,21.68
2026-08-20,Gardasil9,3.76,11:57:56,2,8,0.0
2026-08-20,Gardasil9,13.01,11:58:26,2,8,21.7
2026-08-20,Gardasil9,13.52,11:58:56,2,8,21.71
2026-08-20,Gardasil9,3.35,11:59:26,2,8,0.0
2026-08-20,Gardasil9,10.09,11:59:56,2,8,21.73
2026-08-20,Gardasil9,7.21,12:00:26,2,8,0.0
2026-08-20,Gardasil9,10.64,12:00:56,2,8,21.75
2026-08-20,Gardasil9,14.65,12:01:26,2,8,21.76
2026-08-20,Gardasil9,7.66,12:01:56,2,8,0.0
2026-08-20,Gardasil9,12.51,12:02:26,2,8,21.79
2026-08-20,Gardasil9,12.89,12:02:56,2,8,21.8
2026-08-20,Gardasil9,11.85,12:03:26,2,8,21.81
2026-08-20,Gardasil9,15.19,12:03:56,2,8,21.82
2026-08-20,Gardasil9,9.93,12:04:26,2,8,21.83
2026-08-20,Gardasil9,14.44,12:04:56,2,8,21.84
2026-08-20,Gardasil9,11.47,12:05:26,2,8,21.85
2026-08-20,Gardasil9,11.11,12:05:56,2,8,21.86
2026-08-20,Gardasil9,13.81,12:06:26,2,8,21.87
2026-08-20,Gardasil9,4.31,12:06:56,2,8,0.0
2026-08-20,Gardasil9,11.97,12:07:26,2,8,21.89
2026-08-20,Gardasil9,16.45,12:07:56,2,8,21.91
2026-08-20,Gardasil9,9.86,12:08:26,2,8,21.92
2026-08-20,Gardasil9,13.86,12:08:56,2,8,21.93
2026-08-20,Gardasil9,12.65,12:09:26,2,8,21.94
2026-08-20,Gardasil9,4.85,12:09:56,2,8,0.0
2026-08-20,Gardasil9,9.54,12:10:26,2,8,21.96
2026-08-20,Gardasil9,13.78,12:10:56,2,8,21.97
2026-08-20,Gardasil9,14.9,12:11:26,2,8,21.98
2026-08-20,Gardasil9,12.0,12:11:56,2,8,21.99
2026-08-20,Gardasil9,4.53,12:12:26,2,8,0.0
2026-08-20,Gardasil9,15.63,12:12:56,2,8,22.01
2026-08-20,Gardasil9,10.01,12:13:26,2,8,22.02
2026-08-20,Gardasil9,10.88,12:13:56,2,8,22.04
2026-08-20,Gardasil9,14.34,12:14:26,2,8,22.05
2026-08-20,Gardasil9,10.1,12:14:56,2,8,22.06
2026-08-20,Gardasil9,14.78,12:15:26,2,8,22.07
2026-08-20,Gardasil9,17.25,12:15:56,2,8,22.08
2026-08-20,Gardasil9,13.27,12:16:26,2,8,22.09
2026-08-20,Gardasil9,15.21,12:16:56,2,8,22.1
2026-08-20,Gardasil9,6.66,12:17:26,2,8,0.0
2026-08-20,Gardasil9,11.13,12:17:56,2,8,22.12
2026-08-20,Gardasil9,17.96,12:18:26,2,8,22.13
2026-08-20,Gardasil9,9.86,12:18:56,2,8,22.14
2026-08-20,Gardasil9,14.63,12:19:26,2,8,22.15
2026-08-20,Gardasil9,16.5,12:19:56,2,8,22.17
2026-08-20,Gardasil9,12.55,12:20:26,2,8,22.18
2026-08-20,Gardasil9,5.56,12:20:56,2,8,0.0
2026-08-20,Gardasil9,17.16,12:21:26,2,8,22.2
2026-08-20,Gardasil9,3.34,12:21:56,2,8,0.0
2026-08-20,Gardasil9,10.3,12:22:26,2,8,22.22
2026-08-20,Gardasil9,7.68,12:22:56,2,8,0.0
2026-08-20,Gardasil9,7.54,12:23:26,2,8,0.0
2026-08-20,Gardasil9,11.61,12:23:56,2,8,22.25
2026-08-20,Gardasil9,13.64,12:24:26,2,8,22.26
2026-08-20,Gardasil9,17.4,12:24:56,2,8,22.27
2026-08-20,Gardasil9,16.87,12:25:26,2,8,22.28
2026-08-20,Gardasil9,11.64,12:25:56,2,8,22.29
2026-08-20,Gardasil9,9.46,12:26:26,2,8,22.31
2026-08-20,Gardasil9,6.29,12:26:56,2,8,0.0
2026-08-20,Gardasil9,12.33,12:27:26,2,8,22.33
2026-08-20,Gardasil9,12.92,12:27:56,2,8,22.34
2026-08-20,Gardasil9,7.53,12:28:26,2,8,0.0
2026-08-20,Gardasil9,12.98,12:28:56,2,8,22.36
2026-08-20,Gardasil9,9.84,12:29:26,2,8,22.37
2026-08-20,Gardasil9,13.51,12:29:56,2,8,22.38
2026-08-20,Gardasil9,4.38,12:30:26,2,8,0.0
2026-08-20,Gardasil9,7.45,12:30:56,2,8,0.0
2026-08-20,Gardasil9,6.83,12:31:26,2,8,0.0
2026-08-20,Gardasil9,4.54,12:31:56,2,8,0.0
2026-08-20,Gardasil9,9.27,12:32:26,2,8,22.44
2026-08-20,Gardasil9,9.28,12:32:56,2,8,22.45
2026-08-20,Gardasil9,14.51,12:33:26,2,8,22.46
2026-08-20,Gardasil9,13.46,12:33:56,2,8,22.47
2026-08-20,Gardasil9,3.25,12:34:26,2,8,0.0
2026-08-20,Gardasil9,4.78,12:34:56,2,8,0.0
2026-08-20,Gardasil9,16.94,12:35:26,2,8,22.5
2026-08-20,Gardasil9,13.99,12:35:56,2,8,22.51
2026-08-20,Gardasil9,7.12,12:36:26,2,8,0.0
2026-08-20,Gardasil9,15.04,12:36:56,2,8,22.53
2026-08-20,Gardasil9,15.2,12:37:26,2,8,22.54
2026-08-20,Gardasil9,14.03,12:37:56,2,8,22.56
2026-08-20,Gardasil9,11.35,12:38:26,2,8,22.57
2026-08-20,Gardasil9,10.07,12:38:56,2,8,22.58
2026-08-20,Gardasil9,6.34,12:39:26,2,8,0.0
2026-08-20,Gardasil9,5.84,12:39:56,2,8,0.0
2026-08-20,Gardasil9,12.3,12:40:26,2,8,22.61
2026-08-20,Gardasil9,9.88,12:40:56,2,8,22.62
2026-08-20,Gardasil9,5.62,12:41:26,2,8,0.0
2026-08-20,Gardasil9,12.2,12:41:56,2,8,22.64
2026-08-20,Gardasil9,11.57,12:42:26,2,8,22.65
2026-08-20,Gardasil9,2.01,12:42:56,2,8,0.0
2026-08-20,Gardasil9,10.27,12:43:26,2,8,22.67
2026-08-20,Gardasil9,9.57,12:43:56,2,8,22.68
2026-08-20,Gardasil9,13.62,12:44:26,2,8,22.7
2026-08-20,Gardasil9,6.04,12:44:56,2,8,0.0
2026-08-20,Gardasil9,3.95,12:45:26,2,8,0.0
2026-08-20,Gardasil9,10.13,12:45:56,2,8,22.73
2026-08-20,Gardasil9,13.11,12:46:26,2,8,22.74
2026-08-20,Gardasil9,15.64,12:46:56,2,8,22.75
2026-08-20,Gardasil9,11.98,12:47:26,2,8,22.76
2026-08-20,Gardasil9,9.65,12:47:56,2,8,22.77
2026-08-20,Gardasil9,13.51,12:48:26,2,8,22.78
2026-08-20,Gardasil9,16.17,12:48:56,2,8,22.79
2026-08-20,Gardasil9,4.94,12:49:26,2,8,0.0
2026-08-20,Gardasil9,6.87,12:49:56,2,8,0.0
2026-08-20,Gardasil9,14.56,12:50:26,2,8,22.83
2026-08-20,Gardasil9,10.62,12:50:56,2,8,22.84
2026-08-20,Gardasil9,16.92,12:51:26,2,8,22.85
2026-08-20,Gardasil9,16.09,12:51:56,2,8,22.86
2026-08-20,Gardasil9,4.24,12:52:26,2,8,0.0
2026-08-20,Gardasil9,13.71,12:52:56,2,8,22.88
2026-08-20,Gardasil9,11.66,12:53:26,2,8,22.89
2026-08-20,Gardasil9,4.91,12:53:56,2,8,0.0
2026-08-20,Gardasil9,13.14,12:54:26,2,8,22.91
2026-08-20,Gardasil9,10.26,12:54:56,2,8,22.92
2026-08-20,Gardasil9,6.14,12:55:26,2,8,0.0
2026-08-20,Gardasil9,11.01,12:55:56,2,8,22.95
2026-08-20,Gardasil9,10.29,12:56:26,2,8,22.96
2026-08-20,Gardasil9,14.42,12:56:56,2,8,22.97
2026-08-20,Gardasil9,15.23,12:57:26,2,8,22.98
2026-08-20,Gardasil9,14.22,12:57:56,2,8,22.99
2026-08-20,Gardasil9,9.39,12:58:26,2,8,23.0
2026-08-20,Gardasil9,13.54,12:58:56,2,8,23.01
2026-08-20,Gardasil9,7.55,12:59:26,2,8,0.0
2026-08-20,Gardasil9,7.91,12:59:56,2,8,0.0
2026-08-20,Gardasil9,9.49,13:00:26,2,8,23.04
2026-08-20,Gardasil9,5.15,13:00:56,2,8,0.0
2026-08-20,Gardasil9,5.95,13:01:26,2,8,0.0
2026-08-20,Gardasil9,6.36,13:01:56,2,8,0.0
2026-08-20,Gardasil9,17.67,13:02:26,2,8,23.09
2026-08-20,Gardasil9,13.23,13:02:56,2,8,23.1
2026-08-20,Gardasil9,17.66,13:03:26,2,8,23.11
2026-08-20,Gardasil9,15.1,13:03:56,2,8,23.12
2026-08-20,Gardasil9,17.02,13:04:26,2,8,23.13
2026-08-20,Gardasil9,16.01,13:04:56,2,8,23.14
2026-08-20,Gardasil9,7.48,13:05:26,2,8,0.0
2026-08-20,Gardasil9,10.32,13:05:56,2,8,23.16
2026-08-20,Gardasil9,11.82,13:06:26,2,8,23.17
2026-08-20,Gardasil9,12.17,13:06:56,2,8,23.18
2026-08-20,Gardasil9,13.88,13:07:26,2,8,23.19
2026-08-20,Gardasil9,16.54,13:07:56,2,8,23.21
2026-08-20,Gardasil9,17.98,13:08:26,2,8,23.22
2026-08-20,Gardasil9,10.99,13:08:56,2,8,23.23
2026-08-20,Gardasil9,9.26,13:09:26,2,8,23.24
2026-08-20,Gardasil9,10.59,13:09:56,2,8,23.25
2026-08-20,Gardasil9,15.14,13:10:26,2,8,23.26
2026-08-20,Gardasil9,13.77,13:10:56,2,8,23.27
2026-08-20,Gardasil9,11.14,13:11:26,2,8,23.28
2026-08-20,Gardasil9,10.17,13:11:56,2,8,23.29
2026-08-20,Gardasil9,16.53,13:12:26,2,8,23.3
2026-08-20,Gardasil9,10.22,13:12:56,2,8,23.31
2026-08-20,Gardasil9,9.37,13:13:26,2,8,23.32
2026-08-20,Gardasil9,13.03,13:13:56,2,8,23.34
2026-08-20,Gardasil9,12.46,13:14:26,2,8,23.35
2026-08-20,Gardasil9,11.6,13:14:56,2,8,23.36
2026-08-20,Gardasil9,10.64,13:15:26,2,8,23.37
2026-08-20,Gardasil9,11.66,13:15:56,2,8,23.38
2026-08-20,Gardasil9,17.25,13:16:26,2,8,23.39
2026-08-20,Gardasil9,6.67,13:16:56,2,8,0.0
2026-08-20,Gardasil9,14.34,13:17:26,2,8,23.41
2026-08-20,Gardasil9,9.01,13:17:56,2,8,23.42
2026-08-20,Gardasil9,15.75,13:18:26,2,8,23.43
2026-08-20,Gardasil9,14.48,13:18:56,2,8,23.44
2026-08-20,Gardasil9,12.54,13:19:26,2,8,23.45
2026-08-20,Gardasil9,13.78,13:19:56,2,8,23.47
2026-08-20,Gardasil9,16.84,13:20:26,2,8,23.48
2026-08-20,Gardasil9,14.98,13:20:56,2,8,23.49
2026-08-20,Gardasil9,10.29,13:21:26,2,8,23.5
2026-08-20,Gardasil9,16.08,13:21:56,2,8,23.51
2026-08-20,Gardasil9,10.14,13:22:26,2,8,23.52
2026-08-20,Gardasil9,15.43,13:22:56,2,8,23.53
2026-08-20,Gardasil9,16.81,13:23:26,2,8,23.54
2026-08-20,Gardasil9,12.05,13:23:56,2,8,23.55
2026-08-20,Gardasil9,15.13,13:24:26,2,8,23.56
2026-08-20,Gardasil9,15.04,13:24:56,2,8,23.57
2026-08-20,Gardasil9,17.54,13:25:26,2,8,23.58
2026-08-20,Gardasil9,9.16,13:25:56,2,8,23.59
2026-08-20,Gardasil9,16.6,13:26:26,2,8,23.61
2026-08-20,Gardasil9,14.85,13:26:56,2,8,23.62
2026-08-20,Gardasil9,15.75,13:27:26,2,8,23.63
2026-08-20,Gardasil9,11.32,13:27:56,2,8,23.64
2026-08-20,Gardasil9,13.64,13:28:26,2,8,23.65
2026-08-20,Gardasil9,9.84,13:28:56,2,8,23.66
2026-08-20,Gardasil9,14.12,13:29:26,2,8,23.67
2026-08-20,Gardasil9,4.93,13:29:56,2,8,0.0
2026-08-20,Gardasil9,17.87,13:30:26,2,8,23.69
2026-08-20,Gardasil9,10.24,13:30:56,2,8,23.7
2026-08-20,Gardasil9,7.82,13:31:26,2,8,0.0
2026-08-20,Gardasil9,12.45,13:31:56,2,8,23.73
2026-08-20,Gardasil9,6.44,13:32:26,2,8,0.0
2026-08-20,Gardasil9,16.41,13:32:56,2,8,23.75
2026-08-20,Gardasil9,9.41,13:33:26,2,8,23.76
2026-08-20,Gardasil9,10.48,13:33:56,2,8,23.77
2026-08-20,Gardasil9,3.0,13:34:26,2,8,0.0
2026-08-20,Gardasil9,17.11,13:34:56,2,8,23.79
2026-08-20,Gardasil9,11.91,13:35:26,2,8,23.8
2026-08-20,Gardasil9,7.04,13:35:56,2,8,0.0
2026-08-20,Gardasil9,10.73,13:36:26,2,8,23.82
2026-08-20,Gardasil9,11.22,13:36:56,2,8,23.83
2026-08-20,Gardasil9,16.37,13:37:26,2,8,23.84
2026-08-20,Gardasil9,11.17,13:37:56,2,8,23.86
2026-08-20,Gardasil9,2.04,13:38:26,2,8,0.0
2026-08-20,Gardasil9,11.53,13:38:56,2,8,23.88
2026-08-20,Gardasil9,12.53,13:39:26,2,8,23.89
2026-08-20,Gardasil9,15.21,13:39:56,2,8,23.9
2026-08-20,Gardasil9,9.63,13:40:26,2,8,23.91
2026-08-20,Gardasil9,9.8,13:40:56,2,8,23.92
2026-08-20,Gardasil9,5.17,13:41:26,2,8,0.0
2026-08-20,Gardasil9,13.43,13:41:56,2,8,23.94
2026-08-20,Gardasil9,17.76,13:42:26,2,8,23.95
2026-08-20,Gardasil9,12.01,13:42:56,2,8,23.96
2026-08-20,Gardasil9,12.24,13:43:26,2,8,23.97
2026-08-20,Gardasil9,10.92,13:43:56,2,8,23.98
2026-08-20,Gardasil9,15.59,13:44:26,2,8,24.0
2026-08-20,Gardasil9,14.28,13:44:56,2,8,24.01
2026-08-20,Gardasil9,12.51,13:45:26,2,8,24.02
2026-08-20,Gardasil9,10.04,13:45:56,2,8,24.03
2026-08-20,Gardasil9,16.19,13:46:26,2,8,24.04
2026-08-20,Gardasil9,16.55,13:46:56,2,8,24.05
2026-08-20,Gardasil9,13.39,13:47:26,2,8,24.06
2026-08-20,Gardasil9,3.55,13:47:56,2,8,0.0
2026-08-20,Gardasil9,4.53,13:48:26,2,8,0.0
2026-08-20,Gardasil9,9.14,13:48:56,2,8,24.09
2026-08-20,Gardasil9,17.32,13:49:26,2,8,24.1
2026-08-20,Gardasil9,16.01,13:49:56,2,8,24.12
2026-08-20,Gardasil9,10.21,13:50:26,2,8,24.13
2026-08-20,Gardasil9,13.47,13:50:56,2,8,24.14
2026-08-20,Gardasil9,6.09,13:51:26,2,8,0.0
2026-08-20,Gardasil9,15.51,13:51:56,2,8,24.16
2026-08-20,Gardasil9,17.4,13:52:26,2,8,24.17
2026-08-20,Gardasil9,9.14,13:52:56,2,8,24.18
2026-08-20,Gardasil9,3.92,13:53:26,2,8,0.0
2026-08-20,Gardasil9,7.08,13:53:56,2,8,0.0
2026-08-20,Gardasil9,2.32,13:54:26,2,8,0.0
2026-08-20,Gardasil9,4.87,13:54:56,2,8,0.0
2026-08-20,Gardasil9,10.72,13:55:26,2,8,24.23
2026-08-20,Gardasil9,14.29,13:55:56,2,8,24.24
2026-08-20,Gardasil9,17.1,13:56:26,2,8,24.26
2026-08-20,Gardasil9,11.25,13:56:56,2,8,24.27
